epoch,loss,returns,fireworks,scores,lives,epi_length,num_epis,batch_size,illegal_moves,epsilon,entropy,avg_probs
500,-1.1132940471172332,-0.006009230541756201,1.2609194480246317,0.0,0.0,5.417785136825484,739.06,4002.48,2.22,0.0,1.4159909105300903,"[1.5030809e-04 1.8931112e-04 1.7035687e-04 1.5249573e-04 2.0981142e-04
 5.8818664e-02 1.4882456e-01 4.7578922e-01 4.3639511e-02 3.4680035e-02
 2.3737571e-01]"
550,-1.1344497036933898,-0.007723202760248368,1.282827217690747,0.0,0.0,5.840290706328949,685.64,4002.82,2.64,0.0,1.4279561591148378,"[1.2488640e-04 1.5540743e-04 1.4465950e-04 1.2491603e-04 1.7250447e-04
 5.5867352e-02 1.3107400e-01 4.8198587e-01 5.5576876e-02 2.6677817e-02
 2.4809566e-01]"
600,-1.1125713002681732,-0.00647399817543948,1.2621946805026596,0.0,0.0,5.640936399402622,709.82,4002.62,2.28,0.0,1.415056140422821,"[1.2783956e-04 1.5828758e-04 1.4370134e-04 1.2409368e-04 1.7466841e-04
 8.0660455e-02 2.3187393e-01 3.6563089e-01 4.8960391e-02 2.9677209e-02
 2.4246849e-01]"
650,-1.1996452832221984,-0.006420363364184361,1.2657568093979414,0.0,0.0,5.712658247167224,700.88,4002.5,2.24,0.0,1.5254399156570435,"[1.1709639e-04 1.4530281e-04 1.2657128e-04 1.0941378e-04 1.5263562e-04
 6.5855347e-02 3.1305167e-01 3.0106920e-01 4.8682868e-02 3.4251530e-02
 2.3643836e-01]"
700,-1.177666757106781,-0.006520892047965573,1.2673986171120817,0.0,0.0,5.757604663685932,695.62,4002.64,2.26,0.0,1.4947616600990294,"[1.0179532e-04 1.2641045e-04 1.0743563e-04 9.7484168e-05 1.3179680e-04
 4.9971703e-02 3.2116020e-01 2.8077772e-01 5.2465368e-02 2.9479774e-02
 2.6558033e-01]"
750,-1.121993658542633,-0.0035249316565945754,1.257475278688831,0.0,0.0,5.439643848433807,736.44,4002.58,1.28,0.0,1.4340904259681702,"[7.7430006e-05 9.9775243e-05 8.1544073e-05 7.0205373e-05 9.9062054e-05
 3.9317664e-02 4.8427814e-01 1.9946764e-01 4.7818616e-02 2.8570155e-02
 2.0011975e-01]"
800,-1.0461172044277192,-0.0021656532068937543,1.2686111257919532,0.0,0.0,5.252015613026572,763.44,4003.26,0.82,0.0,1.3186577868461609,"[5.6208850e-05 7.2822004e-05 5.9176007e-05 5.2014024e-05 7.3748131e-05
 3.1176765e-02 5.8958387e-01 1.8740843e-01 3.2532752e-02 1.7991515e-02
 1.4099270e-01]"
850,-0.9693033015727996,-0.001842895402870093,1.263821907078895,0.0,0.0,5.126386416357403,781.1,4002.74,0.72,0.0,1.2411598420143128,"[5.3624099e-05 7.0889349e-05 5.6721492e-05 4.9525624e-05 6.7587418e-05
 3.2264572e-02 5.4148805e-01 1.9825578e-01 2.9172955e-02 1.6730506e-02
 1.8178979e-01]"
900,-1.035650464296341,-0.002758443769181931,1.2701362696365142,0.0,0.0,5.487625984196633,730.26,4002.88,1.0,0.0,1.3206361961364745,"[6.1440121e-05 7.9683115e-05 6.2612664e-05 5.4690245e-05 7.6947217e-05
 4.3788306e-02 3.7517813e-01 2.5857744e-01 3.4051355e-02 1.8742608e-02
 2.6932684e-01]"
950,-1.0970822286605835,-0.004240615003646209,1.2774438530048497,0.0,0.0,5.604884887770584,714.68,4002.94,1.5,0.0,1.376639084815979,"[5.9699789e-05 7.5088938e-05 5.8209898e-05 5.1056963e-05 7.4745549e-05
 5.2096665e-02 4.2196888e-01 2.3810847e-01 2.9474067e-02 2.5648803e-02
 2.3238431e-01]"
1000,-1.0688045990467072,-0.0022554302156189586,1.2724479673365297,0.0,0.0,5.382298100837156,744.0,4002.62,0.84,0.0,1.3449472975730896,"[4.6365083e-05 5.8730118e-05 4.7012993e-05 4.1344716e-05 5.9248076e-05
 3.1267356e-02 4.7732890e-01 2.3508753e-01 2.5254890e-02 2.1167578e-02
 2.0964105e-01]"
1050,-0.9744367063045501,-0.0017145855995035707,1.2836641903407255,0.0,0.0,5.170563333618553,774.68,4002.24,0.66,0.0,1.2177767586708068,"[3.4899265e-05 4.4224227e-05 3.6756112e-05 3.1865635e-05 4.6111341e-05
 2.0862440e-02 6.0352021e-01 1.6765943e-01 1.8229676e-02 1.6843356e-02
 1.7269103e-01]"
1100,-0.8207586455345154,-0.0011497209328157059,1.271220114332923,0.0,0.0,5.258934389994275,761.3,4002.58,0.44,0.0,1.0409158194065093,"[2.40928548e-05 3.03947581e-05 2.57905031e-05 2.20011752e-05
 3.10559699e-05 1.29314922e-02 6.64663613e-01 1.01059385e-01
 1.11395568e-02 9.84837674e-03 2.00224236e-01]"
1150,-0.809538140296936,-0.004232615844493656,1.2695602617292292,0.0,0.0,5.745987333334743,698.0,4003.32,1.44,0.0,1.0398593163490295,"[2.4887649e-05 3.3289271e-05 2.8225026e-05 2.3300072e-05 3.3130415e-05
 1.3555784e-02 5.7180464e-01 1.0685772e-01 1.2505739e-02 9.7094281e-03
 2.8542387e-01]"
1200,-0.8400647068023681,-0.005001418353354049,1.2631914366033599,0.0,0.0,5.713727546994602,701.68,4002.98,1.72,0.0,1.0697066164016724,"[2.3113491e-05 3.1980104e-05 2.5815465e-05 2.2072456e-05 3.1602420e-05
 1.3622875e-02 6.2045413e-01 1.4345188e-01 1.1305815e-02 9.8800054e-03
 2.0115064e-01]"
1250,-0.6937389731407165,-0.0007409391733010421,1.2627134451205608,0.0,0.0,4.991703695012735,802.54,4002.4,0.3,0.0,0.890482269525528,"[1.72843265e-05 2.42452334e-05 1.93926007e-05 1.62221822e-05
 2.43916311e-05 1.22378953e-02 7.43536651e-01 1.04284205e-01
 8.55061412e-03 7.75963394e-03 1.23529471e-01]"
1300,-0.7032392811775208,-0.0006451193926702437,1.2584428777784427,0.0,0.0,4.9587489471163755,807.44,4001.74,0.26,0.0,0.9110284328460694,"[2.02647643e-05 2.80613749e-05 2.24368105e-05 1.85644440e-05
 2.84980288e-05 1.45322289e-02 6.73677266e-01 1.20783113e-01
 1.16441175e-02 1.02097895e-02 1.69035599e-01]"
1350,-0.8234147500991821,-0.001721719117770756,1.2642807462548824,0.0,0.0,5.208403539293483,768.7,4002.76,0.66,0.0,1.0561760890483856,"[2.27683304e-05 2.99452659e-05 2.45207757e-05 2.00752365e-05
 3.17164522e-05 1.59591269e-02 5.52530646e-01 2.24512339e-01
 1.13544939e-02 1.22407405e-02 1.83273554e-01]"
1400,-0.9866718244552612,-0.004400417671138991,1.291079493036677,0.0,0.0,5.697414594271122,704.9,4002.64,1.44,0.0,1.233015546798706,"[2.4461511e-05 3.2815435e-05 2.6131531e-05 2.1203292e-05 3.2914089e-05
 2.2389278e-02 4.6514657e-01 2.6241210e-01 1.0269257e-02 1.3963037e-02
 2.2568223e-01]"
