epoch,loss,returns,fireworks,scores,lives,epi_length,num_epis,batch_size,illegal_moves,epsilon,entropy,avg_probs
0,-11.552742004394531,-6.642857142857143,0.9464285714285714,0.0,0.0,9.089285714285714,56.0,509.0,186.0,0.0,2.392449140548706,"[0.0959423  0.09200402 0.09684672 0.09632695 0.08799019 0.07013175
 0.08950824 0.09999672 0.09100395 0.09936367 0.08088549]"
50,-5.265944304466248,-2.5096869044298655,1.249076084644211,0.0,0.0,6.477544827554238,80.96,503.7,84.3,0.0,2.15332053899765,"[0.0065971  0.00471806 0.00527427 0.00345594 0.00419137 0.09309037
 0.09090309 0.29866964 0.21277712 0.12982261 0.1505004 ]"
100,-1.4155292975902558,-0.06501534175887465,1.241728731201793,0.0,0.0,5.402733799752983,93.36,502.58,3.08,0.0,1.6903588557243348,"[0.0012055  0.00100805 0.00117279 0.00083888 0.00107576 0.06115004
 0.04709578 0.21498401 0.35444042 0.06752755 0.24950121]"
150,-1.2662299835681916,-0.025523829084513623,1.3059828964793687,0.0,0.0,5.545774169301973,90.82,502.78,1.16,0.0,1.5314256739616394,"[0.0008118  0.00069271 0.00068949 0.00052919 0.000721   0.05236221
 0.04279822 0.15763834 0.41082773 0.09931744 0.23361187]"
200,-1.2598408818244935,-0.03066582592583755,1.2428559816693818,0.0,0.0,6.117007919754737,82.66,502.88,1.24,0.0,1.5918463230133058,"[0.00068149 0.00058229 0.00057048 0.00045739 0.00053995 0.07326211
 0.05130231 0.14245388 0.30805966 0.13163358 0.29045686]"
250,-1.2254150712490082,-0.018186054403435327,1.260614776813291,0.0,0.0,5.501140374294348,91.86,502.26,0.82,0.0,1.4894732308387757,"[3.4336472e-04 2.1656627e-04 2.4015248e-04 2.0857327e-04 2.6610424e-04
 4.5008652e-02 2.5493912e-02 7.4308924e-02 6.6140443e-01 5.1773213e-02
 1.4073610e-01]"
300,-0.8383054053783416,-0.004080692448546907,1.257471035190157,0.0,0.0,5.034305666447215,99.9,502.24,0.2,0.0,1.0695561695098876,"[2.8187042e-04 1.7058849e-04 1.8999704e-04 1.7030908e-04 2.0605835e-04
 5.4686561e-02 1.4094504e-02 5.3919639e-02 6.6940707e-01 4.4183236e-02
 1.6269018e-01]"
350,-0.8506059718132019,-0.008083942999336022,1.225417084137729,0.0,0.0,5.109657065299381,98.4,502.08,0.4,0.0,1.10595032453537,"[2.2652076e-04 1.6448089e-04 1.7345720e-04 1.5371793e-04 1.6590541e-04
 5.0976414e-02 1.4230399e-02 6.3110381e-02 6.0766721e-01 3.9707493e-02
 2.2342399e-01]"
400,-0.9499771845340729,-0.01032472774903688,1.2507650891733757,0.0,0.0,5.796415626587686,87.14,502.98,0.42,0.0,1.2159143662452698,"[2.0346546e-04 1.6066425e-04 1.8201528e-04 1.3850398e-04 1.4109438e-04
 4.5431305e-02 1.8826226e-02 7.7600576e-02 5.8421153e-01 3.6766212e-02
 2.3633842e-01]"
450,-1.1001880156993866,-0.008260862678214397,1.252091343929321,0.0,0.0,6.0002694237760945,84.2,502.58,0.32,0.0,1.430151550769806,"[2.8470840e-04 2.5093611e-04 2.6349054e-04 2.3230155e-04 2.0153612e-04
 6.7649439e-02 5.0019629e-02 2.5568056e-01 3.2003787e-01 6.7106150e-02
 2.3827338e-01]"
500,-1.2990836668014527,-0.010397957196780841,1.2999914324050321,0.0,0.0,5.8593848316197725,86.2,502.82,0.4,0.0,1.585002031326294,"[2.5873378e-04 2.1083358e-04 2.5598280e-04 2.1986962e-04 1.8992310e-04
 7.7536099e-02 2.8095106e-02 2.4354470e-01 3.5698724e-01 8.9696281e-02
 2.0300525e-01]"
550,-1.1288526916503907,-0.009626679922912183,1.2591244649544648,0.0,0.0,5.25432011223098,95.8,502.58,0.46,0.0,1.4117801427841186,"[1.5302532e-04 1.2893839e-04 1.4443690e-04 9.6583804e-05 1.1293482e-04
 3.8647711e-02 1.9420812e-02 1.3543513e-01 5.2975029e-01 4.9888186e-02
 2.2622196e-01]"
600,-0.9867854249477387,-0.008826960667383858,1.2767915952209754,0.0,0.0,5.64667800816232,89.52,503.0,0.38,0.0,1.2311520838737489,"[9.2829323e-05 8.0984115e-05 9.6645635e-05 6.1905172e-05 6.9486239e-05
 4.3602824e-02 1.0957266e-02 9.1736354e-02 6.7852199e-01 3.3449989e-02
 1.4132971e-01]"
650,-0.918791128396988,-0.002859868966916897,1.2952118538024278,0.0,0.0,5.115990518882028,98.4,501.92,0.14,0.0,1.1581599032878875,"[1.0354807e-04 9.4735027e-05 1.2007741e-04 8.6146829e-05 8.1803126e-05
 4.6355132e-02 2.1058196e-02 1.9704096e-01 4.6329644e-01 3.6093451e-02
 2.3566955e-01]"
700,-1.1649804711341858,-0.005212464097191748,1.2676438457566097,0.0,0.0,5.6745562862380075,88.9,502.6,0.22,0.0,1.457927691936493,"[9.8166391e-05 8.4683190e-05 1.2301120e-04 8.8862784e-05 7.7234188e-05
 6.6301145e-02 2.3096804e-02 4.4196582e-01 2.3343439e-01 3.9060220e-02
 1.9566973e-01]"
750,-1.0806454277038575,-0.0015730449071792915,1.2582132886499995,0.0,0.0,5.0270316223105995,100.2,502.74,0.08,0.0,1.3546224069595336,"[6.9421185e-05 5.9872735e-05 8.7201581e-05 6.2469036e-05 5.8186870e-05
 7.6096795e-02 1.0978208e-02 5.5940455e-01 2.1629103e-01 2.4928102e-02
 1.1196423e-01]"
800,-0.6972499948740005,-0.0007354925775978408,1.2749921384799108,0.0,0.0,4.598804793652914,109.3,501.82,0.04,0.0,0.8540455758571625,"[2.1810776e-05 1.9772626e-05 3.0294765e-05 2.0286250e-05 1.7173670e-05
 2.2914274e-02 3.1196587e-03 8.8646621e-01 4.3597329e-02 5.6645935e-03
 3.8128566e-02]"
850,-0.5236111640930176,-0.0014358151218482112,1.2588658827576231,0.0,0.0,4.526518959928105,111.0,501.8,0.08,0.0,0.6968880987167358,"[4.03587510e-05 3.74789779e-05 5.89504452e-05 3.67780995e-05
 3.40666411e-05 6.33711368e-02 6.66950084e-03 7.35226035e-01
 7.92452469e-02 1.26102334e-02 1.02670155e-01]"
900,-0.7452997702360153,-0.0011731092436974792,1.2677770993523552,0.0,0.0,4.802520940263166,104.76,502.32,0.06,0.0,0.9254174399375915,"[2.8739605e-05 2.7545562e-05 3.6667298e-05 2.7748281e-05 2.2075777e-05
 7.6756299e-02 4.1160295e-03 8.0610651e-01 3.5762753e-02 1.1053360e-02
 6.6062242e-02]"
950,-0.4704765069484711,-0.00037383177570093456,1.2450983753481526,0.0,0.0,4.485843093768571,111.94,501.74,0.02,0.0,0.5857568281888962,"[1.6904911e-05 1.4814075e-05 2.2011509e-05 1.6304017e-05 1.2822533e-05
 2.3460142e-02 1.6841061e-03 8.9873683e-01 1.8031599e-02 7.2597526e-03
 5.0744660e-02]"
1000,-0.37427219957113267,-0.00034782608695652176,1.253978292462228,0.0,0.0,4.556270355941948,110.34,502.14,0.02,0.0,0.48812985241413115,"[1.7541592e-05 1.4431063e-05 2.2952778e-05 1.6697244e-05 1.3296036e-05
 1.6581601e-02 1.5772798e-03 8.9134586e-01 2.2195745e-02 6.7470791e-03
 6.1467476e-02]"
1050,-0.39912176311016084,-0.0007178496700466764,1.2677502727763696,0.0,0.0,4.592033978221951,109.48,502.12,0.04,0.0,0.5156319665908814,"[2.4578043e-05 2.0111227e-05 3.1766205e-05 2.2919208e-05 1.6010212e-05
 2.3405276e-02 2.2816241e-03 8.3123612e-01 2.8133009e-02 9.7579835e-03
 1.0507061e-01]"
1100,-0.5248266637325287,-0.0011547841566533156,1.2757770163745314,0.0,0.0,4.802450361756713,104.66,502.02,0.06,0.0,0.6659419322013855,"[2.7765323e-05 2.4799161e-05 3.6333644e-05 2.8268985e-05 1.8810613e-05
 2.5817001e-02 2.6479694e-03 7.9438722e-01 5.1657427e-02 1.4346449e-02
 1.1100795e-01]"
1150,-0.5171176654100418,-0.0010978284996976584,1.2171206887346664,0.0,0.0,4.605278570050871,109.16,501.94,0.06,0.0,0.6936467790603638,"[2.6562135e-05 2.3712639e-05 2.8932200e-05 2.6124333e-05 1.7103672e-05
 3.2251995e-02 2.9926733e-03 8.2020414e-01 6.5140024e-02 1.2708171e-02
 6.6580586e-02]"
1200,-0.5658932805061341,-0.0014656654125680673,1.2496465004593869,0.0,0.0,4.55068206199678,110.4,501.78,0.08,0.0,0.7327643084526062,"[3.2996071e-05 2.6182843e-05 3.5426256e-05 2.6500034e-05 2.0537105e-05
 4.3398067e-02 3.8300329e-03 7.6682842e-01 9.5584117e-02 1.4985221e-02
 7.5232491e-02]"
1250,-0.8461473602056503,-0.002776736415472118,1.2497648238167527,0.0,0.0,4.94524512425207,102.14,502.48,0.14,0.0,1.0950967586040496,"[4.5569908e-05 4.2357027e-05 5.8257858e-05 3.5471301e-05 3.1313477e-05
 6.0380772e-02 7.1700946e-03 4.7335893e-01 2.2090955e-01 2.3998894e-02
 2.1396878e-01]"
1300,-1.0961516940593719,-0.019088573719325354,1.2747674064185863,0.0,0.0,5.8982965186374665,86.3,502.78,0.72,0.0,1.332693519592285,"[3.3927827e-05 3.4484448e-05 4.6199981e-05 2.8636403e-05 2.6280743e-05
 3.7050508e-02 7.5007118e-03 5.5174398e-01 2.7097225e-01 2.1224231e-02
 1.1133873e-01]"
1350,-0.738460842370987,-0.0014907824878597701,1.2521332496296784,0.0,0.0,4.528270035881382,111.06,502.28,0.08,0.0,0.9466059422492981,"[1.8524159e-05 1.6792619e-05 2.7308159e-05 1.8895022e-05 1.2788868e-05
 4.4006135e-02 3.6721586e-03 8.0761743e-01 8.3183773e-02 9.8739332e-03
 5.1552221e-02]"
1400,-0.5291206955909729,0.0,1.2493683331878846,0.0,0.0,4.5102362026931955,111.34,501.64,0.0,0.0,0.6903979563713074,"[2.1643957e-05 1.8807241e-05 3.1835163e-05 2.2119622e-05 1.4995673e-05
 4.2662870e-02 5.1965872e-03 7.9190105e-01 6.7325592e-02 1.1279767e-02
 8.1524752e-02]"
1450,-0.6717161464691163,-0.0007449757449757449,1.2521668851952035,0.0,0.0,4.734413584861764,106.14,501.68,0.04,0.0,0.8662748515605927,"[2.9465282e-05 2.4713954e-05 3.9739705e-05 3.1054053e-05 2.0514519e-05
 1.2195721e-01 8.1219487e-03 6.6137403e-01 5.5348463e-02 1.3832696e-02
 1.3922016e-01]"
1500,-0.7031763827800751,-0.0004081632653061224,1.2586186596144555,0.0,0.0,4.783555929757361,105.04,501.66,0.02,0.0,0.8965744435787201,"[2.3998560e-05 2.2317869e-05 3.5670339e-05 2.8775747e-05 1.7661732e-05
 8.5507244e-02 9.9648042e-03 7.5498402e-01 2.7754471e-02 1.6927730e-02
 1.0473324e-01]"
1550,-0.6363498830795288,-0.0016046071460169052,1.2772769832042832,0.0,0.0,4.878314313407727,103.24,502.0,0.08,0.0,0.8012012124061585,"[2.2930190e-05 2.2767796e-05 3.2264135e-05 2.3179184e-05 1.8046578e-05
 5.4828223e-02 1.4556659e-02 6.8939245e-01 2.9605949e-02 1.3529484e-02
 1.9796807e-01]"
