epoch,loss,returns,fireworks,scores,lives,epi_length,num_epis,batch_size,illegal_moves,epsilon,entropy,avg_probs
0,-52.34457015991211,-36.04705882352941,1.2258823529411764,0.0,0.0,9.421176470588236,425.0,4004.0,1532.0,0.0,2.3890719413757324,"[0.08952632 0.11310469 0.06723294 0.08559251 0.09506575 0.09386259
 0.08244266 0.0836069  0.09829223 0.09000691 0.10126651]"
50,-15.328974058628082,-9.377440281782402,1.253596484705247,0.0,0.0,6.682808189541247,615.04,4003.92,481.56,0.0,2.084809513092041,"[0.002872   0.0032971  0.00201999 0.00120676 0.00237583 0.16391551
 0.09461701 0.09729204 0.0949128  0.25226733 0.28522363]"
100,-1.6217859554290772,-0.1830258313168267,1.2472226751390547,0.0,0.0,5.784983010464424,692.56,4003.34,12.58,0.0,1.6868588137626648,"[0.00094223 0.00108583 0.00071685 0.00041141 0.00083825 0.1691147
 0.08585665 0.08352804 0.07434584 0.3512829  0.2318773 ]"
150,-1.412476646900177,-0.08950970759109579,1.2528469026109348,0.0,0.0,5.495097749390977,728.68,4003.38,6.52,0.0,1.6158612060546875,"[5.1315513e-04 5.9640757e-04 3.8470377e-04 2.3413448e-04 4.5687557e-04
 1.7226125e-01 7.0583321e-02 8.1230588e-02 6.4510539e-02 3.8946256e-01
 2.1976648e-01]"
200,-1.305359570980072,-0.0509444161423567,1.2521224545523268,0.0,0.0,5.4232067480421655,738.22,4002.74,3.76,0.0,1.5589799666404724,"[3.2402069e-04 3.8073218e-04 2.5002696e-04 1.5748807e-04 2.8505569e-04
 1.5569699e-01 6.5060988e-02 7.2325699e-02 6.3100681e-02 4.3713135e-01
 2.0528696e-01]"
250,-1.2682590723037719,-0.037826551071883235,1.248161111915116,0.0,0.0,5.401908602887404,741.08,4002.56,2.8,0.0,1.5353898882865906,"[2.5424399e-04 2.7922273e-04 1.8914288e-04 1.2412023e-04 2.1880222e-04
 1.8024267e-01 6.4880386e-02 6.6191882e-02 6.2095553e-02 4.0551668e-01
 2.2000730e-01]"
300,-1.2168101787567138,-0.026652564919927065,1.2344175264369899,0.0,0.0,5.377153896793658,744.74,4002.66,1.98,0.0,1.5194409155845643,"[1.7520954e-04 2.0636390e-04 1.4393340e-04 9.2000002e-05 1.5938835e-04
 1.8570106e-01 6.2656157e-02 5.2076783e-02 5.7124302e-02 4.3267253e-01
 2.0899223e-01]"
350,-1.1819480299949645,-0.016675174392932604,1.253372491479043,0.0,0.0,5.2193589335053785,767.2,4002.22,1.28,0.0,1.4746131658554078,"[1.4170399e-04 1.6410527e-04 1.1744124e-04 7.4604613e-05 1.3396515e-04
 2.6722291e-01 5.9411716e-02 4.7621243e-02 4.8173387e-02 3.9851061e-01
 1.7842832e-01]"
400,-1.1874457430839538,-0.019383496472192088,1.253930207360139,0.0,0.0,5.080983411131654,787.92,4002.58,1.52,0.0,1.4637519860267638,"[1.0538991e-04 1.2049457e-04 8.7564797e-05 5.6815406e-05 1.0281083e-04
 3.1979614e-01 5.5168241e-02 3.5097588e-02 5.1841125e-02 3.8194454e-01
 1.5567927e-01]"
450,-1.1625036406517029,-0.01332317176731903,1.2417310661585146,0.0,0.0,4.995941464700596,801.34,4002.28,1.06,0.0,1.4706746959686279,"[9.1594375e-05 1.1002294e-04 7.5637123e-05 5.1506453e-05 9.1429043e-05
 3.4109163e-01 6.7262426e-02 3.9789401e-02 5.2271806e-02 3.3564180e-01
 1.6352271e-01]"
500,-1.186971504688263,-0.014046629267427986,1.261381318050269,0.0,0.0,5.128032698648236,780.62,4002.2,1.1,0.0,1.4706602501869201,"[7.4369549e-05 9.0900641e-05 5.9584618e-05 4.3050593e-05 7.2052491e-05
 2.5391141e-01 5.7410751e-02 3.9697677e-02 5.3746253e-02 4.2883107e-01
 1.6606294e-01]"
550,-1.1288252878189087,-0.007032953775183822,1.2410391638531926,0.0,0.0,4.9993263233672005,800.82,4002.0,0.56,0.0,1.4425104928016663,"[6.4092215e-05 7.8786295e-05 5.1817009e-05 3.6612633e-05 6.2086736e-05
 2.8681973e-01 6.1318282e-02 3.5500657e-02 5.1658455e-02 4.1714856e-01
 1.4726092e-01]"
600,-1.1812625193595887,-0.008645934115581068,1.2446017258049917,0.0,0.0,5.0752033961794005,788.82,4002.32,0.68,0.0,1.503189446926117,"[6.1134699e-05 7.4527088e-05 4.6618261e-05 3.5985704e-05 5.7763715e-05
 3.4674066e-01 1.0719470e-01 4.2473279e-02 4.6694532e-02 2.9226846e-01
 1.6435231e-01]"
650,-1.235427312850952,-0.007770005980848717,1.2449098976542015,0.0,0.0,5.175080176546802,773.6,4002.34,0.6,0.0,1.5791183042526244,"[5.6873894e-05 6.8000176e-05 4.4677334e-05 3.4202498e-05 5.3137876e-05
 3.1184331e-01 1.4213103e-01 4.5297265e-02 4.8778769e-02 2.6793346e-01
 1.8375932e-01]"
700,-1.2757561016082763,-0.009776318125248868,1.2649163148613132,0.0,0.0,5.296222245670656,756.02,4003.22,0.74,0.0,1.600667998790741,"[5.1699721e-05 6.2249776e-05 3.7221755e-05 3.1988748e-05 4.7909685e-05
 3.3396909e-01 1.2337754e-01 4.8271887e-02 5.5666197e-02 2.4463822e-01
 1.9384602e-01]"
750,-1.2656009244918822,-0.009174879803403813,1.254299897568157,0.0,0.0,5.3699427576732885,745.86,4003.08,0.68,0.0,1.588046612739563,"[4.3616506e-05 5.3035099e-05 3.0405576e-05 2.6831631e-05 4.0352654e-05
 3.7758884e-01 1.5423299e-01 4.0955592e-02 4.9001656e-02 1.9213705e-01
 1.8588962e-01]"
800,-1.2520773649215697,-0.005550024491627804,1.2573347130404635,0.0,0.0,5.087689582499521,787.14,4001.86,0.44,0.0,1.5784559273719787,"[3.7759422e-05 4.4635617e-05 2.5751906e-05 2.3099939e-05 3.3858632e-05
 3.4668541e-01 2.1863084e-01 3.3410676e-02 4.6302222e-02 2.1780908e-01
 1.3699667e-01]"
850,-1.2210201478004457,-0.0037418621523313505,1.2539898823270526,0.0,0.0,4.967279513857262,805.88,4002.18,0.3,0.0,1.5528706526756286,"[3.5701498e-05 4.0568542e-05 2.3978302e-05 2.1284312e-05 3.0882355e-05
 2.7610189e-01 2.9255557e-01 3.4039058e-02 3.8127389e-02 1.9583544e-01
 1.6318828e-01]"
900,-1.2171185660362243,-0.005904622312381305,1.2445767636998195,0.0,0.0,4.974686465584609,804.84,4002.22,0.48,0.0,1.5521220326423646,"[2.8955365e-05 3.2410513e-05 1.8487219e-05 1.7642218e-05 2.4525540e-05
 2.0629662e-01 4.4216228e-01 3.3935178e-02 3.7779137e-02 1.5045108e-01
 1.2925366e-01]"
950,-1.206584668159485,-0.0034806092625226936,1.2599138410985453,0.0,0.0,4.962837841284877,806.82,4002.6,0.28,0.0,1.5272785925865173,"[2.9925452e-05 3.2641456e-05 1.8664476e-05 1.7618670e-05 2.4733048e-05
 2.4064477e-01 3.6397728e-01 4.8570544e-02 3.9907578e-02 1.4327641e-01
 1.6349977e-01]"
1000,-1.2316787075996398,-0.006632520593262871,1.2536364510555758,0.0,0.0,5.289534826417605,756.96,4002.66,0.5,0.0,1.557666428089142,"[2.6220296e-05 2.7058271e-05 1.6258338e-05 1.4367848e-05 2.0644333e-05
 2.3006949e-01 3.9631891e-01 4.7195703e-02 3.0995071e-02 1.0271512e-01
 1.9260116e-01]"
