epoch,loss,returns,fireworks,scores,lives,epi_length,num_epis,batch_size,illegal_moves,epsilon,entropy,avg_probs
584600,-0.037906938977779574,10.907726067746692,11.595974472263132,11.260235640648013,1.5224349533627886,70.86921944035346,14.762886597938145,1045.8350515463917,2.5876288659793816,0.0,0.20175769203102467,"[6.0964953e-03 3.1207374e-01 7.9485618e-02 1.7197250e-04 1.0407473e-03
 1.1717552e-02 9.3984380e-03 1.4079374e-01 1.9736841e-02 6.1539550e-33
 4.1948485e-01]"
584700,-0.02777929988806136,11.116772380952389,11.687047619047622,11.45866666666667,1.632857142857143,70.60152380952381,14.88,1050.42,0.0,0.0,0.11734936587512493,"[4.7874744e-03 3.5005158e-01 3.8558960e-02 3.0260219e-04 8.5438078e-04
 3.7649903e-03 1.0414679e-02 1.5480946e-01 2.0833334e-02 1.5091227e-28
 4.1562247e-01]"
584800,-0.03343606447800994,11.144696263736275,11.973875457875458,11.827208791208792,1.77514652014652,71.16875457875457,14.96,1063.16,10.13,0.0,0.1388887384161353,"[1.8361140e-02 2.7463347e-01 9.3473703e-02 1.4094416e-03 7.8173645e-04
 8.6013163e-03 6.6202502e-03 1.6550770e-01 2.1032505e-02 2.3900492e-31
 4.0957871e-01]"
584900,-0.046564674184191975,11.081783809523815,11.966095238095239,11.406761904761904,1.442761904761905,70.13071428571429,14.95,1048.37,0.0,0.0,0.2694956508278847,"[2.2911659e-01 6.7958653e-02 9.7277120e-02 1.7898090e-05 2.3726026e-04
 1.1340154e-02 7.5615360e-03 1.4113785e-01 2.0793950e-02 5.3289875e-31
 4.2455900e-01]"
585000,-0.0472547461790964,11.144198095238103,11.786190476190477,11.547285714285715,1.6585238095238097,70.55171428571428,14.9,1051.11,0.09,0.0,0.2827091056108475,"[2.91312993e-01 4.52041440e-02 5.49656674e-02 1.13703936e-04
 2.66514486e-04 1.00251697e-02 6.67938404e-03 1.48404256e-01
 2.29007639e-02 1.46945298e-33 4.20127392e-01]"
585100,-0.05593405343592167,11.438501071428583,11.921005952380954,11.769488095238096,1.7355654761904764,70.67629761904763,14.86,1050.07,0.01,0.0,0.29356170549988747,"[1.5367021e-01 8.8926814e-02 1.2777205e-01 7.7494369e-06 1.9166019e-02
 3.7739596e-03 5.0503919e-03 1.5828151e-01 2.1698114e-02 8.0499365e-30
 4.2165321e-01]"
585200,-0.05107382955029607,10.661632833832845,11.798042957042957,11.527826839826842,1.5990499500499498,71.94886513486513,14.62,1048.16,11.08,0.0,0.29515623465180396,"[7.1200579e-02 1.7336921e-01 1.3287368e-01 9.6535323e-06 5.6106560e-03
 2.8626651e-03 9.7978022e-03 1.6507465e-01 2.0992367e-02 4.3679071e-29
 4.1820875e-01]"
585300,-0.0344712729821913,4.30327690476198,11.940928571428573,10.847136904761905,1.2184583333333334,81.80506547619048,14.43,1066.34,60.72,0.0,0.24979002688080074,"[8.8350914e-02 9.9268459e-02 1.8706317e-01 1.6825438e-04 2.4798971e-03
 3.9007433e-03 8.9712879e-03 1.6465066e-01 2.2439023e-02 4.8462198e-36
 4.2270762e-01]"
585400,-0.04419420978287235,9.77562916666667,11.75995238095238,10.381791666666668,1.1613553921568627,69.10892577030812,15.11,1040.48,5.3,0.0,0.3030404469370842,"[1.4119419e-01 8.2560129e-02 1.5006781e-01 5.2301177e-05 5.7471142e-04
 8.9023467e-03 1.1583339e-02 1.7380297e-01 1.6585365e-02 8.0720280e-29
 4.1467682e-01]"
585500,-0.032531443266198036,2.0313913770380947,11.607311489980605,9.956027221144868,1.116082399626517,82.84313670724701,14.84,1067.24,57.6,0.0,0.25492366814985873,"[4.4750568e-02 1.0616040e-01 2.3484656e-01 6.2586823e-06 4.6396180e-04
 6.7295139e-03 7.6900618e-03 1.4411925e-01 2.5961539e-02 3.6903408e-32
 4.2927191e-01]"
585600,-0.03533840330783278,5.048755375457946,11.840557844932844,11.070119505494503,1.4061538739038741,81.00421450771452,14.29,1079.28,81.04,0.0,0.24881398983299732,"[1.0995577e-01 3.4078386e-02 2.4620749e-01 1.5927363e-06 2.7445951e-04
 5.6657279e-03 6.3739219e-03 1.4967978e-01 2.3606852e-02 2.8961586e-26
 4.2415598e-01]"
585700,-0.04806412980891764,3.0401697477523477,11.85393926906427,11.243241841491843,1.579864801864802,85.87107251082253,14.27,1053.51,46.3,0.0,0.24903964791446925,"[8.7074086e-02 3.4780726e-02 2.7040151e-01 4.3409659e-06 2.7609296e-04
 9.5380321e-03 9.6079977e-03 1.5654260e-01 1.8078022e-02 2.7933612e-24
 4.1369665e-01]"
585800,-0.04492393874563277,10.900893809523822,11.680190476190475,11.516857142857143,1.839404761904762,71.58107142857142,14.85,1060.44,10.01,0.0,0.20143804468214513,"[3.8609449e-02 4.5137390e-02 3.1000593e-01 2.6625174e-05 7.6995237e-04
 6.3633919e-03 5.6179767e-03 1.4412545e-01 2.2471910e-02 9.3409248e-33
 4.2687193e-01]"
585900,-0.043030262390384454,11.401259047619053,11.725047619047617,11.56038095238095,1.8544285714285715,70.46780952380954,14.96,1054.14,0.0,0.0,0.17827420726418494,"[1.1421215e-02 1.1877518e-01 2.6056492e-01 2.6985435e-07 1.3594934e-03
 5.3841155e-03 1.1494276e-02 1.5908465e-01 2.1072797e-02 4.0655184e-34
 4.1084313e-01]"
586000,-0.032487323209643364,11.27470416666667,11.847095238095237,11.416303571428573,1.6773452380952387,69.80730357142858,15.02,1048.33,0.11,0.0,0.1786300626397133,"[3.0968098e-02 3.6304429e-02 3.3278278e-01 4.7167131e-07 1.2616460e-03
 5.8809645e-03 9.1109239e-03 1.5546942e-01 1.9607844e-02 6.6707283e-32
 4.0861347e-01]"
