epoch,loss,returns,fireworks,scores,lives,epi_length,num_epis,batch_size,illegal_moves,epsilon,entropy,avg_probs
519600,0.0,-0.21494150757434025,1.252924621282991,0.0,0.0,4.25292462128299,235.6578947368421,1001.9605263157895,0.0,0.0,0.0,[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.]
519700,0.0,-0.21497884461999825,1.2510577690000897,0.0,0.0,4.25105776900009,235.67,1001.45,0.0,0.0,0.0,[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.]
519800,0.0,-0.2147352797318735,1.2632360134063247,0.0,0.0,4.263236013406325,235.11,1001.93,0.0,0.0,0.0,[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.]
519900,0.0,-0.21510196596303888,1.2449017018480562,0.0,0.0,4.244901701848056,236.0,1001.44,0.0,0.0,0.0,[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.]
520000,0.0,-0.21464800865101602,1.267599567449204,0.0,0.0,4.267599567449203,234.83,1001.71,0.0,0.0,0.0,[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.]
520100,0.0,-0.2148884691827085,1.2555765408645758,0.0,0.0,4.255576540864577,235.51,1001.79,0.0,0.0,0.0,[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.]
520200,0.0,-0.21494945751108097,1.2525271244459537,0.0,0.0,4.252527124445954,235.75,1002.05,0.0,0.0,0.0,[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.]
520300,0.0,-0.2147045969614036,1.2647701519298222,0.0,0.0,4.264770151929823,234.96,1001.56,0.0,0.0,0.0,[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.]
520400,0.0,-0.21506533952063417,1.2467330239682928,0.0,0.0,4.246733023968293,236.01,1001.82,0.0,0.0,0.0,[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.]
520500,0.0,-0.21487652704898852,1.2561736475505765,0.0,0.0,4.256173647550577,235.44,1001.68,0.0,0.0,0.0,[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.]
520600,0.0,-0.21478379355142227,1.260810322428888,0.0,0.0,4.260810322428889,235.22,1001.89,0.0,0.0,0.0,[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.]
520700,0.0,-0.2147376301077766,1.2631184946111722,0.0,0.0,4.263118494611173,235.06,1001.69,0.0,0.0,0.0,[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.]
520800,0.0,-0.2150065229451762,1.249673852741193,0.0,0.0,4.249673852741194,235.72,1001.5,0.0,0.0,0.0,[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.]
520900,0.0,-0.21470819973395824,1.2645900133020915,0.0,0.0,4.264590013302092,235.02,1001.9,0.0,0.0,0.0,[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.]
521000,0.0,-0.2147104394339504,1.2644780283024801,0.0,0.0,4.264478028302481,235.1,1002.19,0.0,0.0,0.0,[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.]
