epoch,loss,returns,fireworks,scores,lives,epi_length,num_epis,batch_size,illegal_moves,epsilon
961100,0.3169360241480172,8.02,8.087142857142858,8.02,1.0344642857142858,74.45910714285714,7.01,521.92,0.0,0.0
961200,0.31608312408672645,8.032857142857141,8.075714285714286,8.032857142857141,1.04,74.49714285714288,7.0,521.48,0.0,0.0
961300,0.3315422473847866,8.145714285714284,8.179999999999998,8.159999999999998,1.0457142857142856,74.31857142857143,7.0,520.23,0.01,0.0
961400,0.3219594173133373,7.992857142857144,8.121428571428572,8.121428571428572,1.0814285714285716,73.95857142857142,7.0,517.71,0.09,0.0
961500,0.2752986630797386,6.922380952380953,7.972380952380953,7.972380952380953,1.0673809523809523,74.75666666666666,6.99,522.45,0.63,0.0
961600,0.33552321687340736,8.27142857142857,8.27142857142857,8.27142857142857,1.067142857142857,74.40571428571428,7.0,520.84,0.0,0.0
961700,0.32248046055436136,8.044285714285714,8.044285714285714,8.044285714285714,1.09,74.66285714285713,7.0,522.64,0.0,0.0
961800,0.3064358521439135,8.125714285714286,8.190357142857142,8.125714285714286,1.0344642857142856,74.50732142857142,7.01,522.27,0.0,0.0
961900,0.3080398271232843,7.932857142857142,7.947142857142856,7.947142857142856,1.0385714285714285,74.48285714285714,7.0,521.38,0.01,0.0
962000,0.3159530724212527,7.897142857142857,7.969999999999999,7.925714285714285,1.03,73.94999999999999,7.0,517.65,0.02,0.0
962100,0.30042546942830084,7.985892857142857,8.103928571428572,8.043035714285715,1.0273214285714287,73.67785714285715,7.01,516.43,0.04,0.0
962200,0.2904409511387348,7.820000000000001,7.905714285714287,7.905714285714287,1.0414285714285711,74.13,7.0,518.91,0.06,0.0
962300,0.3087318292632699,7.9071428571428575,8.012857142857143,7.97857142857143,1.0428571428571427,74.09142857142858,7.0,518.64,0.05,0.0
962400,0.2993716574460268,7.911607142857143,7.998571428571427,7.9401785714285715,1.023392857142857,73.90125,7.03,519.44,0.02,0.0
962500,0.27677194461692123,7.7055357142857135,7.98375,7.89125,1.0146428571428572,73.93285714285713,7.02,518.95,0.13,0.0
962600,0.29798353016376494,7.75875,7.952678571428571,7.887321428571429,1.0289285714285714,74.30982142857142,7.02,521.6,0.09,0.0
962700,0.35487903028726575,8.175714285714287,8.175714285714287,8.175714285714287,1.0499999999999998,74.33000000000001,7.0,520.31,0.0,0.0
962800,0.35327596925199034,8.247142857142858,8.29,8.29,1.0614285714285714,74.25428571428571,7.0,519.78,0.03,0.0
962900,0.3069048681482673,7.912857142857141,8.00142857142857,7.94142857142857,1.0342857142857143,74.42428571428572,7.0,520.97,0.02,0.0
963000,0.312934090946801,8.016964285714286,8.203928571428571,8.145535714285714,1.0458928571428572,74.04035714285713,7.01,519.0,0.09,0.0
963100,0.3303411450982094,8.102857142857143,8.131428571428572,8.131428571428572,1.047142857142857,74.12285714285714,7.0,518.86,0.02,0.0
963200,0.30391242349520325,7.798571428571428,8.09,8.055714285714286,1.0485714285714285,73.87714285714286,7.0,517.14,0.18,0.0
963300,0.31876997455954553,7.93,8.132857142857143,8.10142857142857,1.0771428571428572,74.16285714285713,7.0,519.14,0.12,0.0
963400,0.33204725801944734,8.164285714285715,8.215714285714286,8.178571428571429,1.0499999999999998,74.13285714285715,7.0,518.93,0.01,0.0
963500,0.3410842799395323,8.03142857142857,8.101428571428572,8.088571428571429,1.057142857142857,74.37714285714286,7.0,520.64,0.04,0.0
963600,0.31443989619612694,8.058571428571428,8.07,8.058571428571428,1.064285714285714,74.40142857142858,7.0,520.81,0.0,0.0
963700,0.33719887137413024,8.124285714285714,8.158571428571427,8.138571428571428,1.0442857142857143,74.38857142857142,7.0,520.72,0.01,0.0
963800,0.30924645368009807,8.0,8.048571428571428,8.0,1.0485714285714285,74.74714285714286,7.0,523.23,0.0,0.0
963900,0.3048268078267574,8.088928571428573,8.143571428571429,8.1175,1.043035714285714,74.38464285714285,7.02,522.1,0.02,0.0
964000,0.31260267049074175,7.964285714285714,8.025714285714285,7.978571428571429,1.0442857142857143,74.58857142857143,7.0,522.12,0.01,0.0
964100,0.309791756644845,8.03,8.072857142857142,8.044285714285714,1.0414285714285716,74.70571428571428,7.0,522.94,0.01,0.0
964200,0.3155112972483039,8.082857142857142,8.122857142857143,8.097142857142856,1.0557142857142856,74.33428571428571,7.0,520.34,0.01,0.0
964300,0.3081494250334799,8.07857142857143,8.114285714285716,8.07857142857143,1.0385714285714285,74.66,7.0,522.62,0.0,0.0
964400,0.28939119093120097,8.025714285714285,8.102857142857141,8.04,1.0357142857142856,74.62571428571428,7.0,522.38,0.01,0.0
964500,0.29567915000021455,8.01142857142857,8.025714285714285,8.025714285714285,1.0314285714285714,74.59714285714286,7.0,522.18,0.01,0.0
964600,0.31591466411948205,8.097499999999998,8.133571428571427,8.097499999999998,1.0473214285714285,74.36910714285713,7.01,521.28,0.0,0.0
964700,0.3106583531945944,8.065714285714286,8.119642857142857,8.079999999999998,1.0557142857142856,74.50160714285714,7.01,522.19,0.01,0.0
964800,0.2923818278312683,7.7128571428571435,7.784285714285715,7.7128571428571435,1.0142857142857142,74.92285714285714,7.0,524.46,0.0,0.0
964900,0.296218559416011,7.96,8.018571428571427,7.96,1.0285714285714285,75.07571428571428,7.0,525.53,0.0,0.0
965000,0.2940836730599403,7.828571428571427,7.828571428571427,7.828571428571427,1.0442857142857143,75.5657142857143,7.0,528.96,0.0,0.0
965100,0.3295844060136005,8.128571428571428,8.147142857142857,8.128571428571428,1.0428571428571427,75.21142857142857,7.0,526.48,0.0,0.0
965200,0.3100217017531395,8.032857142857143,8.062857142857144,8.047142857142857,1.0499999999999998,74.71714285714286,7.0,523.02,0.01,0.0
965300,0.2997620436176658,7.894285714285716,7.978571428571429,7.937142857142858,1.027142857142857,74.98285714285714,7.0,524.88,0.03,0.0
965400,0.2944610905647278,7.948571428571429,8.02142857142857,7.991428571428571,1.0371428571428571,74.85428571428571,7.0,523.98,0.03,0.0
965500,0.3194711223244667,8.018571428571429,8.045714285714286,8.018571428571429,1.0371428571428571,75.16428571428571,7.0,526.15,0.0,0.0
965600,0.3031958478689194,7.938749999999999,8.003928571428572,7.953035714285713,1.0430357142857143,75.29785714285714,7.01,527.79,0.01,0.0
965700,0.31687998324632644,8.19142857142857,8.19142857142857,8.19142857142857,1.057142857142857,75.60571428571428,7.0,529.24,0.0,0.0
965800,0.30877102829515934,8.005714285714287,8.022857142857143,8.005714285714287,1.0599999999999998,75.82285714285715,7.0,530.76,0.0,0.0
965900,0.3017678444564808,8.070892857142857,8.120357142857141,8.070892857142857,1.0487499999999998,75.85982142857144,7.01,531.73,0.0,0.0
966000,0.31981878343969583,8.012857142857142,8.032857142857143,8.012857142857142,1.0757142857142856,75.40571428571428,7.0,527.84,0.0,0.0
966100,0.3089124245941639,7.841428571428571,8.005714285714284,7.97,1.0785714285714285,74.97857142857143,7.0,524.85,0.09,0.0
966200,0.31718723811209204,7.955714285714286,8.017142857142858,7.984285714285716,1.107142857142857,74.76571428571428,7.0,523.36,0.02,0.0
966300,0.20324251279234887,6.952857142857142,7.88142857142857,7.824285714285713,1.0142857142857142,75.31285714285714,7.0,527.19,0.61,0.0
966400,0.3125808729697019,7.952857142857142,8.014285714285712,7.952857142857142,1.06,75.37000000000002,7.0,527.59,0.0,0.0
966500,0.29067624524235725,8.021428571428572,8.130892857142857,8.021428571428572,1.0160714285714285,75.16517857142857,7.02,527.58,0.0,0.0
966600,0.29720593452453614,7.934285714285714,8.041428571428572,7.934285714285714,1.0371428571428571,75.21142857142857,7.0,526.48,0.0,0.0
966700,0.29886832341551783,7.894285714285714,7.9242857142857135,7.894285714285714,1.047142857142857,75.41714285714286,7.0,527.92,0.0,0.0
966800,0.31661361202597615,8.044285714285714,8.085714285714285,8.044285714285714,1.0457142857142856,75.23285714285714,7.0,526.63,0.0,0.0
966900,0.2961335117556155,7.9714285714285715,8.001428571428571,7.9714285714285715,1.037142857142857,75.54,7.0,528.78,0.0,0.0
967000,0.31314344123005866,8.032857142857143,8.04142857142857,8.032857142857143,1.0442857142857143,75.72857142857143,7.0,530.1,0.0,0.0
967100,0.32221308935433624,8.150357142857143,8.207678571428572,8.150357142857143,1.0485714285714285,75.44196428571429,7.02,529.52,0.0,0.0
967200,0.3196310751885176,8.14857142857143,8.165714285714285,8.14857142857143,1.0714285714285712,75.80428571428571,7.0,530.63,0.0,0.0
967300,0.30245625734329223,8.117142857142857,8.125714285714286,8.117142857142857,1.0428571428571427,75.81142857142856,7.0,530.68,0.0,0.0
967400,0.3023875169456005,8.12017857142857,8.165892857142858,8.12017857142857,1.0457142857142856,75.8857142857143,7.01,531.91,0.0,0.0
967500,0.27809177197515966,7.947321428571429,8.006607142857142,7.947321428571429,1.0344642857142856,76.03714285714285,7.01,532.95,0.0,0.0
967600,0.2956396709755063,8.13857142857143,8.2,8.13857142857143,1.0142857142857142,75.6057142857143,7.0,529.24,0.0,0.0
967700,0.283762122951448,8.021071428571428,8.076607142857142,8.021071428571428,1.0116071428571427,75.50178571428572,7.01,529.23,0.0,0.0
967800,0.32709008201956746,8.23857142857143,8.23857142857143,8.23857142857143,1.0585714285714285,75.44142857142857,7.0,528.09,0.0,0.0
967900,0.31355777390301226,8.22,8.255714285714285,8.22,1.044285714285714,75.32285714285716,7.0,527.26,0.0,0.0
968000,0.31156312733888625,8.182857142857143,8.197142857142858,8.182857142857143,1.0628571428571427,75.21999999999998,7.0,526.54,0.0,0.0
968100,0.31021289713680744,8.2,8.238571428571428,8.214285714285714,1.0599999999999998,74.91285714285713,7.0,524.39,0.01,0.0
968200,0.3171822290122509,8.085714285714285,8.157142857142857,8.157142857142857,1.0471428571428572,74.84428571428572,7.0,523.91,0.05,0.0
968300,0.3049242839217186,8.185714285714285,8.2,8.2,1.037142857142857,74.70714285714287,7.0,522.95,0.01,0.0
968400,0.29935344189405444,7.8842857142857135,8.012857142857142,7.998571428571427,1.0271428571428571,74.91000000000001,7.0,524.37,0.08,0.0
968500,0.2889770069718361,8.002857142857142,8.048571428571428,8.002857142857142,1.0171428571428571,74.84428571428572,7.0,523.91,0.0,0.0
968600,0.30024407990276814,8.028571428571428,8.08142857142857,8.057142857142855,1.0342857142857143,74.65142857142858,7.0,522.56,0.02,0.0
968700,0.32076838925480844,8.155357142857143,8.196428571428571,8.183928571428572,1.065892857142857,74.5467857142857,7.01,522.54,0.02,0.0
968800,0.30596006728708747,8.150357142857143,8.204464285714286,8.193214285714285,1.0573214285714285,74.59928571428571,7.01,522.91,0.03,0.0
968900,0.30248184196650985,8.05857142857143,8.085714285714285,8.05857142857143,1.0628571428571427,74.66714285714285,7.0,522.67,0.0,0.0
969000,0.3368116327747703,8.224285714285715,8.28,8.23857142857143,1.0685714285714285,74.70714285714286,7.0,522.95,0.01,0.0
969100,0.3134917299449444,8.134285714285715,8.134285714285715,8.134285714285715,1.0571428571428572,75.03571428571428,7.0,525.25,0.0,0.0
969200,0.30006901010870934,8.022857142857141,8.044285714285714,8.022857142857141,1.03,75.23714285714286,7.0,526.66,0.0,0.0
969300,0.2853463275358081,7.999999999999999,8.067142857142855,7.999999999999999,1.0185714285714285,75.14142857142856,7.0,525.99,0.0,0.0
969400,0.3190904910862446,8.128571428571428,8.141428571428571,8.128571428571428,1.0557142857142856,74.92857142857142,7.0,524.5,0.0,0.0
969500,0.31364426843822,8.165714285714285,8.194285714285714,8.165714285714285,1.0699999999999998,74.72857142857143,7.0,523.1,0.0,0.0
969600,0.3210717508196831,8.244285714285715,8.274285714285714,8.244285714285715,1.0471428571428572,74.92571428571428,7.0,524.48,0.0,0.0
969700,0.3115103218331933,8.045000000000002,8.092500000000001,8.045000000000002,1.0301785714285714,75.20892857142857,7.01,527.18,0.0,0.0
969800,0.30800975516438484,8.127142857142859,8.172857142857145,8.127142857142859,1.0271428571428571,75.19285714285715,7.0,526.35,0.0,0.0
969900,0.2883868318796158,8.003928571428572,8.109285714285715,8.003928571428572,1.0276785714285714,75.22107142857142,7.03,528.63,0.0,0.0
970000,0.28396376959979536,7.9714285714285715,8.071428571428571,7.9714285714285715,1.0157142857142856,75.57,7.0,528.99,0.0,0.0
970100,0.31149482518434524,8.145714285714286,8.161428571428573,8.145714285714286,1.0614285714285714,75.66857142857143,7.0,529.68,0.0,0.0
970200,0.31683063417673113,8.136964285714287,8.158928571428572,8.136964285714287,1.0699999999999998,75.58928571428572,7.01,529.84,0.0,0.0
970300,0.2997405061125755,7.984285714285715,8.012857142857143,7.984285714285715,1.0371428571428571,75.37285714285714,7.0,527.61,0.0,0.0
970400,0.2855399617087096,7.964107142857142,8.079285714285714,7.964107142857142,1.0189285714285714,74.76142857142857,7.04,526.15,0.0,0.0
970500,0.3092652005702257,8.198571428571428,8.214285714285714,8.198571428571428,1.0514285714285714,75.02285714285713,7.0,525.16,0.0,0.0
970600,0.3117926571331918,8.028571428571428,8.069999999999999,8.028571428571428,1.0785714285714283,75.02714285714285,7.0,525.19,0.0,0.0
970700,0.32307865381240847,8.225,8.24392857142857,8.225,1.093035714285714,75.03214285714286,7.01,525.93,0.0,0.0
970800,0.2778962051123381,8.03,8.081428571428571,8.03,1.0242857142857142,74.99857142857142,7.0,524.99,0.0,0.0
970900,0.28195456802845004,7.9471428571428575,7.9557142857142855,7.9471428571428575,1.0385714285714283,75.26285714285714,7.0,526.84,0.0,0.0
971000,0.3202268521487713,8.224107142857143,8.24875,8.224107142857143,1.0442857142857143,74.87607142857144,7.01,524.84,0.0,0.0
971100,0.287009696662426,7.957142857142858,7.974285714285714,7.957142857142858,1.0585714285714283,75.66428571428573,7.0,529.65,0.0,0.0
971200,0.30785742692649365,8.134285714285715,8.134285714285715,8.134285714285715,1.0628571428571427,75.56428571428573,7.0,528.95,0.0,0.0
971300,0.3076362143084407,8.072857142857142,8.084285714285713,8.072857142857142,1.0585714285714287,75.08571428571429,7.0,525.6,0.0,0.0
971400,0.30455892503261567,8.12357142857143,8.175714285714287,8.12357142857143,1.0273214285714285,74.46232142857143,7.02,522.64,0.0,0.0
971500,0.3082044848660007,8.032857142857143,8.074285714285713,8.032857142857143,1.0442857142857143,74.47285714285715,7.0,521.31,0.0,0.0
971600,0.29364240327849983,7.9955357142857135,8.078035714285715,8.02410714285714,1.0544642857142856,74.73125,7.01,523.83,0.02,0.0
971700,0.3097533231973648,8.077142857142858,8.077142857142858,8.077142857142858,1.0457142857142856,74.92142857142858,7.0,524.45,0.0,0.0
971800,0.32335439026355745,8.137142857142857,8.151428571428571,8.137142857142857,1.042857142857143,74.85428571428571,7.0,523.98,0.0,0.0
971900,0.33158805295825006,8.161428571428571,8.161428571428571,8.161428571428571,1.0514285714285714,74.75857142857143,7.0,523.31,0.0,0.0
972000,0.3490025593340397,8.167142857142856,8.167142857142856,8.167142857142856,1.09,74.95,7.0,524.65,0.0,0.0
972100,0.3171091084741056,7.969107142857142,8.035714285714285,7.99767857142857,1.035892857142857,74.65785714285714,7.01,523.32,0.02,0.0
972200,0.2986447422206402,7.994821428571429,8.075,8.023392857142857,1.033035714285714,74.20357142857144,7.01,520.14,0.02,0.0
972300,0.3094288584589958,8.010000000000002,8.167142857142858,8.167142857142858,1.0385714285714285,74.09142857142857,7.0,518.64,0.11,0.0
972400,0.29127436292357745,7.8810714285714285,8.198392857142858,7.981071428571429,1.0191071428571428,74.00107142857142,7.04,520.83,0.07,0.0
972500,0.3293920956552029,7.958035714285715,8.089107142857143,8.07232142857143,1.0773214285714283,74.18839285714286,7.01,519.97,0.08,0.0
972600,0.24388062134385108,7.6,8.174285714285714,8.142857142857144,1.0328571428571427,74.17428571428572,7.0,519.22,0.38,0.0
972700,0.3250753644481301,8.077142857142857,8.164285714285715,8.134285714285715,1.0542857142857143,74.24857142857141,7.0,519.74,0.04,0.0
972800,0.34082472294569016,8.09857142857143,8.131428571428572,8.09857142857143,1.047142857142857,74.52142857142857,7.0,521.65,0.0,0.0
972900,0.35043501496315005,8.117678571428572,8.159464285714286,8.117678571428572,1.0616071428571427,74.5675,7.01,522.68,0.0,0.0
973000,0.3468328256905079,8.18,8.242857142857142,8.194285714285714,1.0528571428571427,74.82142857142857,7.0,523.75,0.01,0.0
973100,0.3142199644073844,8.145714285714286,8.248571428571429,8.145714285714286,1.0271428571428571,74.99142857142856,7.0,524.94,0.0,0.0
973200,0.32498225423183613,7.980000000000001,8.028571428571428,7.980000000000001,1.0557142857142856,75.4057142857143,7.0,527.84,0.0,0.0
973300,0.3382933720946312,8.125714285714286,8.134285714285713,8.125714285714286,1.0557142857142856,75.50000000000001,7.0,528.5,0.0,0.0
973400,0.339261045306921,8.142857142857144,8.18142857142857,8.142857142857144,1.0614285714285714,75.72571428571429,7.0,530.08,0.0,0.0
973500,0.32568029783666136,8.125714285714286,8.161428571428571,8.125714285714286,1.0399999999999998,75.89714285714285,7.0,531.28,0.0,0.0
973600,0.3087924695573747,8.01142857142857,8.067142857142859,8.01142857142857,1.0285714285714287,76.40142857142857,7.0,534.81,0.0,0.0
973700,0.3310349138826132,8.194285714285714,8.194285714285714,8.194285714285714,1.082857142857143,76.39857142857144,7.0,534.79,0.0,0.0
973800,0.31509737685322764,8.22375,8.247678571428573,8.22375,1.0628571428571427,76.32089285714285,7.01,534.96,0.0,0.0
973900,0.32967673629522326,8.182857142857143,8.182857142857143,8.182857142857143,1.0957142857142856,76.80857142857143,7.0,537.66,0.0,0.0
974000,0.32852810323238374,8.214285714285715,8.214285714285715,8.214285714285715,1.1385714285714286,76.89714285714284,7.0,538.28,0.0,0.0
974100,0.32070092678070067,8.185714285714285,8.207142857142857,8.185714285714285,1.0957142857142856,76.96999999999998,7.0,538.79,0.0,0.0
974200,0.3276334558427334,8.247142857142858,8.298571428571428,8.247142857142858,1.0757142857142856,76.46285714285713,7.0,535.24,0.0,0.0
974300,0.3298997498303652,8.235714285714286,8.292857142857143,8.235714285714286,1.0785714285714285,76.1157142857143,7.0,532.81,0.0,0.0
974400,0.3187746630609036,8.13142857142857,8.15142857142857,8.13142857142857,1.114285714285714,76.18285714285713,7.0,533.28,0.0,0.0
974500,0.3238976281881332,8.189999999999998,8.22142857142857,8.189999999999998,1.087142857142857,76.00571428571429,7.0,532.04,0.0,0.0
974600,0.3195887441933155,8.147142857142857,8.155714285714286,8.147142857142857,1.0785714285714285,76.04428571428572,7.0,532.31,0.0,0.0
974700,0.3047862508893013,8.064285714285713,8.072857142857142,8.064285714285713,1.0442857142857143,75.89857142857143,7.0,531.29,0.0,0.0
974800,0.32595623087137937,8.098571428571427,8.145714285714286,8.098571428571427,1.0685714285714283,75.55142857142857,7.0,528.86,0.0,0.0
974900,0.30777260531671347,8.134285714285713,8.197142857142858,8.134285714285713,1.0371428571428571,75.2657142857143,7.0,526.86,0.0,0.0
975000,0.3190924156084657,8.182857142857145,8.231428571428573,8.182857142857145,1.0442857142857143,75.47285714285714,7.0,528.31,0.0,0.0
975100,0.3062671440094709,8.215,8.28357142857143,8.215,1.04875,75.01732142857144,7.01,525.83,0.0,0.0
975200,0.30633353151381015,7.97857142857143,8.077142857142857,7.97857142857143,1.0342857142857143,74.95285714285716,7.0,524.67,0.0,0.0
975300,0.3120020373910666,7.958571428571428,7.987142857142857,7.972857142857142,1.0771428571428572,74.97000000000001,7.0,524.79,0.01,0.0
975400,0.3206532505527139,8.128571428571428,8.14,8.128571428571428,1.0528571428571427,74.86999999999999,7.0,524.09,0.0,0.0
975500,0.29966865096241235,7.868571428571427,8.074285714285713,8.025714285714285,1.0371428571428571,74.95857142857145,7.0,524.71,0.11,0.0
975600,0.30461244121193887,7.891428571428572,8.090000000000002,8.034285714285714,1.0457142857142856,74.94428571428571,7.0,524.61,0.1,0.0
975700,0.34922916531562803,8.09142857142857,8.09142857142857,8.09142857142857,1.0757142857142856,74.98857142857142,7.0,524.92,0.0,0.0
975800,0.33559290558099747,8.11142857142857,8.144285714285715,8.11142857142857,1.057142857142857,75.16142857142857,7.0,526.13,0.0,0.0
975900,0.3218745788745582,8.215714285714286,8.250357142857144,8.215714285714286,1.0416071428571427,74.82214285714285,7.01,524.47,0.0,0.0
976000,0.3218767820298672,8.117142857142857,8.221428571428572,8.188571428571429,1.0714285714285716,74.69999999999999,7.0,522.9,0.05,0.0
976100,0.3045663746073842,7.968571428571429,8.09142857142857,7.982857142857142,1.0585714285714285,74.69857142857143,7.0,522.89,0.01,0.0
976200,0.32052619934082033,8.115714285714285,8.157142857142857,8.144285714285715,1.0499999999999998,74.59,7.0,522.13,0.02,0.0
976300,0.3402966971695423,8.151071428571429,8.241964285714287,8.208214285714286,1.0399999999999998,74.30160714285712,7.01,520.82,0.04,0.0
976400,0.3411767189204693,7.899285714285714,8.123214285714285,8.070714285714285,1.0573214285714285,74.2775,7.01,520.66,0.12,0.0
976500,0.3486840848624706,8.027142857142858,8.124285714285714,8.112857142857143,1.0914285714285714,74.53857142857142,7.0,521.77,0.06,0.0
976600,0.3522339652478695,8.11142857142857,8.244285714285715,8.197142857142858,1.0685714285714285,74.39857142857143,7.0,520.79,0.06,0.0
976700,0.35549868062138557,7.972857142857141,8.072857142857142,8.03,1.0471428571428572,74.79285714285716,7.0,523.55,0.04,0.0
976800,0.3378612670302391,7.92,8.11142857142857,8.077142857142855,1.0242857142857142,74.27142857142857,7.0,519.9,0.11,0.0
976900,0.3180305651202798,7.919999999999999,8.177142857142856,8.105714285714285,1.0342857142857143,74.51571428571428,7.0,521.61,0.13,0.0
977000,0.350498175486282,8.081428571428571,8.221785714285714,8.13857142857143,1.0501785714285714,74.79928571428572,7.01,524.31,0.04,0.0
977100,0.34893721766769886,8.067142857142857,8.102857142857141,8.067142857142857,1.0457142857142856,74.75142857142858,7.0,523.26,0.0,0.0
977200,0.33286269919946787,7.96142857142857,8.042857142857143,8.004285714285713,1.0442857142857143,74.53714285714287,7.0,521.76,0.03,0.0
977300,0.3585840157419443,8.16982142857143,8.237857142857143,8.198392857142858,1.033035714285714,74.22982142857143,7.01,520.32,0.02,0.0
977400,0.28914230519905687,7.060476190476191,8.005178571428571,7.855714285714286,1.0158928571428572,74.61369047619047,7.0,522.18,0.48,0.0
977500,0.30521872533019634,7.925714285714285,7.984285714285715,7.925714285714285,1.02,75.29285714285716,7.0,527.05,0.0,0.0
977600,0.3303568361327052,7.901428571428571,7.99,7.901428571428571,1.0271428571428571,75.13428571428571,7.0,525.94,0.0,0.0
977700,0.3364778672158718,7.958571428571429,7.99,7.958571428571429,1.0385714285714285,74.87999999999998,7.0,524.16,0.0,0.0
977800,0.34732182666659356,7.848214285714285,8.1,8.076785714285712,1.0544642857142856,74.1525,7.01,519.75,0.16,0.0
977900,0.3716917882859707,8.064285714285715,8.064285714285715,8.064285714285715,1.0714285714285714,74.48857142857142,7.0,521.42,0.0,0.0
978000,0.33626808360219,8.100000000000001,8.14,8.100000000000001,1.0628571428571427,74.67857142857143,7.0,522.75,0.0,0.0
978100,0.34059894070029256,8.195714285714285,8.248571428571427,8.195714285714285,1.0785714285714283,74.81285714285714,7.0,523.69,0.0,0.0
978200,0.3521438191831112,8.044285714285714,8.044285714285714,8.044285714285714,1.12,75.06428571428573,7.0,525.45,0.0,0.0
978300,0.34475465342402456,8.004285714285716,8.025714285714287,8.004285714285716,1.0757142857142856,74.62571428571428,7.0,522.38,0.0,0.0
978400,0.3620085038244724,8.20142857142857,8.228571428571428,8.20142857142857,1.0557142857142858,74.27142857142857,7.0,519.9,0.0,0.0
978500,0.35680208064615726,8.220892857142857,8.245714285714287,8.220892857142857,1.063035714285714,74.25357142857143,7.01,520.48,0.0,0.0
978600,0.3583956250548363,8.204285714285714,8.227142857142857,8.204285714285714,1.0399999999999998,74.25142857142856,7.0,519.76,0.0,0.0
978700,0.3303208343684673,8.037142857142857,8.054285714285715,8.037142857142857,1.0385714285714283,74.62142857142858,7.0,522.35,0.0,0.0
978800,0.308001083470881,7.985714285714286,8.072857142857144,7.985714285714286,1.0157142857142856,74.51428571428572,7.0,521.6,0.0,0.0
978900,0.32673382468521595,8.121428571428572,8.144285714285713,8.135714285714284,1.0499999999999998,74.36714285714287,7.0,520.57,0.01,0.0
979000,0.33145830303430557,8.098571428571429,8.15,8.098571428571429,1.0399999999999998,74.29571428571428,7.0,520.07,0.0,0.0
979100,0.3599423906207085,8.151428571428571,8.151428571428571,8.151428571428571,1.097142857142857,74.65,7.0,522.55,0.0,0.0
979200,0.35168245166540146,8.095714285714285,8.108571428571429,8.095714285714285,1.087142857142857,75.01142857142857,7.0,525.08,0.0,0.0
979300,0.362190013974905,8.262857142857142,8.27,8.262857142857142,1.0628571428571427,74.85999999999999,7.0,524.02,0.0,0.0
979400,0.34688155725598335,8.217142857142857,8.282857142857143,8.217142857142857,1.057142857142857,74.8,7.0,523.6,0.0,0.0
979500,0.30647086434066295,7.976071428571429,8.026071428571429,7.976071428571429,1.0173214285714287,74.82357142857143,7.01,524.47,0.0,0.0
979600,0.3036893317103386,7.9228571428571435,8.044285714285714,7.9228571428571435,1.0228571428571427,74.71999999999998,7.0,523.04,0.0,0.0
979700,0.3237669598683715,8.166071428571428,8.222142857142856,8.166071428571428,1.0435714285714284,74.70410714285714,7.03,525.02,0.0,0.0
979800,0.3115660673379898,8.06125,8.210892857142857,8.06125,1.0160714285714285,74.65196428571427,7.02,523.95,0.0,0.0
979900,0.3519500949978828,8.200178571428571,8.236249999999998,8.200178571428571,1.0673214285714285,74.35214285714285,7.01,521.15,0.0,0.0
980000,0.3247865948081017,8.06857142857143,8.12,8.06857142857143,1.0457142857142856,74.41142857142859,7.0,520.88,0.0,0.0
