epoch,loss,returns,fireworks,scores,lives,epi_length,num_epis,batch_size,illegal_moves,epsilon
390600,-0.17704010799527167,0.0,3.422765994033682,0.0,0.0,6.4230326607003505,78.41,502.93,0.0,0.0
390700,-0.1786175888031721,0.0,3.5017160382709376,0.0,0.0,6.502097490679287,77.5,503.29,0.0,0.0
390800,-0.18088457301259042,0.0,3.5194521450314045,0.0,0.0,6.520096625550885,77.28,503.35,0.0,0.0
390900,-0.181095499843359,0.0,3.54609351999653,0.0,0.0,6.546093519996529,76.86,502.6,0.0,0.0
391000,-0.1743158819526434,0.0,3.4469675347685347,0.0,0.0,6.446967534768533,78.0,502.47,0.0,0.0
391100,-0.16748439319431782,0.0,3.38195481745542,0.0,0.0,6.381954817455421,78.98,503.52,0.0,0.0
391200,-0.16729566179215907,0.0,3.4716053966740668,0.0,0.0,6.471605396674068,77.76,502.82,0.0,0.0
391300,-0.15996240794658662,0.0,3.462832611363276,0.0,0.0,6.4628326113632735,77.98,503.39,0.0,0.0
391400,-0.15194897890090941,0.0,3.5017995496426306,0.0,0.0,6.501934684777766,77.38,502.61,0.0,0.0
391500,-0.1538925629109144,0.0,3.4481125770539474,0.0,0.0,6.448234528273459,78.12,503.06,0.0,0.0
391600,-0.15351815275847913,0.0,3.4124105109803833,0.0,0.0,6.412410510980384,78.57,503.17,0.0,0.0
391700,-0.15288724049925803,0.0,3.401380843545044,0.0,0.0,6.4015058435450465,78.68,503.1,0.0,0.0
391800,-0.1579738125577569,0.0,3.4050892339502576,0.0,0.0,6.405211185169769,78.67,503.38,0.0,0.0
391900,-0.1564010503143072,0.0,3.408742062644219,0.0,0.0,6.408742062644218,78.58,503.0,0.0,0.0
392000,-0.1420375244319439,0.0,3.3368126886718876,0.0,0.0,6.3375569650540875,79.46,502.9,0.0,0.0
392100,-0.14668314568698407,0.0,3.3367953370479317,0.0,0.0,6.336795337047931,79.51,503.2,0.0,0.0
392200,-0.15230209000408648,0.0,3.3185834180492795,0.0,0.0,6.318583418049278,79.72,503.15,0.0,0.0
392300,-0.14420915111899377,0.0,3.4289595567476847,0.0,0.0,6.429346420247899,78.41,503.51,0.0,0.0
392400,-0.1514730354398489,0.0,3.3796547408636877,0.0,0.0,6.379778197653812,78.97,503.27,0.0,0.0
392500,-0.1452862748503685,0.0,3.357795601258136,0.0,0.0,6.357795601258135,79.15,502.73,0.0,0.0
392600,-0.1462461192160845,0.0,3.3102674329336508,0.0,0.0,6.310400766266983,79.77,502.89,0.0,0.0
392700,-0.1425247447192669,0.0,3.322616050159186,0.0,0.0,6.322869255287392,79.61,502.85,0.0,0.0
392800,-0.14526362098753454,0.0,3.29995917098641,0.0,0.0,6.300347328881148,79.92,503.07,0.0,0.0
392900,-0.14993242092430592,0.0,3.2967481640730414,0.0,0.0,6.296748164073043,79.97,503.03,0.0,0.0
393000,-0.1396725544333458,0.0,3.2640220390968597,0.0,0.0,6.264022039096858,80.4,503.07,0.0,0.0
393100,-0.14197424717247487,0.0,3.2465383053972596,0.0,0.0,6.246661762187383,80.59,502.82,0.0,0.0
393200,-0.14767323039472102,0.0,3.325558917364538,0.0,0.0,6.325797012602635,79.54,502.63,0.0,0.0
393300,-0.14963695049285888,0.0,3.2743991638964673,0.0,0.0,6.274652369024673,80.21,502.84,0.0,0.0
393400,-0.14412030961364508,0.0,3.2827448228118272,0.0,0.0,6.283115193182197,80.1,502.72,0.0,0.0
393500,-0.1477864519879222,0.0,3.2563174701844364,0.0,0.0,6.256317470184436,80.49,502.93,0.0,0.0
393600,-0.13229980017989873,0.0,3.03981431945161,0.0,0.0,6.040170260818904,83.31,502.59,0.0,0.0
393700,-0.13369858413934707,0.0,3.0965330280163976,0.0,0.0,6.096768322134045,82.52,502.56,0.0,0.0
393800,-0.13540471136569976,0.0,3.0254521594073283,0.0,0.0,6.025452159407328,83.47,502.44,0.0,0.0
393900,-0.12090740233659744,0.0,2.9142918399145765,0.0,0.0,5.914891515986987,85.04,502.53,0.0,0.0
394000,-0.12072511665523052,0.0,2.9401997708485514,0.0,0.0,5.940781965261206,84.66,502.39,0.0,0.0
394100,-0.13020539667457343,0.0,3.031583124371665,0.0,0.0,6.032552517878155,83.45,502.91,0.0,0.0
394200,-0.1372328394651413,0.0,3.1195494713274936,0.0,0.0,6.120048043894092,82.2,502.67,0.0,0.0
394300,-0.14749049790203572,0.0,3.1648320219713786,0.0,0.0,6.165700844437075,81.65,502.9,0.0,0.0
394400,-0.13139263164252044,0.0,3.133390392859278,0.0,0.0,6.134602074332971,82.01,502.59,0.0,0.0
394500,-0.1269648700207472,0.0,3.042749165950234,0.0,0.0,6.042749165950235,83.28,502.81,0.0,0.0
394600,-0.12998535230755806,0.0,3.1059406108442627,0.0,0.0,6.106187524424509,82.44,502.72,0.0,0.0
394700,-0.1336250588297844,0.0,3.2015619692769643,0.0,0.0,6.201686969276962,81.17,502.88,0.0,0.0
394800,-0.1322787395119667,0.0,3.163003304802842,0.0,0.0,6.163123786730552,81.68,502.79,0.0,0.0
394900,-0.11450853303074837,0.0,2.908625611094675,0.0,0.0,5.909217064721893,85.16,502.6,0.0,0.0
395000,-0.10366856705397368,0.0,2.82701392414122,0.0,0.0,5.8270139241412195,86.32,502.53,0.0,0.0
395100,-0.11638226736336947,0.0,2.9521803392278225,0.0,0.0,5.952180339227822,84.57,502.7,0.0,0.0
395200,-0.12062107995152474,0.0,3.0458477167929088,0.0,0.0,6.046091619231933,83.25,502.94,0.0,0.0
395300,-0.13542672656476498,0.0,3.127474726489181,0.0,0.0,6.1275883628528165,82.13,502.61,0.0,0.0
395400,-0.1266302577406168,0.0,3.098175186792738,0.0,0.0,6.098431597049147,82.56,502.88,0.0,0.0
395500,-0.12871392168104648,0.0,3.0235560659399927,0.0,0.0,6.024168907096851,83.61,503.18,0.0,0.0
395600,-0.13217564981430768,0.0,3.046172914967422,0.0,0.0,6.0481971941524755,83.2,502.57,0.0,0.0
395700,-0.13862877584993838,0.0,3.1313822566522167,0.0,0.0,6.132376822911011,82.13,503.1,0.0,0.0
395800,-0.13385083753615618,0.0,3.026321211875412,0.0,0.0,6.026803419573306,83.54,502.96,0.0,0.0
395900,-0.1320451534166932,0.0,3.1113466234395575,0.0,0.0,6.1125293297586305,82.33,502.57,0.0,0.0
396000,-0.14930772550404073,0.0,3.2084557577108033,0.0,0.0,6.210946744865618,81.05,502.9,0.0,0.0
396100,-0.1520166363567114,-0.039878048780487806,3.2703560093092103,0.0,0.0,6.275800523300137,80.31,503.41,0.32,0.0
396200,-0.16240951374173165,0.0,3.428804018109365,0.0,0.0,6.4308831235067965,78.27,502.83,0.0,0.0
396300,-0.16320401839911938,0.0,3.400835767610401,0.0,0.0,6.402500397732239,78.63,502.9,0.0,0.0
396400,-0.16825670957565309,-0.002531645569620253,3.499491274727571,0.0,0.0,6.503081087512933,77.46,503.28,0.02,0.0
396500,-0.1674593036621809,-0.0013333333333333333,3.4300457278284204,0.0,0.0,6.4319363848600055,78.26,502.98,0.01,0.0
396600,-0.16541852109134197,0.0,3.467526741236221,0.0,0.0,6.467658320183589,77.86,502.97,0.0,0.0
396700,-0.1701088035106659,0.0,3.5062592577246465,0.0,0.0,6.506515836672014,77.42,503.27,0.0,0.0
396800,-0.17232221573591233,0.0,3.467483179062453,0.0,0.0,6.468389332824304,77.85,503.03,0.0,0.0
396900,-0.18131875462830066,0.0,3.571245629735986,0.0,0.0,6.571763958320982,76.65,503.16,0.0,0.0
397000,-0.17824720084667206,-0.0012820512820512818,3.554241170818163,0.0,0.0,6.555277742271402,76.91,503.55,0.01,0.0
397100,-0.16811378501355648,0.0,3.5386647128055895,0.0,0.0,6.539191028595063,77.01,502.99,0.0,0.0
397200,-0.17173653461039065,0.0,3.5502856220298797,0.0,0.0,6.550682586176844,76.87,503.07,0.0,0.0
397300,-0.1661587842553854,0.0,3.5528791367741723,0.0,0.0,6.55422955654732,76.82,502.96,0.0,0.0
397400,-0.16660890787839888,0.0,3.5201927638852095,0.0,0.0,6.520824499180296,77.26,503.21,0.0,0.0
397500,-0.1527250061929226,0.0,3.527063512761545,0.0,0.0,6.527195091708911,77.15,503.03,0.0,0.0
397600,-0.16151560679078103,0.0,3.5176901915077154,0.0,0.0,6.518729584221375,77.29,503.24,0.0,0.0
397700,-0.16347667567431926,0.0,3.559566947927721,0.0,0.0,6.560754954822958,76.83,503.45,0.0,0.0
397800,-0.16119548968970776,0.0,3.4943797555286342,0.0,0.0,6.511750335694344,77.34,503.04,0.0,0.0
397900,-0.17248300440609454,0.0,3.501556404762623,0.0,0.0,6.528443341871615,77.11,502.93,0.0,0.0
398000,-0.15830209776759147,0.0,3.574130955317824,0.0,0.0,6.586224938065519,76.45,503.07,0.0,0.0
398100,-0.15553303144872188,0.0,3.4262089333151518,0.0,0.0,6.438543928920645,78.23,503.1,0.0,0.0
398200,-0.14796973049640655,0.0,3.4159287096285245,0.0,0.0,6.423613645834304,78.43,503.2,0.0,0.0
398300,-0.16549452289938926,0.0,3.5031017253445462,0.0,0.0,6.507497527007306,77.44,503.27,0.0,0.0
398400,-0.16267197877168654,0.0,3.4153417494600493,0.0,0.0,6.423481795294582,78.42,503.11,0.0,0.0
398500,-0.16115231096744537,0.0,3.333535202257934,0.0,0.0,6.338944946067468,79.45,503.12,0.0,0.0
398600,-0.15355926409363746,0.0,3.344208981474771,0.0,0.0,6.3473573783153885,79.32,502.92,0.0,0.0
398700,-0.23718973860144615,-5.576896551724137,3.1981380748238912,0.004535809018567639,0.0011140583554376659,6.779109797031883,79.95,505.98,10.02,0.0
398800,-0.3021706735342741,-7.883333333333334,3.1856464347956734,0.0,0.0,6.997313441905712,80.6,503.02,4.73,0.0
398900,-0.14691083788871764,0.0,3.2437908059649145,0.0,0.0,6.243790805964912,80.68,503.22,0.0,0.0
399000,-0.16311210937798024,0.0,3.3418558149633175,0.0,0.0,6.341855814963315,79.41,502.96,0.0,0.0
399100,-0.1589425700902939,0.0,3.4014566933431865,0.0,0.0,6.401456693343187,78.67,503.14,0.0,0.0
399200,-0.15022841952741145,0.0,3.4050882669597553,0.0,0.0,6.405088266959754,78.64,503.05,0.0,0.0
399300,-0.1572780692577362,0.0,3.449178345240203,0.0,0.0,6.449178345240203,78.1,503.1,0.0,0.0
399400,-0.15957730799913405,0.0,3.382773407037283,0.0,0.0,6.382773407037282,78.94,503.29,0.0,0.0
399500,-0.15555887117981912,0.0,3.403016365162123,0.0,0.0,6.403142947440605,78.6,502.72,0.0,0.0
399600,-0.14698175966739654,0.0,3.4336173612832472,0.0,0.0,6.433740818073369,78.3,503.12,0.0,0.0
399700,-0.16143832445144654,0.0,3.44373358365189,0.0,0.0,6.444123194041499,78.09,502.63,0.0,0.0
399800,-0.15154829293489455,0.0,3.456722328216659,0.0,0.0,6.456848910495141,77.98,503.0,0.0,0.0
399900,-0.14339210741221906,0.0,3.4847981831091266,0.0,0.0,6.4847981831091275,77.65,502.9,0.0,0.0
400000,-0.1596707271784544,0.0,3.4877333865657065,0.0,0.0,6.488118001950321,77.66,503.22,0.0,0.0
400100,-0.14816472154110671,0.0,3.5372858237022053,0.0,0.0,6.537420958837339,77.11,503.56,0.0,0.0
400200,-0.15883686199784278,0.0,3.5511286333774437,0.0,0.0,6.551128633377444,76.9,503.23,0.0,0.0
400300,-0.1487536570057273,0.0,3.4965590180094095,0.0,0.0,6.496559018009408,77.65,503.81,0.0,0.0
400400,-0.1451085428148508,0.0,3.5220161634306164,0.0,0.0,6.5220161634306155,77.16,502.68,0.0,0.0
400500,-0.15003136299550535,0.0,3.5164650702403204,0.0,0.0,6.516465070240322,77.34,503.39,0.0,0.0
400600,-0.13154751751571894,0.0,3.493372026829834,0.0,0.0,6.493497026829834,77.52,502.75,0.0,0.0
400700,-0.1353382597118616,0.0,3.4607677556116636,0.0,0.0,6.460767755611666,77.99,503.36,0.0,0.0
400800,-0.13016438320279122,0.0,3.447115170894418,0.0,0.0,6.447115170894418,78.11,503.08,0.0,0.0
400900,-0.13034036912024022,0.0,3.3749313670224113,0.0,0.0,6.374931367022409,79.02,503.2,0.0,0.0
401000,-0.1247964021936059,0.0,3.319597139660953,0.0,0.0,6.319597139660953,79.75,503.3,0.0,0.0
401100,-0.1273244085535407,0.0,3.348280292964442,0.0,0.0,6.348280292964443,79.34,503.11,0.0,0.0
401200,-0.12488367393612862,0.0,3.29946435988507,0.0,0.0,6.299464359885069,79.95,503.09,0.0,0.0
401300,-0.11605540122836829,0.0,3.2208472195598854,0.0,0.0,6.220847219559885,80.9,502.69,0.0,0.0
401400,-0.1205585815757513,0.0,3.226434395463942,0.0,0.0,6.226434395463941,80.88,502.95,0.0,0.0
401500,-0.12263188373297453,0.0,3.254677324439996,0.0,0.0,6.254677324439997,80.43,502.47,0.0,0.0
401600,-0.11995841436088085,0.0,3.2517211071886214,0.0,0.0,6.251721107188622,80.5,502.76,0.0,0.0
401700,-0.12371210511773825,0.0,3.2513192708109595,0.0,0.0,6.25131927081096,80.48,502.63,0.0,0.0
401800,-0.11706641025841236,0.0,3.205663170859258,0.0,0.0,6.205663170859258,81.07,502.46,0.0,0.0
401900,-0.11705375760793686,0.0,3.2836866146799855,0.0,0.0,6.283686614679988,80.07,502.61,0.0,0.0
402000,-0.13288927353918553,0.0,3.3684186832613006,0.0,0.0,6.368418683261299,79.05,502.86,0.0,0.0
402100,-0.14000928722321987,0.0,3.4013709085246404,0.0,0.0,6.4013709085246395,78.68,503.14,0.0,0.0
402200,-0.14133890099823476,0.0,3.401713371197255,0.0,0.0,6.401713371197255,78.63,502.9,0.0,0.0
402300,-0.13676112912595273,0.0,3.468474153366492,0.0,0.0,6.468474153366492,77.86,503.06,0.0,0.0
402400,-0.13680875979363918,0.0,3.409345313497549,0.0,0.0,6.409345313497551,78.58,502.95,0.0,0.0
402500,-0.12967521876096724,0.0,3.245231360832037,0.0,0.0,6.245231360832037,80.56,502.69,0.0,0.0
402600,-0.12178499881178141,0.0,3.281187882508379,0.0,0.0,6.2811878825083785,80.13,502.88,0.0,0.0
402700,-0.1247519313171506,0.0,3.2107278606236758,0.0,0.0,6.210727860623675,81.04,502.83,0.0,0.0
402800,-0.13452087342739105,0.0,3.3397018755346033,0.0,0.0,6.339701875534603,79.38,502.68,0.0,0.0
402900,-0.13260850742459296,0.0,3.236598290650974,0.0,0.0,6.236598290650973,80.66,502.49,0.0,0.0
403000,-0.12484529312700034,0.0,3.1865370586218966,0.0,0.0,6.186537058621897,81.28,502.39,0.0,0.0
403100,-0.1264490319043398,0.0,3.172450736448977,0.0,0.0,6.172450736448976,81.54,502.8,0.0,0.0
403200,-0.11793106544762849,0.0,3.094315743358923,0.0,0.0,6.094315743358924,82.62,502.91,0.0,0.0
403300,-0.11509570349007844,0.0,3.1038123088290517,0.0,0.0,6.103812308829053,82.47,502.75,0.0,0.0
403400,-0.10628989215940238,0.0,2.9805238793713738,0.0,0.0,5.980523879371374,84.2,502.9,0.0,0.0
403500,-0.0996584541350603,0.0,2.8272272056973797,0.0,0.0,5.827227205697381,86.39,502.85,0.0,0.0
403600,-0.10860608845949173,0.0,2.9436533493629455,0.0,0.0,5.943653349362946,84.66,502.63,0.0,0.0
403700,-0.11079680647701025,0.0,3.0296808384743255,0.0,0.0,6.0296808384743255,83.45,502.71,0.0,0.0
403800,-0.10766270577907562,0.0,2.9714513854404108,0.0,0.0,5.97145138544041,84.25,502.57,0.0,0.0
403900,-0.10723542042076588,0.0,2.9681855782161906,0.0,0.0,5.9681855782161914,84.34,502.81,0.0,0.0
404000,-0.1124022226408124,0.0,3.0644303657934175,0.0,0.0,6.0644303657934175,82.99,502.7,0.0,0.0
404100,-0.11093310229480266,0.0,2.9801572111111954,0.0,0.0,5.980157211111195,84.19,502.83,0.0,0.0
404200,-0.10776677086949349,0.0,2.9642742427618254,0.0,0.0,5.964400825040306,84.35,502.54,0.0,0.0
404300,-0.10291753191500902,0.0,2.9209986364355136,0.0,0.0,5.920998636435514,84.97,502.64,0.0,0.0
404400,-0.11171530600637197,0.0,2.941823736838643,0.0,0.0,5.94182373683864,84.73,502.9,0.0,0.0
404500,-0.11620896769687533,0.0,2.9902242017177314,0.0,0.0,5.990224201717732,84.02,502.78,0.0,0.0
404600,-0.10512590762227773,0.0,2.9359344688033477,0.0,0.0,5.93593446880335,84.84,503.07,0.0,0.0
404700,-0.10455438621342182,0.0,2.8593075755876494,0.0,0.0,5.85930757558765,85.84,502.45,0.0,0.0
404800,-0.0964052800834179,0.0,2.8155174234426017,0.0,0.0,5.815517423442601,86.5,502.58,0.0,0.0
404900,-0.10135374207049608,0.0,2.8637987142258896,0.0,0.0,5.863798714225891,85.79,502.51,0.0,0.0
405000,-0.0940584186092019,0.0,2.8036798587112,0.0,0.0,5.8036798587112015,86.71,502.63,0.0,0.0
405100,-0.08393096752464771,0.0,2.6935893752280817,0.0,0.0,5.693589375228083,88.32,502.35,0.0,0.0
405200,-0.09096815537661314,0.0,2.729640755075345,0.0,0.0,5.729640755075348,87.78,502.48,0.0,0.0
405300,-0.09417488921433687,0.0,2.8258413631331747,0.0,0.0,5.825841363133176,86.31,502.37,0.0,0.0
405400,-0.09198291942477227,0.0,2.7823316604791954,0.0,0.0,5.782331660479194,87.02,502.62,0.0,0.0
405500,-0.08419685874134303,0.0,2.735302398336468,0.0,0.0,5.735420045395293,87.72,502.67,0.0,0.0
405600,-0.08385268542915583,0.0,2.6735133700952742,0.0,0.0,5.673513370095275,88.7,502.64,0.0,0.0
405700,-0.08556107558310032,0.0,2.670740095563799,0.0,0.0,5.6707400955638,88.73,502.69,0.0,0.0
405800,-0.08832084525376559,0.0,2.816364077436242,0.0,0.0,5.816364077436242,86.48,502.56,0.0,0.0
405900,-0.08977939497679471,0.0,2.815740711131218,0.0,0.0,5.815740711131218,86.44,502.14,0.0,0.0
406000,-0.09897621996700763,0.0,2.868043721929285,0.0,0.0,5.8680437219292845,85.73,502.5,0.0,0.0
406100,-0.10104271851480007,0.0,2.9458511493795076,0.0,0.0,5.945851149379507,84.66,502.84,0.0,0.0
406200,-0.11416451476514339,0.0,3.0869784141968624,0.0,0.0,6.086978414196863,82.71,502.83,0.0,0.0
406300,-0.10361851561814546,0.0,3.0210996686627207,0.0,0.0,6.021099668662722,83.6,502.85,0.0,0.0
406400,-0.11135655906051398,0.0,3.0391573582389975,0.0,0.0,6.039157358238999,83.35,502.83,0.0,0.0
406500,-0.11690897751599551,0.0,3.082637451431777,0.0,0.0,6.082637451431776,82.7,502.54,0.0,0.0
406600,-0.10984632600098848,0.0,2.9270345723365123,0.0,0.0,5.927034572336512,84.95,502.99,0.0,0.0
406700,-0.10157788999378681,0.0,2.801415976024055,0.0,0.0,5.801415976024055,86.8,503.03,0.0,0.0
406800,-0.11414101425558329,0.0,2.8774749885677506,0.0,0.0,5.8774749885677515,85.62,502.69,0.0,0.0
406900,-0.10073651634156704,0.0,2.768798949239147,0.0,0.0,5.768798949239148,87.22,502.49,0.0,0.0
407000,-0.08644233014434576,0.0,2.667894200134005,0.0,0.0,5.667894200134006,88.77,502.56,0.0,0.0
407100,-0.09654648657888174,0.0,2.700474953142938,0.0,0.0,5.700474953142938,88.28,502.67,0.0,0.0
407200,-0.09567436531186103,0.0,2.811692607423692,0.0,0.0,5.8116926074236925,86.58,502.79,0.0,0.0
407300,-0.11937416911125183,0.0,3.002385698821533,0.0,0.0,6.002385698821531,83.91,503.14,0.0,0.0
407400,-0.10499951127916575,0.0,2.971241935834994,0.0,0.0,5.9712419358349935,84.23,502.38,0.0,0.0
407500,-0.1073290752619505,0.0,2.948785181213004,0.0,0.0,5.9487851812130055,84.6,502.71,0.0,0.0
407600,-0.10988136555999517,0.0,2.8560697417753342,0.0,0.0,5.856069741775334,85.91,502.47,0.0,0.0
407700,-0.11433637034147978,0.0,2.8147879738051444,0.0,0.0,5.814787973805144,86.6,503.02,0.0,0.0
407800,-0.11659556470811366,0.0,2.8257367087814727,0.0,0.0,5.825736708781474,86.4,502.76,0.0,0.0
407900,-0.11193122286349536,0.0,2.8619314622373704,0.0,0.0,5.86193146223737,85.82,502.49,0.0,0.0
408000,-0.12282053284347057,0.0,2.9406957952901873,0.0,0.0,5.94080568540008,84.73,502.76,0.0,0.0
408100,-0.1250655511394143,0.0,2.897058844273337,0.0,0.0,5.897171203823899,85.31,502.64,0.0,0.0
408200,-0.12859437085688114,0.0,2.8145594482282745,0.0,0.0,5.814559448228275,86.54,502.7,0.0,0.0
408300,-0.1256017741560936,0.0,2.879959789288137,0.0,0.0,5.879959789288139,85.61,502.89,0.0,0.0
408400,-0.12043776966631413,0.0,2.8566993326421106,0.0,0.0,5.856699332642112,85.86,502.36,0.0,0.0
408500,-0.13131605990231038,0.0,2.916104196215669,0.0,0.0,5.9161041962156675,85.04,502.57,0.0,0.0
408600,-0.12617842249572278,0.0,2.944015541565203,0.0,0.0,5.9440155415652045,84.66,502.67,0.0,0.0
408700,-0.12817029535770416,0.0,2.9993447848376174,0.0,0.0,5.999344784837617,83.91,502.85,0.0,0.0
408800,-0.12293920930474997,0.0,2.9111840189122073,0.0,0.0,5.911184018912207,85.06,502.23,0.0,0.0
408900,-0.12027580708265305,0.0,2.927152168625002,0.0,0.0,5.9271521686250015,84.91,502.63,0.0,0.0
409000,-0.12429167490452528,0.0,2.9819789067283384,0.0,0.0,5.981978906728338,84.12,502.8,0.0,0.0
409100,-0.12777335733175277,0.0,2.959488142004978,0.0,0.0,5.95948814200498,84.4,502.52,0.0,0.0
409200,-0.1357070130109787,0.0,3.0120788957372393,0.0,0.0,6.01207889573724,83.67,502.54,0.0,0.0
409300,-0.12200910814106464,0.0,2.9443584585269,0.0,0.0,5.944358458526899,84.63,502.49,0.0,0.0
409400,-0.11041977494955063,0.0,2.9081439390657344,0.0,0.0,5.908143939065735,85.09,502.15,0.0,0.0
409500,-0.11206109207123519,0.0,2.8633480153444912,0.0,0.0,5.863348015344492,85.81,502.53,0.0,0.0
409600,-0.09469157423824072,0.0,2.7470938865883108,0.0,0.0,5.74709388658831,87.55,502.71,0.0,0.0
409700,-0.09190738914534449,0.0,2.6925240011875555,0.0,0.0,5.692524001187554,88.38,502.52,0.0,0.0
409800,-0.0786131763830781,0.0,2.512895636882927,0.0,0.0,5.512895636882927,91.22,502.46,0.0,0.0
409900,-0.0725589252449572,0.0,2.474587229584135,0.0,0.0,5.474587229584135,91.87,502.37,0.0,0.0
410000,-0.07426008410751819,0.0,2.5365451775054195,0.0,0.0,5.53654517750542,90.83,502.39,0.0,0.0
410100,-0.07659880053251981,0.0,2.4904036349736085,0.0,0.0,5.4904036349736085,91.62,502.51,0.0,0.0
410200,-0.07810115728527307,0.0,2.5108731848985912,0.0,0.0,5.510873184898592,91.27,502.36,0.0,0.0
410300,-0.08782675884664058,0.0,2.544770371233237,0.0,0.0,5.544770371233238,90.72,502.57,0.0,0.0
410400,-0.08415172591805459,0.0,2.564378605360638,0.0,0.0,5.564378605360638,90.35,502.2,0.0,0.0
410500,-0.07978886121883988,0.0,2.5139168503099714,0.0,0.0,5.513916850309974,91.22,502.45,0.0,0.0
410600,-0.06859619027003645,0.0,2.4091248856581955,0.0,0.0,5.409124885658196,93.0,502.35,0.0,0.0
