epoch,loss,returns,fireworks,scores,lives,epi_length,num_epis,batch_size,illegal_moves,epsilon
930200,0.553163623958826,8.557142857142855,8.585714285714284,8.557142857142855,1.222857142857143,75.88285714285713,7.0,531.18,0.0,0.0
930300,0.5405765177309513,8.432857142857143,8.487142857142857,8.432857142857143,1.1314285714285715,75.84428571428572,7.0,530.91,0.0,0.0
930400,0.5267645121738315,8.454285714285716,8.481428571428573,8.454285714285716,1.1099999999999997,75.77,7.0,530.39,0.0,0.0
930500,0.5398289039731026,8.46857142857143,8.47857142857143,8.46857142857143,1.24,76.26428571428572,7.0,533.85,0.0,0.0
930600,0.5574945309758186,8.55,8.55,8.55,1.3128571428571432,76.36000000000001,7.0,534.52,0.0,0.0
930700,0.5557699683308601,8.490000000000002,8.490000000000002,8.490000000000002,1.334285714285714,76.58,7.0,536.06,0.0,0.0
930800,0.5339362341165542,8.450000000000001,8.464285714285715,8.464285714285715,1.2200000000000002,76.62142857142858,7.0,536.35,0.01,0.0
930900,0.490685233771801,8.294285714285714,8.318571428571428,8.294285714285714,1.107142857142857,76.92428571428572,7.0,538.47,0.0,0.0
931000,0.49039727613329887,8.317142857142857,8.374285714285714,8.374285714285714,1.1214285714285714,76.93285714285715,7.0,538.53,0.04,0.0
931100,0.4947611919045448,8.43,8.442857142857143,8.43,1.1557142857142855,76.76571428571428,7.0,537.36,0.0,0.0
931200,0.501182499229908,8.422857142857142,8.479999999999999,8.479999999999999,1.18,76.64571428571429,7.0,536.52,0.04,0.0
931300,0.5190459829568863,8.4,8.442857142857143,8.442857142857143,1.2142857142857144,76.54857142857142,7.0,535.84,0.03,0.0
931400,0.5376735631749034,8.472857142857142,8.482857142857142,8.472857142857142,1.24,76.27142857142857,7.0,533.9,0.0,0.0
931500,0.5259111058712006,8.425714285714285,8.455714285714286,8.425714285714285,1.2,75.83285714285715,7.0,530.83,0.0,0.0
931600,0.5248526473343372,8.490000000000002,8.502857142857144,8.490000000000002,1.137142857142857,75.62714285714286,7.0,529.39,0.0,0.0
931700,0.5117844474315644,8.448035714285714,8.453035714285715,8.448035714285714,1.155357142857143,75.61125,7.01,529.98,0.0,0.0
931800,0.5549033573269844,8.634285714285715,8.634285714285715,8.634285714285715,1.2185714285714286,75.43857142857141,7.0,528.07,0.0,0.0
931900,0.5622775897802785,8.57,8.582857142857144,8.57,1.2500000000000002,75.27142857142857,7.0,526.9,0.0,0.0
932000,0.5918397569656372,8.557142857142857,8.557142857142857,8.557142857142857,1.3657142857142857,75.33857142857143,7.0,527.37,0.0,0.0
932100,0.5454335597157478,8.554285714285713,8.562857142857142,8.554285714285713,1.2328571428571429,74.91714285714285,7.0,524.42,0.0,0.0
932200,0.4963399305194616,8.258571428571427,8.27,8.258571428571427,1.14,75.38857142857142,7.0,527.72,0.0,0.0
932300,0.5195501400530338,8.425714285714285,8.44,8.44,1.1528571428571428,75.23142857142858,7.0,526.62,0.01,0.0
932400,0.5173623795807362,8.427142857142858,8.484285714285715,8.484285714285715,1.1585714285714284,74.69285714285714,7.0,522.85,0.04,0.0
932500,0.5330172246322036,8.462857142857143,8.485714285714288,8.462857142857143,1.2042857142857144,74.59571428571431,7.0,522.17,0.0,0.0
932600,0.5251431661844254,8.414285714285713,8.427142857142856,8.414285714285713,1.19,75.16285714285713,7.0,526.14,0.0,0.0
932700,0.557887013554573,8.52,8.535714285714285,8.52,1.317142857142857,75.75857142857143,7.0,530.31,0.0,0.0
932800,0.5706686101853847,8.725714285714286,8.740000000000002,8.725714285714286,1.2857142857142858,75.57857142857142,7.0,529.05,0.0,0.0
932900,0.5580878531932831,8.61,8.62142857142857,8.61,1.2128571428571429,75.5,7.0,528.5,0.0,0.0
933000,0.5215552307665348,8.534285714285714,8.562857142857142,8.534285714285714,1.122857142857143,75.53285714285714,7.0,528.73,0.0,0.0
933100,0.5125945992767811,8.30857142857143,8.322857142857142,8.30857142857143,1.1342857142857141,75.72571428571429,7.0,530.08,0.0,0.0
933200,0.5000231981277465,8.378571428571428,8.389999999999999,8.378571428571428,1.1285714285714286,75.97571428571429,7.0,531.83,0.0,0.0
933300,0.5062036100029945,8.327142857142858,8.351428571428572,8.327142857142858,1.1414285714285715,75.85,7.0,530.95,0.0,0.0
933400,0.5158191023766995,8.31,8.317142857142859,8.31,1.1342857142857143,75.57428571428572,7.0,529.02,0.0,0.0
933500,0.5346680080890656,8.442857142857141,8.452857142857141,8.442857142857141,1.155714285714286,75.72428571428571,7.0,530.07,0.0,0.0
933600,0.5171268581738695,8.387142857142857,8.43857142857143,8.415714285714287,1.19,76.28999999999999,7.0,534.03,0.02,0.0
933700,0.5013850672543049,8.334285714285713,8.355714285714285,8.334285714285713,1.18,76.45714285714286,7.0,535.2,0.0,0.0
933800,0.5184739601612091,8.428571428571429,8.457142857142857,8.428571428571429,1.2528571428571431,75.89428571428572,7.0,531.26,0.0,0.0
933900,0.5679274436831474,8.574285714285715,8.574285714285715,8.574285714285715,1.2728571428571431,75.66857142857143,7.0,529.68,0.0,0.0
934000,0.5800494989752769,8.564285714285713,8.571428571428571,8.564285714285713,1.374285714285714,75.64571428571429,7.0,529.52,0.0,0.0
934100,0.5202836766839027,8.477142857142859,8.477142857142859,8.477142857142859,1.2728571428571427,75.69857142857143,7.0,529.89,0.0,0.0
934200,0.5180325689911842,8.512857142857145,8.512857142857145,8.512857142857145,1.1685714285714286,75.46,7.0,528.22,0.0,0.0
934300,0.5582286509871482,8.625714285714286,8.625714285714286,8.625714285714286,1.1871428571428573,75.22285714285714,7.0,526.56,0.0,0.0
934400,0.5604016114771366,8.572857142857144,8.594285714285714,8.572857142857144,1.2057142857142857,75.35857142857144,7.0,527.51,0.0,0.0
934500,0.5778171557188034,8.64857142857143,8.64857142857143,8.64857142857143,1.2485714285714287,75.43571428571428,7.0,528.05,0.0,0.0
934600,0.5896679905056953,8.61,8.625714285714285,8.61,1.3457142857142856,75.58857142857144,7.0,529.12,0.0,0.0
934700,0.5959371012449265,8.631428571428573,8.631428571428573,8.631428571428573,1.2757142857142858,75.30999999999999,7.0,527.17,0.0,0.0
934800,0.5609985047578812,8.561428571428571,8.575714285714286,8.561428571428571,1.29,75.23714285714286,7.0,526.66,0.0,0.0
934900,0.48633007481694224,8.412857142857142,8.424285714285714,8.412857142857142,1.145714285714286,75.80428571428571,7.0,530.63,0.0,0.0
935000,0.44081212870776654,8.195714285714285,8.208571428571428,8.195714285714285,1.0914285714285714,75.75428571428571,7.0,530.28,0.0,0.0
935100,0.45715438306331635,8.184285714285714,8.204285714285714,8.184285714285714,1.0885714285714285,75.29,7.0,527.03,0.0,0.0
935200,0.46873287111520767,8.111428571428574,8.111428571428574,8.111428571428574,1.0814285714285714,75.52571428571427,7.0,528.68,0.0,0.0
935300,0.501621847897768,8.385714285714286,8.398571428571428,8.385714285714286,1.127142857142857,75.33857142857143,7.0,527.37,0.0,0.0
935400,0.5116676707565785,8.237142857142855,8.257142857142856,8.237142857142855,1.1457142857142857,75.52857142857142,7.0,528.7,0.0,0.0
935500,0.4988200984895229,8.331428571428571,8.36,8.331428571428571,1.0985714285714285,75.49857142857142,7.0,528.49,0.0,0.0
935600,0.4952375188469887,8.278571428571432,8.278571428571432,8.278571428571432,1.0799999999999998,75.79571428571428,7.0,530.57,0.0,0.0
935700,0.46163600772619245,8.254285714285716,8.27714285714286,8.254285714285716,1.137142857142857,76.02142857142857,7.0,532.15,0.0,0.0
935800,0.49224456695839763,8.354642857142856,8.38142857142857,8.354642857142856,1.1373214285714286,75.73,7.01,530.83,0.0,0.0
935900,0.5010679686069488,8.412857142857142,8.438571428571429,8.412857142857142,1.1614285714285715,76.08,7.0,532.56,0.0,0.0
936000,0.5159792894124985,8.147142857142859,8.36142857142857,8.36142857142857,1.22,76.43,7.0,535.01,0.15,0.0
936100,0.5491638687252999,8.39857142857143,8.407142857142857,8.39857142857143,1.2557142857142858,76.11142857142858,7.0,532.78,0.0,0.0
936200,0.5242437705397606,8.504285714285713,8.504285714285713,8.504285714285713,1.2128571428571429,75.93285714285715,7.0,531.53,0.0,0.0
936300,0.5473571883141994,8.461428571428572,8.481428571428571,8.461428571428572,1.2571428571428571,75.79571428571428,7.0,530.57,0.0,0.0
936400,0.5364033675193787,8.448571428571428,8.448571428571428,8.448571428571428,1.1985714285714284,75.97142857142858,7.0,531.8,0.0,0.0
936500,0.5541948118805885,8.584285714285716,8.584285714285716,8.584285714285716,1.2114285714285715,75.74857142857144,7.0,530.24,0.0,0.0
936600,0.506387932151556,8.317142857142859,8.331428571428571,8.317142857142859,1.1485714285714286,75.86714285714285,7.0,531.07,0.0,0.0
936700,0.5117734816670417,8.387142857142857,8.387142857142857,8.387142857142857,1.16,75.56571428571431,7.0,528.96,0.0,0.0
936800,0.5410900485515594,8.429999999999998,8.429999999999998,8.429999999999998,1.2114285714285715,76.07,7.0,532.49,0.0,0.0
936900,0.5430399966239929,8.471428571428572,8.471428571428572,8.471428571428572,1.2600000000000002,76.41428571428571,7.0,534.9,0.0,0.0
937000,0.5434361830353737,8.557142857142857,8.585714285714285,8.585714285714285,1.2285714285714286,76.53142857142856,7.0,535.72,0.02,0.0
937100,0.5582557670772076,8.542857142857143,8.57142857142857,8.57142857142857,1.1985714285714284,76.51285714285714,7.0,535.59,0.02,0.0
937200,0.5529188007116318,8.557142857142857,8.60142857142857,8.571428571428571,1.3214285714285716,76.38285714285715,7.0,534.68,0.01,0.0
937300,0.5609700048342348,8.682857142857141,8.708571428571428,8.697142857142858,1.328571428571428,75.92714285714287,7.0,531.49,0.01,0.0
937400,0.5533936712145805,8.545714285714286,8.545714285714286,8.545714285714286,1.262857142857143,75.91428571428571,7.0,531.4,0.0,0.0
937500,0.5435899218916893,8.579999999999998,8.589999999999998,8.579999999999998,1.2457142857142858,75.80714285714285,7.0,530.65,0.0,0.0
937600,0.537086196988821,8.572857142857144,8.572857142857144,8.572857142857144,1.425714285714286,76.05142857142857,7.0,532.36,0.0,0.0
937700,0.518331708908081,8.499464285714284,8.503214285714284,8.499464285714284,1.3158928571428572,76.10696428571428,7.01,533.45,0.0,0.0
937800,0.5495271360874177,8.64857142857143,8.657142857142858,8.64857142857143,1.2157142857142857,75.87714285714286,7.0,531.14,0.0,0.0
937900,0.5286425393819809,8.56142857142857,8.56142857142857,8.56142857142857,1.1842857142857142,75.9842857142857,7.0,531.89,0.0,0.0
938000,0.5194454529881477,8.53142857142857,8.53142857142857,8.53142857142857,1.1857142857142857,75.60571428571428,7.0,529.24,0.0,0.0
938100,0.5176448699831963,8.471428571428572,8.484285714285715,8.471428571428572,1.1742857142857144,75.52714285714285,7.0,528.69,0.0,0.0
938200,0.5422853478789329,8.597142857142856,8.597142857142856,8.597142857142856,1.3014285714285716,75.90285714285714,7.0,531.32,0.0,0.0
938300,0.5508251237869263,8.6,8.607142857142856,8.6,1.327142857142857,75.61999999999999,7.0,529.34,0.0,0.0
938400,0.5870537880063057,8.712857142857143,8.712857142857143,8.712857142857143,1.41,75.74,7.0,530.18,0.0,0.0
938500,0.5606571289896966,8.505714285714285,8.505714285714285,8.505714285714285,1.3828571428571428,76.07571428571427,7.0,532.53,0.0,0.0
938600,0.5492632228136063,8.655714285714284,8.655714285714284,8.655714285714284,1.2500000000000002,76.15857142857143,7.0,533.11,0.0,0.0
938700,0.5309966622292995,8.644285714285715,8.714285714285715,8.672857142857143,1.2228571428571429,76.0757142857143,7.0,532.53,0.02,0.0
938800,0.49235364139080046,8.571428571428571,8.61,8.571428571428571,1.1742857142857144,76.22428571428573,7.0,533.57,0.0,0.0
938900,0.49055405125021934,8.55,8.604285714285714,8.592857142857143,1.2557142857142858,76.34714285714286,7.0,534.43,0.03,0.0
939000,0.5301329204440117,8.587142857142856,8.612857142857143,8.587142857142856,1.2514285714285716,76.09714285714286,7.0,532.68,0.0,0.0
939100,0.5341667971014976,8.704285714285714,8.71,8.704285714285714,1.2142857142857144,75.83000000000001,7.0,530.81,0.0,0.0
939200,0.49693437933921814,8.582857142857142,8.597142857142856,8.582857142857142,1.2714285714285714,76.11285714285712,7.0,532.79,0.0,0.0
939300,0.5059518022090197,8.547142857142857,8.560892857142857,8.547142857142857,1.1916071428571429,76.05232142857143,7.01,533.05,0.0,0.0
939400,0.49772012904286383,8.684285714285714,8.694285714285714,8.684285714285714,1.167142857142857,75.79285714285714,7.0,530.55,0.0,0.0
939500,0.4790395951271057,8.462857142857143,8.474285714285713,8.462857142857143,1.0914285714285716,75.33285714285714,7.0,527.33,0.0,0.0
939600,0.5034384050965309,8.50857142857143,8.544285714285715,8.50857142857143,1.1842857142857142,75.21285714285713,7.0,526.49,0.0,0.0
939700,0.5393490082025528,8.602857142857143,8.602857142857143,8.602857142857143,1.2957142857142858,75.17428571428572,7.0,526.22,0.0,0.0
939800,0.5301930820941925,8.56,8.582857142857142,8.56,1.242857142857143,74.98571428571428,7.0,524.9,0.0,0.0
939900,0.5259920486807823,8.622857142857143,8.622857142857143,8.622857142857143,1.26,75.28857142857142,7.0,527.02,0.0,0.0
940000,0.5088866835832596,8.584285714285715,8.594285714285714,8.584285714285715,1.2328571428571429,75.27999999999999,7.0,526.96,0.0,0.0
940100,0.5016924450569786,8.524285714285716,8.547142857142857,8.524285714285716,1.1985714285714288,75.22857142857143,7.0,526.6,0.0,0.0
940200,0.5385952931642533,8.622857142857143,8.622857142857143,8.622857142857143,1.3899999999999997,75.09142857142858,7.0,525.64,0.0,0.0
940300,0.571475715637207,8.795714285714286,8.795714285714286,8.795714285714286,1.3514285714285716,75.11,7.0,525.77,0.0,0.0
940400,0.5486217106878758,8.782857142857143,8.782857142857143,8.782857142857143,1.2757142857142858,75.04428571428572,7.0,525.31,0.0,0.0
940500,0.5370468497276306,8.757142857142856,8.757142857142856,8.757142857142856,1.3257142857142858,74.86428571428571,7.0,524.05,0.0,0.0
940600,0.5134195221215486,8.667142857142856,8.682857142857141,8.667142857142856,1.23,74.99285714285713,7.0,524.95,0.0,0.0
940700,0.5200010940432549,8.61142857142857,8.61142857142857,8.61142857142857,1.2471428571428573,75.12571428571428,7.0,525.88,0.0,0.0
940800,0.5184204429388046,8.581428571428571,8.595714285714285,8.581428571428571,1.2014285714285717,74.82285714285713,7.0,523.76,0.0,0.0
940900,0.5451185902953148,8.55,8.55,8.55,1.21,74.62857142857143,7.0,522.4,0.0,0.0
941000,0.6034089624881744,8.87,8.87,8.87,1.4042857142857141,74.4242857142857,7.0,520.97,0.0,0.0
941100,0.5670130363106728,8.784285714285714,8.784285714285714,8.784285714285714,1.3328571428571425,74.72142857142858,7.0,523.05,0.0,0.0
941200,0.5091012757644058,8.534285714285714,8.549999999999999,8.534285714285714,1.1385714285714286,74.68285714285713,7.0,522.78,0.0,0.0
941300,0.5116012382507324,8.485714285714286,8.497142857142856,8.485714285714286,1.1528571428571428,74.76428571428572,7.0,523.35,0.0,0.0
941400,0.48698649674654004,8.435714285714285,8.445714285714285,8.435714285714285,1.094285714285714,75.06571428571428,7.0,525.46,0.0,0.0
941500,0.4730310171097517,8.299999999999999,8.342857142857142,8.299999999999999,1.0985714285714285,75.27857142857142,7.0,526.95,0.0,0.0
941600,0.5078886544611305,8.5,8.528571428571428,8.5,1.1328571428571428,75.46714285714285,7.0,528.27,0.0,0.0
941700,0.512917942404747,8.581428571428573,8.581428571428573,8.581428571428573,1.1842857142857144,75.71142857142858,7.0,529.98,0.0,0.0
941800,0.5710196179151535,8.737142857142857,8.751428571428573,8.751428571428573,1.3157142857142856,75.48142857142857,7.0,528.37,0.01,0.0
941900,0.5438909608125687,8.592857142857143,8.605714285714287,8.592857142857143,1.2257142857142858,75.37142857142857,7.0,527.6,0.0,0.0
942000,0.5233758842945099,8.61,8.617142857142857,8.61,1.1742857142857144,75.32142857142858,7.0,527.25,0.0,0.0
942100,0.5603090912103653,8.617142857142857,8.624285714285715,8.617142857142857,1.1942857142857144,75.45142857142856,7.0,528.16,0.0,0.0
942200,0.5484954360127449,8.654285714285713,8.654285714285713,8.654285714285713,1.2671428571428571,75.63857142857144,7.0,529.47,0.0,0.0
942300,0.5310931721329689,8.63857142857143,8.63857142857143,8.63857142857143,1.16,75.72000000000001,7.0,530.04,0.0,0.0
942400,0.5045782847702504,8.447142857142858,8.477142857142859,8.447142857142858,1.124285714285714,75.83428571428573,7.0,530.84,0.0,0.0
942500,0.5334649392962456,8.594285714285713,8.604285714285712,8.594285714285713,1.152857142857143,76.03,7.0,532.21,0.0,0.0
942600,0.5241176018118858,8.574285714285715,8.62857142857143,8.588571428571429,1.1085714285714285,76.00285714285715,7.0,532.02,0.01,0.0
942700,0.5011745138466358,7.48,8.655714285714286,8.644285714285715,1.1659523809523806,76.1559523809524,6.99,532.23,0.71,0.0
942800,0.4663509351015091,8.23857142857143,8.245714285714286,8.23857142857143,1.0885714285714285,75.78142857142856,7.0,530.47,0.0,0.0
942900,0.49107155308127404,8.544285714285714,8.554285714285713,8.544285714285714,1.0871428571428572,75.38999999999999,7.0,527.73,0.0,0.0
943000,0.4795296843349934,8.54,8.554285714285715,8.54,1.11,75.79571428571428,7.0,530.57,0.0,0.0
943100,0.49369499877095224,8.368571428571428,8.368571428571428,8.368571428571428,1.16,75.69,7.0,529.83,0.0,0.0
943200,0.5235130834579468,8.645714285714286,8.645714285714286,8.645714285714286,1.2300000000000002,75.44142857142857,7.0,528.09,0.0,0.0
943300,0.5323044101893902,8.64,8.667142857142858,8.64,1.185714285714286,74.98714285714284,7.0,524.91,0.0,0.0
943400,0.5018985250592232,8.487142857142858,8.487142857142858,8.487142857142858,1.145714285714286,75.24428571428571,7.0,526.71,0.0,0.0
943500,0.5092416071239859,8.41,8.418571428571429,8.41,1.1,75.46714285714285,7.0,528.27,0.0,0.0
943600,0.514353414773941,8.564285714285715,8.564285714285715,8.564285714285715,1.1199999999999999,75.23428571428572,7.0,526.64,0.0,0.0
943700,0.47927651841193436,8.43,8.514285714285712,8.43,1.1285714285714286,75.12571428571428,7.0,525.88,0.0,0.0
943800,0.552020974457264,8.587321428571428,8.589821428571428,8.587321428571428,1.1985714285714284,75.10589285714286,7.01,526.41,0.0,0.0
943900,0.5647979897260665,8.605714285714285,8.605714285714285,8.605714285714285,1.1871428571428573,75.09428571428572,7.0,525.66,0.0,0.0
944000,0.5591503788903356,8.630535714285713,8.6525,8.630535714285713,1.2316071428571431,75.24553571428572,7.01,527.43,0.0,0.0
944100,0.5009832894802093,8.354285714285716,8.540000000000001,8.540000000000001,1.1771428571428573,75.53714285714285,7.0,528.76,0.13,0.0
944200,0.5615442535281181,8.682857142857143,8.682857142857143,8.682857142857143,1.2085714285714286,75.32714285714286,7.0,527.29,0.0,0.0
944300,0.5361396797746419,8.564285714285715,8.625714285714286,8.57857142857143,1.177142857142857,75.25285714285715,7.0,526.77,0.01,0.0
944400,0.5348540052771569,8.554285714285715,8.554285714285715,8.554285714285715,1.1642857142857144,75.72142857142856,7.0,530.05,0.0,0.0
944500,0.5177918058633805,8.505714285714285,8.52,8.52,1.2700000000000002,76.10571428571428,7.0,532.74,0.01,0.0
944600,0.5603770834207534,8.735714285714286,8.764285714285714,8.764285714285714,1.3399999999999996,76.13142857142857,7.0,532.92,0.02,0.0
944700,0.531616125702858,8.498571428571427,8.655714285714284,8.655714285714284,1.2414285714285718,76.2014285714286,7.0,533.41,0.11,0.0
944800,0.5465112517774106,8.575714285714284,8.69,8.69,1.252857142857143,76.24714285714288,7.0,533.73,0.08,0.0
944900,0.5499408181756735,8.547142857142857,8.621428571428572,8.604285714285716,1.2442857142857142,75.94571428571429,7.0,531.62,0.04,0.0
945000,0.5508871742710472,8.607142857142858,8.621428571428572,8.607142857142858,1.2685714285714287,75.88857142857142,7.0,531.22,0.0,0.0
945100,0.5639798706769943,8.672857142857143,8.71857142857143,8.701428571428572,1.207142857142857,75.49142857142857,7.0,528.44,0.02,0.0
945200,0.562623690366745,8.595714285714285,8.595714285714285,8.595714285714285,1.242857142857143,75.5642857142857,7.0,528.95,0.0,0.0
945300,0.5455415967106819,8.685714285714285,8.685714285714285,8.685714285714285,1.2842857142857143,75.11714285714285,7.0,525.82,0.0,0.0
945400,0.5715782764554024,8.73,8.73,8.73,1.3328571428571425,75.01285714285714,7.0,525.09,0.0,0.0
945500,0.578796104490757,8.65857142857143,8.65857142857143,8.65857142857143,1.3842857142857141,74.96142857142858,7.0,524.73,0.0,0.0
945600,0.5302269068360329,8.67142857142857,8.67142857142857,8.67142857142857,1.3085714285714287,75.12285714285714,7.0,525.86,0.0,0.0
945700,0.5462434792518616,8.719999999999999,8.719999999999999,8.719999999999999,1.2528571428571431,75.20428571428572,7.0,526.43,0.0,0.0
945800,0.5691032639145851,8.74,8.74,8.74,1.2885714285714287,74.78142857142858,7.0,523.47,0.0,0.0
945900,0.5436907717585564,8.645714285714284,8.658571428571427,8.645714285714284,1.3042857142857143,74.96,7.0,524.72,0.0,0.0
946000,0.5100843946635724,8.589464285714287,8.625357142857144,8.60375,1.218392857142857,74.58892857142857,7.01,522.84,0.01,0.0
946100,0.514255422949791,8.64,8.662857142857142,8.64,1.1385714285714286,74.54142857142857,7.0,521.79,0.0,0.0
946200,0.5222294530272484,8.655714285714286,8.655714285714286,8.655714285714286,1.1442857142857144,74.49571428571429,7.0,521.47,0.0,0.0
946300,0.534154759645462,8.672857142857145,8.672857142857145,8.672857142857145,1.15,74.55571428571429,7.0,521.89,0.0,0.0
946400,0.5270511218905449,8.805714285714286,8.805714285714286,8.805714285714286,1.1642857142857141,74.57285714285713,7.0,522.01,0.0,0.0
946500,0.5070413880050182,8.605714285714285,8.63857142857143,8.605714285714285,1.1828571428571428,74.66285714285715,7.0,522.64,0.0,0.0
946600,0.5015947836637497,8.617142857142857,8.642857142857142,8.617142857142857,1.2371428571428573,74.66428571428571,7.0,522.65,0.0,0.0
946700,0.517204893231392,8.737142857142858,8.737142857142858,8.737142857142858,1.2828571428571427,74.59857142857142,7.0,522.19,0.0,0.0
946800,0.5346051520109176,8.724285714285713,8.724285714285713,8.724285714285713,1.2400000000000002,74.63428571428572,7.0,522.44,0.0,0.0
946900,0.5093448621034622,8.637142857142857,8.637142857142857,8.637142857142857,1.1785714285714284,74.82857142857142,7.0,523.8,0.0,0.0
947000,0.4882198245823383,8.516964285714286,8.529464285714285,8.516964285714286,1.1073214285714286,75.09250000000002,7.01,526.36,0.0,0.0
947100,0.5240201777219773,8.614285714285716,8.628571428571428,8.628571428571428,1.1714285714285715,75.39,7.0,527.73,0.01,0.0
947200,0.552523335814476,8.675714285714285,8.731428571428573,8.71857142857143,1.1914285714285715,75.21285714285715,7.0,526.49,0.03,0.0
947300,0.5467371505498886,8.710000000000003,8.720000000000002,8.710000000000003,1.1914285714285713,74.99428571428571,7.0,524.96,0.0,0.0
947400,0.5461637465655804,8.715714285714286,8.774285714285716,8.73,1.2228571428571429,74.80428571428571,7.0,523.63,0.01,0.0
947500,0.5218592002987862,8.635714285714286,8.635714285714286,8.635714285714286,1.26,74.78,7.0,523.46,0.0,0.0
947600,0.6153959110379219,8.874285714285714,8.874285714285714,8.874285714285714,1.367142857142857,74.4842857142857,7.0,521.39,0.0,0.0
947700,0.600120267868042,8.7825,8.78625,8.7825,1.474642857142857,74.7425,7.01,523.87,0.0,0.0
947800,0.6384637984633446,8.914285714285716,8.92857142857143,8.914285714285716,1.3185714285714285,74.12714285714286,7.0,518.89,0.0,0.0
947900,0.5855125278979539,8.767142857142858,8.795714285714286,8.767142857142858,1.317142857142857,74.29285714285714,7.0,520.05,0.0,0.0
948000,0.5584297755360603,8.754107142857144,8.785892857142857,8.768392857142857,1.1883928571428573,73.88196428571429,7.02,518.6,0.01,0.0
948100,0.4385019502043724,7.7785714285714285,8.592857142857143,8.564285714285715,1.1214285714285714,73.83857142857143,7.0,516.87,0.55,0.0
948200,0.48270978379063306,8.055714285714286,8.767142857142858,8.741428571428573,1.2385714285714287,73.93857142857142,7.0,517.57,0.48,0.0
948300,0.568111714720726,8.712857142857143,8.712857142857143,8.712857142857143,1.4642857142857142,74.61,7.0,522.27,0.0,0.0
948400,0.5590700882673264,8.777857142857142,8.793392857142857,8.777857142857142,1.3185714285714285,74.39267857142858,7.01,521.41,0.0,0.0
948500,0.554612940698862,8.935714285714285,8.95,8.935714285714285,1.247142857142857,74.49428571428571,7.0,521.46,0.0,0.0
948600,0.5919130280613899,8.954285714285716,8.954285714285716,8.954285714285716,1.2128571428571429,74.3642857142857,7.0,520.55,0.0,0.0
948700,0.5243649706244469,8.727142857142859,8.727142857142859,8.727142857142859,1.1642857142857141,74.82428571428572,7.0,523.77,0.0,0.0
948800,0.5455485162138939,8.725714285714284,8.74142857142857,8.725714285714284,1.1742857142857144,74.79428571428572,7.0,523.56,0.0,0.0
948900,0.5232172957062722,8.647142857142857,8.649642857142856,8.647142857142857,1.224107142857143,74.58821428571429,7.01,522.8,0.0,0.0
