epoch,loss,returns,fireworks,scores,lives,epi_length,num_epis,batch_size,illegal_moves,epsilon,entropy,avg_probs
2487600,-0.17379701513993112,200.6755425696594,20.095897832817336,19.903018575851394,1.9351393188854489,64.22991486068112,16.03157894736842,1029.6315789473683,13.23157894736842,0.0,0.6978426707418341,"[0.07813293 0.09860716 0.03039761 0.03493173 0.07620931 0.05681117
 0.06994015 0.01673691 0.00220751 0.16642955 0.36959597]"
2487700,-0.1751861384510994,201.56521176470574,20.175661764705882,20.032279411764705,1.8654044117647057,64.07547794117647,16.03,1027.06,12.6,0.0,0.7012258052825928,"[0.06231279 0.09023786 0.03072937 0.03986062 0.09606648 0.05597465
 0.09723485 0.01320349 0.0042856  0.15649115 0.35360315]"
2487800,-0.17333457238972186,200.17256029411757,20.044669117647057,19.89547794117647,1.9138235294117647,64.12426470588235,16.06,1029.71,13.82,0.0,0.6993125092983246,"[0.06487516 0.08649874 0.03481835 0.03121476 0.09752136 0.05276084
 0.09733202 0.01413921 0.00966863 0.16589074 0.34528017]"
2487900,-0.16893513210117816,201.2389838235293,20.151507352941177,19.92253676470588,1.764669117647059,63.9447794117647,16.07,1027.44,12.54,0.0,0.6997756606340408,"[0.04904296 0.081613   0.03359373 0.04536577 0.08874    0.05008058
 0.08431316 0.01792686 0.00867128 0.18810892 0.35254374]"
2488000,-0.16591569386422633,203.3698205882352,20.357573529411766,20.07125,1.8298529411764708,63.9504044117647,16.04,1025.69,10.9,0.0,0.6964693331718445,"[0.06394295 0.09310036 0.03495878 0.04080408 0.08080731 0.04625208
 0.09554432 0.01643627 0.00994506 0.1796029  0.33860588]"
2488100,-0.15825997695326804,202.36652426470582,20.267904411764704,19.921801470588235,1.686360294117647,64.05261029411764,16.03,1026.7,11.16,0.0,0.6969789308309555,"[0.0543787  0.08219917 0.04091505 0.03764741 0.09480277 0.05087236
 0.08802541 0.01288505 0.00634732 0.17180501 0.36012173]"
2488200,-0.16083170376718045,201.56608897058814,20.192720588235293,19.646470588235296,1.5751470588235295,63.95566176470588,16.11,1030.04,8.42,0.0,0.6989114344120025,"[0.05736308 0.07970959 0.04181785 0.04584039 0.07682195 0.05285046
 0.09162622 0.01316173 0.01016793 0.17158175 0.35905907]"
2488300,-0.16127689830958844,203.33727867647048,20.358455882352942,19.9525,1.6038970588235293,63.911102941176466,16.1,1028.74,8.94,0.0,0.7013142323493957,"[0.06546691 0.08047867 0.03207517 0.0412352  0.08763026 0.05488541
 0.09638847 0.0141398  0.00768748 0.16837324 0.3516394 ]"
2488400,-0.1662470630556345,202.8993051470587,20.320551470588235,19.896948529411766,1.6101470588235294,63.87632352941176,16.05,1025.12,9.77,0.0,0.697480057477951,"[0.07027386 0.07983781 0.03886199 0.03396913 0.08115862 0.04810846
 0.09776302 0.02134853 0.00678122 0.17703718 0.3448602 ]"
2488500,-0.16744635798037052,201.93773823529398,20.260294117647057,19.655,1.4187867647058823,63.63238970588236,16.12,1025.54,11.83,0.0,0.6942392420768738,"[0.08365826 0.0788067  0.03276603 0.03796514 0.08406372 0.05831304
 0.07002325 0.01573356 0.01000146 0.16540186 0.363267  ]"
2488600,-0.16839680008590222,202.54995294117637,20.306507352941175,19.847610294117647,1.5322426470588235,63.99360294117647,16.04,1026.37,11.72,0.0,0.7016546034812927,"[0.09110003 0.07134776 0.0374158  0.04758736 0.07745396 0.0460415
 0.09644631 0.02171152 0.00608884 0.17598449 0.32882243]"
2488700,-0.16066407434642316,201.6775767647058,20.24645343137255,19.55924754901961,1.489919117647059,64.43876960784313,16.04,1033.43,12.08,0.0,0.6992932337522507,"[0.07559752 0.08526263 0.04382445 0.0389922  0.06935341 0.06011144
 0.09643536 0.0156753  0.00624301 0.1680025  0.3405022 ]"
2488800,-0.16050556994974613,200.9782284313724,20.179394607843136,19.47033088235294,1.4856299019607844,64.65772549019609,16.01,1034.95,11.95,0.0,0.7016054922342301,"[0.0749644  0.07171316 0.02578114 0.04562458 0.06813777 0.05508608
 0.11270252 0.02522824 0.00429854 0.16343522 0.35302836]"
2488900,-0.15408325359225272,202.8017692647058,20.369938725490194,19.531845588235296,1.4791666666666665,64.56551960784313,15.97,1030.87,11.6,0.0,0.6950421243906021,"[0.08086327 0.07198956 0.0429752  0.04959667 0.07537511 0.04865454
 0.08362086 0.0148791  0.0102608  0.15423353 0.36755133]"
