epoch,loss,returns,fireworks,scores,lives,epi_length,num_epis,batch_size,illegal_moves,epsilon,entropy,avg_probs
2438100,-0.16468938887119294,190.55924999999988,19.125,18.8875,1.5125,64.2,16.0,1027.2,16.8,0.0,0.6785813927650451,"[0.1303656  0.06172371 0.05156006 0.02349086 0.07662525 0.11260553
 0.03156842 0.04534065 0.00694066 0.13334449 0.3264348 ]"
2438200,-0.1473249939829111,190.61735661764695,19.14172794117647,18.767573529411766,1.5241911764705884,64.16279411764707,16.01,1027.23,16.9,0.0,0.6685722881555557,"[0.11542327 0.05397877 0.06035538 0.02170779 0.08514165 0.1106956
 0.03235197 0.03822078 0.00867323 0.13483284 0.3386187 ]"
2438300,-0.15024843864142895,190.5993933333332,19.118458333333333,18.919708333333332,1.6079583333333334,64.33616666666667,15.99,1028.71,15.97,0.0,0.6773967778682709,"[0.10812619 0.06421033 0.0575593  0.01602109 0.0982734  0.09791879
 0.03871027 0.02313151 0.0085705  0.13703708 0.35044152]"
2438400,-0.15459920480847358,190.37604999999994,19.110625,19.03625,1.74125,64.66,16.0,1034.56,20.63,0.0,0.6745615839958191,"[0.11502989 0.06271093 0.05414886 0.02027074 0.07351422 0.10929012
 0.0352391  0.02703988 0.00961808 0.13168064 0.36145753]"
2438500,-0.14976166523993015,190.76721249999994,19.150625,18.980625,1.704375,64.481875,16.0,1031.71,19.0,0.0,0.6776504802703858,"[0.12386614 0.05826798 0.05748622 0.01657115 0.08087175 0.11110491
 0.0326345  0.04066124 0.00630822 0.14489079 0.32733712]"
2438600,-0.15434554174542428,191.13894999999994,19.223125,18.743125,1.451875,64.17125,16.0,1026.74,19.79,0.0,0.6857800656557083,"[0.12374388 0.07033886 0.05144466 0.01989866 0.06525904 0.10879464
 0.01892096 0.03767233 0.01162953 0.1420297  0.3502677 ]"
2438700,-0.15623485304415227,190.6481169117646,19.13066176470588,18.789963235294117,1.5588970588235294,64.23066176470587,16.02,1028.93,15.0,0.0,0.694889348745346,"[0.11916906 0.05349992 0.0612239  0.01825827 0.077679   0.10868011
 0.03470697 0.03909088 0.01108098 0.13852131 0.3380896 ]"
2438800,-0.15036281816661357,191.80303749999993,19.23125,18.835625,1.44625,63.950625,16.0,1023.21,11.81,0.0,0.7011810511350631,"[0.11813665 0.07256655 0.04759556 0.021834   0.06191127 0.11098268
 0.03494779 0.0391712  0.00523218 0.1385266  0.3490955 ]"
2438900,-0.14777663007378578,190.65110441176463,19.108161764705883,18.671985294117647,1.5077941176470588,64.07985294117647,16.01,1025.89,9.61,0.0,0.7109118795394898,"[0.10895065 0.08216093 0.0448762  0.03306849 0.07026596 0.10924339
 0.03186113 0.03931353 0.00983991 0.13090098 0.33951882]"
2439000,-0.1536251426488161,191.06903749999984,19.13,18.958125,1.60875,64.21875,16.0,1027.5,10.75,0.0,0.7098103082180023,"[0.11492572 0.0774481  0.04889816 0.02272609 0.06296372 0.11130548
 0.03723164 0.02603876 0.012291   0.13791773 0.34825358]"
2439100,-0.15017216488718987,191.3656036764705,19.173566176470587,18.859485294117647,1.5332720588235293,64.02952205882353,16.03,1026.34,10.47,0.0,0.7008126944303512,"[0.11380329 0.07102293 0.0548256  0.0279894  0.0703938  0.10553806
 0.03595101 0.03774184 0.00391648 0.13558933 0.34322828]"
2439200,-0.1462215542793274,191.33265588235284,19.182279411764707,18.733455882352942,1.3934926470588236,63.82474264705883,16.03,1023.06,10.33,0.0,0.6962681710720062,"[0.11941915 0.05139204 0.04678853 0.03117437 0.07982119 0.09775789
 0.02871472 0.0512627  0.00497281 0.13330622 0.3553904 ]"
2439300,-0.1473000255972147,190.577375735294,19.183676470588235,17.956360294117648,1.14125,63.404301470588244,16.09,1020.04,9.92,0.0,0.6976097428798675,"[0.13497241 0.05311096 0.04395319 0.03208772 0.06189323 0.12275748
 0.03407839 0.04750713 0.00975879 0.13014868 0.329732  ]"
2439400,-0.14657279707491397,189.45027352941165,19.07764705882353,17.76529411764706,1.1429779411764707,63.37669117647059,16.12,1021.48,9.51,0.0,0.6988526165485383,"[0.11163363 0.06628036 0.05697155 0.03055868 0.07771961 0.10616775
 0.03445515 0.03426089 0.01044078 0.13838358 0.33312798]"
2439500,-0.14357588842511176,190.7246029411764,19.193419117647057,18.04845588235294,1.1499264705882353,63.40069852941176,16.09,1019.98,10.17,0.0,0.6974460822343826,"[0.12696566 0.04832007 0.0621472  0.02308088 0.064652   0.10674184
 0.03237782 0.04920356 0.01360882 0.1475381  0.32536408]"
