epoch,loss,returns,fireworks,scores,lives,epi_length,num_epis,batch_size,illegal_moves,epsilon,entropy,avg_probs
2467300,-0.17683317708341698,205.95208784829714,20.756482198142418,19.6125193498452,1.4962267801857585,62.827496130030966,16.31578947368421,1024.7894736842106,20.31578947368421,0.0,0.6023514192355307,"[0.09393442 0.05375666 0.04095996 0.01529824 0.1039101  0.10842859
 0.04602059 0.0075703  0.00355881 0.19482478 0.33173758]"
2467400,-0.17111659832298756,206.22712565359467,20.748611111111114,19.62464869281046,1.4589950980392155,62.20608660130719,16.49,1025.11,14.84,0.0,0.5964544427394867,"[0.07452942 0.05296433 0.04756681 0.02045048 0.09660265 0.11133911
 0.04860023 0.01324551 0.00103707 0.19037466 0.3432897 ]"
2467500,-0.17255821004509925,207.2839906045751,20.846801470588233,19.729938725490197,1.5299632352941175,62.34177287581699,16.49,1027.39,14.05,0.0,0.6093087720870972,"[0.0786034  0.05696099 0.0460804  0.02067892 0.08973293 0.09948157
 0.04505254 0.01053077 0.00198238 0.21437217 0.33652392]"
2467600,-0.1618716113269329,207.00855890522868,20.807426470588233,19.618206699346402,1.5224428104575165,62.55469771241831,16.43,1027.18,10.19,0.0,0.6215731561183929,"[0.10074824 0.06571992 0.05760127 0.01737902 0.07509771 0.09177695
 0.04448884 0.00701037 0.00134462 0.19951922 0.3393138 ]"
2467700,-0.1645877293497324,206.55494607843127,20.74363970588235,20.05011437908497,1.6404044117647059,62.853210784313724,16.31,1024.47,15.14,0.0,0.6366200649738312,"[0.0993758  0.07479964 0.05559363 0.0240072  0.07910487 0.07938987
 0.05575656 0.01376118 0.00084953 0.18888329 0.32847843]"
2467800,-0.16104985393583773,206.43342205882342,20.721029411764704,20.031470588235294,1.6579044117647057,63.033272058823535,16.25,1023.87,13.23,0.0,0.6314432096481323,"[0.08608301 0.08051394 0.06040566 0.01834748 0.07117195 0.09552848
 0.04990954 0.00703057 0.00249601 0.18729368 0.34121966]"
2467900,-0.1548644159734249,206.66947573529407,20.765200163398696,19.630061274509806,1.5662214052287582,62.857814542483666,16.28,1022.88,9.4,0.0,0.6275259011983871,"[0.08124395 0.0696223  0.06481531 0.02177418 0.08469896 0.0911506
 0.04830642 0.00416246 0.00176178 0.193523   0.338941  ]"
2468000,-0.15677448704838753,206.35909705882347,20.7079044117647,19.88985294117647,1.639926470588235,63.170147058823524,16.2,1022.98,10.17,0.0,0.6273995685577393,"[0.10317549 0.05699381 0.05327731 0.02274193 0.06661595 0.09643468
 0.04496888 0.01108141 0.00370106 0.19826823 0.34274128]"
2468100,-0.15897165231406687,206.065082107843,20.689906045751638,19.848607026143792,1.5555841503267973,62.94041258169935,16.25,1022.21,11.35,0.0,0.6287637144327164,"[0.09049986 0.04913206 0.04991795 0.02464651 0.07750467 0.07874285
 0.04890943 0.00744688 0.00382019 0.20379524 0.36558437]"
2468200,-0.177526054084301,208.8094904411764,20.947573529411766,20.327904411764706,1.7109926470588235,63.486029411764704,16.13,1023.8,13.14,0.0,0.6387627547979355,"[0.08733147 0.07340902 0.05496665 0.02221211 0.07873161 0.0955338
 0.05988416 0.00849737 0.00389943 0.18260814 0.33292627]"
2468300,-0.19252880305051803,207.3597323529411,20.858051470588233,20.169632352941175,1.716764705882353,63.21507352941177,16.22,1025.03,21.66,0.0,0.6239792102575302,"[0.07915005 0.08559111 0.06014341 0.02651797 0.09131783 0.09945109
 0.04615167 0.00962621 0.00201887 0.17304276 0.32698905]"
2468400,-0.20625773437321185,207.35749436274497,20.91932598039216,20.025661764705884,1.6351348039215685,63.23250816993465,16.19,1023.34,28.64,0.0,0.6160607075691223,"[0.0751332  0.08347981 0.04979281 0.02701486 0.08265906 0.10196688
 0.04578144 0.01373044 0.00401399 0.18336588 0.33306155]"
2468500,-0.20193082973361015,209.28658088235287,21.05470588235294,20.48235294117647,1.7470220588235292,63.329485294117646,16.17,1023.79,24.53,0.0,0.6191669023036956,"[0.07430346 0.07690785 0.05136595 0.03080975 0.09044649 0.08218592
 0.05417962 0.01283531 0.00502491 0.19470252 0.32723817]"
2468600,-0.20607315361499787,208.4213447712418,20.958218954248363,20.39307189542484,1.6110825163398692,63.255465686274505,16.18,1023.13,22.6,0.0,0.629091010093689,"[0.08348219 0.07541624 0.03743834 0.02537476 0.08255272 0.09245423
 0.06093215 0.00591615 0.00390701 0.18493485 0.3475914 ]"
2468700,-0.20382316410541534,209.7550734477123,21.032883986928105,20.754538398692812,1.8056495098039216,63.447953431372554,16.13,1023.12,18.04,0.0,0.6285224199295044,"[0.07975291 0.08347239 0.04810015 0.02369072 0.0824783  0.0881421
 0.04066472 0.00835569 0.00221547 0.1982917  0.34483585]"
2468800,-0.18793463155627252,208.09843088235291,20.850661764705883,20.567242647058823,1.8375367647058822,63.241066176470575,16.18,1022.96,15.14,0.0,0.6251271051168442,"[0.05667895 0.08774072 0.04912201 0.02104367 0.0826609  0.09485205
 0.06009806 0.00590208 0.00429112 0.19099018 0.34662026]"
2468900,-0.17667225807905196,208.27939117647048,20.846875,20.534080882352942,1.808455882352941,63.35386029411765,16.13,1021.7,10.98,0.0,0.6285881453752518,"[0.07982227 0.07184051 0.04638201 0.0307749  0.07815153 0.10342462
 0.04525698 0.00866426 0.00456315 0.1871506  0.34396914]"
2469000,-0.17357635632157326,206.96326691176458,20.70922794117647,20.545551470588233,2.014669117647059,63.843823529411765,16.03,1023.35,12.19,0.0,0.6350790911912918,"[0.08776791 0.08964787 0.04366897 0.02817911 0.09034888 0.09231152
 0.04341357 0.0064317  0.0046125  0.18252367 0.33109426]"
2469100,-0.17373312890529632,208.77209558823523,20.87533088235294,20.776580882352942,2.0287132352941177,63.853051470588234,16.03,1023.51,11.11,0.0,0.6373116183280945,"[0.08838945 0.06362107 0.04091445 0.02771949 0.09192145 0.07993162
 0.0550412  0.00413251 0.00268021 0.1797431  0.36590546]"
2469200,-0.17602631770074367,206.04584191176463,20.643860294117648,20.41356617647059,1.8977573529411764,63.467573529411766,16.11,1022.22,14.99,0.0,0.6361151468753815,"[0.08771741 0.0533139  0.05453327 0.02797506 0.09567305 0.08323784
 0.04569157 0.01529409 0.00271441 0.19092382 0.34292558]"
2469300,-0.17616642139852046,208.03878970588224,20.845882352941175,20.71238970588235,2.0029411764705882,63.68875,16.05,1022.1,17.94,0.0,0.6267176377773285,"[0.07967632 0.06330702 0.05250712 0.0226342  0.09519888 0.08941671
 0.047888   0.00486289 0.00422643 0.18675481 0.35352767]"
2469400,-0.15872352965176106,204.9929110294117,20.527095588235298,20.424117647058825,2.106213235294118,63.975330882352935,16.02,1024.85,15.45,0.0,0.6209864103794098,"[0.08744643 0.0631205  0.04737719 0.02563107 0.08701842 0.08812515
 0.05840835 0.01094184 0.00194873 0.17992654 0.3500558 ]"
2469500,-0.17270914494991302,205.93900735294105,20.608786764705883,20.527058823529416,2.195698529411765,64.04713235294118,16.01,1025.36,14.06,0.0,0.6201597028970718,"[0.10061044 0.06367058 0.04491647 0.02443654 0.0956158  0.09261725
 0.05353678 0.00877004 0.00471579 0.17543568 0.3356746 ]"
2469600,-0.1730882281064987,209.2921823529411,20.928676470588233,20.85080882352941,2.0487867647058824,63.55772058823529,16.06,1020.64,11.94,0.0,0.6102461874485016,"[0.07438884 0.06075703 0.05801303 0.02173872 0.09927355 0.09670072
 0.04495038 0.004795   0.0039943  0.19301549 0.34237292]"
2469700,-0.15408146739006043,206.94933529411756,20.70246323529412,20.472536764705882,1.969485294117647,63.72007352941176,16.04,1022.0,10.22,0.0,0.6221186488866806,"[0.07828005 0.05791497 0.06171884 0.02549749 0.08691454 0.09418288
 0.04232749 0.0077284  0.0049315  0.18949431 0.35100952]"
2469800,-0.17088596932590008,207.49545220588226,20.761948529411764,20.468713235294118,1.9733088235294116,64.04639705882353,16.04,1027.23,10.03,0.0,0.634919005036354,"[0.10879065 0.04985709 0.0526872  0.02192354 0.08286043 0.08140756
 0.04768271 0.0112557  0.00485758 0.17539746 0.36328012]"
2469900,-0.16635976679623127,207.51400367647054,20.75573529411765,20.424154411764704,1.947279411764706,63.923125,16.02,1023.99,8.23,0.0,0.6248614555597305,"[0.09713846 0.05232553 0.05647387 0.0190541  0.08148613 0.09731276
 0.04602289 0.00965318 0.00171352 0.18654026 0.3522793 ]"
2470000,-0.17713254369795323,205.73140294117638,20.611176470588234,20.01621323529412,1.8292647058823528,63.68816176470588,16.11,1025.8,9.05,0.0,0.6247579789161682,"[0.09341773 0.05140235 0.05955033 0.02013385 0.07960486 0.10216191
 0.06409757 0.00933257 0.0023742  0.1773509  0.34057373]"
2470100,-0.16941527254879474,209.6488470588234,21.012757352941176,20.22658088235294,1.6955147058823528,63.39606617647058,16.18,1025.48,8.0,0.0,0.6173936641216278,"[0.09011835 0.05854619 0.06178207 0.01917057 0.0850792  0.08088856
 0.05384089 0.01213092 0.00208075 0.19111079 0.3452517 ]"
2470200,-0.17087406516075135,209.29395988562084,21.004611928104577,19.988700980392156,1.5894281045751633,63.07091094771242,16.24,1023.81,8.23,0.0,0.6246614497900009,"[0.07393204 0.06166362 0.05801736 0.01839799 0.08306212 0.09659226
 0.05772733 0.01082308 0.00396171 0.18706672 0.34875572]"
2470300,-0.16195118844509124,207.45882066993454,20.840473856209147,19.644734477124185,1.4895261437908496,62.85755310457516,16.31,1024.77,8.1,0.0,0.625100085735321,"[0.09244533 0.05633242 0.04728419 0.01669389 0.08599812 0.09518667
 0.04434943 0.01403715 0.00315934 0.19909056 0.34542286]"
2470400,-0.1634047479182482,210.27526397058813,21.088860294117648,20.186286764705883,1.6172426470588233,63.327316176470596,16.2,1025.57,8.07,0.0,0.6252183133363723,"[0.08106771 0.04487756 0.05465721 0.01698561 0.08694045 0.09846974
 0.06374258 0.00854458 0.00482231 0.18803547 0.3518568 ]"
2470500,-0.16382846966385842,209.62670735294108,21.01533088235294,20.201470588235292,1.65,63.69518382352941,16.13,1027.17,8.0,0.0,0.618862339258194,"[0.08793863 0.05650367 0.05448774 0.01443419 0.08375466 0.08804735
 0.0446164  0.00948099 0.00204041 0.21302433 0.34567165]"
2470600,-0.16349920511245727,208.71759264705872,20.963823529411766,19.819632352941177,1.5329779411764708,62.932463235294115,16.31,1025.9,8.86,0.0,0.6079756253957749,"[0.08917975 0.06105602 0.05103785 0.01473097 0.08839102 0.08420533
 0.04578722 0.01192808 0.00413977 0.20588584 0.34365812]"
2470700,-0.1621819607168436,209.89249485294113,21.069301470588233,20.06533088235294,1.5644117647058826,62.90705882352941,16.26,1022.49,9.58,0.0,0.5990583235025406,"[0.0825854  0.05659135 0.04559772 0.01399944 0.08357973 0.11403316
 0.05527074 0.01704118 0.00340575 0.20035523 0.32754034]"
2470800,-0.1494650000333786,211.04538251633977,21.14841911764706,20.349215686274512,1.6686437908496732,63.19369281045751,16.18,1022.13,7.37,0.0,0.6003046536445618,"[0.09640491 0.04587366 0.03781972 0.01056955 0.10336427 0.10418144
 0.06140033 0.01315222 0.00162997 0.19823296 0.327371  ]"
2470900,-0.1458263374865055,211.12147647058816,21.13930147058824,20.56963235294118,1.824485294117647,63.88720588235294,16.11,1029.01,8.31,0.0,0.6158249944448471,"[0.10283718 0.05566584 0.04702969 0.01392425 0.08475213 0.09689122
 0.04639348 0.01172452 0.00343095 0.19889893 0.3384518 ]"
2471000,-0.13790846280753613,210.5313485294117,21.083970588235296,20.39279411764706,1.8566544117647057,63.76470588235295,16.09,1025.83,6.89,0.0,0.6109587013721466,"[0.07802144 0.0584825  0.04986908 0.01334385 0.09309175 0.08875979
 0.06003017 0.00758801 0.00187014 0.19994783 0.34899545]"
2471100,-0.14880477979779244,211.1235647058823,21.14783088235294,20.46341911764706,1.8239705882352941,63.84121323529413,16.06,1025.18,7.75,0.0,0.6094288140535354,"[0.08837782 0.06044986 0.0490373  0.01381297 0.09884356 0.07982635
 0.05282209 0.01369768 0.00198924 0.19244842 0.3486947 ]"
2471200,-0.1524238171428442,209.7402279411764,21.049669117647063,19.976102941176467,1.6947794117647057,63.401213235294115,16.14,1023.1,8.2,0.0,0.6010544621944427,"[0.09003026 0.0413931  0.03110535 0.01315616 0.1033948  0.1113262
 0.047149   0.0063884  0.00286674 0.21487471 0.3383153 ]"
2471300,-0.1506232500821352,209.9550433823529,21.105588235294118,19.666911764705883,1.5197794117647059,63.04463235294118,16.23,1022.89,7.59,0.0,0.5908868825435638,"[0.09163535 0.04494417 0.02607237 0.01323623 0.09707829 0.09208508
 0.05784925 0.01196169 0.00102999 0.20651892 0.35758865]"
2471400,-0.1437475486844778,207.22776838235285,21.00093954248366,17.87417483660131,1.30109477124183,62.28144607843137,16.56,1030.87,7.01,0.0,0.5848185712099075,"[0.08824117 0.04623012 0.0330434  0.01013138 0.1188192  0.08452432
 0.04578712 0.01157668 0.00437671 0.20502916 0.35224074]"
2471500,-0.14933821737766265,203.81399942810447,20.716560457516344,17.084754901960782,1.2055841503267974,61.94881944444445,16.64,1030.27,7.68,0.0,0.5843924444913864,"[0.08495248 0.0489429  0.04375658 0.01361743 0.10127009 0.09480099
 0.04718082 0.00794924 0.0024892  0.20924592 0.34579435]"
2471600,-0.16236870050430297,206.52474485294104,20.90893382352941,18.120698529411765,1.344669117647059,62.4285294117647,16.52,1030.85,8.82,0.0,0.5944801026582718,"[0.09379087 0.05677118 0.04411493 0.01505815 0.09619366 0.09095924
 0.05813771 0.01297199 0.00447735 0.18745808 0.34006685]"
2471700,-0.1771773684769869,211.04549027777765,21.19985294117647,20.177066993464056,1.6731413398692812,62.93384803921569,16.32,1026.66,12.37,0.0,0.5945443320274353,"[8.7689579e-02 7.3328331e-02 3.5973709e-02 1.4164684e-02 9.6157245e-02
 1.0217200e-01 6.5191969e-02 1.1519881e-02 2.4301425e-04 1.8468773e-01
 3.2887182e-01]"
2471800,-0.18492245219647885,209.08616380718945,21.054019607843138,19.620302287581698,1.5234191176470588,62.740935457516336,16.3,1022.3,13.57,0.0,0.5937692797183991,"[0.08300392 0.08468802 0.03750424 0.01300862 0.07178158 0.10714053
 0.05498879 0.00728604 0.00087664 0.20737799 0.3323437 ]"
2471900,-0.18623833686113359,207.01433602941165,20.919375,18.718235294117648,1.3733088235294115,62.413676470588236,16.46,1026.9,12.72,0.0,0.5956784272193909,"[0.08229612 0.08084509 0.04035956 0.01258792 0.08700357 0.11086656
 0.05661066 0.01254478 0.00192678 0.1954404  0.31951857]"
2472000,-0.18113423332571985,207.42841397058817,20.94893382352941,19.064889705882354,1.3936029411764708,62.42849264705883,16.44,1025.95,15.74,0.0,0.5929007118940354,"[0.07222386 0.0994747  0.04551765 0.01441185 0.0850133  0.09792295
 0.05032099 0.00943252 0.00447276 0.18480062 0.33640882]"
2472100,-0.18850532099604606,209.42278905228753,21.09417075163399,20.29357026143791,1.692920751633987,63.35311274509803,16.15,1022.86,24.91,0.0,0.5976664888858795,"[0.07189895 0.07187915 0.04859084 0.01508205 0.10020089 0.09029564
 0.04938141 0.01330986 0.00107813 0.19010298 0.34818012]"
2472200,-0.18725788824260234,208.40157205882343,20.943933823529413,20.086617647058823,1.6622058823529409,63.13029411764706,16.2,1022.46,16.4,0.0,0.605983282327652,"[0.06479975 0.0828312  0.05006591 0.0203004  0.09748885 0.11039539
 0.05504831 0.01506511 0.00552248 0.15963106 0.3388515 ]"
2472300,-0.18922821089625358,205.1008874999999,20.61948529411765,19.585477941176467,1.5774264705882353,62.937058823529405,16.29,1024.87,14.46,0.0,0.6088873046636581,"[0.07280585 0.08341672 0.03368369 0.01454822 0.10025945 0.09861108
 0.05327919 0.01227251 0.0012997  0.1719764  0.35784715]"
2472400,-0.19459526345133782,206.22591691176464,20.6827205882353,20.06875,1.7824632352941174,63.33702205882353,16.09,1018.92,13.36,0.0,0.6216060870885849,"[0.07329015 0.0786511  0.0391272  0.01434053 0.09758805 0.09572275
 0.05058068 0.00812075 0.0038666  0.19010858 0.34860364]"
2472500,-0.1843003249913454,206.84361576797374,20.712879901960786,20.26342320261438,1.7860498366013073,63.44725490196079,16.11,1021.89,10.8,0.0,0.6133399254083634,"[0.09859989 0.07025274 0.04040054 0.01929996 0.10080419 0.08833748
 0.04894136 0.01321154 0.00130836 0.18783107 0.33101287]"
2472600,-0.17900842446833848,204.472806617647,20.579852941176473,19.326985294117648,1.5285294117647061,62.56606617647059,16.39,1025.02,14.47,0.0,0.6012408870458603,"[0.06337038 0.08931128 0.03395332 0.0140597  0.09571414 0.1055225
 0.05383055 0.00890637 0.00318623 0.18479238 0.34735313]"
2472700,-0.17316214516758918,205.68752990196066,20.720433006535945,19.269432189542485,1.4977246732026146,62.343839869281034,16.41,1022.48,14.48,0.0,0.5904861092567444,"[0.0653016  0.07509883 0.03957925 0.01630099 0.12353656 0.08951806
 0.06338571 0.00998153 0.00237392 0.18810341 0.32682016]"
2472800,-0.16999186038970948,202.91401070261432,20.519293300653594,18.436315359477124,1.392732843137255,62.066772875816994,16.58,1028.58,16.44,0.0,0.5892974317073822,"[0.0665921  0.07740273 0.04188473 0.01227955 0.10029504 0.09903721
 0.05228456 0.01304619 0.00222803 0.21121491 0.32373494]"
2472900,-0.17338841274380684,206.5611507352941,20.806580882352943,19.55639705882353,1.5990073529411761,62.81110294117648,16.33,1025.36,17.85,0.0,0.5859692704677582,"[0.05438128 0.07772239 0.04120914 0.01720976 0.13201821 0.08087352
 0.05321554 0.01591863 0.00251312 0.19119565 0.33374277]"
2473000,-0.17667036667466163,207.4883264705881,20.924779411764707,19.45264705882353,1.5648161764705883,62.6370955882353,16.33,1022.48,18.31,0.0,0.5878064304590225,"[0.0608267  0.07804855 0.0351405  0.01293364 0.11885346 0.07379768
 0.05332788 0.01073454 0.00290733 0.21093123 0.34249848]"
2473100,-0.16667707800865172,207.93711691176463,20.88279411764706,19.988014705882353,1.6375367647058823,63.015698529411765,16.22,1021.89,13.3,0.0,0.5857311266660691,"[0.07582092 0.08719604 0.03530586 0.01062791 0.1053789  0.10246001
 0.04586216 0.00772986 0.00220745 0.1950836  0.33232728]"
2473200,-0.16904511600732802,207.13835588235284,20.79716911764706,19.772720588235295,1.598933823529412,63.05797794117647,16.18,1020.02,9.86,0.0,0.58839280128479,"[0.07470843 0.07830629 0.03916046 0.01225401 0.10206009 0.092749
 0.05080497 0.00783219 0.00193846 0.2084959  0.33169022]"
2473300,-0.16527649484574794,207.50231764705873,20.892720588235292,19.42327205882353,1.5466176470588235,62.75172794117647,16.3,1022.57,12.87,0.0,0.5805073541402817,"[0.06438063 0.07855161 0.03161785 0.01448223 0.10266412 0.08639634
 0.05433242 0.0149491  0.00198191 0.20464857 0.34599522]"
2473400,-0.1766095682233572,209.6147124999999,21.038492647058824,20.365404411764708,1.7061029411764708,62.98889705882353,16.25,1023.32,15.35,0.0,0.5837411385774612,"[0.06499824 0.07894027 0.03947575 0.01921538 0.13224429 0.0782852
 0.06055003 0.01340753 0.00603442 0.17325203 0.33359686]"
