epoch,loss_pi,loss_vf,returns,fireworks,scores,lives,epi_length,num_epis,batch_size,illegal_moves,epsilon,entropy,avg_probs,avg_value,avg_target
447100,-0.016546263340860606,3.098643379211426,38.8817286764706,19.054264705882353,18.969632352941176,1.8616176470588237,64.33198529411764,16.03,1031.16,0.01,0.0,0.0892663173377514,"[0.08733116 0.05296053 0.00945906 0.02326442 0.14418755 0.08457921
 0.08170823 0.03029763 0.04691068 0.07722417 0.3620774 ]",14.390893936157227,14.732892990112305
447200,-0.015030881363782101,2.854726790189743,39.111880147058834,19.138676470588234,19.090698529411767,1.9856985294117646,64.58683823529412,16.01,1034.01,0.03,0.0,0.08725728750228882,"[0.09630058 0.04516197 0.0119219  0.01244453 0.15605992 0.07256243
 0.08872157 0.02302482 0.04831687 0.07811489 0.36737055]",13.925643920898438,14.067249298095703
447300,-0.01354006957495585,3.6137781977653503,38.989665784313736,19.182625,18.95089705882353,1.7362941176470588,64.93953921568627,16.0,1038.89,0.0,0.0,0.08484832920134068,"[0.10617968 0.03735447 0.01304822 0.00945687 0.1477358  0.05985784
 0.11852262 0.02614922 0.04252827 0.07288456 0.3662824 ]",13.621455192565918,13.581114768981934
447400,-0.012911475066503045,4.028511180877685,38.72499696078432,19.089683823529413,18.777110294117648,1.792811274509804,64.73641421568627,16.04,1038.19,0.0,0.0,0.08777709513902664,"[0.11230379 0.03609955 0.01060436 0.00767108 0.15269764 0.06805741
 0.09915005 0.03005991 0.05474311 0.06651974 0.3620934 ]",14.892796516418457,14.59268856048584
447500,-0.010044059480424038,6.090498893260956,33.47560526610651,19.070821078431372,18.782139005602243,1.7818746498599438,70.37690756302521,15.7,1045.88,21.25,0.0,0.09126638660207391,"[0.06761593 0.05306556 0.01296945 0.00644986 0.16238639 0.07741565
 0.08145963 0.02065086 0.0592294  0.06765758 0.3910997 ]",13.745861053466797,13.973705291748047
447600,-0.010178271418553778,3.565828107595444,39.04995462418301,19.161138071895426,19.057526960784312,1.95256045751634,65.52398447712419,15.92,1042.69,0.08,0.0,0.0906320096552372,"[0.09099847 0.05073688 0.01528108 0.00353273 0.14993413 0.07782184
 0.09143519 0.01794613 0.05157145 0.07389556 0.37684652]",13.861802101135254,14.064896583557129
447700,-0.0141971314890543,3.1302673733234405,38.92531019607844,19.099674019607843,18.9943431372549,1.8833823529411766,64.96305147058824,16.01,1039.96,0.04,0.0,0.09018886476755142,"[0.07828903 0.06582081 0.01814054 0.00550447 0.14949603 0.07709496
 0.09040044 0.02502652 0.05031588 0.07835855 0.36155275]",15.358672142028809,15.493289947509766
447800,-0.015562637604307383,4.31676558971405,38.46826029411765,19.006102941176472,18.636617647058824,1.6879411764705885,63.929301470588236,16.07,1027.12,0.03,0.0,0.09069164231419563,"[0.06299694 0.09268726 0.01662535 0.00666688 0.14650236 0.06617222
 0.08598223 0.02507126 0.05741821 0.07341738 0.3664599 ]",14.751752853393555,14.400216102600098
447900,-0.016691334404749795,3.931600819826126,38.57250827497667,19.047135854341736,18.9987003968254,1.8846912931839404,64.39420343137255,16.03,1031.39,4.78,0.0,0.08930222913622857,"[0.09399123 0.04977537 0.01813499 0.01022788 0.15109797 0.05720173
 0.08724412 0.02529931 0.06042959 0.081633   0.3649648 ]",14.189444541931152,14.120372772216797
448000,-0.013703549466154073,2.9782804930210114,38.97838897058824,19.10514705882353,19.010625,1.8311029411764708,64.05319852941176,16.06,1028.54,0.02,0.0,0.08792161285877227,"[0.07095972 0.07291889 0.01286029 0.00913948 0.15333654 0.08135574
 0.09166658 0.02531766 0.05105168 0.07101174 0.36038163]",13.740643501281738,14.22273063659668
448100,-0.015723770081822293,3.5663350939750673,38.719427941176484,19.034154411764707,18.845220588235293,1.705514705882353,64.26801470588235,16.08,1033.22,0.0,0.0,0.09071714527904988,"[0.07290112 0.06734689 0.01838378 0.00239707 0.1568681  0.06951826
 0.0897902  0.0244622  0.05954687 0.07620446 0.362581  ]",14.585236549377441,14.45390510559082
448200,-0.01460365324106533,4.4830681467056275,38.22612647058824,18.89219362745098,18.50529820261438,1.6974673202614377,63.94125816993464,16.13,1030.98,0.0,0.0,0.09234652303159237,"[0.08850653 0.06312458 0.01825878 0.00150538 0.14997518 0.07341479
 0.07810134 0.02630398 0.05985038 0.07946786 0.36149117]",14.465024948120117,14.42041015625
448300,-0.015120932520949282,3.4119364750385284,38.715963578431385,19.023989845938374,18.922997198879553,1.8829723389355744,64.53248424369748,16.0,1032.23,1.23,0.0,0.08656379438936711,"[0.07716639 0.0612694  0.02288596 0.01113864 0.15096644 0.06748488
 0.07669411 0.02498176 0.0590368  0.08420932 0.36416632]",14.470535278320312,14.39607048034668
448400,-0.014932379891979508,3.2411145198345186,39.04089044117649,19.160514705882353,19.03143382352941,1.849375,64.71408088235293,16.03,1037.26,0.0,0.0,0.08943612173199654,"[0.10791393 0.03718546 0.01364698 0.00751867 0.14713654 0.06746558
 0.08744578 0.02960003 0.05696644 0.07333015 0.3717905 ]",14.160663604736328,14.517492294311523
448500,-0.012899375482229516,3.796349800825119,38.80288161764706,19.084375,18.865882352941174,1.7814338235294116,64.08849264705883,16.1,1031.52,0.0,0.0,0.08356657642871142,"[0.10923435 0.05826338 0.01020048 0.0044864  0.14752044 0.06490532
 0.09222043 0.02117567 0.05106256 0.08003166 0.3608993 ]",14.001535415649414,13.905569076538086
448600,-0.014042678472469561,3.2983421874046326,38.97191102941177,19.1275,18.985625,1.818125,64.23125,16.05,1030.77,0.01,0.0,0.08374500595033169,"[0.10310999 0.04102831 0.01298573 0.00483031 0.1524961  0.07885023
 0.08774229 0.02030023 0.0570081  0.07129042 0.37035826]",14.133174896240234,14.35716724395752
448700,-0.013937877652351745,3.3103262865543366,38.736386029411776,19.01577205882353,18.87018382352941,1.8015808823529411,64.35275735294117,16.07,1033.91,0.0,0.0,0.0866831948235631,"[0.09108313 0.05601698 0.00827197 0.00670461 0.15704134 0.06991933
 0.08482432 0.02327039 0.05107171 0.08421915 0.36757708]",14.615763664245605,14.784072875976562
448800,-0.015232506308238953,3.8233161640167235,38.61024651960784,19.02108823529412,18.740095588235295,1.7922377450980391,64.66045833333334,16.04,1036.96,0.01,0.0,0.09120842650532722,"[0.07789123 0.06699779 0.01538082 0.00882228 0.15010267 0.07081279
 0.09833149 0.01970553 0.04469759 0.0790892  0.36816862]",14.085506439208984,14.327024459838867
448900,-0.017242489784257485,3.1512692761421204,38.92706823529412,19.10779656862745,19.024781862745098,1.8516446078431374,64.82503921568627,16.06,1040.84,0.79,0.0,0.09028842195868492,"[0.10002669 0.04545347 0.00982411 0.00464451 0.15681644 0.05644542
 0.10790222 0.02631574 0.0536867  0.07349622 0.36538848]",14.488340377807617,14.581759452819824
449000,-0.01669832391431555,3.3927570998668672,38.899498529411765,19.113823529411764,18.946948529411767,1.7687867647058824,63.90547794117647,16.05,1025.56,0.23,0.0,0.0813075277209282,"[0.10672665 0.03096072 0.00753456 0.00453647 0.16080712 0.08889401
 0.10692184 0.02293089 0.04875935 0.0767671  0.3451613 ]",13.84792709350586,14.48128890991211
449100,-0.01611000912031159,2.9252788650989534,38.86726568627452,19.043643790849675,18.97169117647059,1.9896446078431373,64.396875,16.05,1033.36,0.02,0.0,0.09003804579377174,"[0.09952708 0.06008077 0.00869063 0.00522746 0.14893295 0.08393422
 0.08403023 0.01921262 0.05574676 0.07560845 0.35900885]",14.269083976745605,14.338179588317871
449200,-0.01564123639254831,3.1490306735038756,38.697054852941186,19.001691176470587,18.87485294117647,2.0350980392156863,64.8034362745098,16.03,1038.66,0.25,0.0,0.09256970711052417,"[0.10242973 0.04399957 0.01838709 0.00954106 0.15200494 0.07923097
 0.07857161 0.02182574 0.05403592 0.07332204 0.3666513 ]",14.362346649169922,14.449651718139648
449300,-0.01597951737319818,4.0828074514865875,38.42695588235295,18.965661764705885,18.642169117647057,1.9412500000000004,64.48389705882353,16.08,1036.71,0.04,0.0,0.0923334065079689,"[0.11517605 0.05211832 0.01372582 0.00332313 0.1405467  0.06599736
 0.07786901 0.02601411 0.05416717 0.07160321 0.37945908]",14.426919937133789,14.010004997253418
449400,-0.014146750430809334,4.142102723121643,38.15319450980393,18.84553431372549,18.4953137254902,1.9034436274509803,64.5509044117647,16.08,1037.7,0.01,0.0,0.09185557499527931,"[0.11842061 0.03974377 0.0050819  0.00356201 0.14988345 0.06579032
 0.10496261 0.02319254 0.05299731 0.07332733 0.36303815]",13.188891410827637,13.733987808227539
449500,-0.014207292780047282,3.874609385728836,38.25365671568628,18.886176470588236,18.571029411764705,1.7797671568627451,64.66314215686275,16.05,1037.65,0.0,0.0,0.09115572027862072,"[0.09149575 0.05182666 0.00695354 0.00966905 0.16022909 0.07554159
 0.09087969 0.01631583 0.05278286 0.07069893 0.37360704]",14.765295028686523,14.441605567932129
449600,-0.014077241197810508,2.9673221671581267,38.99731318627452,19.10883823529412,19.031889705882353,1.984325980392157,65.04701470588236,16.01,1041.21,0.0,0.0,0.08742749139666557,"[0.09398627 0.0568086  0.00567974 0.00618862 0.15032841 0.0844681
 0.08448798 0.02494462 0.04601746 0.07439839 0.37269178]",13.861079216003418,14.124061584472656
449700,-0.015483632431132719,2.8972216808795928,39.139135882352946,19.18862254901961,19.099394607843138,1.8660318627450982,65.10895588235294,15.98,1040.35,0.12,0.0,0.08880046710371971,"[0.10650444 0.04178376 0.00822022 0.01542713 0.14662772 0.07026227
 0.08149417 0.02768958 0.04947929 0.0770791  0.3754323 ]",14.3237943649292,14.154597282409668
449800,-0.0157900858996436,2.9707891154289245,39.164425294117656,19.188046568627453,19.108598039215686,1.801497549019608,64.67987009803922,16.01,1035.45,0.0,0.0,0.0940688956528902,"[0.10671765 0.05389199 0.00535411 0.00287447 0.15366182 0.06267555
 0.09263045 0.0232085  0.05277137 0.07947181 0.36674228]",15.212583541870117,14.852951049804688
449900,-0.01636337980395183,3.0464274525642394,39.09239779411766,19.174338235294115,19.061801470588236,1.9168014705882355,64.61297794117647,16.04,1036.26,0.19,0.0,0.09515496067702771,"[0.09698619 0.04811678 0.00916617 0.01128704 0.16307925 0.06403851
 0.07699805 0.01520747 0.05854593 0.08018079 0.37639382]",15.027900695800781,14.833919525146484
450000,-0.016293362968135626,3.101381981372833,39.06906102941177,19.15448529411765,19.054375,1.8051838235294115,64.44452205882354,16.05,1034.2,0.0,0.0,0.0946536149084568,"[0.08322667 0.05485911 0.01690334 0.01635336 0.15449291 0.06422629
 0.09309743 0.0231811  0.0479079  0.07686624 0.3688856 ]",14.811485290527344,14.843483924865723
450100,-0.016357423721347006,2.9206222438812257,39.017144166666675,19.12790931372549,19.047063725490194,1.868877450980392,65.06338725490195,16.0,1040.92,0.01,0.0,0.09565398029983044,"[0.10123917 0.03350815 0.00769811 0.01205637 0.15198645 0.07530564
 0.09207521 0.02102748 0.05210455 0.07735177 0.3756471 ]",13.748751640319824,14.070465087890625
450200,-0.01584952468518168,3.2125858068466187,38.93421784313726,19.11112254901961,18.965313725490194,1.9189754901960783,65.20800980392157,15.99,1042.56,0.0,0.0,0.09648998945951462,"[0.09298022 0.04274424 0.00977627 0.00843027 0.15418325 0.08262499
 0.08874115 0.02118787 0.05339326 0.07350186 0.3724366 ]",13.908798217773438,14.0791597366333
450300,-0.014099358270759694,4.67200745344162,38.77171750891266,19.248654634581104,18.961186497326203,1.7364322638146166,65.41948239750445,15.9,1038.69,3.35,0.0,0.09658926606178284,"[0.09462854 0.0517424  0.00694046 0.00997963 0.14771593 0.06944442
 0.09355741 0.02374209 0.05005843 0.08010459 0.3720861 ]",14.002220153808594,14.302462577819824
450400,-0.01213728754548356,3.9390704655647277,39.02393489441932,19.281204185520362,18.989071832579185,1.8056555429864252,64.75261463046758,16.0,1035.48,1.68,0.0,0.09834787786006928,"[0.09549353 0.06343901 0.01122964 0.01213183 0.14991572 0.0610321
 0.08348303 0.02578798 0.05447755 0.08147722 0.36153236]",14.850963592529297,13.979368209838867
450500,-0.015189488366013392,3.4193743085861206,39.04835735294118,19.16033088235294,19.015367647058824,1.8211764705882354,64.04702205882353,16.06,1028.47,0.07,0.0,0.100101358294487,"[0.11471639 0.0525628  0.00497868 0.00446754 0.15223019 0.07914791
 0.08842746 0.02569728 0.05047516 0.08403794 0.34325865]",14.257620811462402,14.554892539978027
450600,-0.015228124569985084,4.608557145595551,38.40201794117648,19.066845588235296,18.837249999999997,1.7989999999999997,64.53017647058823,15.99,1029.37,3.86,0.0,0.0949433659017086,"[0.12697396 0.04758598 0.00590131 0.00605563 0.14315546 0.06321955
 0.07582667 0.02050418 0.05774703 0.08903401 0.36399627]",14.923393249511719,14.893372535705566
450700,-0.017991796106798574,3.0060773730278014,39.01214044117648,19.096029411764707,19.061875,1.9335294117647057,64.8179044117647,16.02,1038.32,0.01,0.0,0.09601976066827773,"[8.2526825e-02 6.7488022e-02 3.1607470e-03 2.8178972e-06 1.5643559e-01
 7.0393644e-02 1.0920831e-01 2.7111830e-02 5.0691515e-02 7.3012695e-02
 3.5996801e-01]",12.856924057006836,13.438577651977539
450800,-0.014986677707638592,3.8412592208385465,38.801901699346416,19.107338118580763,18.926349556489264,1.762809173669468,64.57757131185808,16.01,1033.51,1.54,0.0,0.0940221493691206,"[0.105474   0.05367336 0.00897574 0.00715047 0.15150206 0.06900088
 0.08666176 0.02620009 0.05226881 0.07908668 0.36000615]",13.39305591583252,13.700591087341309
450900,-0.013191499463864602,3.726671423912048,38.72107752100841,19.069332983193277,18.86999474789916,1.8092279411764707,64.27280987394958,16.04,1030.6,1.24,0.0,0.08913081794977189,"[0.09832239 0.06038197 0.01091944 0.00314937 0.14484142 0.07774423
 0.08957753 0.02006956 0.04913392 0.08596523 0.35989493]",14.33432674407959,14.283699989318848
451000,-0.015344958839123138,3.477805743217468,39.072521323529415,19.205551470588233,19.003161764705883,1.7118382352941177,64.35422794117648,16.06,1033.36,0.08,0.0,0.08669799938797951,"[0.0911681  0.05424629 0.01093868 0.00618995 0.15141952 0.0705735
 0.09855852 0.0263538  0.05148064 0.07854412 0.36052692]",14.526164054870605,14.70777416229248
451100,-0.015367609057575464,2.8158021962642668,39.07288823529412,19.138970588235292,19.080220588235296,1.8484926470588234,64.08220588235295,16.05,1028.38,0.23,0.0,0.08757715351879597,"[0.09096101 0.05025423 0.02340844 0.01041444 0.16256271 0.0625353
 0.07904382 0.02862648 0.05043254 0.07457104 0.36718994]",15.25045108795166,14.651802062988281
451200,-0.019371146984631195,3.372352396249771,38.62140000000001,18.955955882352942,18.820772058823525,1.8508088235294118,64.3360294117647,16.08,1034.32,0.04,0.0,0.09204746417701244,"[0.09013274 0.04382116 0.01613151 0.00237698 0.169316   0.07730846
 0.09006308 0.02075737 0.0568397  0.06667636 0.36657664]",14.392473220825195,14.190526962280273
451300,-0.014416326862410643,3.619371452331543,39.11967941176472,19.210110294117648,19.024632352941175,1.8080514705882353,64.24525735294117,16.09,1033.43,0.05,0.0,0.08987476862967014,"[0.0930972  0.04088758 0.01585563 0.00709858 0.1584824  0.07381732
 0.09219838 0.02472192 0.05299371 0.06906343 0.37178382]",14.62848949432373,14.143044471740723
451400,-0.017266052807099187,3.981777583360672,38.9773536764706,19.217904411764707,18.874742647058824,1.8007720588235292,64.1145955882353,16.06,1029.54,0.0,0.0,0.0933595533668995,"[0.07565305 0.05751466 0.03159264 0.01229438 0.16215289 0.06278168
 0.07229575 0.02509867 0.05708464 0.07702977 0.36650193]",14.77010440826416,13.807533264160156
451500,-0.015914686289033853,3.207373448610306,38.964173529411774,19.116727941176467,18.96,1.8662867647058823,63.981066176470584,16.05,1026.77,0.03,0.0,0.09385746710002422,"[0.0915245  0.06390045 0.01711107 0.00720358 0.15578194 0.06268006
 0.09009242 0.0289253  0.04858804 0.08034714 0.35384554]",14.771215438842773,14.684379577636719
451600,-0.014156060529057869,3.400796298980713,39.1439992647059,19.21533088235294,19.04716911764706,1.753125,63.911727941176466,16.08,1027.51,0.0,0.0,0.09314805328845978,"[0.09378114 0.04644397 0.01267475 0.00547904 0.15618372 0.07967044
 0.10015468 0.02471771 0.04865713 0.08197664 0.3502608 ]",13.761680603027344,14.304853439331055
451700,-0.014955260790302419,3.480425341129303,38.82767058823531,19.06893382352941,18.898529411764706,1.7979779411764705,63.711433823529404,16.11,1026.14,0.0,0.0,0.09078310690820217,"[0.07901999 0.05609922 0.02539336 0.00732784 0.15048827 0.0798557
 0.08482064 0.0251939  0.05331244 0.0774998  0.36098883]",13.820512771606445,14.34583568572998
451800,-0.019499464872060345,3.1703105080127716,39.00041176470588,19.12,19.01433823529412,1.9367279411764706,64.25209558823529,16.06,1031.68,0.02,0.0,0.0943894961476326,"[0.07114857 0.05494424 0.0317674  0.00922281 0.1524005  0.08041309
 0.07775279 0.02404263 0.05091157 0.07595913 0.37143728]",14.511399269104004,14.511862754821777
451900,-0.017959003085561562,3.1476123237609865,39.068595588235304,19.171470588235294,19.035772058823532,1.8188970588235294,64.59172794117647,16.03,1035.3,0.0,0.0,0.09267396107316017,"[0.09433413 0.03792201 0.01698114 0.01337046 0.15387812 0.07058556
 0.0911903  0.02512383 0.04542786 0.08208043 0.36910614]",13.785940170288086,13.575041770935059
452000,-0.011678178670117632,3.3415341818332673,39.12217205882354,19.22528676470588,19.03010294117647,1.8123946078431374,65.26169117647059,16.0,1044.04,0.0,0.0,0.0901485849916935,"[0.09868961 0.03989721 0.02160109 0.0101229  0.15336177 0.06996883
 0.08759432 0.02262007 0.04826986 0.07778362 0.37009072]",13.846285820007324,13.881141662597656
452100,-0.012826204060111195,3.8885823678970337,38.80177573529413,19.11018382352941,18.815073529411766,1.7419117647058824,64.11941176470589,16.06,1029.59,0.0,0.0,0.08671205535531044,"[0.09548951 0.05615189 0.01373795 0.0007428  0.15080288 0.06491803
 0.09180244 0.02847544 0.05895125 0.07342296 0.36550483]",14.811784744262695,14.69289779663086
452200,-0.013513884368585423,3.4195341765880585,38.9837125,19.15176470588235,18.949007352941177,1.7341176470588235,63.59933823529412,16.09,1023.12,0.0,0.0,0.08972213871777057,"[0.07449746 0.07746306 0.02027638 0.00862717 0.15038557 0.05630793
 0.09056324 0.02898626 0.04927376 0.0743414  0.36927778]",14.67984676361084,14.028570175170898
452300,-0.013693640716955996,3.73737375497818,38.82623529411766,19.13202205882353,18.82047794117647,1.7312132352941176,63.74205882352941,16.1,1026.06,0.0,0.0,0.09177969701588154,"[0.11400246 0.04015642 0.01407933 0.00121964 0.15169209 0.0672909
 0.10517038 0.02747029 0.04646698 0.07903086 0.35342064]",14.487785339355469,14.76117992401123
452400,-0.014360315490630455,3.4337526106834413,38.9315161764706,19.104080882352942,18.948308823529413,1.8183823529411762,63.75863970588236,16.1,1026.25,0.0,0.0,0.08921153210103512,"[0.07423636 0.08328595 0.0168093  0.00251516 0.15518846 0.06265733
 0.09274139 0.0257127  0.04791382 0.07488218 0.3640574 ]",15.363031387329102,14.672308921813965
452500,-0.013797703609452584,4.248744839429856,38.58192941176471,19.084448529411766,18.645588235294117,1.615220588235294,63.62327205882353,16.08,1022.91,0.02,0.0,0.08863674014806748,"[0.09421247 0.04847976 0.0171171  0.00232282 0.1532741  0.07793445
 0.108282   0.02147051 0.05396614 0.07641246 0.3465282 ]",14.264979362487793,14.389613151550293
452600,-0.01520465659268666,3.2657677137851717,38.882263235294126,19.109742647058823,18.925661764705882,1.7146323529411764,64.38790441176471,16.01,1030.82,0.21,0.0,0.08819178313016891,"[0.08724276 0.06447404 0.02121993 0.00224684 0.14948452 0.07954697
 0.09205246 0.02017296 0.04204247 0.07830197 0.36321512]",14.265053749084473,13.868718147277832
452700,-0.014350001917337067,3.4879586577415465,38.59651661764707,19.01885294117647,18.769220588235292,1.7491495098039218,65.12074509803921,16.0,1041.88,0.0,0.0,0.09338350087404251,"[0.0888084  0.05238301 0.01298544 0.00357015 0.14670263 0.08648664
 0.08792038 0.0249489  0.04236059 0.08061228 0.37322158]",13.768338203430176,14.110198974609375
452800,-0.014848251592484303,3.491748515367508,38.92352598039216,19.126700980392158,18.951774509803922,1.8235416666666666,64.85716666666667,16.04,1040.07,0.0,0.0,0.08908267125487328,"[0.085012   0.07507275 0.01590337 0.00123802 0.1544655  0.05888567
 0.08667403 0.02173929 0.04725473 0.08516122 0.36859342]",14.211621284484863,14.117531776428223
452900,-0.014787346485536545,3.3641397285461427,38.95746702488689,19.176516214177976,19.061776395173453,1.8025810708898944,65.30587782805429,15.95,1041.14,1.46,0.0,0.08986742205917836,"[0.08864578 0.07144144 0.00653724 0.00633504 0.14105873 0.06127191
 0.08996556 0.02197522 0.04934911 0.07890921 0.38451076]",13.58900260925293,13.62279987335205
453000,-0.011624237392097711,5.255033624172211,37.970024300258565,19.000125,18.44920413165266,1.6509622926093517,65.91192350786467,15.86,1044.51,3.58,0.0,0.09630871959030628,"[0.08607532 0.06596728 0.00691563 0.0057357  0.14351113 0.07695086
 0.09847359 0.02459002 0.0573149  0.0709555  0.36351007]",13.687167167663574,13.828315734863281
453100,-0.013008312082383781,3.857762243747711,38.65808676470589,19.021960784313727,18.81901960784314,1.7290686274509803,64.8744093137255,16.02,1039.01,0.05,0.0,0.0907294125854969,"[0.07853802 0.0565629  0.01554473 0.00694683 0.15099819 0.06423358
 0.09321304 0.02463483 0.05203633 0.07468373 0.3826078 ]",14.25717544555664,13.718029975891113
453200,-0.01387462743849028,3.3977365779876707,38.97812029411766,19.149632352941175,18.992941176470588,1.8701348039215688,65.5967205882353,15.89,1042.0,0.06,0.0,0.08971426337957382,"[0.08852931 0.04640695 0.02695762 0.0126946  0.15283112 0.06706594
 0.07593621 0.02300322 0.0488262  0.07792348 0.37982532]",14.442370414733887,13.971549987792969
453300,-0.013850279439939186,3.7317223608493806,38.90402710784315,19.158696078431372,18.895424019607844,1.792389705882353,64.86871078431372,16.02,1039.04,0.01,0.0,0.08917279243469238,"[0.08666693 0.06181541 0.01649467 0.00704488 0.14849378 0.07524595
 0.0672763  0.03010149 0.05625802 0.08052529 0.37007728]",14.358230590820312,14.459920883178711
453400,-0.01790342884894926,2.7766641819477083,39.04674450980393,19.112897058823528,19.077382352941175,1.8651740196078432,65.12380882352942,16.0,1041.94,0.01,0.0,0.0929137846082449,"[0.08703114 0.04309494 0.01730129 0.00995916 0.15226866 0.07036877
 0.09614252 0.02049348 0.0595793  0.08105885 0.36270186]",13.734070777893066,14.438241958618164
453500,-0.014446462196065112,3.901744440793991,38.70813235294119,19.09341911764706,18.744632352941174,1.7247426470588234,64.1502205882353,16.05,1029.45,0.02,0.0,0.08630428157746792,"[0.09878903 0.04874563 0.01021334 0.00496802 0.15266833 0.07611904
 0.10039351 0.02099715 0.05535469 0.08259647 0.34915477]",14.459067344665527,14.882370948791504
