epoch,loss,returns,fireworks,scores,lives,epi_length,num_epis,batch_size,illegal_moves,epsilon,entropy,avg_probs
324500,-0.05519827134136496,139.61042511832315,14.059863083164299,13.596289722785663,1.303524340770791,66.1828093306288,15.482758620689655,1023.4137931034483,10.758620689655173,0.0,0.6368823996905623,"[0.05578951 0.05732073 0.03979779 0.01762309 0.19560993 0.03340481
 0.03175196 0.02119583 0.00811386 0.14760783 0.39178467]"
324600,-0.05448370485566557,140.4928953431372,14.253414215686274,12.509335784313725,1.0494583333333332,65.4774068627451,15.68,1025.76,7.28,0.0,0.6489333766698837,"[0.07499254 0.05486566 0.04435209 0.02080936 0.1867358  0.02260908
 0.04459864 0.02264229 0.00568912 0.15249631 0.37020913]"
324700,-0.05316267251502722,140.63276988562086,14.387241013071893,11.524294934640523,0.9227058823529412,65.42926552287582,15.83,1034.79,8.33,0.0,0.6318584734201431,"[0.08497286 0.038946   0.04217861 0.01397612 0.18032555 0.02888288
 0.05327214 0.01305195 0.01772966 0.14707859 0.37958562]"
324800,-0.05371217824751511,140.51002073529406,14.243791666666668,12.581709150326796,1.1117769607843138,66.11233986928104,15.57,1028.21,6.18,0.0,0.6506267493963241,"[0.06543782 0.05391164 0.06603371 0.02158486 0.1744947  0.03876197
 0.01811706 0.00986769 0.00563027 0.14120752 0.4049528 ]"
324900,-0.06310282375197858,142.18263593137252,14.350183823529413,13.165036764705881,1.2230147058823528,66.7651911764706,15.3,1020.61,4.75,0.0,0.6692016845941544,"[0.06249086 0.05932458 0.03547535 0.01949635 0.17428525 0.0398621
 0.02926342 0.02586886 0.00557703 0.13587442 0.41248178]"
325000,-0.0816229029931128,140.16920617647054,14.100151960784315,13.368649509803923,1.3230073529411766,66.5494068627451,15.52,1031.41,4.08,0.0,0.6766332304477691,"[0.0574012  0.06973044 0.03712246 0.01897762 0.18048337 0.03183299
 0.03855744 0.01934249 0.00838553 0.13804531 0.40012115]"
325100,-0.08701961996033787,138.639926617647,13.922357843137252,13.418026960784312,1.3651715686274508,67.25373774509804,15.35,1031.39,3.75,0.0,0.6783074200153351,"[0.06317119 0.06221907 0.03678673 0.01377925 0.19568464 0.03596322
 0.03398468 0.01953335 0.01083844 0.1413553  0.38668412]"
325200,-0.0816125881113112,137.95984374956993,13.901535947712418,12.920089912280703,1.2033568111455109,66.184158625731,15.6,1030.59,3.83,0.0,0.6639848959445953,"[0.0736984  0.05731806 0.036801   0.01403295 0.20293151 0.02813139
 0.03298534 0.01545181 0.00862118 0.15146105 0.3785673 ]"
325300,-0.073945927079767,139.78977457516336,14.258249183006539,11.499904411764705,0.9172916666666667,64.70060784313725,15.88,1025.76,3.52,0.0,0.6571117782592774,"[0.06932253 0.04041395 0.0477237  0.0160669  0.1903295  0.02212417
 0.04664041 0.0114572  0.00521054 0.15471733 0.39599377]"
325400,-0.06875467198435217,139.63570985294112,14.054693627450979,13.240056372549018,1.2519852941176468,66.53974754901962,15.45,1026.76,4.17,0.0,0.6742738163471222,"[0.06949401 0.05144136 0.03881236 0.01862686 0.19715606 0.03227801
 0.04418299 0.00838271 0.00955567 0.13954493 0.390525  ]"
