epoch,loss,returns,fireworks,scores,lives,epi_length,num_epis,batch_size,illegal_moves,epsilon,entropy,avg_probs
323600,-0.11290339163758538,141.46010730837784,14.268426916221035,13.646158645276294,1.1762210338680925,66.71299019607844,15.381818181818181,1025.6181818181817,9.8,0.0,0.62137118361213,"[0.10000617 0.022923   0.01208683 0.06402563 0.16437463 0.06005285
 0.02008622 0.01713726 0.03356571 0.1236424  0.3820993 ]"
323700,-0.10686647778376937,141.71792431372543,14.273392156862743,13.586950980392155,1.176985294117647,66.37202205882355,15.47,1026.27,5.57,0.0,0.6391646701097489,"[0.10101835 0.01980215 0.01353299 0.06518763 0.17326763 0.02776219
 0.02985367 0.01794456 0.02077379 0.13372971 0.39712733]"
323800,-0.10254902081564068,140.57035318627445,14.142803921568627,13.706044117647057,1.2907475490196076,66.60630392156864,15.35,1021.79,7.1,0.0,0.6332977014780045,"[0.09177504 0.02208266 0.02019843 0.07216328 0.18535262 0.03846679
 0.02626417 0.01314216 0.02339571 0.13327506 0.3738841 ]"
323900,-0.11811294618993998,140.0562216666666,14.227595588235294,12.401022058823528,1.0000857843137256,65.60505392156864,15.78,1034.54,7.23,0.0,0.6311238765716553,"[0.10185692 0.02630123 0.01785016 0.0470694  0.1786914  0.03573658
 0.02949167 0.02691894 0.02585671 0.12155434 0.38867268]"
324000,-0.10367473708465695,141.44961225490192,14.280098039215684,13.349992647058823,1.143436274509804,66.31052205882352,15.46,1024.42,7.55,0.0,0.6347867560386657,"[0.09030965 0.03397136 0.01995376 0.05740887 0.1741061  0.04137515
 0.01988266 0.01254384 0.02999021 0.13314098 0.38731742]"
324100,-0.10991136591881513,142.9110540686274,14.432767156862745,13.347813725490196,1.0935784313725492,65.95598039215687,15.64,1031.02,6.06,0.0,0.6482920300960541,"[0.0919232  0.02924846 0.01747308 0.06877723 0.1797857  0.0484036
 0.02165431 0.01235653 0.02379998 0.13558921 0.37098873]"
324200,-0.1025274777971208,139.3396691666666,14.074291666666666,13.079125,1.1116666666666668,66.62170833333333,15.39,1024.84,6.13,0.0,0.660355128645897,"[0.08213355 0.02815071 0.0135091  0.08467014 0.16030347 0.05569812
 0.02494955 0.01716929 0.03020496 0.12178656 0.38142455]"
324300,-0.09997879836708307,141.6721183333333,14.412313725490197,12.415051470588235,0.983421568627451,65.8813137254902,15.7,1033.61,7.47,0.0,0.6626041543483734,"[0.08953796 0.02469767 0.01059933 0.08292948 0.146895   0.06251494
 0.01817791 0.02475637 0.02647682 0.12997605 0.38343847]"
324400,-0.12181126456707717,139.80280181372547,14.195889705882355,12.381428921568627,0.9971372549019608,66.09041421568628,15.57,1028.27,5.4,0.0,0.7062291491031647,"[0.06694263 0.02298783 0.01722553 0.08940609 0.17542106 0.05247671
 0.02240914 0.01173761 0.02856781 0.12561536 0.3872102 ]"
324500,-0.12474461622536183,138.38673990196074,14.058504901960784,12.11696568627451,0.9777254901960784,66.42433823529412,15.47,1026.97,3.26,0.0,0.7339508175849915,"[0.07082124 0.02087612 0.01987809 0.07727616 0.16612586 0.05404578
 0.01565155 0.02072053 0.02605432 0.11876268 0.40978765]"
