epoch,loss,returns,fireworks,scores,lives,epi_length,num_epis,batch_size,illegal_moves,epsilon,entropy,avg_probs
0,-0.06331256031990051,-2.0265454545454546,1.1727272727272726,0.0,0.0,9.118181818181819,110.0,1003.0,389.0,0.0,2.391275405883789,"[0.08292112 0.09827799 0.08763023 0.08788128 0.111022   0.08748929
 0.08873567 0.08785464 0.096921   0.07256919 0.09869759]"
100,-0.014214586480520666,-0.2537326956981498,1.2592993927992695,0.0,0.0,4.4752996755695325,226.9,1001.72,9.93,0.0,0.9122141476720571,"[1.2773243e-04 2.1389050e-04 1.2414358e-04 2.8839643e-04 4.1258230e-04
 5.5664144e-03 8.1646556e-01 6.4608686e-02 2.3006190e-02 8.1449382e-02
 7.7370107e-03]"
200,0.004564687896054238,-0.2167031078758403,1.2870037654010558,0.0,0.0,4.3529563270204505,230.66,1001.95,0.49,0.0,0.44842825800180436,"[1.6768336e-05 8.6812042e-06 7.7279547e-06 2.1030944e-05 1.2109622e-05
 1.8433372e-03 2.2350293e-02 3.2552093e-02 9.3022609e-01 4.0832902e-03
 8.8786623e-03]"
300,0.0015710762096568943,-0.2196567564038447,1.2718013405777284,0.0,0.0,4.476792665373168,225.47,1002.2,0.35,0.0,0.7240023398399353,"[5.2872915e-06 2.5092755e-05 1.4159164e-05 4.7357029e-05 1.8056007e-05
 1.1133157e-03 5.6715510e-03 9.9529706e-02 8.7519151e-01 1.3190139e-02
 5.1938752e-03]"
400,0.0019973758445121347,-0.21964150993040302,1.3466976005445974,0.0,0.0,4.53928144860799,221.39,1002.03,1.24,0.0,0.8132494568824769,"[3.86104621e-05 2.05110882e-05 1.13702656e-04 1.07116603e-05
 5.40465362e-06 1.52855384e-04 3.43417167e-03 1.73679627e-02
 1.74111244e-03 9.71689761e-01 5.42526785e-03]"
500,-0.01585689859930426,-0.22964680785208152,1.393374692249331,0.0,0.0,4.588927332185939,219.77,1002.16,4.16,0.0,0.8604899524897337,"[0.10878675 0.05494751 0.17762022 0.02472449 0.01911839 0.00831592
 0.10768684 0.06435807 0.00980816 0.40224746 0.02238618]"
600,-0.012484191693365574,-0.21692603378740283,1.2781273140378118,0.0,0.0,4.302868817445761,233.14,1001.45,0.8,0.0,0.24864790361374617,"[3.1031899e-08 5.3103449e-08 1.0914428e-06 3.0926029e-07 3.7389221e-08
 2.6789581e-05 3.5043222e-01 5.7197356e-01 7.0934869e-02 3.7472399e-03
 2.8838178e-03]"
700,-0.0023043507919646797,-0.21519313840789775,1.2936755077975013,0.0,0.0,4.347007935989886,230.67,1001.81,0.0,0.0,0.4854530330002308,"[9.2692737e-08 1.5611177e-07 1.7317022e-06 8.0828448e-07 1.5690237e-07
 5.3275769e-05 3.0806956e-01 7.3202386e-02 4.9317595e-01 1.0017794e-02
 1.1547813e-01]"
800,-0.011815838352777063,-0.22949404744223298,1.2490343783615463,0.0,0.0,4.802596594045823,212.81,1001.98,0.86,0.0,0.8770059925317765,"[1.35517269e-07 1.15577294e-07 1.64101186e-06 8.68596317e-07
 1.92344032e-07 5.84043373e-05 4.47211027e-01 1.67633608e-01
 3.15187752e-01 1.23535665e-02 5.75526506e-02]"
900,-0.007220222206087783,-0.21809093775237753,1.346682315393416,0.0,0.0,4.569696215601731,220.91,1001.91,0.17,0.0,0.6285582188516855,"[3.6662163e-06 4.1815556e-06 1.3901560e-05 8.5159636e-06 2.5494901e-06
 1.5058399e-05 4.4124727e-03 3.9315771e-02 9.5371622e-01 6.0270296e-04
 1.9049671e-03]"
1000,-2.536687534302473e-05,-0.2152791305786547,1.2545252104287525,0.0,0.0,4.258755487744827,235.31,1001.72,0.14,0.0,0.24169727269560098,"[1.9231177e-06 2.2534530e-05 2.8398190e-05 7.8798785e-06 9.5056470e-07
 5.4201486e-05 3.8376122e-03 9.9303424e-02 8.9530933e-01 3.6689025e-04
 1.0668678e-03]"
1100,0.0015430380555335433,-0.21336252664685587,1.3819748973610293,0.0,0.0,4.426686082808284,226.69,1001.74,0.05,0.0,0.39280687779188156,"[1.8193427e-06 9.8685105e-06 1.7448532e-05 5.9721983e-06 2.0061718e-06
 6.3227089e-05 8.7096356e-04 5.1529106e-02 9.4427603e-01 1.0750868e-04
 3.1160626e-03]"
1200,0.012111270925961435,-0.2139114795705277,1.338095392735888,0.0,0.0,4.362257928621031,229.84,1001.94,0.09,0.0,0.34983877759426835,"[3.6602755e-06 7.8279809e-06 5.9783551e-06 1.5102224e-06 1.2505721e-05
 7.2904700e-01 8.7033765e-04 1.9925803e-01 6.7896128e-02 1.8194070e-03
 1.0775515e-03]"
1300,-0.006634093244792893,-0.21489265429826823,1.2604286273857432,0.0,0.0,4.264459926766441,235.09,1001.82,0.01,0.0,0.28709110429510476,"[6.7749077e-08 8.9129564e-08 1.5838849e-07 7.2160645e-08 3.0553696e-07
 4.5796850e-04 8.3053978e-03 5.0025051e-03 3.1049524e-02 9.5381147e-01
 1.3723494e-03]"
1400,0.0003811151057379902,-0.21538081308665594,1.2324282081356208,0.0,0.0,4.233897070604039,236.73,1001.9,0.0,0.0,0.023969962913542985,"[5.11318987e-09 7.74044473e-09 8.26648261e-09 3.63487640e-09
 1.79628579e-08 2.77853196e-05 4.25927137e-05 1.12696805e-04
 5.02579089e-04 9.99285102e-01 2.93089670e-05]"
1500,0.0009945583459193585,-0.2150154654958943,1.2498190985286823,0.0,0.0,4.250411471852076,235.84,1002.1,0.0,0.0,0.006938206366030499,"[1.2459970e-08 1.8640344e-08 1.7062362e-08 5.6019931e-09 3.1670314e-08
 9.9147597e-05 1.0207220e-05 3.0851580e-04 2.6800850e-04 9.9928367e-01
 3.0437761e-05]"
1600,0.000144150875894411,-0.21473441575717195,1.263321947184141,0.0,0.0,4.263364682226876,235.04,1001.7,0.0,0.0,0.009043880421668291,"[3.3884639e-08 5.7691388e-08 5.1219196e-08 1.2948133e-08 6.6842972e-08
 3.5328465e-04 5.5164088e-05 1.0432306e-03 1.6382815e-04 9.9833798e-01
 4.6370096e-05]"
1700,-0.0019830626255634342,-0.21498519680626774,1.2555873793998564,0.0,0.0,4.258363170541671,235.43,1001.92,0.02,0.0,0.09986276890616864,"[6.7659431e-07 2.4805246e-07 2.0852706e-07 1.2414647e-07 2.4264659e-07
 9.9265224e-01 5.2356796e-04 2.4544209e-04 5.2896072e-04 4.6112044e-03
 1.4371616e-03]"
1800,0.0005989460587488793,-0.21469454332431842,1.2674784264060686,0.0,0.0,4.268675615666711,234.77,1001.83,0.01,0.0,0.0030101096752332525,"[2.8961317e-06 3.5320475e-06 4.6191201e-07 5.2897946e-07 5.1116388e-07
 9.9992865e-01 2.9761347e-07 1.6454087e-05 3.8889607e-06 3.4489931e-05
 8.2441420e-06]"
1900,-0.0002546276929751912,-0.21514085457080584,1.2526734961883772,0.0,0.0,4.253062145177524,235.63,1001.77,0.09,0.0,0.0014264611335238443,"[6.6222178e-06 1.7263226e-05 5.1083146e-07 9.6679048e-07 5.5581404e-07
 9.9993849e-01 1.9827098e-07 1.0265605e-05 2.4558358e-06 1.7827433e-05
 4.8410684e-06]"
2000,0.00015902876413747435,-0.21553811654971958,1.2549728798853657,0.0,0.0,4.261379753189735,235.2,1001.75,0.24,0.0,0.010991716918651947,"[3.0223116e-06 1.8317373e-07 9.6821850e-08 6.8682780e-08 1.4047919e-07
 9.9369138e-01 7.2236973e-05 1.6275843e-04 8.3380658e-04 5.2241166e-03
 1.2190058e-05]"
2100,0.003175901511240227,-0.21494460540621765,1.2529373134545896,0.0,0.0,4.253104897220059,235.67,1001.87,0.0,0.0,0.01329959805996623,"[8.8229217e-07 7.6472745e-08 4.0623473e-08 3.9774985e-08 8.6515918e-08
 9.9758381e-01 6.3781015e-05 5.9909875e-05 2.6220182e-04 2.0200703e-03
 9.0928761e-06]"
2200,0.006287697496165947,-0.2148607260940685,1.2828368176077622,0.0,0.0,4.285502197982484,234.05,1002.1,0.22,0.0,0.12054402366775321,"[1.46887416e-07 1.11935684e-07 3.09505907e-07 1.11605821e-07
 1.63372178e-07 8.03819001e-02 1.16806023e-05 2.72327365e-04
 9.15627003e-01 3.64215462e-03 6.41533188e-05]"
2300,0.02639369739623362,-0.215775978890851,1.2113726175928878,0.0,0.0,4.211544179728325,237.99,1001.92,0.0,0.0,0.10499854504363611,"[2.2615392e-10 2.7050662e-10 1.0517441e-09 2.6479641e-10 5.9605015e-10
 3.0013089e-05 6.8788125e-07 2.3768443e-06 2.5926234e-04 9.9970651e-01
 1.1450549e-06]"
2400,-3.630300229360728e-05,-0.21474019934785227,1.26299003260739,0.0,0.0,4.262990032607391,235.17,1002.14,0.0,0.0,0.002144947579363361,"[4.3454304e-10 4.6745630e-10 1.6684870e-09 5.1287580e-10 7.2061768e-10
 1.4284109e-04 3.5851210e-07 2.1399703e-06 7.2507486e-05 9.9978131e-01
 8.4775917e-07]"
2500,0.0006199228039713489,-0.2148021172557285,1.2598941372135757,0.0,0.0,4.259894137213576,235.24,1001.8,0.0,0.0,0.0018063545681070536,"[7.26305127e-11 1.01851305e-10 3.07392972e-10 7.22452653e-11
 2.70811762e-10 5.33298862e-06 3.91228468e-07 7.92942558e-07
 1.20985773e-04 9.99872029e-01 4.69288608e-07]"
2600,-1.8326792837797256e-05,-0.21501707047364907,1.2491464763175495,0.0,0.0,4.2491464763175495,235.91,1002.0,0.0,0.0,0.0014021594045334495,"[7.91861646e-11 1.01065975e-10 4.34860703e-10 1.13425332e-10
 2.11263035e-10 5.77286255e-06 2.84225337e-07 7.24538552e-07
 6.31444491e-05 9.99929667e-01 3.99186831e-07]"
2700,0.0001936605162268279,-0.21529117420200314,1.235441289899843,0.0,0.0,4.235441289899843,236.61,1001.66,0.0,0.0,0.0007235683407634496,"[2.1667930e-11 4.0815504e-11 1.0849995e-10 2.1780616e-11 1.3597611e-10
 2.8808705e-07 3.1106794e-07 3.3694519e-07 7.8736572e-05 9.9992013e-01
 2.5539822e-07]"
2800,-0.00018443205841776943,-0.21500894537577417,1.2495527312112933,0.0,0.0,4.249552731211293,235.84,1001.89,0.0,0.0,0.0006567584213917144,"[1.1113895e-11 2.3545948e-11 5.7914677e-11 1.1278471e-11 8.4286425e-11
 2.8472609e-08 1.9546793e-07 1.9154155e-07 3.4375982e-05 9.9996501e-01
 1.5402786e-07]"
2900,-0.0001854844984609372,-0.2151240476815365,1.2437976159231758,0.0,0.0,4.243797615923176,236.09,1001.6,0.0,0.0,0.00024174953810870647,"[6.41206099e-12 1.41499963e-11 3.26509722e-11 6.32450863e-12
 5.14828180e-11 9.62796332e-09 1.18169098e-07 1.05113976e-07
 1.43442912e-05 9.99985337e-01 8.89971119e-08]"
3000,-0.00027195333173210654,-0.21482075073565454,1.258962463217274,0.0,0.0,4.258962463217274,235.25,1001.63,0.0,0.0,9.472908208408625e-05,"[3.7363676e-12 7.3492133e-12 1.8350198e-11 3.5575160e-12 2.4767301e-11
 2.7087543e-08 5.2621171e-08 5.1450815e-08 3.1986024e-06 9.9999672e-01
 4.1842817e-08]"
