epoch,loss,returns,fireworks,scores,lives,epi_length,num_epis,batch_size,illegal_moves,epsilon,entropy,avg_probs
1110600,0.0,-0.2146984691966118,1.265076540169409,0.0,0.0,4.265076540169409,235.0,1001.9130434782609,0.0,0.0,0.0,[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.]
1110700,0.0,-0.21468929407940643,1.265535296029681,0.0,0.0,4.265535296029681,234.92,1001.73,0.0,0.0,0.0,[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.]
1110800,0.0,-0.2146795989159055,1.266020054204727,0.0,0.0,4.266020054204727,234.89,1001.69,0.0,0.0,0.0,[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.]
1110900,0.0,-0.21482635764901128,1.2586821175494365,0.0,0.0,4.258682117549437,235.37,1002.06,0.0,0.0,0.0,[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.]
1111000,0.0,-0.21495029312656339,1.252485343671833,0.0,0.0,4.252485343671832,235.68,1001.92,0.0,0.0,0.0,[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.]
1111100,0.0,-0.21498421027574424,1.2507894862127902,0.0,0.0,4.25078948621279,235.73,1001.69,0.0,0.0,0.0,[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.]
1111200,0.0,-0.2146357018347339,1.2682149082633065,0.0,0.0,4.268214908263306,234.84,1001.95,0.0,0.0,0.0,[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.]
1111300,0.0,-0.21471861143926102,1.2640694280369524,0.0,0.0,4.264069428036952,235.06,1001.94,0.0,0.0,0.0,[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.]
1111400,0.0,-0.21507025269614807,1.2464873651926,0.0,0.0,4.2464873651926,236.06,1001.93,0.0,0.0,0.0,[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.]
1111500,0.0,-0.2148155257725257,1.259223711373719,0.0,0.0,4.259223711373719,235.34,1002.03,0.0,0.0,0.0,[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.]
1111600,0.0,-0.21456824340643657,1.271587829678174,0.0,0.0,4.2715878296781735,234.64,1001.94,0.0,0.0,0.0,[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.]
1111700,0.0,-0.21468967351408696,1.2655163242956555,0.0,0.0,4.265516324295656,234.99,1002.02,0.0,0.0,0.0,[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.]
1111800,0.0,-0.21484030663459186,1.2579846682704097,0.0,0.0,4.25798466827041,235.33,1001.59,0.0,0.0,0.0,[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.]
1111900,0.0,-0.21486147155633722,1.2569264221831402,0.0,0.0,4.25692642218314,235.44,1001.85,0.0,0.0,0.0,[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.]
1112000,0.0,-0.21472654828986712,1.2636725855066409,0.0,0.0,4.263672585506641,235.09,1001.97,0.0,0.0,0.0,[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.]
1112100,0.0,-0.21483999000207724,1.2580004998961394,0.0,0.0,4.258000499896139,235.39,1001.86,0.0,0.0,0.0,[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.]
1112200,0.0,-0.21515655085497495,1.242172457251256,0.0,0.0,4.2421724572512565,236.25,1001.85,0.0,0.0,0.0,[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.]
1112300,0.0,-0.21499081877416149,1.2504590612919302,0.0,0.0,4.250459061291931,235.82,1001.89,0.0,0.0,0.0,[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.]
1112400,0.0,-0.2149442054124543,1.252789729377286,0.0,0.0,4.252789729377286,235.61,1001.67,0.0,0.0,0.0,[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.]
1112500,0.0,-0.2149578599453988,1.2521070027300623,0.0,0.0,4.252107002730062,235.7,1001.88,0.0,0.0,0.0,[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.]
1112600,0.0,-0.21491057438474356,1.2544712807628242,0.0,0.0,4.254471280762825,235.56,1001.86,0.0,0.0,0.0,[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.]
1112700,0.0,-0.21476827760679418,1.2615861196602927,0.0,0.0,4.261586119660293,235.08,1001.39,0.0,0.0,0.0,[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.]
