epoch,loss,returns,fireworks,scores,lives,epi_length,num_epis,batch_size,illegal_moves,epsilon,entropy,avg_probs
1215400,-0.07830768648148854,12.259658536585372,12.378861788617886,12.360975609756096,1.3040650406504064,69.26260162601626,15.0,1038.939024390244,0.0975609756097561,0.0,0.6660005864573688,"[0.06682987 0.13412087 0.06093603 0.08255209 0.05399403 0.05797919
 0.07293822 0.00598676 0.0064557  0.05354714 0.40466008]"
1215500,-0.05909972123801708,12.211920000000005,12.364,12.328666666666669,1.306,69.21533333333333,15.0,1038.23,0.08,0.0,0.6720989733934403,"[0.06154339 0.11626489 0.06751506 0.07875643 0.06853541 0.05484872
 0.08089384 0.00689567 0.00426218 0.05149635 0.40898806]"
1215600,-0.06831229255534708,12.256000000000004,12.396666666666668,12.361333333333334,1.3539999999999999,69.63333333333333,15.0,1044.5,0.17,0.0,0.7000197052955628,"[0.07113618 0.11519077 0.07909494 0.08009871 0.04972558 0.05907525
 0.07447104 0.00746104 0.00554241 0.05153246 0.40667158]"
1215700,-0.06931529177352785,12.245395238095242,12.385857142857141,12.371190476190478,1.4040952380952383,69.78266666666667,14.99,1046.02,0.39,0.0,0.7105006366968155,"[0.06233562 0.12108729 0.07062638 0.0721276  0.04473363 0.06355068
 0.07471543 0.0126973  0.00474751 0.0456254  0.42775318]"
1215800,-0.0746146678365767,12.272076190476193,12.416857142857141,12.40952380952381,1.5013809523809525,69.75571428571429,14.98,1044.87,1.04,0.0,0.6874815291166305,"[0.06040664 0.14343837 0.08019422 0.07106665 0.04779439 0.06254404
 0.0710546  0.01391984 0.00576262 0.04414462 0.39967403]"
1215900,-0.07785987311974168,12.27294666666667,12.397333333333334,12.382666666666667,1.4533333333333331,69.786,15.0,1046.79,0.06,0.0,0.6892988157272338,"[0.06005381 0.13640533 0.08374806 0.06526837 0.03660994 0.05334393
 0.08457018 0.00734781 0.0029483  0.04770282 0.42200145]"
1216000,-0.08008598022162915,12.166880000000006,12.305333333333333,12.283333333333335,1.3213333333333332,69.56266666666667,15.0,1043.44,0.08,0.0,0.6763135433197022,"[0.05512802 0.15400116 0.07797621 0.0590895  0.03795356 0.05785654
 0.08280125 0.01223006 0.00309986 0.04732597 0.4125379 ]"
1216100,-0.057150132535025475,12.017933333333339,12.188000000000002,12.139333333333333,1.2413333333333332,68.88866666666668,15.0,1033.33,0.08,0.0,0.6183535027503967,"[0.05385697 0.13109092 0.06478371 0.07424732 0.05465068 0.08105162
 0.07747332 0.00615133 0.00412038 0.05129331 0.40128046]"
1216200,-0.06552048260811716,12.129400000000002,12.275333333333336,12.24,1.2466666666666666,68.95333333333333,15.0,1034.3,0.19,0.0,0.63301522731781,"[0.04977052 0.143207   0.08085865 0.07737572 0.04204149 0.0523274
 0.07918013 0.00758989 0.00304063 0.05464283 0.40996578]"
1216300,-0.07898505330085755,12.175173333333339,12.328,12.285333333333334,1.2566666666666668,69.10533333333333,15.0,1036.58,0.04,0.0,0.6532847392559051,"[0.05941066 0.14134656 0.09053184 0.057371   0.04226179 0.05826015
 0.08133546 0.00502265 0.00631526 0.04623942 0.41190523]"
1216400,-0.07624393178150057,12.207586666666671,12.328,12.319333333333336,1.3946666666666665,69.21066666666667,15.0,1038.16,0.11,0.0,0.6621433448791504,"[0.06021388 0.12149429 0.08722247 0.06817933 0.04408455 0.07260858
 0.08730789 0.00946704 0.00295439 0.04373721 0.40273038]"
1216500,-0.07659823722671717,11.96278666666667,12.220666666666666,12.051333333333332,1.134,69.07266666666666,15.0,1036.09,0.05,0.0,0.6668243765830993,"[0.05703985 0.12799625 0.09236227 0.08367943 0.04931039 0.05767269
 0.07277351 0.00876633 0.00484789 0.05240301 0.39314833]"
1216600,-0.06995629886630922,12.11916,12.309333333333337,12.20666666666667,1.2106666666666668,69.05333333333333,15.0,1035.8,0.04,0.0,0.6654023563861847,"[0.04554639 0.12197552 0.08987603 0.06308598 0.05990598 0.0658224
 0.08577384 0.00432139 0.00249736 0.04986205 0.41133305]"
1216700,-0.06973795812577009,12.234546666666672,12.336666666666668,12.328666666666669,1.3633333333333335,69.08,15.0,1036.2,0.02,0.0,0.6540740579366684,"[0.05378863 0.12893425 0.10496508 0.06263082 0.03723211 0.05593227
 0.07293063 0.01056399 0.00589989 0.05460642 0.4125159 ]"
1216800,-0.07361062196083366,12.186013333333337,12.31733333333333,12.286,1.3693333333333333,69.04933333333334,15.0,1035.74,0.11,0.0,0.6304083001613617,"[0.05418632 0.12452554 0.10144413 0.05875082 0.03973726 0.06159525
 0.08533052 0.01231757 0.00464034 0.04469928 0.41277298]"
1216900,-0.06551250307355076,12.204186666666672,12.302666666666669,12.302666666666669,1.4313333333333336,69.07933333333332,15.0,1036.19,0.14,0.0,0.6327714169025421,"[0.06578163 0.13807447 0.09934767 0.05821938 0.03742922 0.06966257
 0.08160272 0.00655981 0.00524444 0.04570228 0.3923758 ]"
1217000,-0.0690863642282784,12.094000000000005,12.236000000000004,12.185333333333336,1.2226666666666666,68.87266666666666,15.0,1033.09,0.1,0.0,0.6261295396089553,"[0.07052249 0.13462374 0.08009359 0.06864483 0.0536126  0.06258596
 0.08622219 0.00833248 0.00269325 0.04713062 0.38553825]"
1217100,-0.06614870836958289,11.958520000000005,12.19,12.073999999999998,1.1873333333333331,68.85333333333332,15.0,1032.8,0.11,0.0,0.6206134009361267,"[0.06854094 0.11292993 0.08171848 0.07336731 0.05170379 0.05770268
 0.08538837 0.00432188 0.0031656  0.05119186 0.40996918]"
