epoch,loss,returns,fireworks,lives,epi_length,num_epis,batch_size,illegal_moves,prob0
2400,-7.207358308392031e-07,0.0,1.2642673734841259,0.0,4.264267373484126,118.01,502.91,0.0,0.0
2500,-7.669233514207007e-07,0.0,1.2667936966644058,0.0,4.266793696664405,117.95,502.91,0.0,0.0
2600,-7.993815933104998e-07,0.0,1.2506136038472857,0.0,4.2506136038472855,118.38,502.83,0.0,0.0
2700,-8.712231397112191e-07,0.0,1.2501911637317304,0.0,4.2501911637317304,118.42,502.96,0.0,0.0
2800,-9.288758059255997e-07,0.0,1.248735192418917,0.0,4.248735192418916,118.41,502.74,0.0,0.0
2900,-9.945873512151592e-07,0.0,1.2486240656191159,0.0,4.248624065619115,118.39,502.62,0.0,0.0
3000,-1.1065133327292642e-06,0.0,1.261270372901642,0.0,4.261270372901642,118.06,502.7,0.0,0.0
3100,-1.2044086224705097e-06,0.0,1.250182808855833,0.0,4.250182808855833,118.35,502.65,0.0,0.0
3200,-1.3201743297486247e-06,0.0,1.260711062907254,0.0,4.260711062907254,118.1,502.86,0.0,0.0
3300,-1.494309327654264e-06,0.0,1.238864412605232,0.0,4.238864412605231,118.73,502.89,0.0,0.0
3400,-1.7925308304711507e-06,0.0,1.2732098266920777,0.0,4.273209826692079,117.81,503.03,0.0,0.0
3500,2.758525189392458e-06,0.0,1.2550492439132812,0.0,4.255049243913281,118.31,503.02,0.0,0.0
3600,-0.00024101446571080486,0.0,1.2542028854996998,0.0,4.2542028854997005,118.3,502.83,0.0,0.0
3700,-3.737760204103324e-07,0.0,1.2646209626701115,0.0,4.2646209626701115,118.03,502.97,0.0,0.0
3800,-2.9907915916282945e-07,0.0,1.2631020833852158,0.0,4.263102083385215,118.01,502.71,0.0,0.0
3900,-3.1893138768168684e-07,0.0,1.2552999998481014,0.0,4.255299999848101,118.17,502.49,0.0,0.0
4000,-3.418178097547298e-07,0.0,1.272732133845789,0.0,4.272732133845789,117.81,502.99,0.0,0.0
4100,-3.6231065195124754e-07,0.0,1.26198809944347,0.0,4.261988099443469,118.14,503.09,0.0,0.0
4200,-4.067419563114072e-07,0.0,1.300637515464748,0.0,4.300637515464747,117.06,503.04,0.0,0.0
4300,-4.237168053577989e-07,0.0,1.2693958665909975,0.0,4.2693958665909975,117.91,503.01,0.0,0.0
4400,-4.834521203633812e-07,0.0,1.271632079761107,0.0,4.2716320797611065,117.83,502.91,0.0,0.0
4500,-5.075386533803794e-07,0.0,1.234952338420274,0.0,4.234952338420274,118.85,502.89,0.0,0.0
4600,-5.926158956981453e-07,0.0,1.2685208772094576,0.0,4.268520877209458,117.96,503.1,0.0,0.0
4700,-6.661213984671122e-07,0.0,1.2449992060286372,0.0,4.244999206028638,118.5,502.64,0.0,0.0
4800,-8.20223639834694e-07,0.0,1.2860438260029363,0.0,4.2860438260029365,117.4,502.87,0.0,0.0
4900,-9.911080928759475e-07,0.0,1.2497273512610365,0.0,4.249727351261036,118.42,502.82,0.0,0.0
5000,-1.235579205740578e-06,0.0,1.2406072893897713,0.0,4.240607289389771,118.68,502.99,0.0,0.0
5100,-1.677362068903676e-06,0.0,1.2463631199155827,0.0,4.246363119915583,118.52,502.84,0.0,0.0
5200,-2.521040460123913e-06,0.0,1.2475066466976652,0.0,4.247506646697665,118.46,502.83,0.0,0.0
5300,-4.943905066738807e-06,0.0,1.25024341645216,0.0,4.250243416452159,118.39,502.81,0.0,0.0
5400,-0.0005579979888716479,0.0,1.2574905581034523,0.0,4.257574591716898,118.19,502.89,0.0,0.0
5500,-0.00022939420989015247,0.0,1.2570833197290603,0.0,4.25708331972906,118.22,502.88,0.0,0.0
5600,-1.2648654244884484e-07,0.0,1.2559619009244114,0.0,4.255961900924412,118.27,503.02,0.0,0.0
5700,-1.3880441700919733e-07,0.0,1.2725917410055696,0.0,4.272591741005569,117.78,502.86,0.0,0.0
5800,-1.658423725814373e-07,0.0,1.2533293427886276,0.0,4.253329342788628,118.33,502.95,0.0,0.0
5900,-1.6855976461727096e-07,0.0,1.2554695406269611,0.0,4.255469540626961,118.24,502.75,0.0,0.0
6000,-1.9322586560122091e-07,0.0,1.275052561846349,0.0,4.275052561846349,117.73,502.96,0.0,0.0
6100,-2.2381528090420487e-07,0.0,1.2603977327449405,0.0,4.2603977327449405,118.12,502.86,0.0,0.0
6200,-2.5858515421361974e-07,0.0,1.2560732680835092,0.0,4.256073268083509,118.22,502.74,0.0,0.0
6300,-2.93320774460426e-07,0.0,1.2670756897294375,0.0,4.267075689729437,117.91,502.77,0.0,0.0
6400,-3.7095129911790537e-07,0.0,1.258276650857385,0.0,4.258276650857385,118.16,502.79,0.0,0.0
6500,-5.091586237426781e-07,0.0,1.2674187677166893,0.0,4.2674187677166895,117.96,502.97,0.0,0.0
6600,-7.317865228628761e-07,0.0,1.2557601261725302,0.0,4.25576012617253,118.22,502.77,0.0,0.0
6700,-1.358145684662304e-06,0.0,1.266809468796144,0.0,4.2668094687961435,117.92,502.67,0.0,0.0
6800,-3.6065811207208755e-06,0.0,1.2534364350825484,0.0,4.253436435082549,118.26,502.67,0.0,0.0
6900,-0.0006935827989998167,0.0,1.2557524159079343,0.0,4.255752415907935,118.28,503.12,0.0,0.0
7000,0.0,0.0,1.2672641156024387,0.0,4.267264115602439,117.9,502.78,0.0,0.0
7100,0.0,0.0,1.2352638102984097,0.0,4.2352638102984095,118.81,502.78,0.0,0.0
7200,0.0,0.0,1.265640788846828,0.0,4.265640788846828,117.95,502.81,0.0,0.0
7300,0.0,0.0,1.2644000861881173,0.0,4.264400086188117,118.04,502.97,0.0,0.0
7400,0.0,0.0,1.2607317836606267,0.0,4.260731783660627,118.1,502.81,0.0,0.0
7500,0.0,0.0,1.2463807786417072,0.0,4.246380778641707,118.43,502.55,0.0,0.0
7600,0.0,0.0,1.2784874162874298,0.0,4.27848741628743,117.58,502.65,0.0,0.0
7700,0.0,0.0,1.2592685295786479,0.0,4.259268529578647,118.14,502.92,0.0,0.0
7800,0.0,0.0,1.2375999455475526,0.0,4.237599945547553,118.74,502.76,0.0,0.0
7900,0.0,0.0,1.2605416569914956,0.0,4.260541656991496,118.08,502.68,0.0,0.0
8000,0.0,0.0,1.2653674020695291,0.0,4.265367402069529,117.98,502.89,0.0,0.0
8100,0.0,0.0,1.2729026504873031,0.0,4.272902650487303,117.79,502.96,0.0,0.0
8200,0.0,0.0,1.2704968630501003,0.0,4.2704968630501,117.8,502.7,0.0,0.0
8300,0.0,0.0,1.263400683363864,0.0,4.263400683363864,118.09,503.1,0.0,0.0
8400,0.0,0.0,1.2655870960463822,0.0,4.265587096046382,117.98,502.89,0.0,0.0
8500,0.0,0.0,1.267861828468457,0.0,4.267861828468456,117.85,502.54,0.0,0.0
8600,0.0,0.0,1.25174678412877,0.0,4.25174678412877,118.27,502.49,0.0,0.0
8700,0.0,0.0,1.252458852981117,0.0,4.252458852981117,118.31,502.76,0.0,0.0
8800,0.0,0.0,1.2562725127500765,0.0,4.256272512750076,118.19,502.67,0.0,0.0
8900,0.0,0.0,1.2421368023499184,0.0,4.242136802349919,118.65,502.96,0.0,0.0
9000,0.0,0.0,1.2708197530689334,0.0,4.270819753068933,117.79,502.68,0.0,0.0
9100,0.0,0.0,1.2627827362993314,0.0,4.262782736299331,118.02,502.78,0.0,0.0
9200,0.0,0.0,1.2663641157063021,0.0,4.266364115706302,117.91,502.69,0.0,0.0
9300,0.0,0.0,1.2384203800076226,0.0,4.238420380007622,118.71,502.79,0.0,0.0
9400,0.0,0.0,1.2622924626640428,0.0,4.262292462664043,118.07,502.83,0.0,0.0
9500,0.0,0.0,1.246267939169245,0.0,4.246267939169246,118.51,502.78,0.0,0.0
9600,0.0,0.0,1.260766040886978,0.0,4.2607660408869785,118.1,502.84,0.0,0.0
9700,0.0,0.0,1.279161885815266,0.0,4.279161885815267,117.57,502.74,0.0,0.0
9800,0.0,0.0,1.263660632888988,0.0,4.263660632888988,118.05,502.98,0.0,0.0
9900,0.0,0.0,1.270680551076238,0.0,4.2706805510762385,117.82,502.76,0.0,0.0
10000,0.0,0.0,1.2846135607738587,0.0,4.284613560773859,117.43,502.68,0.0,0.0
10100,0.0,0.0,1.2620515383725552,0.0,4.262051538372555,118.06,502.74,0.0,0.0
10200,0.0,0.0,1.2595752575988752,0.0,4.2595752575988755,118.15,502.85,0.0,0.0
10300,0.0,0.0,1.2375318814805971,0.0,4.237531881480598,118.75,502.84,0.0,0.0
10400,0.0,0.0,1.2715873397968542,0.0,4.271587339796854,117.81,502.88,0.0,0.0
10500,0.0,0.0,1.2464176508784108,0.0,4.24641765087841,118.49,502.84,0.0,0.0
10600,0.0,0.0,1.2802629015596168,0.0,4.280262901559617,117.54,502.75,0.0,0.0
10700,0.0,0.0,1.2590422696833066,0.0,4.259042269683307,118.16,502.83,0.0,0.0
10800,0.0,0.0,1.2319587720736225,0.0,4.2319587720736225,118.87,502.66,0.0,0.0
10900,0.0,0.0,1.2495292347298401,0.0,4.24952923472984,118.44,502.9,0.0,0.0
11000,0.0,0.0,1.2609342077814705,0.0,4.260934207781471,118.11,502.89,0.0,0.0
11100,0.0,0.0,1.2528649088596664,0.0,4.252864908859667,118.37,503.08,0.0,0.0
11200,0.0,0.0,1.2516373345982363,0.0,4.251637334598236,118.38,502.95,0.0,0.0
11300,0.0,0.0,1.2673577623410666,0.0,4.2673577623410655,117.91,502.77,0.0,0.0
11400,0.0,0.0,1.2519903989112136,0.0,4.2519903989112136,118.35,502.82,0.0,0.0
11500,0.0,0.0,1.249268998723866,0.0,4.249268998723866,118.43,502.82,0.0,0.0
11600,0.0,0.0,1.2604988880270407,0.0,4.2604988880270405,118.08,502.73,0.0,0.0
11700,0.0,0.0,1.2746569066105207,0.0,4.27465690661052,117.78,502.97,0.0,0.0
11800,0.0,0.0,1.258431365734769,0.0,4.25843136573477,118.21,502.97,0.0,0.0
11900,0.0,0.0,1.2539947639233955,0.0,4.253994763923396,118.31,502.92,0.0,0.0
