epoch,loss,returns,fireworks,scores,lives,epi_length,num_epis,batch_size,illegal_moves,epsilon,entropy,avg_probs
19900,-797.2613408705768,0.0,1.2790268118649126,0.0,0.0,4.279213488123058,234.1764705882353,1001.7794117647059,0.0,0.0,0.8091777142356423,"[8.1753360e-10 4.9908783e-10 5.0223226e-10 4.7538029e-10 5.4790789e-10
 1.0398645e-01 1.0430537e-01 5.8411896e-01 1.0267810e-01 1.0486891e-01
 4.2231259e-05]"
20000,-808.3878759765626,0.0,1.2501785181841225,0.0,0.0,4.250350054980659,235.81,1001.78,0.0,0.0,0.8124938398599625,"[8.3476154e-10 5.1129023e-10 5.1465299e-10 4.8746929e-10 5.6078697e-10
 9.7443148e-02 9.6689746e-02 6.0970563e-01 9.8199189e-02 9.7914964e-02
 4.7318397e-05]"
20100,-804.8914666748046,0.0,1.2659451300246467,0.0,0.0,4.266114288325243,234.83,1001.47,0.0,0.0,0.8148245614767075,"[6.69120592e-10 4.10365381e-10 4.12693490e-10 3.90942972e-10
 4.50176063e-10 1.04302503e-01 1.03991225e-01 5.73675096e-01
 1.08701617e-01 1.09290749e-01 3.87873879e-05]"
20200,-807.4715911865235,0.0,1.25595398903218,0.0,0.0,4.256081294073128,235.47,1001.81,0.0,0.0,0.8135977959632874,"[7.4232759e-10 4.5728407e-10 4.6026102e-10 4.3641815e-10 5.0089582e-10
 8.9582711e-02 9.0383187e-02 6.4091921e-01 9.0480030e-02 8.8596106e-02
 3.8751747e-05]"
20300,-822.1599237060547,0.0,1.2606508038237012,0.0,0.0,4.260992349422146,235.23,1001.89,0.0,0.0,0.8133993780612946,"[6.5771338e-10 4.0604806e-10 4.0849576e-10 3.8746129e-10 4.4465784e-10
 9.4845839e-02 9.2800811e-02 6.2283152e-01 9.3320549e-02 9.6143492e-02
 5.7765075e-05]"
20400,-816.4744494628907,0.0,1.2457358157262672,0.0,0.0,4.245862585866014,236.15,1002.24,0.0,0.0,0.8186412018537521,"[4.74094985e-10 2.92770502e-10 2.94058972e-10 2.78857382e-10
 3.20867444e-10 1.17617100e-01 1.21397644e-01 5.17978013e-01
 1.18399471e-01 1.24574922e-01 3.28434689e-05]"
20500,-822.2722479248047,0.0,1.2659513665793376,0.0,0.0,4.266124055192972,234.87,1001.64,0.0,0.0,0.8122791278362275,"[6.7859135e-10 4.2157206e-10 4.2410267e-10 4.0270856e-10 4.6097309e-10
 9.9098973e-02 9.7471774e-02 6.0616207e-01 9.9086396e-02 9.8135807e-02
 4.4980192e-05]"
20600,-828.6499798583984,0.0,1.249290949019236,0.0,0.0,4.249502312223993,235.8,1001.63,0.0,0.0,0.8204170894622803,"[5.92908556e-10 3.69283909e-10 3.71355502e-10 3.52753327e-10
 4.03635625e-10 9.93706509e-02 9.91865769e-02 5.99439561e-01
 1.00974835e-01 1.00978360e-01 5.00644128e-05]"
20700,-828.3494342041016,0.0,1.2642396885957399,0.0,0.0,4.26432390248128,235.07,1001.94,0.0,0.0,0.8101088494062424,"[4.1233900e-10 2.5712632e-10 2.5826069e-10 2.4531838e-10 2.8114419e-10
 1.0614288e-01 1.0691711e-01 5.7210958e-01 1.0804257e-01 1.0676250e-01
 2.5408302e-05]"
20800,-832.8935668945312,0.0,1.2746865961551361,0.0,0.0,4.274861280369177,234.47,1001.98,0.0,0.0,0.8052873426675796,"[5.5962679e-10 3.5078684e-10 3.5269374e-10 3.3536979e-10 3.8286768e-10
 1.0279690e-01 1.0222117e-01 5.8943367e-01 1.0140816e-01 1.0410087e-01
 3.9269678e-05]"
20900,-841.7547399902344,0.0,1.2356465778480217,0.0,0.0,4.235945990060195,236.52,1001.46,0.0,0.0,0.8200135290622711,"[5.15516463e-10 3.24058752e-10 3.25706906e-10 3.09830356e-10
 3.53520713e-10 1.07556351e-01 1.02717295e-01 5.77794671e-01
 1.07027985e-01 1.04842208e-01 6.15259414e-05]"
21000,-840.3339978027344,0.0,1.2570460500633909,0.0,0.0,4.257345121944169,235.43,1001.97,0.0,0.0,0.8170210921764374,"[5.2571553e-10 3.3193404e-10 3.3378883e-10 3.1777067e-10 3.6163175e-10
 8.9743614e-02 9.2698373e-02 6.3564527e-01 9.2001654e-02 8.9837618e-02
 7.3413750e-05]"
21100,-841.6690893554687,0.0,1.2570691888119263,0.0,0.0,4.257239977099869,235.37,1001.74,0.0,0.0,0.8174050277471543,"[4.27073044e-10 2.70168055e-10 2.71413586e-10 2.58415733e-10
 2.94358538e-10 1.04147471e-01 1.03886105e-01 5.83434880e-01
 1.05331205e-01 1.03155181e-01 4.51709384e-05]"
21200,-857.9544610595703,0.0,1.2487422170032239,0.0,0.0,4.248953527684797,235.83,1001.63,0.0,0.0,0.8165078818798065,"[3.46530443e-10 2.19784496e-10 2.20661517e-10 2.10148760e-10
 2.39394726e-10 1.07635684e-01 1.07291095e-01 5.71870029e-01
 1.06026240e-01 1.07139543e-01 3.73956245e-05]"
21300,-854.4475006103515,0.0,1.2401735518543644,0.0,0.0,4.240637969917191,236.29,1001.6,0.0,0.0,0.8174614757299423,"[4.96192532e-10 3.16488030e-10 3.18093996e-10 3.03267633e-10
 3.44063972e-10 1.04777306e-01 1.02349944e-01 5.88222921e-01
 1.02763511e-01 1.01763219e-01 1.23101621e-04]"
