epoch,loss,returns,fireworks,scores,lives,epi_length,num_epis,batch_size,illegal_moves,epsilon,entropy,avg_probs
1391200,-0.12863105162978172,27.273743589743603,13.75128205128205,13.723076923076924,2.0974358974358975,67.7102564102564,15.0,1015.6538461538462,0.07692307692307693,0.0,0.5540879162458273,"[0.17860982 0.01116954 0.05567373 0.06791904 0.07844536 0.01018617
 0.00479139 0.09080335 0.01172116 0.09583531 0.3948451 ]"
1391300,-0.12017657630145549,27.00459500000001,13.655166666666668,13.633041666666667,2.0372083333333335,67.70266666666666,15.02,1016.84,0.2,0.0,0.5316577035188675,"[0.14478743 0.00899888 0.05294332 0.11325166 0.06785276 0.01912502
 0.00826318 0.07735144 0.00156386 0.10241821 0.40344423]"
1391400,-0.11136034654453397,26.806499642857162,13.580839285714287,13.565839285714286,2.0701845238095236,67.82677380952381,15.03,1019.29,1.54,0.0,0.5466700577735901,"[0.11050545 0.01356878 0.08987287 0.09977958 0.08072086 0.01596177
 0.01047174 0.08303742 0.00444893 0.10121233 0.39042026]"
1391500,-0.15049233593046665,27.38868500000002,13.767291666666665,13.743874999999997,1.9953750000000001,67.62229166666668,15.02,1015.65,0.2,0.0,0.6148165732622146,"[0.0868644  0.03611007 0.0866776  0.08722205 0.10167316 0.01093014
 0.01455467 0.08417283 0.00668699 0.09655968 0.3885484 ]"
1391600,-0.1701793521642685,27.512924166666686,13.789625000000001,13.775958333333334,2.0613333333333337,67.70125,15.01,1016.18,0.25,0.0,0.6235801589488983,"[0.05868518 0.04229069 0.09058897 0.0516682  0.14285149 0.0159587
 0.00676055 0.0865877  0.0051405  0.10589166 0.39357632]"
1391700,-0.18235109224915505,27.537845000000015,13.829333333333334,13.78875,1.99425,67.59283333333333,15.05,1017.15,0.38,0.0,0.649068717956543,"[0.05792013 0.05244943 0.07963484 0.04522393 0.1615007  0.01664276
 0.00900868 0.07531069 0.00849905 0.10494184 0.38886794]"
1391800,-0.17177933283150196,27.54500583333335,13.808374999999998,13.767124999999998,1.9555,67.4455,15.06,1015.58,0.14,0.0,0.607322159409523,"[0.02698501 0.06417389 0.08920464 0.06261495 0.13306534 0.0184638
 0.00828683 0.09482883 0.00512788 0.10569795 0.3915509 ]"
1391900,-0.16777676343917847,27.51332333333335,13.806458333333335,13.765625,1.8539583333333334,67.36266666666667,15.06,1014.32,0.11,0.0,0.596113982796669,"[0.04655682 0.04350285 0.10288695 0.06829353 0.13116837 0.0107738
 0.00810069 0.08623363 0.00508936 0.10899675 0.3883973 ]"
1392000,-0.17074087142944336,27.44020416666669,13.756625000000001,13.741625,1.904666666666667,67.52458333333334,15.05,1016.13,0.15,0.0,0.628344703912735,"[0.02955893 0.04605773 0.1092124  0.05280005 0.13990764 0.01998158
 0.01483543 0.08574582 0.00596485 0.10200609 0.3939295 ]"
1392100,-0.16385305792093277,27.32159250000002,13.719708333333333,13.657208333333333,1.87025,67.117875,15.14,1015.84,0.12,0.0,0.5815852826833725,"[0.05249799 0.05333295 0.08141715 0.06202329 0.1514054  0.0272344
 0.00726427 0.08776195 0.00238228 0.09399141 0.3806889 ]"
1392200,-0.1801769395172596,27.67219166666668,13.879666666666667,13.858416666666667,1.9414166666666666,67.36179166666666,15.04,1013.0,0.12,0.0,0.5978004306554794,"[0.0288565  0.09455864 0.06415362 0.06732437 0.13988715 0.00678512
 0.00496159 0.09116085 0.00901845 0.10841721 0.3848765 ]"
1392300,-0.16067548014223576,27.135668578431392,13.701696078431372,13.574950980392156,1.8018504901960788,67.0359681372549,15.19,1017.86,0.34,0.0,0.5741899138689042,"[0.02528131 0.11139771 0.04471216 0.05423146 0.14838435 0.01889517
 0.00707248 0.08331779 0.00959374 0.10671064 0.3904032 ]"
1392400,-0.18206488981842994,27.454331666666686,13.850499999999997,13.731791666666663,1.7630416666666668,67.17933333333332,15.18,1019.49,0.13,0.0,0.6091337543725968,"[0.05438126 0.03995669 0.03788881 0.07048637 0.17748968 0.01415826
 0.00771057 0.08892724 0.008293   0.09880652 0.40190157]"
1392500,-0.22355402551591397,27.37245250000002,13.825583333333332,13.675416666666665,1.753166666666667,67.77866666666665,15.1,1023.22,0.16,0.0,0.711270448565483,"[0.04400706 0.04178313 0.06856795 0.06640712 0.16712375 0.02112994
 0.01010428 0.08560399 0.00934963 0.09495776 0.39096537]"
1392600,-0.1541043935716152,27.17937852941178,13.784142156862744,13.490090686274511,1.716296568627451,66.70310539215684,15.28,1018.63,0.39,0.0,0.5459685215353965,"[0.05733221 0.05498603 0.05520396 0.03705725 0.1809022  0.02046913
 0.00680425 0.09028364 0.00518182 0.10422085 0.38755864]"
1392700,-0.13794179417192937,27.221135833333346,13.742333333333333,13.616708333333332,1.8658749999999997,66.98591666666667,15.2,1017.8,0.46,0.0,0.5099756297469139,"[0.10570394 0.02623337 0.04673592 0.05484005 0.1499274  0.02202163
 0.01286155 0.0786358  0.00681235 0.09962611 0.39660192]"
1392800,-0.17036225832998753,27.330351666666683,13.803625,13.745333333333331,1.8399166666666666,67.217375,15.11,1015.4,0.66,0.0,0.6041997641324997,"[0.12061143 0.03158819 0.0284971  0.05505674 0.14104484 0.01142085
 0.00946588 0.08829951 0.00665601 0.11117961 0.3961798 ]"
1392900,-0.17875818155705928,27.332230833333348,13.795375,13.702958333333333,1.8999166666666667,67.39729166666667,15.13,1019.5,0.13,0.0,0.6520595026016235,"[0.05955451 0.02926239 0.06247928 0.03837801 0.18465678 0.01626173
 0.00947702 0.07646342 0.00751344 0.10981205 0.40614137]"
1393000,-0.18167344711720942,27.739644166666686,13.928416666666665,13.856791666666666,1.8874583333333337,67.45524999999999,15.07,1016.39,0.26,0.0,0.6375001662969589,"[0.04601391 0.04855278 0.05644697 0.04772268 0.17649482 0.01664785
 0.00862767 0.09414575 0.00594401 0.10687425 0.3925293 ]"
1393100,-0.18790868267416955,27.579220000000017,13.861708333333333,13.796791666666667,1.9339166666666667,67.33545833333334,15.12,1017.86,0.25,0.0,0.6274460601806641,"[0.03907332 0.06508662 0.06607185 0.071732   0.13199629 0.01382019
 0.00807272 0.09548067 0.00582214 0.10892577 0.39391837]"
1393200,-0.17100003443658351,27.6327348809524,13.925142857142857,13.885934523809524,1.8780178571428572,67.40435714285714,15.03,1012.87,2.14,0.0,0.5847399187088013,"[0.03715295 0.05745104 0.07378571 0.07573648 0.12771864 0.01770565
 0.00977816 0.09058248 0.00578446 0.10511597 0.3991885 ]"
1393300,-0.19430250614881517,27.539043333333353,13.878541666666667,13.780583333333333,1.7714166666666669,67.26208333333334,15.12,1016.78,0.74,0.0,0.6459402430057526,"[0.0499009  0.05645017 0.08270978 0.10976553 0.08044164 0.01014989
 0.01072381 0.09488897 0.00685208 0.111306   0.3868112 ]"
1393400,-0.18482668220996856,27.599245000000014,13.8835,13.861624999999998,1.9140000000000001,67.57608333333333,15.03,1015.61,1.44,0.0,0.6234881383180618,"[0.01649009 0.05012715 0.0549399  0.12130886 0.13440454 0.00821562
 0.00889451 0.08465332 0.00984728 0.10770694 0.40341178]"
1393500,-0.162619676142931,27.464231785714304,13.822821428571428,13.808446428571429,2.0748035714285713,67.7341130952381,15.03,1017.88,2.34,0.0,0.5570612555742264,"[0.01405418 0.05334315 0.0768459  0.09571427 0.15323263 0.01123425
 0.00735171 0.08057868 0.00587668 0.10529696 0.3964716 ]"
