epoch,loss,returns,fireworks,scores,lives,epi_length,num_epis,batch_size,illegal_moves
140200,0.09238705253458501,3.7186948853615522,3.797398589065255,3.7186948853615522,1.0767195767195767,78.5110229276896,7.061728395061729,553.9382716049382,0.0
140300,0.09673978829639963,3.8151785714285715,3.885892857142857,3.8151785714285715,1.0385714285714285,78.46857142857144,7.06,553.37,0.0
140400,0.09064726056531072,3.872321428571429,3.9658928571428578,3.872321428571429,1.0471428571428572,77.4507142857143,7.08,547.78,0.0
140500,0.0828258230118081,3.8414087301587307,4.063789682539682,3.8414087301587307,0.9489880952380951,74.89424603174602,7.28,543.23,0.0
140600,0.0684934977242665,3.7169642857142855,3.966329365079365,3.745535714285714,0.930952380952381,75.8017857142857,7.27,549.36,0.02
140700,0.07862937012687325,3.7871031746031747,3.932440476190476,3.829960317460318,1.0388095238095238,78.92515873015874,7.05,555.72,0.03
140800,0.05555867428891361,3.6442857142857146,3.852321428571429,3.758571428571429,1.13125,78.41375,7.08,554.35,0.08
140900,0.07507236533798277,3.729285714285715,3.754642857142857,3.729285714285715,1.16,79.71696428571428,7.05,561.63,0.0
141000,0.08109370321035385,3.7339285714285713,3.8374999999999995,3.7624999999999993,1.0978571428571429,78.56767857142857,7.09,556.31,0.02
141100,0.08673007905483246,3.8041071428571427,3.8830357142857146,3.8183928571428574,1.0426785714285713,78.54232142857143,7.12,558.41,0.01
141200,0.08979784320108593,3.8751785714285707,4.0304761904761905,3.8751785714285707,0.9707738095238095,77.06882936507937,7.17,551.05,0.0
141300,0.08866977638565005,3.8560714285714295,3.9739285714285715,3.8560714285714295,1.0269642857142856,77.54375,7.1,549.7,0.0
141400,0.0739051808329532,3.775178571428571,3.927321428571428,3.800178571428571,0.985,76.54535714285713,7.21,550.48,0.02
141500,0.08668529947986826,3.870119047619048,4.013551587301588,3.884404761904762,1.0016666666666665,77.11077380952382,7.14,549.53,0.01
141600,0.09458261595340446,3.877857142857144,4.0114285714285725,3.877857142857144,0.9869642857142857,76.83339285714285,7.19,551.18,0.0
141700,0.08500827053794638,3.8441269841269845,4.049186507936509,3.8441269841269845,0.9643452380952381,76.43807539682538,7.22,550.06,0.0
141800,0.07370370380114764,3.856607142857143,3.994999999999999,3.856607142857143,0.9985714285714284,77.11892857142858,7.17,551.84,0.0
141900,0.07747176117263735,3.8309722222222216,3.9814682539682535,3.870257936507936,1.0173809523809525,78.14761904761903,7.11,554.45,0.03
142000,0.0794213052932173,3.8659920634920635,4.017678571428572,3.8659920634920635,0.9808333333333333,76.99313492063492,7.21,553.5,0.0
142100,0.06753290412016213,3.710873015873016,3.8181150793650795,3.710873015873016,1.0048809523809525,77.36271825396825,7.13,550.27,0.0
142200,0.07768446221482009,3.8066071428571435,3.9591071428571434,3.8208928571428578,0.9921428571428572,76.34160714285714,7.23,550.35,0.01
142300,0.08465340391499922,3.8951587301587303,3.9976190476190476,3.9094444444444445,1.0175595238095239,78.15007936507938,7.05,550.31,0.01
142400,0.09921444900101051,3.864563492063492,4.0249999999999995,3.8931349206349206,0.9831547619047618,77.51466269841269,7.19,555.71,0.02
142500,0.09731857357313857,3.9528571428571424,4.0721428571428575,3.9528571428571424,1.0160714285714283,77.87142857142857,7.1,552.2,0.0
142600,0.08369018431287259,3.79943253968254,3.9293928571428567,3.79943253968254,1.0023690476190474,77.37333333333333,7.16,552.2,0.0
142700,0.10159826403832994,3.8035714285714284,3.89625,3.8035714285714284,1.0494642857142857,77.67785714285714,7.14,553.71,0.0
142800,0.09272884722333402,3.8066071428571426,3.8942857142857146,3.8208928571428573,1.0591071428571428,78.42035714285716,7.08,554.61,0.01
142900,0.09099980148952454,3.848214285714286,4.051607142857143,3.8892857142857142,0.9683928571428573,78.21017857142857,7.1,554.55,0.03
143000,0.09653590086090844,3.884642857142857,3.99,3.884642857142857,1.0239285714285713,77.55428571428571,7.13,551.98,0.0
143100,0.10930854172678664,3.848035714285713,4.001607142857142,3.848035714285713,1.0110714285714286,77.65303571428572,7.14,553.42,0.0
143200,0.10549013540381566,3.888214285714285,4.078432539682539,3.888214285714285,0.9676984126984126,77.3040873015873,7.1,547.91,0.0
143300,0.11865057839546353,3.8471428571428565,4.022678571428571,3.8471428571428565,0.9910714285714286,78.31303571428572,7.06,552.42,0.0
143400,0.0922549235750921,3.836607142857142,4.046607142857143,3.865178571428571,0.9742857142857142,78.13196428571428,7.05,550.35,0.02
143500,0.09018960582558065,3.8069642857142854,3.905178571428571,3.8069642857142854,1.0030357142857143,78.41571428571429,7.08,554.43,0.0
143600,0.08809605332091451,3.81625,3.931428571428571,3.81625,1.0185714285714287,78.4125,7.09,555.25,0.0
143700,0.1026690242701443,3.7757142857142862,3.9094642857142854,3.79,1.0116071428571427,78.28000000000002,7.08,553.6,0.01
143800,0.11059532239101827,3.858035714285714,4.016607142857143,3.858035714285714,0.9926785714285714,76.56714285714285,7.14,545.86,0.0
143900,0.0872080428339541,3.7812500000000004,3.9566071428571434,3.9062500000000004,1.0905357142857142,78.06339285714286,7.07,551.35,0.09
144000,0.10474702592939139,3.8476785714285717,3.9851785714285706,3.8476785714285717,1.0223214285714286,77.79053571428571,7.14,554.44,0.0
144100,0.10607990552671254,3.8942857142857146,4.071785714285714,3.8942857142857146,1.0160714285714285,76.76803571428572,7.18,549.96,0.0
144200,0.10004074256867171,3.8051785714285713,3.9196428571428568,3.8051785714285713,1.0241071428571429,77.31232142857142,7.14,550.9,0.0
144300,0.11364807083969936,3.8701785714285717,3.95,3.8701785714285717,1.0469642857142856,77.71178571428571,7.11,551.66,0.0
144400,0.10166082940530032,3.8555357142857143,4.000178571428571,3.8555357142857143,1.0228571428571427,77.90392857142857,7.06,549.56,0.0
144500,0.11246886237757281,3.9221428571428576,4.023392857142857,3.9221428571428576,1.0094642857142855,78.87910714285715,7.05,555.75,0.0
144600,0.12908124047418823,3.989464285714286,4.176428571428572,3.989464285714286,0.9841071428571427,78.15089285714286,7.06,551.36,0.0
144700,0.11372134142555296,3.8284523809523803,4.015019841269841,3.8284523809523803,0.9943849206349208,77.1686111111111,7.13,549.23,0.0
144800,0.1008546449255664,3.6570039682539686,3.8685119047619048,3.6712896825396824,1.0030555555555554,76.24184523809524,7.19,546.73,0.01
144900,0.07986538698372897,3.6758928571428577,3.9373214285714293,3.7616071428571427,1.0105357142857145,76.53803571428571,7.1,542.63,0.06
145000,0.09494573843665421,3.752519841269841,3.929087301587302,3.766805555555555,1.0136309523809524,76.42113095238096,7.2,548.67,0.01
145100,0.09771104597952217,3.872678571428571,4.090357142857143,3.872678571428571,0.95875,76.06303571428572,7.23,548.58,0.0
145200,0.0965934620492044,3.740912698412698,3.975119047619047,3.8123412698412693,1.0315277777777778,77.22138888888888,7.13,549.37,0.05
145300,0.1107846453692764,3.8101984126984125,3.895515873015873,3.8101984126984125,1.0431349206349205,77.85998015873015,7.12,553.34,0.0
145400,0.10938835971523077,3.9146428571428578,4.0375000000000005,3.9146428571428578,1.05375,77.60321428571429,7.1,550.3,0.0
145500,0.10535659471293911,3.7937103174603175,3.9609920634920637,3.7937103174603175,0.9824603174603175,76.93789682539682,7.18,551.06,0.0
145600,0.10932132720015943,3.9108928571428567,4.018749999999999,3.9108928571428567,1.0312499999999998,77.82142857142857,7.11,552.61,0.0
145700,0.10162182599829976,3.9219642857142856,4.045178571428572,3.9344642857142857,1.0198214285714284,77.63267857142858,7.14,553.3,0.01
145800,0.09173896330408753,3.8110515873015873,3.9222619047619047,3.8110515873015873,1.0502380952380954,77.73037698412699,7.15,554.39,0.0
145900,0.10437312093214132,3.841428571428572,3.9801785714285716,3.8700000000000006,1.032142857142857,77.98428571428572,7.09,552.16,0.02
146000,0.10816125181969255,3.8961507936507935,4.059365079365079,3.8961507936507935,0.9635119047619048,76.8738492063492,7.18,550.33,0.0
146100,0.1068306322582066,3.8875000000000006,3.9935714285714283,3.8875000000000006,0.9973214285714286,78.06642857142857,7.11,554.24,0.0
146200,0.10348771705757827,3.873214285714286,3.9380357142857143,3.873214285714286,1.0501785714285714,79.3255357142857,7.01,555.99,0.0
146300,0.11451606258284301,3.9519642857142854,4.060714285714285,3.9519642857142854,1.033035714285714,77.73732142857143,7.1,551.06,0.0
146400,0.10547410063678399,3.9012896825396832,4.077777777777778,3.9012896825396832,1.0061309523809523,76.79178571428571,7.17,548.95,0.0
146500,0.10322178945178166,3.8688492063492066,4.019702380952381,3.8688492063492066,0.9939880952380951,76.23196428571428,7.24,550.3,0.0
146600,0.10226890006568283,3.8230357142857145,3.942698412698413,3.8230357142857145,1.024920634920635,77.20452380952379,7.15,550.83,0.0
146700,0.11633134217001498,4.018392857142857,4.13875,4.018392857142857,1.0146428571428572,76.78821428571429,7.18,550.2,0.0
146800,0.10358730009640567,3.8728373015873023,4.115952380952381,3.8728373015873023,0.9584523809523811,74.81678571428571,7.25,540.73,0.0
146900,0.10568760846508667,3.880099206349206,4.026130952380953,3.880099206349206,1.005059523809524,75.98640873015873,7.27,550.4,0.0
147000,0.11901424080599099,3.8711706349206345,3.968194444444444,3.8711706349206345,1.0413492063492062,77.4086111111111,7.17,553.55,0.0
147100,0.12624208710272797,3.8789285714285717,3.9623214285714288,3.8932142857142855,1.013392857142857,78.72732142857143,7.03,553.21,0.01
147200,0.14347634572535753,4.091428571428571,4.121428571428571,4.091428571428571,1.0714285714285714,79.61428571428573,7.0,557.3,0.0
147300,0.11684251660015434,3.9646428571428562,4.166071428571429,3.9789285714285705,0.9712499999999998,78.53607142857142,7.04,552.54,0.01
147400,0.11552861748496071,3.9096428571428574,4.046785714285714,3.9096428571428574,0.9992857142857141,78.17910714285713,7.09,553.54,0.0
147500,0.12437503603287041,4.000357142857143,4.082857142857143,4.000357142857143,1.0194642857142857,78.31071428571428,7.08,553.8,0.0
147600,0.11362446226296015,3.8608928571428573,4.025714285714286,3.8751785714285716,0.9773214285714286,78.27678571428571,7.1,554.81,0.01
147700,0.10572524624411017,3.864821428571428,3.9994642857142857,3.8933928571428567,1.009642857142857,79.14660714285715,7.05,557.49,0.02
147800,0.10571015193127095,3.832321428571429,4.009821428571429,3.9180357142857143,1.0110714285714286,79.13178571428571,7.05,557.48,0.06
147900,0.12749939826782794,3.8494642857142853,3.9964285714285706,3.86375,0.99125,78.11267857142857,7.06,550.98,0.01
148000,0.11129250318277627,3.74890873015873,3.8927182539682548,3.74890873015873,1.0113095238095238,77.43569444444445,7.1,548.97,0.0
148100,0.11756069815717637,3.8203571428571435,3.950714285714286,3.8203571428571435,1.020892857142857,77.35267857142858,7.12,549.79,0.0
148200,0.11483889857074246,3.8361507936507935,4.034365079365079,3.8361507936507935,0.9743452380952381,76.59498015873017,7.18,548.67,0.0
148300,0.10816132059233496,3.72,3.8616071428571432,3.72,0.9980357142857144,77.33160714285714,7.12,549.91,0.0
148400,0.11657442344352603,3.9128571428571424,4.045,3.9128571428571424,1.0178571428571426,77.24125000000001,7.17,552.59,0.0
148500,0.11017461706418544,3.8885714285714283,3.956607142857143,3.8885714285714283,1.03625,78.02464285714285,7.08,551.82,0.0
148600,0.1333547240542248,4.027678571428572,4.151428571428571,4.027678571428572,0.9973214285714286,77.06535714285715,7.06,543.57,0.0
148700,0.11868384189438075,3.8926785714285717,4.0757142857142865,3.8926785714285717,0.95125,77.06053571428572,7.09,545.66,0.0
148800,0.1151061699911952,3.8178571428571435,3.8807142857142853,3.8178571428571435,1.0762499999999997,78.17267857142856,7.08,552.96,0.0
148900,0.12263679139316082,3.8471428571428565,3.875535714285714,3.8471428571428565,1.0875,79.23267857142856,7.02,556.07,0.0
149000,0.12241983430925757,3.958571428571428,4.054821428571429,3.958571428571428,1.027857142857143,77.92500000000001,7.05,549.05,0.0
149100,0.10572819845750928,3.8076785714285717,4.045178571428572,3.821964285714286,0.9464285714285713,77.46874999999999,7.12,550.7,0.01
149200,0.11586161117069423,3.93875,4.134464285714286,3.93875,0.9455357142857145,76.36071428571428,7.18,547.24,0.0
149300,0.10845111774513498,3.8607142857142858,3.976428571428571,3.8607142857142858,0.9808928571428572,77.82589285714286,7.11,552.47,0.0
149400,0.11269867364317179,3.982678571428571,4.083392857142857,3.9969642857142857,0.9978571428571428,77.78232142857144,7.11,552.25,0.01
149500,0.12312962172087281,3.9985714285714296,4.075892857142858,3.9985714285714296,1.0282142857142857,77.91410714285713,7.05,548.95,0.0
149600,0.09515506719704718,3.841071428571429,4.080515873015873,3.8553571428571427,0.9341666666666666,75.86724206349206,7.22,546.44,0.01
149700,0.102178327543661,3.853392857142858,4.0755357142857145,3.853392857142858,0.9501071428571428,75.80271428571429,7.25,547.67,0.0
149800,0.10259091660846024,3.9380952380952383,4.055515873015873,3.9380952380952383,1.0000992063492062,76.77277777777778,7.16,548.54,0.0
