epoch,loss,returns,fireworks,scores,lives,epi_length,num_epis,batch_size,illegal_moves
192200,-0.5899931175204424,-0.0008845870321732952,3.5001251319949347,0.0,0.0,12.490388376723173,40.63461538461539,507.1730769230769,0.0
192300,-0.6158020919561387,-0.0011253580346323705,3.5603511916107293,0.0,0.0,12.474097049612771,40.67,506.86,0.0
192400,-0.5945772591233254,-0.003530873621681378,3.508097112368249,0.0,0.0,12.49550184832897,40.59,506.58,0.01
192500,-0.5907516297698021,-0.005473662733560634,3.4331274523060795,0.0,0.0,12.216930288614073,41.51,506.62,0.02
192600,-0.6043890792131424,-0.005681288370459413,3.460977702706148,0.0,0.0,12.508792264525281,40.67,508.22,0.02
192700,-0.5913394132256508,-0.0010784899091702657,3.4406292370351093,0.0,0.0,12.711312684723204,39.97,507.61,0.0
192800,-0.5960376128554344,-0.00875851969402996,3.5002814561376825,0.0,0.0,12.920942083289964,39.3,507.48,0.03
192900,-0.609180568754673,-0.006778585767064582,3.5182470259620455,0.0,0.0,13.084370680485248,38.82,507.54,0.02
193000,-0.6253858816623687,-0.005980444047533262,3.51287882171836,0.0,0.0,12.774777352272219,39.68,506.58,0.02
193100,-0.6202353522181511,-0.0008139385616622361,3.500199131646732,0.0,0.0,12.61104016247507,40.26,507.28,0.0
193200,-0.5883611071109772,-0.0006970222913785004,3.373758730161878,0.0,0.0,12.235634441801345,41.42,506.44,0.0
193300,-0.6066919821500778,-0.0006729642615845091,3.3569902936919385,0.0,0.0,12.129409813669032,41.89,507.73,0.0
193400,-0.6124442458152771,-0.0008802569589360179,3.383558700216005,0.0,0.0,12.463518476323378,40.7,506.89,0.0
193500,-0.6016410762071609,-0.0008759959819812173,3.3814775842047085,0.0,0.0,12.49003794796566,40.65,507.31,0.0
193600,-0.6160452711582184,-0.0007630163630092712,3.366781968693058,0.0,0.0,12.369981329188668,41.03,507.16,0.0
193700,-0.6036766520142556,-0.0007846910173793906,3.413608074779903,0.0,0.0,12.491644817606886,40.63,507.16,0.0
193800,-0.6227699199318886,-0.0006566791941676242,3.436736099050366,0.0,0.0,12.413943709600149,40.82,506.35,0.0
193900,-0.6315024301409722,-0.0008138178193421924,3.4038761655272616,0.0,0.0,12.39957004845221,40.94,507.29,0.0
194000,-0.612557755112648,-0.0008126198201495967,3.3087963564607072,0.0,0.0,12.154359972840545,41.71,506.62,0.0
194100,-0.5984799230098724,-0.00826718977129984,3.2705330481730304,0.0,0.0,12.561209779816268,40.46,507.78,0.03
194200,-0.609626122713089,-0.0033313109227101506,3.2838984997672416,0.0,0.0,12.724431880592665,39.89,507.3,0.01
194300,-0.5914135506749153,-0.002931493575336307,3.2376504139773616,0.0,0.0,12.460932586845244,40.7,506.76,0.01
194400,-0.6129146885871887,-0.00040183496969440366,3.425392944680082,0.0,0.0,12.645187786922257,40.12,506.96,0.0
194500,-0.6186363959312439,-0.00843558399224317,3.4191177317529537,0.0,0.0,12.75164690918501,39.88,507.93,0.03
194600,-0.6115016630291938,-0.008283612968898589,3.332899158073421,0.0,0.0,12.77869942556432,39.69,506.85,0.03
194700,-0.6113180920481682,-0.00047226333935255485,3.37082929432416,0.0,0.0,12.806837063406702,39.66,507.5,0.0
194800,-0.5955922219157219,-0.0007314778662339624,3.4102874847544298,0.0,0.0,13.007322286466382,39.03,507.4,0.0
194900,-0.5994323095679284,-0.011297598149892755,3.4226684420176077,0.0,0.0,12.972812726348348,39.12,507.19,0.04
195000,-0.6003762435913086,-0.0032798796357685943,3.407302140200408,0.0,0.0,12.682840723995728,40.0,507.04,0.01
195100,-0.597177052795887,-0.0006595113646140587,3.4263334886399788,0.0,0.0,12.581773323601107,40.34,507.16,0.0
195200,-0.6018071299791337,-0.003518438000097177,3.4527482284510516,0.0,0.0,12.768364738456523,39.71,506.65,0.01
195300,-0.6119081702828407,-0.017292563579181033,3.515184306232766,0.0,0.0,13.182147122757204,38.53,507.51,0.06
195400,-0.6016291484236718,-0.013851494535592736,3.5536424741581993,0.0,0.0,13.259693308643886,38.3,507.46,0.05
195500,-0.5865056484937667,-0.01664579193131824,3.44433756773744,0.0,0.0,13.1850524453554,38.53,507.63,0.06
195600,-0.6001794105768203,-0.021810876141026975,3.481589025531901,0.0,0.0,13.178942990610834,38.54,507.61,0.08
195700,-0.6040434503555298,-0.016474525385709593,3.4297253722321113,0.0,0.0,13.118961374996998,38.71,507.49,0.06
195800,-0.5701492592692375,-0.013702285534522374,3.3503021013014593,0.0,0.0,13.12661278734546,38.69,507.57,0.05
195900,-0.5665969023108482,-0.010950043445983753,3.3195857809381555,0.0,0.0,13.062396774403512,38.85,507.16,0.04
196000,-0.5577808412909507,-0.018842309649434164,3.3308253460650765,0.0,0.0,13.204316502903474,38.42,507.0,0.07
196100,-0.5909133970737457,-0.013950607287449391,3.48180354104969,0.0,0.0,13.201382349565915,38.42,506.87,0.05
196200,-0.5826819968223572,-0.001012404237949807,3.5141048110171984,0.0,0.0,13.0854374402298,38.78,507.11,0.0
196300,-0.5723075634241104,-0.0011051834558253022,3.436123517905611,0.0,0.0,12.823169504913086,39.54,506.78,0.0
196400,-0.5738242167234421,-0.0009583411433058393,3.514009200019469,0.0,0.0,12.868400460261503,39.45,507.2,0.0
196500,-0.5660080069303512,-0.0007482288354881421,3.455676576737799,0.0,0.0,12.75065432622985,39.81,507.21,0.0
196600,-0.5525218921899796,-0.01108034911948583,3.4529022917951027,0.0,0.0,13.051758809960353,38.95,508.05,0.04
196700,-0.5580207273364067,-0.000542436902997549,3.4637649182933536,0.0,0.0,12.704728847596051,39.96,507.24,0.0
196800,-0.5522256055474282,-0.0029601478056227727,3.4915977272160963,0.0,0.0,12.59643467722059,40.3,507.22,0.01
196900,-0.54859684497118,-0.008254892128335642,3.4318869074340386,0.0,0.0,12.678718265284335,40.04,507.24,0.03
197000,-0.5515597966313363,-0.0004448583348615437,3.4946783410214097,0.0,0.0,12.784305663314006,39.65,506.6,0.0
197100,-0.5450951084494591,-0.007890770399114429,3.5246999734525932,0.0,0.0,12.922884473065382,39.28,507.18,0.03
197200,-0.5310956099629403,-0.010924959113213284,3.518471579537048,0.0,0.0,12.832391539227867,39.53,506.92,0.04
197300,-0.5369979256391525,-0.013503988426244522,3.587518067623234,0.0,0.0,12.929091998416967,39.28,507.34,0.05
197400,-0.5172620856761933,-0.0003092222817832571,3.5094414999003245,0.0,0.0,12.451000700325139,40.75,507.1,0.0
197500,-0.5213493958115578,-0.010458693595519652,3.5174772878516656,0.0,0.0,12.67942786559292,40.05,507.35,0.04
197600,-0.5162030386924744,-0.007892417194487154,3.4896389998185833,0.0,0.0,12.529142821548396,40.5,506.98,0.03
197700,-0.5266712585091591,-0.01515344137020966,3.4680124621927244,0.0,0.0,12.567843446989803,40.45,507.78,0.06
197800,-0.5267806527018547,-0.005427982126987261,3.5173449862942583,0.0,0.0,12.815164975328774,39.65,507.52,0.02
197900,-0.541457094848156,-0.018638800421582835,3.5443388623638947,0.0,0.0,12.995355669039238,39.06,507.19,0.07
198000,-0.5328160750865937,-0.010727888718678191,3.5755566367317346,0.0,0.0,12.970417278180765,39.12,506.95,0.04
198100,-0.5367013913393021,-0.008003011045437233,3.567325419351414,0.0,0.0,12.753654471798887,39.77,506.79,0.03
198200,-0.5784189075231552,-0.005356673990322898,3.6142695932314477,0.0,0.0,12.782874701764674,39.7,507.12,0.02
198300,-0.5663396626710892,-0.005243116308023239,3.5307554548440305,0.0,0.0,12.85064273998003,39.5,507.21,0.02
198400,-0.5601930460333824,-0.005509198359406959,3.483595980384663,0.0,0.0,12.69272819932155,39.99,507.15,0.02
198500,-0.5638008561730384,-0.00024411037957474896,3.4181435258972357,0.0,0.0,12.357800229653622,41.08,507.15,0.0
198600,-0.5609823393821717,-0.0001897122304808064,3.369739379698399,0.0,0.0,12.087078350317292,42.03,507.51,0.0
198700,-0.5755525636672973,-0.00030056466849500454,3.4503857597930425,0.0,0.0,12.165121209284655,41.73,507.1,0.0
198800,-0.5564781033992767,-0.00025145661997394935,3.491668451657435,0.0,0.0,12.537579378578082,40.43,506.42,0.0
198900,-0.5719865903258323,-0.015621828860981622,3.5804430403756453,0.0,0.0,12.787820014420463,39.69,507.13,0.06
199000,-0.5728864598274231,-0.005856498097287569,3.5727147618636708,0.0,0.0,13.050023482404102,38.93,507.63,0.02
199100,-0.5690789806842804,-0.01651314070315996,3.5489760332070985,0.0,0.0,13.252255504937148,38.26,506.64,0.06
199200,-0.558452740907669,-0.010868251735244673,3.568922902486767,0.0,0.0,13.236550255523616,38.36,507.37,0.04
199300,-0.5582111713290214,-0.008540892663918977,3.557491367886105,0.0,0.0,13.269421307947626,38.29,507.75,0.03
199400,-0.5598018562793732,-0.002962152435836646,3.5790424326095054,0.0,0.0,13.143544780472894,38.63,507.36,0.01
199500,-0.578100492656231,-0.0003672680493765214,3.5488664127422154,0.0,0.0,12.807944046103543,39.64,507.33,0.0
199600,-0.5947456827759743,-0.00038963660132048246,3.502166518587676,0.0,0.0,12.632925810839165,40.16,506.98,0.0
199700,-0.5829597020149231,-0.00023391628696506684,3.501167859931115,0.0,0.0,12.514171673056822,40.56,507.12,0.0
199800,-0.6050061431527137,-0.0004874169600488367,3.5285209458944196,0.0,0.0,12.404774009478594,40.87,506.57,0.0
199900,-0.578925459086895,-0.0002844442487436627,3.4969904443673734,0.0,0.0,12.281890053211193,41.32,507.05,0.0
200000,-0.578308893442154,-0.0002940612280515853,3.4264832328213526,0.0,0.0,12.437547137893601,40.74,506.35,0.0
200100,-0.600536579489708,-0.0005089196372732943,3.441501248704028,0.0,0.0,12.548898781734426,40.44,507.25,0.0
200200,-0.587644350528717,-0.0008081159159625129,3.3716152433672737,0.0,0.0,12.594832297817774,40.3,507.23,0.0
200300,-0.5839743709564209,-0.0014153922612041953,3.3888868293521686,0.0,0.0,12.865818250051884,39.46,507.37,0.0
200400,-0.5899193692207336,-0.000929066801322896,3.5103156204491244,0.0,0.0,13.103068242702069,38.73,507.1,0.0
200500,-0.5826991954445839,-0.0006889914034490398,3.557599302119199,0.0,0.0,13.094680368648916,38.72,506.61,0.0
200600,-0.5847736442089081,-0.0008342358752339476,3.5716633401870888,0.0,0.0,12.988720613015222,39.08,507.28,0.0
200700,-0.5636225947737694,-0.0006066391290075486,3.559069092164512,0.0,0.0,12.963864954722151,39.13,506.82,0.0
200800,-0.5560688316822052,-0.000543864152737707,3.6001342223072004,0.0,0.0,13.097984661243647,38.71,506.65,0.0
200900,-0.578667041361332,-0.005668517859965229,3.6472611326183215,0.0,0.0,13.02741466764413,38.92,506.59,0.02
201000,-0.5412896403670311,-0.0004201030249168876,3.5675660986424784,0.0,0.0,12.733859959849884,39.91,507.88,0.0
201100,-0.5470011082291603,-0.0003475015935587024,3.5506573773509835,0.0,0.0,12.460169217010195,40.74,507.09,0.0
201200,-0.5521235927939415,-0.0004886040247927124,3.5867457865819885,0.0,0.0,12.628049201271407,40.23,507.45,0.0
201300,-0.5679044142365456,-0.008427488041512433,3.596794558591092,0.0,0.0,12.958307902667016,39.17,507.16,0.03
201400,-0.5500570639967919,-0.0007177679188590593,3.5460160356331727,0.0,0.0,12.933879845015916,39.27,507.63,0.0
201500,-0.5549231743812562,-0.0031040455313401383,3.610632494761827,0.0,0.0,12.979856511270825,39.09,506.93,0.01
201600,-0.5548523274064064,-0.003162570612233641,3.6100826197340954,0.0,0.0,13.072712199701291,38.84,507.32,0.01
201700,-0.542957327067852,-0.016007959028129116,3.5374337354148015,0.0,0.0,12.894414395054959,39.36,507.15,0.06
201800,-0.5613385015726089,-0.0004008157063997875,3.5726062135713517,0.0,0.0,12.559957568327295,40.39,506.72,0.0
201900,-0.5675947543978691,-0.0055324948592599425,3.6344469609511325,0.0,0.0,13.020477437667745,38.97,506.81,0.02
202000,-0.553870667219162,-0.02634279002019695,3.5488818294659112,0.0,0.0,13.014694091536837,39.0,507.14,0.1
202100,-0.5273407140374183,-0.010685247084252218,3.5611237531329336,0.0,0.0,12.917944441575155,39.27,506.84,0.04
202200,-0.5511320087313653,-0.00025857360396834024,3.5804706919357105,0.0,0.0,12.929983255416824,39.31,507.89,0.0
202300,-0.5716132441163063,-0.00034091245175969147,3.5964442899500666,0.0,0.0,12.873328517658427,39.41,506.99,0.0
202400,-0.5852734938263893,-0.0030283172912505384,3.582959843481987,0.0,0.0,12.881484225084032,39.37,506.78,0.01
202500,-0.5803251323103905,-0.00021103703207361722,3.5516985232453697,0.0,0.0,12.596404907453854,40.29,507.19,0.0
202600,-0.5862742322683334,-0.00019763579916018883,3.530177198260735,0.0,0.0,12.350838493804611,41.0,505.98,0.0
202700,-0.5837595683336257,-0.000192410002237001,3.5268727230417536,0.0,0.0,12.088031794196851,41.97,506.86,0.0
202800,-0.5996834045648575,-0.00012828744253162838,3.528143630617822,0.0,0.0,11.931012088717988,42.52,506.91,0.0
202900,-0.6035490965843201,-0.00022800218782918668,3.569511564684628,0.0,0.0,12.127810846717791,41.78,506.39,0.0
203000,-0.5993494629859925,-0.0001593178186910457,3.5804420505723162,0.0,0.0,12.360325694343107,41.04,506.79,0.0
203100,-0.5842333802580834,-0.0027111984720457113,3.5759978743346057,0.0,0.0,12.48618926527617,40.58,506.28,0.01
203200,-0.6022716382145882,-0.002596456594549334,3.561147205515198,0.0,0.0,12.035392837249944,42.09,506.2,0.01
203300,-0.6193902930617332,-0.0002143957810009987,3.56006589843005,0.0,0.0,11.991434969171499,42.24,506.12,0.0
203400,-0.571499630510807,-0.0002843566863553721,3.485996753649506,0.0,0.0,12.312839212647582,41.2,506.72,0.0
203500,-0.5753896448016167,-0.0027651736635209033,3.535014078343407,0.0,0.0,12.625022426340484,40.22,507.3,0.01
203600,-0.5493338677287102,-0.005548366244194228,3.538247065517604,0.0,0.0,12.94964687512987,39.2,507.31,0.02
203700,-0.5684760829806328,-0.005239777724549868,3.595048439663973,0.0,0.0,13.045465289737116,38.9,506.9,0.02
203800,-0.5858955308794975,-0.005492579616921722,3.576308759291108,0.0,0.0,13.11659206035939,38.72,507.41,0.02
203900,-0.5595693418383598,-0.0027450876411402726,3.5422984544695066,0.0,0.0,13.164004034349349,38.55,507.18,0.01
204000,-0.5503509286046028,-0.01621665283704757,3.5701750890566673,0.0,0.0,13.296470027720025,38.15,507.02,0.06
204100,-0.5506109064817428,-0.021871697608539714,3.5608965118965115,0.0,0.0,13.414217179730338,37.82,507.05,0.08
204200,-0.5776816183328628,-0.01095392001313054,3.571739750884488,0.0,0.0,13.246613995574519,38.33,507.42,0.04
204300,-0.5632570865750313,-0.0002417160396300315,3.5417969881920466,0.0,0.0,12.79439997094811,39.68,507.37,0.0
204400,-0.535858863890171,-0.0001883689371494244,3.4813769935215064,0.0,0.0,12.596067584606713,40.25,506.58,0.0
204500,-0.5382942986488343,-8.577357837851294e-05,3.4653049723360794,0.0,0.0,12.44578642651544,40.74,506.56,0.0
204600,-0.5466630360484124,-0.0026863419101223977,3.4914835481728335,0.0,0.0,12.56989991204194,40.34,506.6,0.01
204700,-0.5122679513692856,-0.00014226297493306463,3.5284519282503872,0.0,0.0,12.93980027649283,39.24,507.27,0.0
204800,-0.5234780356287956,-0.005502621548674179,3.554678111217906,0.0,0.0,13.271530192477883,38.24,507.05,0.02
204900,-0.5096757313609124,-0.00011513034462328395,3.5329221701073514,0.0,0.0,12.990037451890842,39.08,507.3,0.0
205000,-0.5169925028085709,-0.013354257379690626,3.5408942112773945,0.0,0.0,13.063647775228006,38.88,507.39,0.05
205100,-0.5163666394352913,-0.00020369199677607863,3.4358463379666238,0.0,0.0,12.728349119143243,39.9,507.45,0.0
205200,-0.4990562406182289,-0.00022738565456793903,3.484739341927955,0.0,0.0,12.73086295813765,39.94,508.01,0.0
205300,-0.491840803027153,-0.00013759269186098416,3.4315054115189882,0.0,0.0,12.642134200240761,40.13,506.91,0.0
205400,-0.5055811429023742,-0.00010040115532734245,3.49537424522621,0.0,0.0,12.653005910004008,40.11,506.94,0.0
205500,-0.49526953309774396,-0.0001738575448941297,3.45423607348832,0.0,0.0,12.713691083535116,39.97,507.76,0.0
205600,-0.49544657677412035,-0.002809224926763437,3.4621185221496518,0.0,0.0,12.773118188294378,39.78,507.77,0.01
205700,-0.4858951783180237,-0.005420162483753626,3.4676475518837533,0.0,0.0,12.838224653741985,39.62,508.14,0.02
205800,-0.5020900383591652,-0.015544541525013283,3.4119373500141625,0.0,0.0,12.711295339525782,39.87,506.23,0.06
205900,-0.4986094680428505,-0.02057672558506962,3.353241898459881,0.0,0.0,12.687747206299484,40.02,507.32,0.08
206000,-0.4691572144627571,-0.0152820681511471,3.3093431396543984,0.0,0.0,12.819487623439441,39.64,507.71,0.06
206100,-0.4787783133983612,-0.014839835463487579,3.281427661004683,0.0,0.0,12.923512195503205,39.27,507.09,0.06
206200,-0.48026303738355636,-0.007870036916298147,3.2348545167174816,0.0,0.0,12.852996605211626,39.48,507.01,0.03
206300,-0.48895168393850325,-0.0025647123202001245,3.3022953732856264,0.0,0.0,12.773637516697528,39.72,507.0,0.01
206400,-0.4872037929296493,-0.013025888008012526,3.3715401644926675,0.0,0.0,12.796578859361272,39.66,507.08,0.05
206500,-0.45531470239162447,-0.0026142026777938197,3.2887483278183716,0.0,0.0,12.538146937982829,40.47,506.91,0.01
206600,-0.4913525426387787,-0.007805406146741192,3.409882402737673,0.0,0.0,12.723045863862488,39.87,506.73,0.03
206700,-0.4848314791917801,-0.007458485213973018,3.325002784455198,0.0,0.0,12.595261972282525,40.29,506.99,0.03
206800,-0.466154588162899,-0.00011077357837851299,3.2243998040773647,0.0,0.0,12.456210715332768,40.69,506.31,0.0
206900,-0.4562963166832924,-0.002695698380566802,3.2870546222317802,0.0,0.0,12.649568482734772,40.1,506.83,0.01
207000,-0.47157514303922654,-0.007504109198316514,3.3149164434469243,0.0,0.0,12.66528842839773,40.1,507.47,0.03
207100,-0.4520630276203155,-0.002468499285267578,3.3283343748086414,0.0,0.0,12.655505889220253,40.14,507.56,0.01
207200,-0.475776698589325,-0.00016648124005312677,3.3876745110265647,0.0,0.0,12.908938690121937,39.3,506.94,0.0
207300,-0.47313182294368744,-8.791567332966531e-05,3.3716281989327563,0.0,0.0,12.845687070758638,39.51,507.12,0.0
207400,-0.4856169113516808,-8.851091142490341e-05,3.3730903760021222,0.0,0.0,12.80081497049886,39.66,507.36,0.0
207500,-0.4770403128862381,-0.0026029014844804314,3.3874323883229533,0.0,0.0,12.96559830483194,39.12,506.85,0.01
207600,-0.4871096208691597,-2.3823028927963614e-05,3.3319235206730657,0.0,0.0,12.566167098874653,40.39,507.15,0.0
207700,-0.4748883482813835,-0.00011135642812472047,3.3212630605977402,0.0,0.0,12.43080264647832,40.76,506.3,0.0
207800,-0.4845257860422134,-0.00010038193513803245,3.3861113081052103,0.0,0.0,12.721792065701244,39.86,506.75,0.0
207900,-0.47607086777687074,-0.00010171459370753307,3.3391877518132334,0.0,0.0,12.70409309030779,39.91,506.62,0.0
208000,-0.4970825079083443,-6.222639149468396e-05,3.388950971007081,0.0,0.0,12.514569345912669,40.53,506.82,0.0
208100,-0.47321334302425383,-7.568916428030651e-05,3.3529531724130575,0.0,0.0,12.678014318095833,40.02,507.03,0.0
208200,-0.4776855978369713,-0.007704166666666666,3.438434719418361,0.0,0.0,12.9349795505139,39.25,507.28,0.03
208300,-0.4910477429628372,-0.00014041835357624785,3.4781714611817307,0.0,0.0,12.838598992473836,39.49,506.59,0.0
208400,-0.4896076774597168,-0.00010007829141333598,3.44605074019879,0.0,0.0,12.512775361936423,40.57,507.17,0.0
208500,-0.49092105239629746,-9.739033133031101e-05,3.416319270138618,0.0,0.0,12.121731958153218,41.89,507.23,0.0
208600,-0.4861132147908211,-7.471075672295174e-05,3.3761948115695986,0.0,0.0,12.18406015774734,41.6,506.44,0.0
208700,-0.5080091813206673,-4.854830365323825e-05,3.407607533511458,0.0,0.0,12.411296676790984,40.85,506.52,0.0
208800,-0.48411600291728973,-0.002813938109878418,3.432235298773459,0.0,0.0,13.024606346030525,38.95,506.87,0.01
208900,-0.5007381588220596,-0.0028112012130625734,3.429140855282061,0.0,0.0,12.930260175278468,39.24,507.1,0.01
209000,-0.4918448781967163,-0.0026937485562485565,3.4801631337038916,0.0,0.0,12.941420603297365,39.26,507.66,0.01
209100,-0.4788816252350807,-0.0027520676103955947,3.4311393838159887,0.0,0.0,12.727004456499195,39.89,507.25,0.01
209200,-0.4812468272447586,-0.016342083779246806,3.469641046133665,0.0,0.0,13.048854024841184,38.92,507.38,0.06
209300,-0.48562791049480436,-0.024414744197638935,3.463590605985664,0.0,0.0,13.283888672344704,38.2,507.09,0.09
209400,-0.4846822741627693,-0.01591968988218988,3.4463276453709693,0.0,0.0,13.042027547349434,38.92,507.24,0.06
209500,-0.4483547195792198,-0.0027529315196998115,3.364083731439517,0.0,0.0,12.653633505423919,40.11,507.04,0.01
209600,-0.4692704555392265,-0.017977109812523803,3.369188329832746,0.0,0.0,12.835463640243804,39.53,506.98,0.07
209700,-0.4580062058568001,-0.020366013591671485,3.31744878325843,0.0,0.0,12.729531305494804,39.83,506.5,0.08
209800,-0.4455344772338867,-0.0076441056910569105,3.320486061487547,0.0,0.0,12.55178178585453,40.47,507.48,0.03
209900,-0.44000484436750414,-0.0051948140167491896,3.30097738466128,0.0,0.0,12.41822526143184,40.9,507.36,0.02
210000,-0.43053807735443117,-5.1636302294196855e-05,3.260969141332927,0.0,0.0,12.224315269316849,41.53,507.08,0.0
210100,-0.43465108156204224,-0.0025973568145788795,3.2303282735432037,0.0,0.0,12.165501266786238,41.73,507.2,0.01
210200,-0.4529841411113739,-0.0001467480713652008,3.376225748599849,0.0,0.0,12.354730349527442,41.1,507.19,0.0
210300,-0.48078157782554626,-0.00010067352950857409,3.448928542476643,0.0,0.0,12.55336341305348,40.41,506.76,0.0
210400,-0.5074582803249359,-0.00011262643005261714,3.491214819750509,0.0,0.0,12.513944574939249,40.55,507.01,0.0
210500,-0.5280927148461342,-9.84901277584202e-05,3.483602965316917,0.0,0.0,12.306148108501548,41.21,506.77,0.0
210600,-0.5270951673388481,-0.0001253842862315259,3.4951904958193727,0.0,0.0,12.638708063928089,40.09,506.41,0.0
210700,-0.5309352779388428,-0.00013003274702568624,3.5658765486239816,0.0,0.0,12.92951265037626,39.24,506.97,0.0
210800,-0.5192269349098205,-0.00015367512768026193,3.545421088808764,0.0,0.0,13.06799345637728,38.85,507.38,0.0
210900,-0.49796572387218474,-0.005451086005033372,3.492552757648393,0.0,0.0,13.049710239990727,38.9,507.23,0.02
211000,-0.4878967443108559,-0.015491919703103915,3.4273965535066306,0.0,0.0,13.060892349401978,38.85,507.09,0.06
211100,-0.5060080820322037,-0.029728836058441323,3.4591107867555233,0.0,0.0,13.38784526631895,37.91,507.19,0.11
211200,-0.5247011396288872,-0.005716774112168848,3.4641715202661927,0.0,0.0,13.345295232454733,38.05,507.47,0.02
211300,-0.5267198953032494,-0.016015189936900463,3.4918220321140736,0.0,0.0,13.287876203818119,38.23,507.71,0.06
211400,-0.5360127666592598,-0.027815381358802408,3.487062049413461,0.0,0.0,13.26466405545963,38.28,507.23,0.1
211500,-0.518325400352478,-0.021162168588484374,3.4859305027142,0.0,0.0,13.30019917953615,38.24,508.2,0.08
211600,-0.5191764125227928,-0.012951224849812782,3.445183047518735,0.0,0.0,13.145085545998256,38.66,507.89,0.05
211700,-0.5137611484527588,-6.41714082503555e-05,3.4557171498545056,0.0,0.0,12.844530144555817,39.53,507.31,0.0
211800,-0.5395528060197831,-3.785301668806148e-05,3.4565600582384928,0.0,0.0,12.764623714476087,39.7,506.43,0.0
211900,-0.5696235087513923,-6.285178236397727e-05,3.472524992697941,0.0,0.0,12.547816531134327,40.47,507.39,0.0
212000,-0.56744887560606,-7.477341336455564e-05,3.5551949323453567,0.0,0.0,12.80361646522953,39.66,507.45,0.0
212100,-0.5280822509527207,-1.2499999999999955e-05,3.4863351330954027,0.0,0.0,12.784330087648764,39.66,506.67,0.0
212200,-0.5309098276495934,-0.005351651937065929,3.4954744732247933,0.0,0.0,13.048318815648727,38.93,507.6,0.02
212300,-0.5416840198636055,-0.005154539154539155,3.4755317505962564,0.0,0.0,13.065667728852578,38.86,507.44,0.02
212400,-0.5362450191378594,-0.013549075391180655,3.5008962505015147,0.0,0.0,13.263572099427359,38.19,506.24,0.05
212500,-0.5205455482006073,-0.00797172876317613,3.4193439801754955,0.0,0.0,13.145132565527625,38.6,507.05,0.03
212600,-0.5330391338467598,-0.026400779473805785,3.496413854716486,0.0,0.0,13.354216403795348,37.98,506.77,0.1
212700,-0.5525324001908303,-0.0053520144131986224,3.4796535167783555,0.0,0.0,13.166600048008906,38.53,506.96,0.02
212800,-0.5357549515366554,-0.007682572989697507,3.3609516334317364,0.0,0.0,12.898918258071017,39.35,507.2,0.03
212900,-0.5479969125986099,-6.51329467118939e-05,3.3769725294312796,0.0,0.0,12.867439535987547,39.36,506.12,0.0
