epoch,loss,returns,fireworks,scores,lives,epi_length,num_epis,batch_size,illegal_moves
105100,-0.0030774080310193726,0.0,1.2622382564631225,0.0,0.0,4.262238256463123,118.0340909090909,502.71590909090907,0.0
105200,-0.0033931296145601666,0.0,1.2759220952304695,0.0,0.0,4.275922095230469,117.68,502.8,0.0
105300,-0.0025306541130584036,0.0,1.2474139821058123,0.0,0.0,4.247413982105813,118.46,502.85,0.0
105400,-0.001254305880345914,0.0,1.2602990374318643,0.0,0.0,4.2602990374318646,118.14,502.95,0.0
105500,-0.0010808353670436332,0.0,1.2736099524907574,0.0,0.0,4.273609952490758,117.84,503.19,0.0
105600,-0.0024200383710660843,0.0,1.2855625763788594,0.0,0.0,4.285562576378859,117.42,502.83,0.0
105700,-0.0022978778193173356,0.0,1.2635066482938435,0.0,0.0,4.263506648293844,118.09,503.07,0.0
105800,-0.0009577782025449733,0.0,1.2697772381757308,0.0,0.0,4.269777238175731,117.83,502.71,0.0
105900,-0.0012232189794582381,0.0,1.2684198546280292,0.0,0.0,4.268419854628029,117.9,502.91,0.0
106000,-0.0018953888324702462,0.0,1.2693350364602793,0.0,0.0,4.269335036460279,117.88,502.91,0.0
106100,-0.00134492058721551,0.0,1.2822049666116615,0.0,0.0,4.282204966611661,117.47,502.65,0.0
106200,-0.0006623761096964387,0.0,1.2467966297414572,0.0,0.0,4.246796629741457,118.47,502.8,0.0
106300,-0.0013028142352160899,0.0,1.2602107918475483,0.0,0.0,4.260210791847548,118.08,502.68,0.0
106400,-0.0013981366764848247,0.0,1.255070268085115,0.0,0.0,4.255070268085115,118.31,503.01,0.0
106500,-0.0031715170975431307,0.0,1.2358751258855234,0.0,0.0,4.235875125885523,118.76,502.76,0.0
106600,-0.006148822774048312,0.0,1.2782674064698683,0.0,0.0,4.278267406469868,117.59,502.67,0.0
106700,-0.006852958968129315,0.0,1.269144523537138,0.0,0.0,4.269144523537138,117.89,502.94,0.0
106800,-0.008163637109391856,0.0,1.2714880678043492,0.0,0.0,4.2714880678043485,117.76,502.62,0.0
106900,-0.005743084882473965,0.0,1.255126390941301,0.0,0.0,4.255126390941301,118.19,502.62,0.0
107000,-0.0044015088039896,0.0,1.2740396120489337,0.0,0.0,4.274039612048934,117.74,502.85,0.0
107100,-0.003700388003981061,0.0,1.2646662689114387,0.0,0.0,4.264666268911439,117.96,502.79,0.0
107200,-0.002080151767774794,0.0,1.2492902119960663,0.0,0.0,4.249290211996066,118.38,502.71,0.0
107300,-0.0020469301985257937,0.0,1.2451550389123318,0.0,0.0,4.2451550389123325,118.53,502.73,0.0
107400,-0.001588625032068407,0.0,1.261180150643319,0.0,0.0,4.26118015064332,118.0,502.51,0.0
107500,-0.0007901651169710177,0.0,1.2747291191275123,0.0,0.0,4.274729119127512,117.68,502.7,0.0
107600,-0.0007537769590218965,0.0,1.285827153306813,0.0,0.0,4.285827153306813,117.44,503.0,0.0
107700,-0.0007796410270559217,0.0,1.2572268206996708,0.0,0.0,4.25722682069967,118.14,502.55,0.0
107800,-0.0005134858338089539,0.0,1.257212214965333,0.0,0.0,4.257212214965333,118.16,502.7,0.0
107900,-0.0005986373063319411,0.0,1.2679268651783397,0.0,0.0,4.26792686517834,117.97,503.09,0.0
108000,-0.0009691237856096291,0.0,1.255902558837825,0.0,0.0,4.255902558837826,118.31,503.09,0.0
108100,-0.0020530623243020327,0.0,1.2824549691913782,0.0,0.0,4.282454969191378,117.61,503.25,0.0
108200,-0.0010813148912515301,0.0,1.2684173714461078,0.0,0.0,4.268417371446108,117.94,502.99,0.0
108300,-0.0018314242526935942,0.0,1.2637710992250908,0.0,0.0,4.263771099225091,117.98,502.77,0.0
108400,-0.002035457816282218,0.0,1.2410082715529909,0.0,0.0,4.241008271552991,118.71,503.09,0.0
108500,-0.0031277007078384855,0.0,1.2564676942105455,0.0,0.0,4.256467694210546,118.26,503.03,0.0
108600,-0.0027030038384853582,0.0,1.26858460993141,0.0,0.0,4.26858460993141,117.89,502.85,0.0
108700,-0.009690656561069773,0.0,1.295289401148855,0.0,0.0,4.295289401148854,117.12,502.68,0.0
108800,-0.012167529785947408,0.0,1.254368915607547,0.0,0.0,4.254455872129286,118.27,502.86,0.0
108900,-0.02919183975784108,0.0,1.2796785747100494,0.0,0.0,4.279763320472762,117.57,502.75,0.0
109000,-0.04501464696601033,0.0,1.306638885677652,0.0,0.0,4.3066388856776525,116.85,502.91,0.0
109100,-0.019174015559256078,0.0,1.2617069754999073,0.0,0.0,4.261793182396459,118.09,502.85,0.0
109200,-0.025009367330931127,0.0,1.285442525517088,0.0,0.0,4.285442525517087,117.41,502.77,0.0
109300,-0.02150468190666288,0.0,1.2816493061181986,0.0,0.0,4.281649306118199,117.57,503.04,0.0
109400,-0.015562215443642344,-0.0017543859649122805,1.2704533350552385,0.0,0.0,4.270714980548282,117.76,502.66,0.02
109500,-0.012155456598848105,0.0,1.2787967961184714,0.0,0.0,4.278796796118471,117.59,502.83,0.0
109600,-0.014840131351957098,0.0,1.282861724310881,0.0,0.0,4.28286172431088,117.45,502.61,0.0
109700,-0.015689172388520092,0.0,1.2706767821321532,0.0,0.0,4.270763738653892,117.82,502.8,0.0
109800,-0.022816947402898222,0.0,1.2872110037861326,0.0,0.0,4.287211003786132,117.36,502.86,0.0
109900,-0.015790875848615542,-0.0017036392634478758,1.2609669969210195,0.0,0.0,4.261220694180697,118.12,502.91,0.02
110000,-0.008501754483004333,0.0,1.2615400922430924,0.0,0.0,4.261540092243092,118.05,502.79,0.0
110100,-0.007286822313035373,0.0,1.25722643679325,0.0,0.0,4.25722643679325,118.2,502.87,0.0
110200,-0.009619718056346755,0.0,1.272943883495921,0.0,0.0,4.2729438834959215,117.74,502.73,0.0
110300,-0.008673213528236374,0.0,1.247406724848481,0.0,0.0,4.247406724848481,118.49,502.9,0.0
