epoch,loss,returns,fireworks,scores,lives,epi_length,num_epis,batch_size,illegal_moves
191600,-0.7178742798666159,-0.0022800140465165635,3.5105046782231035,0.0,0.0,10.546649007462275,48.010416666666664,505.5625,0.010416666666666666
191700,-0.7165204364061356,-5.169439514936392e-05,3.518752027578377,0.0,0.0,10.376756631697615,48.85,506.34,0.0
191800,-0.7543571984767914,-0.00010275518718125512,3.619390463167276,0.0,0.0,10.398680734904904,48.72,505.97,0.0
191900,-0.7372211813926697,-9.333592355559806e-05,3.533662101923375,0.0,0.0,10.485227775117744,48.35,506.16,0.0
192000,-0.7683761656284332,-6.456341864528726e-05,3.6527047188956163,0.0,0.0,10.566614495065085,47.88,505.33,0.0
192100,-0.7420742589235306,-3.336557059961304e-05,3.627425259439526,0.0,0.0,10.928153075672187,46.41,506.43,0.0
192200,-0.7380298686027527,-5.5346246928115415e-05,3.622906151648355,0.0,0.0,11.178402792334715,45.36,506.24,0.0
192300,-0.7505485314130783,-7.76433458240516e-05,3.6219693486802607,0.0,0.0,11.153251338285061,45.46,506.22,0.0
192400,-0.7168155136704445,-0.0023071295068261702,3.6633634637301986,0.0,0.0,11.363333794630018,44.62,506.2,0.01
192500,-0.733187510073185,-0.025427250157355093,3.6889757832158345,0.0,0.0,11.754581163333194,43.18,506.99,0.11
192600,-0.6984718638658524,-0.0023488497936172354,3.6355170397078105,0.0,0.0,11.307832733849374,44.84,506.14,0.01
192700,-0.7185349541902543,-0.006289180257493943,3.5560687259937604,0.0,0.0,11.021242848619828,46.02,506.59,0.03
192800,-0.7158355164527893,-7.511270423567601e-05,3.5682744163640656,0.0,0.0,10.914020689881447,46.39,505.38,0.0
192900,-0.7170249423384667,-0.002257950013054948,3.5559690876587458,0.0,0.0,11.25665035087319,45.08,506.52,0.01
193000,-0.7172278895974159,-0.004745348500915839,3.5193601093425952,0.0,0.0,11.442055038747242,44.33,506.58,0.02
193100,-0.7420267462730408,-0.05242567428137888,3.473175542288201,0.0,0.0,11.384744519804622,44.6,506.89,0.23
193200,-0.6976147532463074,-0.002316941150636803,3.3681333263908675,0.0,0.0,10.992181436658717,46.11,506.33,0.01
193300,-0.718316626548767,-0.00229378223726628,3.4883557085892956,0.0,0.0,10.707744459263461,47.42,506.52,0.01
193400,-0.736776465177536,-2.9803921568627348e-05,3.492588750196815,0.0,0.0,9.963375352892529,50.85,505.63,0.0
193500,-0.7010284480452538,-0.002216872740785784,3.4195505909288233,0.0,0.0,10.598863746949196,47.86,506.34,0.01
193600,-0.7025912991166114,-0.014142885613948018,3.380425969762106,0.0,0.0,11.319223738106958,44.84,506.55,0.06
193700,-0.74106974452734,-0.06498309178743962,3.5024400217927854,0.0,0.0,11.368379738353251,44.63,506.0,0.27
193800,-0.7131615364551545,-5.558779282183518e-05,3.4756029931566035,0.0,0.0,10.98204626387821,46.11,505.69,0.0
193900,-0.7113821965456009,-4.128623188405802e-05,3.4380332052376357,0.0,0.0,10.743169621234529,47.2,506.49,0.0
194000,-0.6937243187427521,-1.0416666666666666e-05,3.3714132850594143,0.0,0.0,10.716973149136813,47.28,506.02,0.0
194100,-0.6893941196799278,-6.506653596319244e-05,3.4286115047591754,0.0,0.0,10.987303351646382,46.18,506.62,0.0
194200,-0.7233979278802871,-0.018636342662505453,3.4947338125270373,0.0,0.0,11.415321837486522,44.39,506.11,0.08
194300,-0.7315144199132919,-0.0045781333745619456,3.5575980842055617,0.0,0.0,11.444149269445331,44.3,506.23,0.02
