epoch,loss_pi,loss_vf,returns,fireworks,scores,lives,epi_length,num_epis,batch_size,illegal_moves,epsilon,entropy,avg_probs,avg_value,avg_target,clip_frac
660800,-0.007786593399941921,12.545300006866455,58.82521241830065,19.80065359477124,18.466094771241828,1.2839052287581698,62.466911764705884,16.555555555555557,1033.888888888889,0.1111111111111111,0.0,0.1022002680434121,"[8.93128812e-02 2.66541969e-02 1.13923103e-01 3.40499282e-02
 4.24683839e-02 1.15878336e-01 1.13873341e-06 1.36575550e-01
 3.75166201e-06 9.68496427e-02 3.44283044e-01]",21.911354064941406,22.807621002197266,0.023966339002880786
660900,-0.008166829319670797,10.356976759433746,60.63841029411765,20.144227941176474,19.546286764705883,1.5312132352941175,62.57400735294117,16.38,1024.57,0.03,0.0,0.10206047281622886,"[1.01974040e-01 2.79403403e-02 9.76692960e-02 5.57457991e-02
 4.17827070e-02 1.13698252e-01 2.08870688e-06 1.04634732e-01
 9.99229160e-05 1.02735355e-01 3.53717446e-01]",23.142776489257812,22.33405303955078,0.02133860799483955
661000,-0.008269748175516725,9.491238512992858,60.654877941176466,20.092132352941178,19.664264705882353,1.5833455882352938,62.639264705882354,16.32,1021.91,0.0,0.0,0.10286186628043652,"[1.1033031e-01 1.2858371e-02 8.6973831e-02 3.3179268e-02 5.4640021e-02
 1.1752750e-01 8.2378131e-07 1.2381001e-01 9.6641970e-06 1.1025457e-01
 3.5041571e-01]",22.660564422607422,22.067401885986328,0.02177716632373631
661100,-0.00859343052841723,10.248870239257812,60.33135596405229,20.058235294117647,19.442606209150327,1.5351511437908494,62.586323529411764,16.41,1026.61,0.03,0.0,0.10682408466935157,"[9.5713295e-02 2.3565769e-02 8.7569989e-02 3.3531073e-02 5.9974067e-02
 1.1835563e-01 9.4793568e-06 1.3182534e-01 5.7353743e-04 9.7157866e-02
 3.5172394e-01]",23.653146743774414,22.991214752197266,0.022909044781699778
661200,-0.008624105961062015,8.769478154182433,60.86863088235294,20.148382352941177,19.772867647058824,1.7183823529411766,62.90911764705882,16.27,1023.25,0.02,0.0,0.10441836655139923,"[1.20744064e-01 2.48401258e-02 7.95499831e-02 2.55798604e-02
 7.40109161e-02 9.76532325e-02 3.81867608e-07 1.20532408e-01
 1.05171159e-04 1.05937555e-01 3.51046294e-01]",22.727008819580078,22.018333435058594,0.022055897219106554
661300,-0.008349603991955518,8.472089686393737,60.91521911764707,20.144411764705886,19.826985294117648,1.754889705882353,62.82680147058824,16.28,1022.53,0.03,0.0,0.10482154957950116,"[1.10347196e-01 2.17044074e-02 9.18208808e-02 3.32441218e-02
 6.67365193e-02 1.04879245e-01 8.70597319e-07 1.20326303e-01
 5.67429470e-06 1.04824819e-01 3.46109986e-01]",21.86993980407715,21.695913314819336,0.02151144849136472
661400,-0.00876228051725775,7.609032058715821,60.955113970588236,20.115551470588233,19.90985294117647,1.8550367647058823,63.16117647058823,16.14,1019.27,0.0,0.0,0.10226317428052425,"[1.0156668e-01 2.1142133e-02 1.1624141e-01 2.5845256e-02 6.3065991e-02
 9.7429156e-02 1.4167088e-07 1.2914734e-01 3.6949739e-05 9.8168664e-02
 3.4735629e-01]",23.02349090576172,22.392053604125977,0.02354833676479757
661500,-0.008391151754185557,8.094095687866211,61.21065882352942,20.22183823529412,19.93488970588235,1.7430514705882354,62.91966911764706,16.24,1021.6,0.01,0.0,0.10232631236314774,"[1.08424924e-01 1.36385737e-02 1.08856462e-01 2.56055463e-02
 4.84548025e-02 1.15019105e-01 3.14989709e-04 1.33488312e-01
 6.26415158e-06 1.00034401e-01 3.46156597e-01]",23.119909286499023,23.555959701538086,0.021738636307418346
661600,-0.008447713209316135,8.22268666267395,61.085017647058834,20.17091911764706,19.89893382352941,1.7187867647058823,62.805073529411764,16.24,1019.7,0.01,0.0,0.09979370601475239,"[1.11425146e-01 1.03985304e-02 1.14798404e-01 2.87511926e-02
 4.76093516e-02 1.09796979e-01 5.63519425e-05 1.14912122e-01
 2.75298544e-06 1.03034452e-01 3.59214723e-01]",22.176881790161133,21.92978858947754,0.02231241018511355
661700,-0.008440046119503677,7.175273036956787,61.566908088235294,20.281360294117647,20.158088235294116,1.8203308823529412,63.34400735294117,16.07,1017.82,0.02,0.0,0.09898949429392814,"[9.19350833e-02 1.10415174e-02 1.10175036e-01 3.18824612e-02
 5.98807260e-02 1.05771288e-01 2.58417884e-07 1.24514751e-01
 3.18844013e-06 1.00570701e-01 3.64225000e-01]",22.915382385253906,22.71487808227539,0.022469964446499943
661800,-0.008154760249890387,8.700186500549316,61.159111764705884,20.238786764705882,19.827720588235294,1.7146323529411764,62.97224264705882,16.2,1019.86,0.01,0.0,0.09905057445168496,"[1.07207142e-01 1.54316314e-02 1.11760490e-01 3.33992876e-02
 4.58963066e-02 1.08840264e-01 6.96482175e-06 1.07080720e-01
 3.07969785e-05 1.02739558e-01 3.67606848e-01]",23.062284469604492,22.66654396057129,0.02126181012019515
661900,-0.008169618644751608,8.57139766216278,61.54281470588236,20.345661764705884,19.99841911764706,1.644889705882353,63.000919117647065,16.2,1020.37,0.03,0.0,0.0967331025749445,"[1.13775268e-01 1.61167178e-02 1.12317182e-01 2.71162950e-02
 3.24590169e-02 1.28880173e-01 1.14861095e-05 1.29241511e-01
 7.35329639e-04 9.66894701e-02 3.42657506e-01]",23.107736587524414,23.462186813354492,0.02176765457727015
662000,-0.007988493209704756,8.675838069915772,61.287364705882354,20.316801470588235,19.811470588235295,1.664889705882353,63.37930147058823,16.15,1023.34,0.05,0.0,0.09788269631564617,"[9.8954432e-02 1.8517526e-02 1.1224598e-01 2.5069714e-02 3.3245798e-02
 1.2436732e-01 6.0453040e-06 1.2473653e-01 8.1011349e-06 1.0405727e-01
 3.5879123e-01]",22.173809051513672,22.509984970092773,0.02197512922808528
662100,-0.008165807570330799,9.815287947654724,60.95951102941178,20.229632352941177,19.679889705882353,1.5486397058823531,63.2758088235294,16.14,1020.98,0.01,0.0,0.10209311217069626,"[1.0170991e-01 1.7128639e-02 9.5794588e-02 2.8889168e-02 6.6816784e-02
 1.0825573e-01 6.9526268e-06 1.3232329e-01 7.2361349e-06 9.6262999e-02
 3.5280469e-01]",22.927095413208008,22.93987464904785,0.0214416560344398
662200,-0.008498633974231779,10.938532814979553,60.49873088235294,20.14845588235294,19.379301470588235,1.452794117647059,63.017904411764704,16.27,1024.97,0.0,0.0,0.10604555904865265,"[9.9802777e-02 9.3151899e-03 1.1983116e-01 2.4603315e-02 4.8726551e-02
 1.1016780e-01 2.9472712e-08 1.3342004e-01 1.4239482e-05 1.0502433e-01
 3.4909454e-01]",22.271461486816406,22.98403549194336,0.021486373813822866
662300,-0.008900788868777454,7.839099850654602,61.61456397058824,20.350735294117648,20.061029411764707,1.7217647058823529,63.38768382352941,16.05,1017.32,0.0,0.0,0.11303691379725933,"[1.2870541e-01 9.8685557e-03 9.1394722e-02 2.1205084e-02 4.9733683e-02
 1.1963376e-01 1.8672484e-06 1.3082330e-01 1.1077928e-05 9.2452571e-02
 3.5617000e-01]",23.59408187866211,23.486221313476562,0.02341618251055479
662400,-0.008669815161265432,7.991138496398926,61.54903235294118,20.320698529411764,20.051691176470587,1.790808823529412,63.19823529411765,16.14,1019.86,0.01,0.0,0.11095521658658981,"[1.18235357e-01 9.51854978e-03 1.09848887e-01 2.44070441e-02
 3.45981941e-02 1.25113502e-01 3.19136097e-06 1.28678545e-01
 2.50634854e-04 1.03365526e-01 3.45980585e-01]",23.246122360229492,24.138227462768555,0.022126890690997242
662500,-0.008842487121000886,9.342469253540038,60.68674306722691,20.113329831932774,19.703135504201683,1.7019642857142858,62.7340756302521,16.26,1019.5,1.15,0.0,0.10977273799479008,"[1.04532756e-01 1.16351731e-02 1.10416017e-01 1.96599681e-02
 5.28538451e-02 1.21965773e-01 2.17296416e-04 1.36755928e-01
 4.37370727e-05 1.03601024e-01 3.38318467e-01]",23.01035499572754,23.542131423950195,0.0228297679964453
662600,-0.00789091364480555,11.727353863716125,58.85221382352942,20.174706699346405,19.681467320261437,1.5483308823529414,64.20978431372549,16.39,1029.07,10.04,0.0,0.10091652289032936,"[1.2066684e-01 1.7761163e-02 1.0580527e-01 1.6994357e-02 6.3199349e-02
 1.1227345e-01 2.5307712e-05 1.2013896e-01 3.2322845e-05 9.8383598e-02
 3.4471938e-01]",23.10043716430664,22.778358459472656,0.020879796082153915
662700,-0.008166883480735123,9.180209245681763,60.82717704248367,20.129767156862744,19.761217320261437,1.57906045751634,62.493709150326794,16.41,1025.15,0.05,0.0,0.10222169950604439,"[1.0639295e-01 2.2774132e-02 1.0382832e-01 1.4114715e-02 5.5462390e-02
 1.1064314e-01 1.5370142e-06 1.3370101e-01 1.4485797e-04 1.0076291e-01
 3.5217404e-01]",22.459455490112305,22.80030059814453,0.02113987335935235
