epoch,loss,returns,fireworks,scores,lives,epi_length,num_epis,batch_size,illegal_moves,epsilon,entropy,avg_probs
83700,0.0,-0.21462876580225046,1.2685617098874766,0.0,0.0,4.268561709887477,234.8,1001.8222222222222,0.0,0.0,0.0,[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.]
83800,0.0,-0.21484677869482066,1.257661065258968,0.0,0.0,4.257661065258969,235.43,1001.99,0.0,0.0,0.0,[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.]
83900,0.0,-0.21480636753100207,1.2596816234498998,0.0,0.0,4.2596816234499,235.27,1001.81,0.0,0.0,0.0,[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.]
84000,0.0,-0.2148493379208146,1.2575331039592705,0.0,0.0,4.25753310395927,235.35,1001.59,0.0,0.0,0.0,[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.]
84100,0.0,-0.21490123904169908,1.2549380479150483,0.0,0.0,4.254938047915048,235.49,1001.63,0.0,0.0,0.0,[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.]
84200,0.0,-0.21483688300121198,1.2581558499394034,0.0,0.0,4.258155849939403,235.37,1001.88,0.0,0.0,0.0,[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.]
84300,0.0,-0.2150514609427287,1.2474269528635658,0.0,0.0,4.247426952863566,236.03,1002.17,0.0,0.0,0.0,[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.]
84400,0.0,-0.2148075850159832,1.259620749200841,0.0,0.0,4.259620749200841,235.35,1002.0,0.0,0.0,0.0,[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.]
84500,0.0,-0.21485246485838835,1.2573767570805843,0.0,0.0,4.257376757080585,235.39,1001.79,0.0,0.0,0.0,[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.]
84600,0.0,-0.21477775688485562,1.2611121557572182,0.0,0.0,4.261112155757218,235.23,1002.02,0.0,0.0,0.0,[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.]
84700,0.0,-0.214725121253848,1.2637439373076025,0.0,0.0,4.263743937307602,235.05,1001.78,0.0,0.0,0.0,[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.]
84800,0.0,-0.21479302814551512,1.2603485927242484,0.0,0.0,4.260348592724248,235.3,1002.09,0.0,0.0,0.0,[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.]
84900,0.0,-0.2149546622256477,1.2522668887176158,0.0,0.0,4.2522668887176165,235.75,1002.02,0.0,0.0,0.0,[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.]
85000,0.0,-0.2147279613608154,1.2636019319592298,0.0,0.0,4.263601931959228,235.06,1001.75,0.0,0.0,0.0,[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.]
85100,-2.802596928649634e-45,-0.2146712900467341,1.2664354976632985,0.0,0.0,4.2664354976632985,234.88,1001.76,0.0,0.0,2.7985331631030923e-43,[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.]
85200,0.0,-0.21478749289408902,1.2606253552955518,0.0,0.0,4.260625355295552,235.23,1001.8,0.0,0.0,0.0,[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.]
85300,0.0,-0.21508937254320348,1.2455313728398263,0.0,0.0,4.245531372839827,236.0,1001.68,0.0,0.0,0.0,[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.]
85400,0.0,-0.21492676219380744,1.2536618903096302,0.0,0.0,4.25366189030963,235.58,1001.67,0.0,0.0,0.0,[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.]
85500,0.0,-0.21487027288722557,1.2564863556387251,0.0,0.0,4.256486355638725,235.41,1001.64,0.0,0.0,0.0,[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.]
85600,0.0,-0.21477930294617148,1.2610348526914281,0.0,0.0,4.261034852691429,235.19,1001.76,0.0,0.0,0.0,[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.]
85700,0.0,-0.21473608482361797,1.2631957588191023,0.0,0.0,4.263195758819101,235.09,1001.8,0.0,0.0,0.0,[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.]
85800,0.0,-0.21500464244589013,1.2497678777054948,0.0,0.0,4.249767877705495,235.83,1001.87,0.0,0.0,0.0,[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.]
85900,0.0,-0.21472284796913438,1.2638576015432812,0.0,0.0,4.263857601543282,235.07,1001.91,0.0,0.0,0.0,[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.]
86000,0.0,-0.21466500858967993,1.266749570516007,0.0,0.0,4.266749570516007,234.94,1002.04,0.0,0.0,0.0,[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.]
86100,0.0,-0.2148020986711954,1.259895066440232,0.0,0.0,4.259895066440231,235.21,1001.61,0.0,0.0,0.0,[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.]
86200,0.0,-0.2147210173267717,1.263949133661415,0.0,0.0,4.2639491336614155,235.07,1002.06,0.0,0.0,0.0,[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.]
86300,0.0,-0.21493343639171397,1.2533281804143013,0.0,0.0,4.253328180414301,235.62,1001.91,0.0,0.0,0.0,[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.]
86400,0.0,-0.21471016421552133,1.2644917892239345,0.0,0.0,4.264491789223934,234.99,1001.72,0.0,0.0,0.0,[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.]
86500,0.0,-0.21491460106175628,1.2542699469121896,0.0,0.0,4.25426994691219,235.56,1001.83,0.0,0.0,0.0,[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.]
