epoch,loss,returns,fireworks,scores,lives,epi_length,num_epis,batch_size,illegal_moves,epsilon,entropy,avg_probs
182600,-0.09578396043469829,4.1075221552641,4.993087557603686,4.978110599078342,2.3823112371499464,76.9178482807515,13.241935483870968,1018.2903225806451,0.12903225806451613,0.0,0.802363924441799,"[0.03072007 0.06239253 0.05141416 0.09613442 0.20545416 0.00835338
 0.00878568 0.00277395 0.0050453  0.04295587 0.48597047]"
182700,-0.09386098258197308,4.115612087912097,4.995054945054945,4.990054945054945,2.388296703296703,77.160989010989,13.22,1019.86,0.1,0.0,0.8339039027690888,"[0.04031213 0.06424307 0.0653644  0.08098555 0.21148333 0.00809755
 0.00831802 0.00273763 0.00784068 0.04153315 0.46908447]"
182800,-0.09363350458443165,4.112290109890118,4.996428571428571,4.989285714285715,2.387857142857143,76.80626373626374,13.4,1029.01,0.1,0.0,0.7758514350652694,"[0.03707107 0.04602306 0.06397444 0.0977507  0.20959044 0.0129838
 0.01100606 0.00888147 0.00387065 0.03632298 0.47252533]"
182900,-0.09351637993007898,4.114035164835173,4.996373626373626,4.992087912087912,2.4034615384615385,77.0817032967033,13.18,1015.81,0.06,0.0,0.7865446346998215,"[0.04462654 0.05079698 0.06882311 0.09413134 0.19894986 0.01054468
 0.00769803 0.01175145 0.00631456 0.03813137 0.4682321 ]"
183000,-0.10167909927666187,4.099815384615393,4.993516483516483,4.977802197802198,2.3826373626373623,76.97560439560439,13.21,1016.6,0.1,0.0,0.8035015106201172,"[0.04750989 0.04914034 0.07603102 0.08940388 0.19443539 0.00905053
 0.00329148 0.00710733 0.00763876 0.04069441 0.47569695]"
183100,-0.07783496120013296,4.129035164835173,4.9993406593406595,4.997912087912088,2.471978021978022,76.97626373626373,13.29,1022.89,0.09,0.0,0.7616961938142777,"[0.04121532 0.03394434 0.05923877 0.10174218 0.22352098 0.00794894
 0.01131645 0.00610236 0.00228954 0.0399211  0.47276002]"
183200,-0.0744466405082494,4.135327472527481,4.9993956043956045,4.9872527472527475,2.486868131868132,77.11890109890109,13.16,1014.72,0.07,0.0,0.7896946680545807,"[0.0412588  0.04703631 0.04707092 0.09852753 0.21656156 0.01147512
 0.01133154 0.00847244 0.00354563 0.04037629 0.47434387]"
183300,-0.08161580018699169,4.136031868131877,4.997142857142857,4.98543956043956,2.442857142857143,77.43450549450549,13.05,1010.37,0.16,0.0,0.8336902350187302,"[0.04651732 0.05015582 0.05180195 0.09891773 0.21139556 0.01077085
 0.01013537 0.01182217 0.0045931  0.03190464 0.47198546]"
183400,-0.10415219292044639,4.108484615384623,4.992857142857143,4.982142857142857,2.3749450549450546,77.5195054945055,13.07,1012.95,0.07,0.0,0.8786166048049927,"[0.04065427 0.05671943 0.0457643  0.0989608  0.21315499 0.01017754
 0.00728229 0.00340216 0.00486522 0.04467969 0.4743393 ]"
183500,-0.08985652792267501,4.1217549450549535,4.997912087912088,4.987197802197802,2.419285714285714,76.85978021978022,13.34,1025.11,0.12,0.0,0.7930405235290527,"[0.0439999  0.06333108 0.06026215 0.08718126 0.21437186 0.00697772
 0.0056346  0.00920469 0.00453599 0.04408882 0.46041197]"
183600,-0.077439877204597,4.11722857142858,4.998516483516483,4.995659340659341,2.4796703296703297,77.0103846153846,13.29,1023.34,0.04,0.0,0.7689486181735993,"[0.04142522 0.0542005  0.04603162 0.08501082 0.22030953 0.00847682
 0.00990321 0.00784335 0.0042941  0.04121224 0.48129258]"
183700,-0.08043971345061436,4.130481318681328,4.999230769230769,4.999230769230769,2.461703296703297,77.08994505494506,13.22,1019.05,0.08,0.0,0.7856896269321442,"[0.05117796 0.06007914 0.04716345 0.08776497 0.21654141 0.01009005
 0.01000984 0.01471476 0.002589   0.03441511 0.4654543 ]"
183800,-0.07904081078479067,4.120183223443232,4.994373626373626,4.982564102564103,2.4414981684981685,76.7675054945055,13.44,1031.42,0.11,0.0,0.7664662432670594,"[0.04599767 0.06314835 0.04876637 0.08382831 0.22148919 0.01565363
 0.00812238 0.01083914 0.0031841  0.03673667 0.46223417]"
183900,-0.07587391376495362,4.106297069597079,4.995857142857143,4.98952380952381,2.3735641025641026,76.69661172161173,13.65,1046.7,0.1,0.0,0.7498463022708893,"[0.04188055 0.05015027 0.04545468 0.09901337 0.22525151 0.00672179
 0.00770931 0.01091179 0.00459552 0.0387161  0.4695951 ]"
184000,-0.10012003239244223,4.100737362637371,4.994945054945054,4.992087912087912,2.3619780219780218,76.99087912087913,13.28,1022.26,0.06,0.0,0.832577469944954,"[0.04687219 0.05886443 0.0383396  0.12593316 0.19846654 0.01517152
 0.01251676 0.00535503 0.00344596 0.03651319 0.45852163]"
184100,-0.07431322110816836,4.107535164835173,4.998571428571429,4.9921428571428565,2.4514835164835165,76.77824175824176,13.59,1043.29,0.14,0.0,0.7514545369148254,"[0.05432019 0.05395908 0.0450579  0.10383967 0.20867795 0.01552175
 0.01152073 0.00742025 0.00087781 0.04028083 0.45852384]"
184200,-0.06875570413656533,4.074746153846162,4.9921428571428565,4.981428571428571,2.3186263736263735,76.41571428571429,13.85,1058.26,0.24,0.0,0.711581928730011,"[0.04919192 0.04761356 0.04794842 0.10263097 0.21791664 0.00971863
 0.00841068 0.00986037 0.00338715 0.04276014 0.4605615 ]"
184300,-0.09460097759962081,4.102270329670338,4.997857142857144,4.985714285714286,2.3392307692307694,76.65538461538462,13.67,1047.71,0.08,0.0,0.7772752869129181,"[0.05392085 0.05408442 0.05214962 0.107504   0.19587052 0.00555107
 0.0085244  0.00608408 0.0058133  0.04600587 0.4644919 ]"
184400,-0.09857399608939886,4.104370329670338,4.991428571428571,4.982142857142858,2.3495604395604395,76.72131868131868,13.52,1037.03,0.09,0.0,0.783020766377449,"[0.0534534  0.05493773 0.05533052 0.07759276 0.20506236 0.01327212
 0.00621057 0.00832598 0.00249926 0.0484865  0.47482878]"
184500,-0.09683469355106354,4.099196703296712,4.9957142857142856,4.992857142857143,2.3352747252747252,76.87318681318682,13.46,1034.54,0.09,0.0,0.7676323276758193,"[0.0644106  0.05566166 0.0556859  0.0820764  0.20623025 0.00750731
 0.01200581 0.00711061 0.00196522 0.0420859  0.46526033]"
184600,-0.08934823248535395,4.130313186813195,4.994285714285714,4.986428571428572,2.4086263736263733,76.93604395604397,13.27,1020.71,0.11,0.0,0.7545802283287049,"[0.05347164 0.04548633 0.04471087 0.07530978 0.23664391 0.0069269
 0.00754373 0.00736003 0.00240435 0.04792574 0.47221673]"
184700,-0.10184056779369711,4.121953846153855,4.996428571428571,4.989285714285715,2.4214285714285713,77.13423076923077,13.16,1014.9,0.04,0.0,0.791583017706871,"[0.06570498 0.04740746 0.03989876 0.12455989 0.18700458 0.00511164
 0.00803503 0.00956848 0.00458841 0.04288584 0.4652349 ]"
184800,-0.11163851988501847,4.105245054945064,4.997857142857143,4.992857142857143,2.275,77.2467032967033,13.21,1020.27,0.27,0.0,0.8150420492887497,"[0.05956989 0.04352106 0.04382695 0.11493678 0.20317633 0.00790003
 0.01034887 0.00880416 0.00402525 0.03936138 0.4645293 ]"
184900,-0.1158187847584486,4.121879120879129,4.998571428571428,4.993571428571428,2.386923076923077,77.34994505494505,13.11,1013.92,0.11,0.0,0.8284129858016968,"[0.06454697 0.04888016 0.05732231 0.08977041 0.18224385 0.01075015
 0.00730012 0.01495509 0.00594121 0.03268536 0.48560435]"
185000,-0.1128229097276926,4.086193406593415,4.992197802197802,4.975769230769231,2.3177472527472527,76.93934065934064,13.28,1021.41,0.07,0.0,0.7996561139822006,"[0.05616313 0.03851104 0.06994669 0.09572122 0.20482375 0.01172896
 0.00708801 0.00948388 0.00585311 0.04275986 0.4579204 ]"
185100,-0.10480192253366112,4.104037362637372,4.996428571428571,4.992857142857143,2.2903846153846152,76.94785714285716,13.38,1029.35,0.05,0.0,0.7797047024965287,"[0.04759835 0.0359504  0.07038655 0.09569345 0.22800899 0.00427201
 0.00905443 0.00517116 0.00159834 0.05124577 0.45102054]"
185200,-0.10679751124233007,4.1148505494505585,4.997142857142857,4.989285714285715,2.3937912087912085,77.22851648351647,13.13,1013.83,0.22,0.0,0.7833313256502151,"[0.04645813 0.03500591 0.07090429 0.0920698  0.20938335 0.01129386
 0.00415374 0.00702716 0.00533492 0.03958552 0.4787833 ]"
185300,-0.1193562799692154,4.113196703296712,5.0007142857142854,4.995,2.33021978021978,77.0982967032967,13.27,1022.91,0.03,0.0,0.8126231014728547,"[0.05058666 0.04342664 0.06278339 0.08923182 0.20482847 0.00995249
 0.00611755 0.00709865 0.00615618 0.04581008 0.47400805]"
185400,-0.1161524411290884,4.104846153846163,4.997857142857144,4.985714285714286,2.356923076923077,77.14071428571428,13.18,1016.53,0.01,0.0,0.8281689113378525,"[0.05202858 0.03740561 0.0536323  0.09433229 0.2195688  0.0172515
 0.00668926 0.00707298 0.00442875 0.03405582 0.47353414]"
185500,-0.1011910998634994,4.116264835164844,4.9992857142857146,4.992857142857143,2.342032967032967,76.95324175824176,13.38,1029.48,0.09,0.0,0.781790036559105,"[0.04691789 0.03509424 0.05324126 0.08658653 0.23063536 0.01278719
 0.00291242 0.01124606 0.00506183 0.04389111 0.47162613]"
185600,-0.09548673400655389,4.081836776556785,4.9915714285714285,4.982380952380953,2.3002600732600733,76.55677655677655,13.59,1040.13,0.1,0.0,0.7351728749275207,"[0.06059958 0.03794846 0.0568768  0.08048914 0.2151567  0.0139537
 0.00436209 0.00982661 0.00214977 0.04756356 0.4710736 ]"
185700,-0.10369847316294908,4.116575824175833,4.9957142857142856,4.985439560439561,2.3137912087912085,77.03576923076923,13.25,1020.54,0.07,0.0,0.7913452684879303,"[0.04818597 0.03885628 0.04943443 0.08325508 0.23211512 0.00969725
 0.00603252 0.00583877 0.00509378 0.04222025 0.47927055]"
185800,-0.11528026178479195,4.119564835164844,4.995659340659341,4.992087912087912,2.398681318681319,77.35851648351648,13.08,1011.74,0.07,0.0,0.8113095074892044,"[0.0482938  0.03993997 0.06655381 0.07796422 0.21290436 0.00909677
 0.00949731 0.00665256 0.00453234 0.0434478  0.48111707]"
185900,-0.11440756738185882,4.11898791208792,5.000054945054945,4.997197802197802,2.3722527472527473,77.5351098901099,13.04,1011.01,0.27,0.0,0.8178231483697891,"[0.05263707 0.03452942 0.07553746 0.07132401 0.22416916 0.00939784
 0.00503687 0.01145129 0.00715045 0.03840972 0.4703567 ]"
186000,-0.10592287750914693,4.124767032967041,4.996373626373626,4.992087912087912,2.3838461538461537,77.1704945054945,13.15,1014.64,0.06,0.0,0.796285264492035,"[0.05304648 0.0366278  0.04141034 0.10892689 0.23901995 0.0127003
 0.0070971  0.00595796 0.00304679 0.04269135 0.449475  ]"
186100,-0.10210951056331397,4.135865934065944,4.9993406593406595,4.993626373626373,2.4241758241758244,77.15368131868132,13.16,1015.21,0.03,0.0,0.800079231262207,"[0.04404812 0.04990429 0.05002352 0.11559863 0.1816009  0.01158739
 0.00635487 0.00879858 0.00489825 0.04340672 0.48377874]"
186200,-0.11066252633929252,4.1205527472527566,4.996373626373627,4.9920879120879125,2.4563736263736264,77.67203296703296,13.02,1011.22,0.05,0.0,0.8808419972658157,"[0.05218177 0.04692386 0.0529911  0.10254999 0.19745713 0.00873477
 0.00845933 0.00907083 0.00296993 0.04313798 0.4755233 ]"
186300,-0.10799140602350235,4.132924175824185,4.998571428571429,4.996428571428571,2.474725274725275,77.1682967032967,13.25,1022.32,0.14,0.0,0.8227455937862396,"[0.05000157 0.04361226 0.0489848  0.13593094 0.1791542  0.01029508
 0.00964768 0.00915488 0.00208095 0.04098853 0.4701491 ]"
186400,-0.11197773452848196,4.114227472527481,5.0,5.0,2.461153846153846,77.04060439560439,13.33,1026.85,0.03,0.0,0.8198549181222916,"[0.05520343 0.04346304 0.05487952 0.12041686 0.18846284 0.00759866
 0.0094743  0.01275697 0.00251409 0.03928445 0.46594578]"
186500,-0.10588494393974543,4.11595934065935,4.997857142857144,4.992857142857143,2.4751098901098905,77.02087912087912,13.26,1021.12,0.1,0.0,0.8241233402490615,"[0.05052036 0.03396281 0.05051229 0.08909427 0.23202418 0.00359446
 0.00707169 0.00796356 0.00384664 0.04448045 0.47692928]"
186600,-0.07279509963933378,4.0897582417582505,4.992857142857143,4.9871428571428575,2.4913186813186816,76.6387912087912,13.71,1050.59,0.26,0.0,0.7145917892456055,"[0.05691869 0.03656392 0.05058514 0.1101071  0.21387227 0.00522504
 0.01467042 0.00793957 0.00505399 0.03643202 0.46263185]"
186700,-0.09089155750349164,4.113539560439568,4.999230769230769,4.999230769230769,2.487252747252747,77.10692307692308,13.24,1020.81,0.06,0.0,0.7992058801651001,"[0.05009181 0.03220753 0.04501551 0.12308168 0.20406403 0.00735716
 0.00532809 0.00837148 0.00623399 0.04477469 0.47347403]"
186800,-0.09469475256279111,4.132821978021986,4.9993406593406595,4.997197802197802,2.4927472527472525,77.18901098901098,13.15,1014.92,0.05,0.0,0.8289315503835678,"[0.04986811 0.02937452 0.05179159 0.10233784 0.22813255 0.00530845
 0.0076232  0.00885218 0.00663943 0.04514466 0.46492743]"
186900,-0.09561754051595926,4.120193406593415,4.998516483516483,4.995659340659341,2.5057692307692307,77.27763736263736,13.19,1019.14,0.09,0.0,0.8391510158777237,"[0.05985607 0.03566283 0.0539979  0.09433497 0.20501383 0.01480593
 0.00845287 0.00646854 0.0031617  0.03829109 0.47995424]"
187000,-0.09561471905559302,4.12126923076924,5.0,5.0,2.436318681318681,76.89620879120878,13.52,1039.53,0.09,0.0,0.7857194703817367,"[0.06046355 0.0282834  0.0524934  0.09296775 0.23058927 0.00983782
 0.00421033 0.00696707 0.00571538 0.04326497 0.46520704]"
187100,-0.09712965214625001,4.070367032967041,4.992142857142857,4.975,2.3151648351648353,76.45950549450549,13.78,1053.48,0.06,0.0,0.7669749689102173,"[0.05885225 0.0354861  0.04165028 0.10638379 0.21202473 0.0074152
 0.00614663 0.00781286 0.0034845  0.04883875 0.47190487]"
187200,-0.10097850665450096,4.096200146520155,4.992380952380953,4.984761904761905,2.4669450549450547,76.6194249084249,13.65,1045.61,0.13,0.0,0.744711030125618,"[0.06012601 0.03577485 0.05379608 0.13981347 0.1689476  0.00861665
 0.00803037 0.00846383 0.00282571 0.0464949  0.4671105 ]"
187300,-0.09250698966905474,4.0873901098901175,5.0007142857142854,5.0007142857142854,2.4860439560439564,76.78456043956045,13.72,1053.42,0.2,0.0,0.7141754603385926,"[0.05795936 0.02807491 0.05238885 0.13779114 0.18104838 0.0077596
 0.00678431 0.00470179 0.00331922 0.04593465 0.47423783]"
