epoch,loss,returns,fireworks,scores,lives,epi_length,num_epis,batch_size,illegal_moves
192800,-0.19079343229532242,0.0,2.893441577863131,0.0,0.0,5.893590498190757,85.58227848101266,503.7974683544304,0.0
192900,-0.17927511751651765,0.0,2.7954509784208432,0.0,0.0,5.795450978420845,87.02,503.79,0.0
193000,-0.1786760586500168,0.0,2.7788953661446048,0.0,0.0,5.778895366144603,87.25,503.62,0.0
193100,-0.19628702215850352,0.0,2.9167142871250284,0.0,0.0,5.916714287125029,85.22,503.61,0.0
193200,-0.21154441460967063,0.0,2.986766722355637,0.0,0.0,5.986766722355637,84.21,503.6,0.0
193300,-0.2113525251299143,0.0,3.0224787510148032,0.0,0.0,6.022478751014802,83.81,504.15,0.0
193400,-0.23837388932704925,0.0,3.034424596107358,0.0,0.0,6.034424596107357,83.58,503.77,0.0
193500,-0.24587755620479584,-0.0011627906976744186,3.0150408431226845,0.0,0.0,6.015157122192452,83.81,503.6,0.01
193600,-0.26188448414206505,0.0,3.0075548626484614,0.0,0.0,6.007676813867975,83.88,503.42,0.0
193700,-0.2650686067342758,0.0,2.819666991542496,0.0,0.0,5.819666991542496,86.65,503.58,0.0
193800,-0.256889126598835,0.0,2.823703602524684,0.0,0.0,5.8237036025246836,86.63,503.76,0.0
193900,-0.24528194800019265,0.0,2.9275109431506543,0.0,0.0,5.927510943150653,85.08,503.72,0.0
194000,-0.2693369100987911,-0.0012195121951219512,3.034403257235044,0.0,0.0,6.034525208454556,83.56,503.72,0.01
194100,-0.2716763685643673,0.0,3.0901160517994164,0.0,0.0,6.090116051799417,82.81,503.8,0.0
194200,-0.268251518458128,0.0,3.13867572397685,0.0,0.0,6.138675723976849,82.14,503.78,0.0
194300,-0.25822837367653845,-0.0013333333333333333,3.190301631276513,0.0,0.0,6.190434964609844,81.46,503.65,0.01
194400,-0.2687267392873764,0.0,3.1669266508223393,0.0,0.0,6.166926650822339,81.77,503.71,0.0
194500,-0.2634036886692047,0.0,3.1264800543350635,0.0,0.0,6.1264800543350635,82.37,503.9,0.0
194600,-0.2591636875271797,0.0,3.1447299361173013,0.0,0.0,6.144729936117302,82.1,503.99,0.0
194700,-0.25599674969911573,0.0,3.1179359221478187,0.0,0.0,6.11793592214782,82.44,503.82,0.0
194800,-0.26466422259807587,-0.0012048192771084336,3.174120856784441,0.0,0.0,6.174241338712152,81.67,503.85,0.01
194900,-0.23860245257616042,-0.007728074394741062,3.2327354743715997,0.0,0.0,6.233508281811073,80.95,504.04,0.06
195000,-0.24618171647191048,0.0,3.2052068135005785,0.0,0.0,6.2052068135005785,81.29,504.02,0.0
195100,-0.2517889747023582,0.0,3.226512961425943,0.0,0.0,6.226512961425943,80.99,503.86,0.0
195200,-0.2581262880563736,-0.0012195121951219512,3.2289357695509198,0.0,0.0,6.229057720770433,81.0,504.09,0.01
195300,-0.2691187512874603,0.0,3.220538329362699,0.0,0.0,6.220538329362698,81.14,504.26,0.0
195400,-0.2430184544622898,0.0,3.1914041935739244,0.0,0.0,6.191404193573923,81.42,503.61,0.0
195500,-0.23582569882273674,0.0,3.1601052653363575,0.0,0.0,6.160105265336358,81.94,504.08,0.0
195600,-0.23157901540398598,0.0,3.1473202044722357,0.0,0.0,6.147320204472236,82.12,504.31,0.0
195700,-0.22608767732977866,0.0,3.16231597153083,0.0,0.0,6.16231597153083,81.88,503.99,0.0
195800,-0.22015626296401025,0.0,3.1405118627178332,0.0,0.0,6.140511862717833,82.13,503.79,0.0
195900,-0.21833542928099633,-0.0012345679012345679,3.1218232609146543,0.0,0.0,6.121946717704777,82.45,504.17,0.01
196000,-0.2115523960441351,0.0,3.089576160715619,0.0,0.0,6.08957616071562,82.86,504.01,0.0
196100,-0.21383060723543168,0.0,3.142036158104115,0.0,0.0,6.142036158104114,82.1,503.85,0.0
196200,-0.2163748151808977,0.0,3.0997454697015443,0.0,0.0,6.099745469701545,82.68,503.75,0.0
196300,-0.2218054488301277,-0.0011627906976744186,3.1636353775538852,0.0,0.0,6.163751656623653,81.75,503.39,0.01
196400,-0.21870508134365083,0.0,3.126952358496516,0.0,0.0,6.126952358496515,82.38,504.15,0.0
196500,-0.21960280925035477,0.0,3.1398918921596417,0.0,0.0,6.139891892159642,82.17,503.98,0.0
196600,-0.21027749024331568,0.0,3.0610295729443675,0.0,0.0,6.061029572944367,83.15,503.45,0.0
196700,-0.21731688663363458,0.0,3.0878567529272,0.0,0.0,6.087977234854911,82.88,504.07,0.0
196800,-0.22205048829317092,0.0,3.0933728268623097,0.0,0.0,6.09337282686231,82.78,503.9,0.0
196900,-0.21766778215765953,0.0,3.1290627900776435,0.0,0.0,6.1290627900776435,82.28,503.78,0.0
197000,-0.2147876750677824,0.0,3.073060113054286,0.0,0.0,6.073060113054286,83.05,503.83,0.0
197100,-0.23551719814538954,-0.00125,3.156839833713784,0.0,0.0,6.1569648337137854,81.88,503.55,0.01
197200,-0.23251790985465048,0.0,3.1959457671948615,0.0,0.0,6.195945767194863,81.36,503.57,0.0
197300,-0.22549407735466956,0.0,3.175820375440777,0.0,0.0,6.175820375440778,81.67,503.8,0.0
197400,-0.2286282040178776,0.0,3.0982283961782793,0.0,0.0,6.09822839617828,82.73,503.93,0.0
197500,-0.21433704383671284,0.0,3.0341223003419917,0.0,0.0,6.03412230034199,83.61,504.1,0.0
197600,-0.20900948017835616,-0.0011363636363636363,2.9760250049328802,0.0,0.0,5.976138641296517,84.46,504.19,0.01
197700,-0.21820175275206566,0.0,3.003430242421097,0.0,0.0,6.003430242421096,84.05,504.08,0.0
197800,-0.20679203256964684,0.0,2.9629704629756737,0.0,0.0,5.963090944903384,84.61,503.94,0.0
197900,-0.21052731737494468,0.0,2.9955438843003503,0.0,0.0,5.99554388430035,84.16,504.11,0.0
198000,-0.2096626105159521,0.0,3.0160162244944866,0.0,0.0,6.016016224494487,83.84,503.81,0.0
198100,-0.19232786059379578,0.0,2.924197576897448,0.0,0.0,5.924197576897448,85.16,503.92,0.0
198200,-0.15286582313477992,0.0,2.6833090294326514,0.0,0.0,5.683309029432652,88.74,503.62,0.0
198300,-0.16203416399657727,0.0,2.757889360805689,0.0,0.0,5.757889360805689,87.74,504.52,0.0
198400,-0.16028757952153683,0.0,2.78191413355573,0.0,0.0,5.781914133555731,87.16,503.31,0.0
198500,-0.17710603281855583,0.0,2.85968222974415,0.0,0.0,5.859682229744151,86.04,503.66,0.0
198600,-0.16537452779710293,0.0,2.852371543527324,0.0,0.0,5.852371543527324,86.16,503.73,0.0
198700,-0.16944019950926303,0.0,2.902706669389558,0.0,0.0,5.902706669389558,85.42,503.7,0.0
198800,-0.1916919717937708,0.0,2.9214122781277596,0.0,0.0,5.921412278127762,85.2,503.95,0.0
198900,-0.18718658477067948,0.0,2.946233201339735,0.0,0.0,5.9462332013397345,84.87,503.98,0.0
199000,-0.18216958813369274,0.0,2.9339425513029083,0.0,0.0,5.933942551302908,84.95,503.58,0.0
199100,-0.18835482858121394,0.0,2.9590659660355514,0.0,0.0,5.959065966035552,84.63,503.83,0.0
