epoch,loss,returns,fireworks,scores,lives,epi_length,num_epis,batch_size,illegal_moves
305400,-0.13930503278970718,2.1392857142857187,4.071428571428571,3.6428571428571432,0.8571428571428571,72.35714285714286,7.0,506.5,0.0
305500,-0.11725881909253076,2.0492738095238137,3.9091666666666662,3.7619444444444445,1.0007936507936508,77.8903373015873,7.13,553.71,0.04
305600,-0.11149807769455947,2.2018220238095276,4.099948412698413,3.8572142857142864,0.950325396825397,75.8083134920635,7.2,543.39,0.04
305700,-0.11192391033982858,2.1986081349206392,4.040853174603175,3.8452777777777785,0.9846230158730159,76.86688492063493,7.15,547.87,0.01
305800,-0.13588245194405318,1.9330753968254006,3.870099206349207,3.602638888888889,0.9162896825396827,75.81918650793651,7.17,541.89,0.05
305900,-0.1300880069611594,2.071903769841274,3.9483134920634924,3.6925793650793644,0.9385119047619047,75.83515873015874,7.24,546.67,0.01
306000,-0.1063894590223208,2.1049077380952417,3.9573611111111107,3.746904761904762,0.9484722222222223,76.01986111111113,7.19,544.59,0.01
306100,-0.10720241198316216,2.202500000000004,4.049682539682539,3.8019047619047615,0.934702380952381,74.75962301587302,7.27,541.46,0.0
306200,-0.1163624517293647,2.075545833333337,3.9059047619047624,3.713456349206348,0.9639761904761904,76.36766666666666,7.2,547.61,0.0
306300,-0.1145817957384861,2.045458928571432,3.8834999999999997,3.7187499999999996,0.9789642857142857,77.40732142857142,7.11,548.92,0.01
306400,-0.11430685902247205,2.132794642857147,4.000654761904762,3.8121626984126986,0.9899206349206351,77.79277777777779,7.09,550.6,0.02
306500,-0.11366283560637384,2.2090307539682574,4.05327380952381,3.83968253968254,0.984404761904762,76.83728174603173,7.13,546.28,0.0
306600,-0.11458205587230623,2.143334325396829,4.025456349206349,3.891150793650793,1.0313095238095238,78.86805555555557,7.03,553.81,0.05
306700,-0.09527377893566154,2.254785714285718,4.045535714285714,3.9519642857142854,1.082142857142857,79.44964285714286,7.03,558.13,0.0
306800,-0.1034656257648021,2.089062500000004,4.021964285714286,3.9144642857142857,1.049642857142857,79.31035714285714,7.04,557.92,0.09
306900,-0.09806932506384328,2.22808174603175,4.119535714285714,3.887650793650794,0.9574999999999999,76.0039126984127,7.27,549.72,0.03
307000,-0.09612224185606465,2.1178323412698448,3.986845238095238,3.754444444444444,0.9678968253968253,76.65404761904762,7.18,548.64,0.0
307100,-0.0946155289374292,2.2689246031746073,4.085714285714286,3.9395634920634923,1.0054166666666666,78.0864880952381,7.06,550.7,0.0
307200,-0.09834852216998115,2.2446339285714325,4.052142857142858,3.937321428571429,1.0132142857142856,78.93517857142858,7.01,553.23,0.01
307300,-0.11550244066864251,2.1801765873015917,4.028313492063493,3.900853174603175,0.9953571428571429,78.41632936507935,7.1,555.4,0.04
307400,-0.11916107669705525,2.289404365079369,4.138261904761905,3.92409126984127,0.962376984126984,77.0100634920635,7.16,549.25,0.0
307500,-0.12586703130742535,2.1666607142857175,4.040535714285714,3.8925,1.0139285714285713,78.51767857142858,7.05,553.0,0.04
307600,-0.11194578292779625,2.2000357142857188,4.021607142857143,3.9080357142857145,1.0325,78.24517857142857,7.06,551.77,0.02
307700,-0.12961171900853516,2.0550922619047656,3.9642063492063486,3.6612777777777774,0.9279246031746032,74.56283333333334,7.43,550.74,0.0
307800,-0.10362630213610828,2.197508928571432,4.010714285714285,3.884464285714285,1.0135714285714286,76.49392857142857,7.27,554.48,0.01
307900,-0.1187894277391024,2.2266444444444486,4.1695158730158735,3.881595238095238,0.9341626984126985,73.63507936507936,7.52,550.25,0.05
308000,-0.11574085819534957,2.123795039682544,3.9916111111111117,3.7410793650793654,0.9464166666666665,74.46774603174603,7.43,549.99,0.0
308100,-0.1158184462878853,2.1427142857142893,4.008333333333334,3.7526388888888893,0.9325595238095238,74.76371031746032,7.4,549.7,0.0
308200,-0.11794273411855101,2.318321428571433,4.175892857142856,3.930575396825397,0.9435119047619048,75.64248015873015,7.2,542.92,0.0
308300,-0.10856111525092274,2.183622420634925,4.027607142857143,3.8157460317460323,0.964452380952381,76.52244841269841,7.16,546.18,0.0
308400,-0.09917130574118346,2.171892857142861,3.9877976190476194,3.819880952380953,0.9850992063492066,76.67295634920634,7.22,550.78,0.0
308500,-0.11013971826061607,2.1365515873015912,4.014027777777777,3.722599206349207,0.9152976190476193,74.29154761904762,7.28,538.25,0.0
308600,-0.11354443021351472,2.1689196428571464,4.039214285714285,3.771142857142857,0.930107142857143,74.86157142857142,7.3,543.41,0.0
308700,-0.09769765669479966,2.306777777777782,4.119801587301587,3.968630952380953,0.9850595238095238,77.2428373015873,7.18,553.25,0.0
308800,-0.1055237325996859,2.3213960317460356,4.216825396825397,3.90143253968254,0.9270119047619048,74.1305873015873,7.37,542.66,0.0
