epoch,loss,returns,fireworks,scores,lives,epi_length,num_epis,batch_size,illegal_moves
491300,0.47877900626348413,7.026915113871635,7.0641821946169765,7.026915113871635,1.3685300207039337,76.55486542443063,7.0,535.8840579710145,0.0
491400,0.5212567003071308,7.111428571428571,7.12,7.111428571428571,1.401428571428571,76.39142857142859,7.0,534.74,0.0
491500,0.4978827281109989,7.204285714285715,7.224285714285713,7.204285714285715,1.3799999999999997,76.38999999999999,7.0,534.73,0.0
491600,0.49137641379609703,7.118571428571427,7.138571428571428,7.118571428571427,1.2771428571428571,76.26285714285714,7.0,533.84,0.0
491700,0.5064853778481484,6.997142857142856,7.002857142857142,6.997142857142856,1.4,76.18571428571427,7.0,533.3,0.0
491800,0.4718079403042793,7.07,7.081428571428571,7.07,1.3757142857142854,75.71857142857144,7.0,530.03,0.0
491900,0.5174107068777084,7.127142857142856,7.1414285714285715,7.1414285714285715,1.451428571428571,75.94,7.0,531.58,0.01
492000,0.4935933730006218,7.1971428571428575,7.1971428571428575,7.1971428571428575,1.3471428571428572,76.08142857142857,7.0,532.57,0.0
492100,0.5250141623616219,7.087142857142856,7.13,7.13,1.4628571428571429,75.86857142857143,7.0,531.08,0.03
492200,0.5272081917524338,7.2942857142857145,7.365714285714286,7.365714285714286,1.4028571428571432,75.63285714285715,7.0,529.43,0.05
492300,0.5219491362571717,7.142857142857142,7.171428571428571,7.171428571428571,1.424285714285714,75.81285714285714,7.0,530.69,0.02
492400,0.4756131526827812,7.0357142857142865,7.23,7.221428571428572,1.3857142857142861,75.98142857142858,7.0,531.87,0.13
492500,0.5059752614796161,7.2142857142857135,7.242857142857142,7.242857142857142,1.4028571428571426,76.12857142857143,7.0,532.9,0.02
492600,0.5180427046120166,7.114285714285715,7.222857142857142,7.214285714285714,1.4042857142857141,75.85857142857144,7.0,531.01,0.07
492700,0.48917678982019425,6.995714285714288,7.0828571428571445,7.067142857142858,1.4028571428571428,76.13571428571429,7.0,532.95,0.05
492800,0.4953134079277515,7.171428571428571,7.208571428571428,7.185714285714284,1.32,76.57857142857144,7.0,536.05,0.01
492900,0.5242688998579978,7.177142857142857,7.191428571428571,7.191428571428571,1.4514285714285713,76.84142857142857,7.0,537.89,0.01
493000,0.49646238684654237,7.044285714285712,7.058571428571427,7.058571428571427,1.407142857142857,76.53285714285715,7.0,535.73,0.01
493100,0.5122371189296245,7.144285714285714,7.2214285714285715,7.201428571428571,1.3500000000000003,76.29428571428572,7.0,534.06,0.04
493200,0.49537642307579516,7.211428571428571,7.257142857142856,7.239999999999998,1.3814285714285717,76.31571428571428,7.0,534.21,0.02
493300,0.5344323205947876,7.264285714285713,7.32142857142857,7.32142857142857,1.37,76.02714285714286,7.0,532.19,0.04
493400,0.4768658973276615,7.1800000000000015,7.201428571428572,7.1800000000000015,1.3714285714285714,76.58857142857143,7.0,536.12,0.0
493500,0.47643977001309396,7.0285714285714285,7.071428571428572,7.042857142857144,1.2514285714285716,76.68428571428572,7.0,536.79,0.01
493600,0.4718328851461411,7.061428571428571,7.107142857142857,7.075714285714285,1.3171428571428572,76.45,7.0,535.15,0.01
493700,0.4528606141358614,7.075714285714286,7.154285714285715,7.090000000000001,1.2871428571428571,76.56857142857143,7.0,535.98,0.01
493800,0.4816563844680786,7.224285714285716,7.242857142857144,7.224285714285716,1.3614285714285714,77.13285714285713,7.0,539.93,0.0
493900,0.42885169554501773,7.057142857142858,7.1,7.057142857142858,1.3214285714285712,77.45428571428572,7.0,542.18,0.0
494000,0.41114372029900553,6.937142857142857,7.008571428571428,6.937142857142857,1.2400000000000002,77.75571428571429,7.0,544.29,0.0
494100,0.4357048967666924,6.95857142857143,7.001428571428571,6.95857142857143,1.2457142857142858,77.94571428571429,7.0,545.62,0.0
494200,0.4258433781564236,6.975714285714286,7.101428571428572,7.047142857142858,1.244285714285714,78.20714285714286,7.0,547.45,0.05
494300,0.42739580366760493,6.952857142857141,6.9957142857142856,6.967142857142857,1.2671428571428571,78.07857142857142,7.0,546.55,0.01
494400,0.4738977152109146,7.054285714285713,7.107142857142857,7.054285714285713,1.3785714285714281,77.9057142857143,7.0,545.34,0.0
