epoch,loss,returns,fireworks,scores,lives,epi_length,num_epis,batch_size,illegal_moves
350500,0.1640951011770515,5.537442396313365,5.623463901689709,5.537442396313365,2.0453149001536097,79.4600614439324,7.032258064516129,558.5376344086021,0.0
350600,0.16670860650017857,5.507142857142856,5.599999999999999,5.507142857142856,2.0957142857142856,79.33,7.0,555.31,0.0
350700,0.16828853134065866,5.53642857142857,5.635714285714285,5.53642857142857,2.0758928571428568,78.73517857142858,7.01,551.86,0.0
350800,0.17260883808135985,5.477321428571428,5.63375,5.520178571428571,1.9589285714285714,78.58089285714286,7.01,550.78,0.03
350900,0.16396407096181065,5.46,5.6380357142857145,5.46,1.948392857142857,78.19517857142857,7.01,548.08,0.0
351000,0.192938729301095,5.524285714285713,5.627142857142856,5.567142857142856,2.1699999999999995,78.23714285714286,7.0,547.66,0.03
351100,0.16598881874233484,5.50142857142857,5.6328571428571435,5.50142857142857,1.9057142857142855,78.44,7.0,549.08,0.0
351200,0.15805148363113403,5.449999999999999,5.604285714285713,5.52142857142857,2.0885714285714285,78.58428571428573,7.0,550.09,0.05
351300,0.1492099812068045,5.541428571428571,5.67,5.541428571428571,1.9185714285714288,78.66142857142857,7.0,550.63,0.0
351400,0.15981440793722868,5.5321428571428575,5.595535714285713,5.546428571428571,2.3401785714285714,78.74267857142857,7.01,551.92,0.01
351500,0.1618987516127527,5.514642857142857,5.598392857142858,5.5575,2.489642857142857,78.65107142857143,7.01,551.28,0.03
351600,0.15649785324931145,5.5771428571428565,5.614285714285716,5.5771428571428565,2.4157142857142855,78.74857142857141,7.0,551.24,0.0
351700,0.15797752061858772,5.63,5.727142857142857,5.63,1.992857142857143,78.55428571428571,7.0,549.88,0.0
351800,0.1575297413719818,5.547678571428572,5.664821428571429,5.547678571428572,2.1416071428571426,78.66642857142858,7.02,552.1,0.0
351900,0.16138057122007013,5.5130357142857145,5.650000000000001,5.5130357142857145,2.0308928571428573,79.3148214285714,7.02,556.64,0.0
352000,0.14890215685591102,5.4816071428571425,5.701964285714285,5.4816071428571425,1.8401785714285717,79.64517857142857,7.02,558.95,0.0
352100,0.14622284080367534,5.481428571428572,5.741428571428574,5.481428571428572,1.7385714285714289,79.51,7.0,556.57,0.0
352200,0.15497479919344187,5.463928571428571,5.646071428571428,5.463928571428571,1.8135714285714284,79.51624999999999,7.01,557.33,0.0
352300,0.14887619692832232,5.577142857142857,5.625714285714286,5.577142857142857,2.2642857142857142,80.58999999999999,7.0,564.13,0.0
352400,0.13916019506752492,5.470357142857142,5.551249999999999,5.470357142857142,2.146071428571429,80.56267857142856,7.01,564.66,0.0
352500,0.13568219137378038,5.417142857142858,5.538571428571429,5.417142857142858,1.842857142857143,80.37857142857142,7.0,562.65,0.0
352600,0.11791498994687571,5.174821428571429,5.660297619047619,5.465297619047621,1.9382142857142852,80.93392857142858,7.0,566.42,0.18
352700,0.11229864414781332,5.1257142857142854,5.447142857142857,5.44,2.4457142857142857,81.71714285714286,7.0,572.02,0.22
352800,0.13670946151018143,5.217142857142858,5.227142857142857,5.217142857142858,2.65,81.10428571428572,7.0,567.73,0.0
352900,0.15257224882021547,5.48857142857143,5.501428571428573,5.48857142857143,2.4214285714285713,80.36285714285714,7.0,562.54,0.0
353000,0.15318464492447675,5.475892857142856,5.566607142857142,5.475892857142856,2.1691071428571425,80.25660714285715,7.01,562.52,0.0
353100,0.15129643239080906,5.503392857142855,5.524285714285713,5.503392857142855,2.0223214285714284,80.23428571428572,7.01,562.36,0.0
353200,0.14452568780630826,5.4957142857142856,5.57,5.4957142857142856,2.1199999999999997,80.17142857142856,7.0,561.2,0.0
353300,0.1555118987336755,5.62,5.68,5.62,2.0357142857142856,80.50142857142856,7.0,563.51,0.0
353400,0.1480237714201212,5.488571428571429,5.612857142857142,5.488571428571429,1.9714285714285713,80.14714285714287,7.0,561.03,0.0
353500,0.15031851830892265,5.527321428571429,5.605714285714284,5.527321428571429,2.1319642857142855,79.71321428571429,7.02,559.43,0.0
353600,0.14402809947729112,5.427142857142857,5.59,5.427142857142857,1.8171428571428572,80.11285714285714,7.0,560.79,0.0
353700,0.14899330427055246,5.493571428571429,5.575714285714286,5.493571428571429,2.1042857142857145,80.75803571428571,7.01,566.03,0.0
353800,0.002702630590647459,-9.379107142857139,5.587261904761905,5.432797619047618,2.0151190476190473,81.915,6.96,564.2,4.55
353900,0.14219896360300482,5.371071428571429,5.477678571428571,5.371071428571429,1.9889285714285714,79.62571428571428,7.01,558.1,0.0
354000,0.15342903922311962,5.543035714285715,5.64625,5.543035714285715,1.9391071428571427,79.48446428571428,7.01,557.09,0.0
354100,0.1504037063382566,5.5474999999999985,5.645357142857142,5.5474999999999985,2.0599999999999996,79.50982142857143,7.01,557.29,0.0
354200,0.14669083299115301,5.4957142857142856,5.638571428571428,5.4957142857142856,1.9714285714285713,79.47714285714285,7.0,556.34,0.0
354300,0.14094110123347492,5.467142857142857,5.614285714285715,5.467142857142857,2.0585714285714283,79.38,7.0,555.66,0.0
354400,0.15801401864737272,5.55857142857143,5.642857142857143,5.55857142857143,1.9957142857142856,79.6857142857143,7.0,557.8,0.0
