epoch,loss,returns,fireworks,scores,lives,epi_length,num_epis,batch_size,illegal_moves
524400,0.11582611265935396,4.699248120300752,4.710526315789474,4.699248120300752,0.9962406015037595,78.4097744360902,7.0,548.8684210526316,0.0
524500,0.133163226172328,4.932857142857142,4.942857142857143,4.932857142857142,1.0014285714285713,78.47285714285715,7.0,549.31,0.0
524600,0.13845547407865524,5.052321428571428,5.054821428571428,5.052321428571428,1.00875,78.37696428571428,7.01,549.34,0.0
524700,0.1293736720457673,4.905714285714286,4.919999999999999,4.905714285714286,0.9985714285714287,78.88142857142857,7.0,552.17,0.0
524800,0.13594708386808635,4.871607142857143,4.878392857142858,4.871607142857143,1.0044642857142856,78.91589285714285,7.01,553.1,0.0
524900,0.14133894491940738,4.985535714285714,4.996785714285714,4.985535714285714,1.0289285714285714,79.01321428571427,7.03,555.25,0.0
525000,0.1444550133496523,4.904285714285714,4.9157142857142855,4.904285714285714,1.0,79.5485714285714,7.0,556.84,0.0
525100,0.14868407622911037,4.9628571428571435,4.968571428571429,4.9628571428571435,1.01,79.49285714285713,7.0,556.45,0.0
525200,0.15441022261977197,4.855714285714286,4.855714285714286,4.855714285714286,1.057142857142857,79.0142857142857,7.0,553.1,0.0
525300,0.1347285747062415,4.94,4.955714285714286,4.94,1.0128571428571427,78.58714285714287,7.0,550.11,0.0
525400,0.13779765710234643,5.011428571428572,5.011428571428572,5.011428571428572,1.0057142857142858,78.37142857142857,7.0,548.6,0.0
525500,0.13272873762995005,4.964821428571429,4.968571428571429,4.964821428571429,1.0044642857142856,77.5167857142857,7.01,543.33,0.0
525600,0.14681514397263526,4.89,4.89,4.89,1.0157142857142856,77.3542857142857,7.0,541.48,0.0
525700,0.11872341658920049,4.8273214285714285,4.855357142857142,4.8273214285714285,0.9944642857142858,77.41910714285714,7.01,542.64,0.0
525800,0.13471859926357865,4.8326785714285725,4.843392857142858,4.8326785714285725,1.00875,77.70178571428572,7.01,544.62,0.0
525900,0.14751607332378625,5.032857142857143,5.081428571428572,5.0757142857142865,1.0242857142857142,77.12142857142857,7.0,539.85,0.03
526000,0.14363110173493623,5.008571428571428,5.008571428571428,5.008571428571428,1.0142857142857142,78.05,7.0,546.35,0.0
526100,0.1468602852616459,5.017142857142857,5.034285714285715,5.017142857142857,1.0042857142857142,78.10714285714286,7.0,546.75,0.0
526200,0.14790871158242225,4.919999999999999,4.925714285714285,4.919999999999999,1.0028571428571427,78.07857142857144,7.0,546.55,0.0
526300,0.13291848950088025,4.928749999999999,4.941071428571428,4.928749999999999,1.0001785714285714,78.22892857142855,7.01,548.32,0.0
526400,0.1464339286647737,4.929464285714286,4.933214285714286,4.929464285714286,1.0144642857142856,77.65785714285715,7.01,544.31,0.0
526500,0.1368997485563159,4.964285714285714,4.964285714285714,4.964285714285714,1.0028571428571427,77.74285714285716,7.0,544.2,0.0
526600,0.12273296765983105,4.824285714285715,4.835714285714286,4.824285714285715,0.9971428571428572,78.05999999999999,7.0,546.42,0.0
526700,0.1266678103618324,4.887142857142857,4.897857142857143,4.887142857142857,1.0058928571428571,78.46964285714286,7.01,549.98,0.0
526800,0.13825465831905603,4.951428571428571,4.951428571428571,4.951428571428571,1.0057142857142858,78.6,7.0,550.2,0.0
526900,0.1249720610305667,4.954285714285715,4.954285714285715,4.954285714285715,1.0028571428571427,78.98714285714287,7.0,552.91,0.0
527000,0.129530964307487,4.935714285714285,4.935714285714285,4.935714285714285,1.0,79.09142857142858,7.0,553.64,0.0
527100,0.1305165433883667,4.882857142857143,4.889107142857143,4.882857142857143,1.0016071428571427,78.96339285714286,7.02,554.17,0.0
527200,0.1454867429472506,5.042857142857144,5.057142857142858,5.042857142857144,1.0128571428571427,78.63142857142857,7.0,550.42,0.0
527300,0.13245993919670582,4.938035714285714,4.940535714285714,4.938035714285714,1.0030357142857143,79.47910714285715,7.01,557.07,0.0
527400,0.13417939086444675,4.908571428571428,4.932857142857142,4.922857142857143,1.0014285714285713,79.76714285714284,7.0,558.37,0.01
527500,0.13962102003395557,4.970178571428572,4.98125,4.970178571428572,1.0130357142857143,79.76767857142858,7.01,559.08,0.0
527600,0.14727710716426373,4.967142857142857,4.976785714285715,4.967142857142857,1.0158928571428572,79.86946428571429,7.01,559.8,0.0
527700,0.15625890251249075,5.104285714285714,5.104285714285714,5.104285714285714,1.0214285714285714,79.4,7.0,555.8,0.0
527800,0.1366137558966875,4.881428571428571,4.881428571428571,4.881428571428571,1.0185714285714285,79.62857142857143,7.0,557.4,0.0
527900,0.15308574229478836,5.03,5.03,5.03,1.0100000000000002,79.03428571428573,7.0,553.24,0.0
528000,0.1707928480580449,5.032857142857143,5.039999999999999,5.032857142857143,1.017142857142857,78.87714285714287,7.0,552.14,0.0
528100,0.160519984588027,4.967142857142858,4.970892857142858,4.967142857142858,1.0044642857142856,79.13232142857143,7.01,554.65,0.0
528200,0.15302380189299583,4.881428571428571,4.8914285714285715,4.881428571428571,1.0014285714285713,79.58428571428571,7.0,557.09,0.0
528300,0.1608345650881529,5.071428571428571,5.094285714285714,5.071428571428571,0.9985714285714287,79.33428571428573,7.0,555.34,0.0
528400,0.1453568695159629,5.011607142857143,5.0325,5.011607142857143,1.0016071428571427,79.33,7.01,556.03,0.0
528500,0.17671287767589092,5.062857142857143,5.065357142857143,5.062857142857143,1.0373214285714283,79.20428571428572,7.01,555.15,0.0
528600,0.17078109752386808,5.005714285714286,5.011428571428572,5.005714285714286,1.0428571428571427,79.31714285714285,7.0,555.22,0.0
528700,0.19837195347994566,5.21,5.21,5.21,1.0599999999999996,78.80714285714285,7.0,551.65,0.0
528800,0.18832332849502564,5.025714285714286,5.025714285714286,5.025714285714286,1.0728571428571427,78.75571428571429,7.0,551.29,0.0
528900,0.18525396749377251,5.058571428571429,5.058571428571429,5.058571428571429,1.0414285714285714,77.9957142857143,7.0,545.97,0.0
529000,0.16874008577316998,5.128571428571429,5.168571428571429,5.128571428571429,1.0071428571428571,77.43142857142858,7.0,542.02,0.0
529100,0.1275529877608642,4.658571428571428,4.841785714285714,4.815714285714286,0.9960714285714286,78.43089285714287,7.01,549.73,0.11
529200,0.14925846870988607,5.021071428571429,5.069107142857144,5.021071428571429,0.9958928571428571,78.40553571428572,7.01,549.54,0.0
529300,0.13587840027175843,4.9680357142857146,5.00125,4.9680357142857146,0.9960714285714286,78.90303571428572,7.02,553.76,0.0
529400,0.14632905401289464,5.031428571428571,5.051428571428571,5.031428571428571,0.9985714285714287,79.03285714285714,7.0,553.23,0.0
529500,0.14328312838450075,5.028928571428572,5.050714285714285,5.028928571428572,0.9932142857142858,78.76482142857144,7.02,552.78,0.0
529600,0.1429264820367098,5.008214285714286,5.02125,5.008214285714286,1.003392857142857,78.58107142857143,7.02,551.42,0.0
