epoch,loss,returns,fireworks,scores,lives,epi_length,num_epis,batch_size,illegal_moves
405300,-0.27619795809532033,-0.00022343298205367107,3.4140674214630655,0.0,0.0,13.236820766040367,38.41379310344828,508.2413793103448,0.0
405400,-0.2860022461414337,-0.0002598711565816823,3.4979186411404,0.0,0.0,13.182315027158095,38.52,507.48,0.0
405500,-0.29114634603261946,-0.00015702178059366756,3.4839967404736343,0.0,0.0,13.147650876902803,38.61,507.26,0.0
405600,-0.2928986681997776,-0.00023223697554570412,3.4570079915997765,0.0,0.0,12.98933167830119,39.04,506.74,0.0
405700,-0.28563686192035675,-0.00023528163791321623,3.495194484773112,0.0,0.0,13.193593551090341,38.47,507.21,0.0
405800,-0.2986039075255394,-0.00011722758356262812,3.4839500053524444,0.0,0.0,13.199100381684143,38.5,507.77,0.0
405900,-0.29344832912087443,-0.00026478416675785037,3.542259433053079,0.0,0.0,13.347512230631937,38.04,507.41,0.0
406000,-0.2918290112912655,-0.00028654256483203757,3.4463477555444824,0.0,0.0,13.071743250116484,38.78,506.61,0.0
406100,-0.3115061528980732,-0.0002415813670810382,3.5108196959684705,0.0,0.0,12.90713843654106,39.32,507.15,0.0
406200,-0.3108256056904793,-0.00015234233567031983,3.4284077991821067,0.0,0.0,12.746772343707162,39.74,506.15,0.0
406300,-0.3063662976026535,-0.00020140736456525872,3.521537484595573,0.0,0.0,12.844140634787617,39.49,506.86,0.0
406400,-0.3136511519551277,-0.0002963720435158168,3.5227578093349736,0.0,0.0,12.949762831044243,39.22,507.42,0.0
406500,-0.29645068407058717,-0.00024573485428748537,3.466615849973038,0.0,0.0,13.01536251186508,39.06,507.99,0.0
406600,-0.30579804807901384,-0.00025622482979671614,3.5396818746619774,0.0,0.0,13.033847480360636,38.93,506.97,0.0
406700,-0.3026223812997341,-0.0001906442529860293,3.5251258716701295,0.0,0.0,12.84212349785925,39.56,507.47,0.0
406800,-0.310928373336792,-0.00018920007570520994,3.4503904110111008,0.0,0.0,12.727746600357968,39.84,506.67,0.0
406900,-0.31117568776011467,-0.00016452058852572287,3.4936843760427068,0.0,0.0,12.721002746062423,39.88,506.81,0.0
407000,-0.3125173556804657,-0.0005276673240408785,3.5000047422297103,0.0,0.0,12.94042090870653,39.17,506.4,0.0
407100,-0.3012523294985294,-0.0002945782497290838,3.5291311080932393,0.0,0.0,12.81068304328253,39.61,506.93,0.0
407200,-0.306083398014307,-0.0006431870600516281,3.526263539708034,0.0,0.0,12.741151420045542,39.88,507.59,0.0
407300,-0.3240926131606102,-0.0006674338646783928,3.554761997180192,0.0,0.0,12.564183156212017,40.37,506.53,0.0
407400,-0.31779600486159326,-0.0003441205207158118,3.5433367543632484,0.0,0.0,12.380447793029534,40.98,506.86,0.0
407500,-0.32686496779322627,-0.00042947836288657746,3.441012301189571,0.0,0.0,12.358937122102109,41.05,506.93,0.0
407600,-0.33247434690594674,-0.0002584780080951373,3.4991488661584036,0.0,0.0,12.306153307008675,41.22,506.78,0.0
407700,-0.3234091247618198,-0.0002695241820950832,3.5562205196361987,0.0,0.0,12.44171545484399,40.8,507.07,0.0
407800,-0.3108905306458473,-0.00025211451471079157,3.5174463712003563,0.0,0.0,12.656835472299871,40.1,506.98,0.0
407900,-0.3091089563071728,-0.00021434127475526677,3.4676937741429783,0.0,0.0,12.618215519269004,40.17,506.36,0.0
408000,-0.32027573257684705,-0.0002500938086303934,3.472615230646099,0.0,0.0,12.604376305936754,40.31,507.75,0.0
408100,-0.3197835513949394,-0.00019893236844456313,3.467060914317295,0.0,0.0,12.667780784033793,40.06,506.99,0.0
408200,-0.31831888034939765,-0.00017416242294291027,3.4284204460121783,0.0,0.0,12.42721446011522,40.78,506.37,0.0
