epoch,loss_pi,loss_vf,returns,fireworks,scores,lives,epi_length,num_epis,batch_size,illegal_moves,epsilon,entropy,avg_probs,avg_value,avg_target,clip_frac
1375700,-0.003356712626689976,3.411411307476185,34.246557098765436,17.03364197530864,16.78479938271605,2.2420524691358024,65.2724537037037,15.962962962962964,1041.8703703703704,0.0,0.0,0.037808903527480585,"[0.07164291 0.17802343 0.01682341 0.01927094 0.07235006 0.0526433
 0.10109282 0.00742946 0.00096438 0.11258523 0.3671741 ]",12.005057334899902,12.122461318969727,0.010872151159370938
1375800,-0.0030996907962253318,3.5582345867156984,34.10305127450981,16.97751960784314,16.72274019607843,2.142708333333333,64.98238480392156,16.04,1042.15,0.0,0.0,0.03380672736093402,"[0.07687916 0.16968557 0.03633818 0.02341482 0.05597575 0.0470676
 0.09622639 0.00565239 0.00660388 0.10376682 0.37838948]",11.87563419342041,11.928202629089355,0.009136570756090805
1375900,-0.0028036882530432196,3.9832555186748504,34.0780955882353,17.009117647058826,16.64908088235294,2.136875,64.570625,16.09,1038.67,0.0,0.0,0.032329759430140256,"[0.08760459 0.16956007 0.017582   0.02644674 0.04743444 0.06354772
 0.1051109  0.00289296 0.00385728 0.10896818 0.3669951 ]",11.61762523651123,12.164180755615234,0.009208644081372768
1376000,-0.0026982900116126985,4.281583607196808,33.855697696078444,16.98131862745098,16.451870098039215,2.0888504901960787,64.60705637254901,16.03,1035.45,0.0,0.0,0.03078828003257513,"[0.08201629 0.17511246 0.01473767 0.01675627 0.05752667 0.0679611
 0.09417786 0.0087394  0.00776699 0.11067961 0.36452565]",11.397912979125977,11.708041191101074,0.008513901309343055
1376100,-0.002993398952530697,4.100384364128113,33.81659650326799,16.90959068627451,16.51692320261438,2.044808823529412,64.7439910130719,16.06,1039.5,0.0,0.0,0.03241984346881509,"[0.08896832 0.145222   0.02123855 0.0242853  0.07251713 0.05668738
 0.09714286 0.00614245 0.0047619  0.10952381 0.37351033]",11.952857971191406,12.041420936584473,0.009652592273196205
1376200,-0.0030738443750306034,4.943294026851654,33.64663789215687,16.919992647058827,16.32668382352941,1.9904019607843138,64.71660294117648,16.06,1039.09,0.0,0.0,0.03478972863405943,"[0.08048573 0.15981697 0.0154276  0.02487862 0.06705561 0.0570303
 0.11026616 0.00475287 0.00855513 0.09410647 0.3776245 ]",11.990525245666504,12.146078109741211,0.00999894043430686
1376300,-0.002707609599456191,4.661771554946899,33.927757352941185,16.99375,16.52731617647059,2.0466176470588233,64.76452205882353,16.08,1041.17,0.0,0.0,0.03056908281520009,"[0.07544961 0.15914738 0.01418376 0.02301024 0.08274023 0.05546932
 0.10588437 0.00521882 0.00283498 0.09924646 0.37681484]",12.357587814331055,12.253501892089844,0.008402449393179268
1376400,-0.002740196128142998,5.379866917133331,33.36191740196079,16.804843137254903,16.175651960784315,1.9430024509803923,64.53187745098039,16.13,1040.46,0.0,0.0,0.030705056544393303,"[0.07118013 0.14346582 0.01464748 0.01490248 0.11170437 0.05466946
 0.10370644 0.00376476 0.00667093 0.09528301 0.38000512]",13.122177124023438,12.717875480651855,0.009245365753304213
1376500,-0.0027273354993667454,4.696578276157379,33.645389264705884,16.847379901960785,16.411093137254902,1.9901274509803921,65.0919387254902,16.01,1041.81,0.0,0.0,0.03154954928904772,"[0.07739705 0.14825611 0.01306862 0.02760187 0.08011354 0.0567952
 0.09933775 0.0066846  0.00283842 0.10879846 0.3791084 ]",11.56942367553711,11.633140563964844,0.008660835637710989
1376600,-0.003106606623332482,4.100124883651733,33.90338004901961,16.936960784313726,16.59327450980392,2.079811274509804,65.41583823529412,15.88,1038.42,0.0,0.0,0.034509352035820486,"[0.06992716 0.13482396 0.01385182 0.0434499  0.08481935 0.06152526
 0.09179688 0.00783179 0.00293058 0.11523438 0.37380892]",12.414079666137695,12.271976470947266,0.010114682952407748
1376700,-0.002745027709461283,4.548146307468414,33.8404586764706,16.984745098039216,16.48154656862745,2.0480367647058824,64.97052205882352,16.05,1042.53,0.0,0.0,0.030240166317671537,"[0.0789691  0.11411355 0.01149842 0.03001625 0.11082849 0.06315338
 0.1027827  0.00400861 0.00708623 0.10566507 0.3718782 ]",11.368080139160156,12.073504447937012,0.008271505314623936
1376800,-0.0031549443065887316,4.31678781747818,33.92857299019609,16.96795343137255,16.57066421568627,2.026781862745098,65.06200980392157,16.01,1041.36,0.0,0.0,0.036715791840106246,"[0.0712963  0.12161537 0.018228   0.04587657 0.0905016  0.05989564
 0.09848427 0.00376995 0.00473485 0.10511363 0.3804838 ]",11.407876014709473,11.432160377502441,0.010397022980032488
1376900,-0.0033349941403139384,4.378482896089554,33.90266387254902,16.963482843137257,16.559365196078428,2.0513553921568626,64.97086764705882,16.06,1043.2,0.01,0.0,0.041211932245641944,"[0.08212827 0.12587488 0.01403655 0.03618122 0.09307857 0.05061177
 0.10234342 0.00665268 0.00682261 0.10818814 0.3740819 ]",12.189048767089844,11.97559928894043,0.010434251006226986
1377000,-0.002930185319855809,4.5824446201324465,33.46250372549021,16.80971568627451,16.314311274509805,1.9815245098039216,64.93096078431373,16.02,1039.94,0.01,0.0,0.03372149894014001,"[0.08331263 0.13226916 0.01267026 0.03270541 0.08337343 0.05522019
 0.0970498  0.00570885 0.01046622 0.1056137  0.38161036]",11.445703506469727,11.628238677978516,0.009840600738534704
1377100,-0.002813950121344533,3.9825931894779205,33.93250333333334,16.9719681372549,16.587970588235294,2.0565024509803917,65.11694362745098,16.02,1042.96,0.0,0.0,0.030014210436493157,"[0.07425886 0.11990381 0.0156439  0.04602605 0.10262836 0.04976538
 0.10222943 0.00944637 0.00383509 0.10162991 0.37463284]",13.249095916748047,12.436986923217773,0.00906446871929802
1377200,-0.003056548136519268,3.8930619859695437,33.90561843137255,16.93721568627451,16.61504656862745,2.073919117647059,65.10387009803921,16.02,1042.75,0.3,0.0,0.03541001282632351,"[0.07415397 0.12184179 0.0207189  0.03900933 0.09244917 0.05578408
 0.11143688 0.00488745 0.0058651  0.09820105 0.37565225]",11.892704010009766,11.833343505859375,0.009800371051533148
1377300,-0.0034987396351061763,4.141407992839813,33.71746691176472,16.888970588235292,16.46772058823529,1.979375,65.04889705882353,16.03,1042.64,0.0,0.0,0.04116175562143326,"[0.07072915 0.13860062 0.0253502  0.02737671 0.08706787 0.06874351
 0.09828304 0.0067142  0.00579589 0.10506208 0.3662767 ]",12.461723327636719,12.6989107131958,0.011761210239492358
1377400,-0.003769809054210782,3.793623183965683,33.68468166666668,16.814041666666668,16.519666666666666,2.0853750000000004,65.38045833333334,15.95,1042.74,0.0,0.0,0.047209802251309156,"[0.07859954 0.12995702 0.02999457 0.0126275  0.09920485 0.05974043
 0.09904765 0.00305627 0.00571429 0.10571428 0.3763436 ]",12.67572021484375,12.587932586669922,0.012322487377095967
1377500,-0.0034496686176862567,3.9700660455226897,33.74352529411765,16.84826225490196,16.520946078431372,2.099237745098039,65.03351470588235,16.03,1042.25,0.0,0.0,0.04323636211454868,"[0.09260835 0.11241256 0.02100638 0.01668334 0.10723675 0.0598739
 0.10611851 0.00764861 0.00478011 0.09942639 0.3722051 ]",12.064191818237305,12.15750789642334,0.01073669685749337
1377600,-0.003181122400565073,3.7318698918819426,33.93639882352942,16.921208333333333,16.635620098039215,2.2132132352941176,65.10526225490196,16.0,1041.64,0.0,0.0,0.03698111077770591,"[0.08885096 0.10872286 0.01976132 0.02342085 0.11223589 0.0567561
 0.09922113 0.0079689  0.00198413 0.11608887 0.36498895]",13.553034782409668,12.507391929626465,0.009705950166098773
1377700,-0.003265798754291609,3.504858021736145,34.05503299019609,16.952105392156863,16.702289215686275,2.2495441176470585,65.10317401960783,16.0,1041.54,0.01,0.0,0.04156274177134037,"[0.07356567 0.1521985  0.031915   0.01608627 0.08492649 0.04541123
 0.10596005 0.00567661 0.00283822 0.10217644 0.37924555]",12.812105178833008,12.692718505859375,0.01051496786531061
1377800,-0.00328646682552062,3.4159984850883482,34.01649705882353,16.94610294117647,16.693272058823528,2.236607843137255,65.22830147058824,15.98,1042.26,0.14,0.0,0.03895701106637716,"[0.07885943 0.17315024 0.0193061  0.01800283 0.0562777  0.0606625
 0.10510513 0.00649894 0.00591687 0.10789211 0.36832818]",11.642477035522461,11.795299530029297,0.010121444436954334
1377900,-0.0028140760491078254,3.6091327261924744,34.192281862745105,17.029598039215685,16.766436274509804,2.225627450980392,64.93306372549019,16.03,1040.71,0.0,0.0,0.03460186107084155,"[0.0867852  0.18632193 0.02114038 0.01496721 0.04097301 0.06489086
 0.11251213 0.00484975 0.0029098  0.1028128  0.3618369 ]",10.932759284973145,11.599136352539062,0.008932239403948187
1378000,-0.0030994202708825467,3.241768316030502,33.825670735294125,16.806379901960785,16.648769607843136,2.214997549019608,65.18135049019608,16.02,1044.1,0.0,0.0,0.03537301624193787,"[0.08022307 0.18982728 0.02621011 0.01537739 0.04533054 0.05645559
 0.10450623 0.00874017 0.00191755 0.104506   0.36690608]",11.624187469482422,11.96519660949707,0.009386834853794426
1378100,-0.003332647004863247,3.377860289812088,33.940169117647066,16.905,16.680110294117647,2.159595588235294,65.11441176470588,16.03,1043.69,0.0,0.0,0.04056861355900764,"[0.08701758 0.15498814 0.02545235 0.02725113 0.06270865 0.05191536
 0.0916909  0.01015771 0.00382044 0.11174801 0.37324974]",10.903430938720703,11.541275978088379,0.00970118609489873
1378200,-0.003310703864553943,3.250065131187439,33.968505147058835,16.908566176470586,16.686875,2.1774264705882356,65.11786764705883,16.01,1042.51,0.03,0.0,0.041634615771472455,"[0.09024123 0.13005166 0.02671047 0.01934282 0.09502172 0.05010502
 0.09551095 0.00926562 0.00573066 0.10124164 0.37677824]",12.261218070983887,11.873818397521973,0.009384721459355205
1378300,-0.0028034724399913103,3.434997706413269,34.1265493627451,17.015911764705884,16.727382352941174,2.1705882352941175,65.15461764705883,16.02,1043.64,0.0,0.0,0.035939728822559115,"[0.07278424 0.14390174 0.01568568 0.02473459 0.09516057 0.06022946
 0.10997597 0.00669213 0.00286807 0.0956023  0.3723653 ]",12.513970375061035,12.71744155883789,0.009042817237786948
1378400,-0.00310180879663676,3.5056504821777343,34.3103999509804,17.08626225490196,16.822622549019606,2.1536495098039214,64.98516421568627,16.03,1041.58,0.0,0.0,0.03578972812741995,"[0.07317442 0.15767202 0.01621187 0.01832564 0.08191547 0.05568915
 0.11064962 0.00963081 0.00827774 0.10004551 0.36840773]",11.670045852661133,11.27235221862793,0.009613072082865983
1378500,-0.002843990173423663,3.9232666444778443,33.952847058823544,16.966727941176472,16.60577205882353,2.1296323529411767,64.86073529411765,16.05,1040.88,0.0,0.0,0.03003237146884203,"[0.07747179 0.16307102 0.01925142 0.02412472 0.07265418 0.06301566
 0.09903365 0.00593072 0.00381679 0.10209297 0.36953706]",13.077239990234375,12.765623092651367,0.009246725869597867
1378600,-0.0031772815936710686,3.386476548910141,34.09966303921569,16.95836274509804,16.755605392156863,2.161970588235294,65.05719607843137,16.01,1041.43,0.0,0.0,0.0349390572309494,"[0.07436625 0.13180558 0.02485028 0.02681454 0.08980231 0.06705017
 0.09865829 0.00532263 0.00861307 0.09770104 0.37501585]",12.89245319366455,12.790021896362305,0.010365616290364414
1378700,-0.0032410774868912996,4.208283545970917,33.64332647058825,16.878970588235294,16.378713235294118,1.9724632352941176,64.50761029411765,16.08,1037.1,0.0,0.0,0.04034653089940548,"[0.08346397 0.14751464 0.01904402 0.01885469 0.09307378 0.05189484
 0.08854668 0.01028332 0.00577478 0.10590846 0.37564078]",11.933717727661133,11.605385780334473,0.009900639068800956
1378800,-0.0033483285980764775,3.9061135816574097,33.91762573529413,16.95246323529412,16.60595588235294,1.9814338235294118,64.68191176470589,16.08,1039.89,0.0,0.0,0.03920549921691418,"[0.09117097 0.13917959 0.01457171 0.02951209 0.07460921 0.06317747
 0.10203578 0.00387604 0.00638616 0.10846536 0.3670157 ]",13.026016235351562,12.98332691192627,0.010942109455354511
1378900,-0.0038437872822396457,3.531596910953522,34.209380882352946,17.019816176470588,16.787242647058825,2.1556617647058824,64.81547794117647,16.05,1040.12,0.0,0.0,0.0446787385083735,"[0.08511731 0.14433353 0.01794419 0.02748602 0.07772442 0.05664286
 0.11021762 0.00402083 0.00386847 0.09964681 0.37299797]",12.55444049835205,12.218846321105957,0.012816899379249663
1379000,-0.0030038595260703004,3.5318624079227448,34.30193382352941,17.07731617647059,16.816801470588235,2.246875,65.01014705882353,16.03,1042.0,0.0,0.0,0.036940186843276025,"[0.07426738 0.16735223 0.02310256 0.03247437 0.05617938 0.05624932
 0.10695895 0.00573066 0.00535537 0.10191393 0.37041584]",12.291996002197266,12.419208526611328,0.009443328946363181
1379100,-0.003293280795915052,3.4596366250514983,34.28892338235295,17.053247549019606,16.82810049019608,2.142767156862745,65.20067401960785,16.02,1044.4,0.0,0.0,0.03708822965621948,"[0.07587661 0.16445474 0.02152263 0.02548596 0.06073295 0.05904543
 0.11880776 0.00476193 0.00485123 0.09142857 0.3730322 ]",12.816985130310059,12.8502779006958,0.010349121667677536
1379200,-0.003327430203789845,3.2553929829597474,34.40267794117648,17.09669117647059,16.901323529411766,2.2000367647058825,65.24992647058824,16.03,1045.87,0.0,0.0,0.039310365729033944,"[0.0689584  0.14014612 0.0230132  0.02185224 0.08487175 0.06949724
 0.10521666 0.0048271  0.00863713 0.10135353 0.37162665]",12.088226318359375,12.56414794921875,0.010278956450056284
1379300,-0.003527834914857522,4.0738312590122225,33.98119073529412,16.954210784313727,16.62024019607843,2.1611053921568626,65.03286274509804,16.02,1041.68,0.0,0.0,0.042817286923527716,"[0.08012397 0.12835664 0.02375939 0.03858617 0.0763924  0.06005658
 0.098344   0.00476349 0.00857675 0.10772163 0.37331897]",10.856467247009277,11.63524341583252,0.01135878965491429
1379400,-0.003804507601307705,4.176471700668335,33.84011828431373,16.925088235294115,16.52858088235294,2.060879901960784,65.07816911764706,16.02,1042.36,0.0,0.0,0.050331842862069605,"[0.07119256 0.14594413 0.0221212  0.03272631 0.08119851 0.05868603
 0.1120519  0.00288257 0.00576369 0.104707   0.36272606]",10.96593952178955,11.485699653625488,0.012127798120491206
1379500,-0.003513202463509515,4.831123270988464,33.08843897058824,16.593833333333333,16.14818137254902,1.9972573529411768,64.8060955882353,16.04,1039.2,0.0,0.0,0.04476636603474617,"[0.07822675 0.14189997 0.02554911 0.02138751 0.08878861 0.05194118
 0.09718515 0.00188908 0.01133144 0.09820578 0.3835954 ]",11.832551002502441,11.512710571289062,0.011649636658839882
1379600,-0.0033285925223026426,4.518132119178772,33.917805147058836,16.989301470588234,16.532647058823528,2.0230882352941175,64.4933455882353,16.08,1036.84,0.0,0.0,0.044108046665787694,"[0.09083503 0.149078   0.0212822  0.03543561 0.0643259  0.04686335
 0.0958373  0.00484036 0.00968054 0.11423039 0.3675913 ]",12.37545108795166,11.775540351867676,0.010813216948881745
1379700,-0.0033771539235021917,4.488299322128296,33.92523382352942,16.99672794117647,16.534999999999997,1.982904411764706,64.57345588235293,16.11,1039.97,0.03,0.0,0.04294515937566757,"[0.06620574 0.15621829 0.01288134 0.0345582  0.0750094  0.06272865
 0.11132623 0.00484028 0.0067763  0.10261375 0.36684185]",11.232648849487305,11.693926811218262,0.010836483754683286
1379800,-0.00334187711821869,4.403833413124085,33.810499264705896,16.94077205882353,16.465073529411764,1.9543014705882353,64.428125,16.09,1036.42,0.0,0.0,0.0426338617503643,"[0.06726243 0.13317923 0.02214188 0.04244806 0.08372612 0.0588511
 0.10231832 0.00386475 0.01062607 0.10821256 0.3673695 ]",11.077874183654785,11.59868335723877,0.010961855333298444
1379900,-0.003268322708900087,4.631931605339051,33.70312727124184,16.925314542483658,16.390743464052285,1.9547181372549018,64.18256944444445,16.13,1034.84,0.0,0.0,0.045668974593281744,"[0.07132424 0.1665314  0.02106559 0.03362681 0.06481025 0.05239741
 0.10666667 0.00761908 0.00380952 0.09904762 0.37310144]",11.338751792907715,11.713253021240234,0.010798723800107837
1380000,-0.0033674117911141367,4.22041379570961,34.04068970588236,17.03158088235294,16.61279411764706,1.932205882352941,64.28297794117647,16.06,1032.17,0.02,0.0,0.041943599749356505,"[0.07972694 0.15414175 0.01981128 0.03810983 0.06064248 0.05841953
 0.10127203 0.00582659 0.00486381 0.10894942 0.36823636]",12.508072853088379,12.338835716247559,0.010755875557661056
1380100,-0.0030784325225977228,4.323509041070938,34.014780882352945,17.02216911764706,16.59654411764706,2.036948529411765,64.33577205882354,16.1,1035.55,0.0,0.0,0.03566784108057618,"[0.06870466 0.13640137 0.0327157  0.04295192 0.08336404 0.04532629
 0.08954987 0.0085065  0.00378072 0.10775048 0.38094845]",12.895536422729492,12.501350402832031,0.009711917969398201
1380200,-0.0029395143210422248,4.182432894706726,33.942410375817,16.96671568627451,16.57468545751634,2.047687908496732,64.52531862745099,16.06,1036.07,0.01,0.0,0.034950445368885995,"[0.08341377 0.14981438 0.02580532 0.03143286 0.05834986 0.0621329
 0.10913746 0.00335309 0.00659986 0.1023166  0.36764386]",11.480279922485352,11.856304168701172,0.00897991589969024
1380300,-0.0030161651875823736,3.9008417749404907,33.95624411764707,16.917573529411765,16.6375,2.097095588235294,64.70055147058824,16.05,1038.31,0.0,0.0,0.03381686381995678,"[0.07325593 0.17518057 0.02399836 0.03023709 0.05204709 0.0548078
 0.09903846 0.00673076 0.00673077 0.10865384 0.36931935]",12.85928726196289,12.686869621276855,0.009225629686843604
1380400,-0.002463514669216238,3.58052530169487,33.92750882352942,16.893382352941174,16.638713235294116,2.050477941176471,64.80444852941177,16.05,1039.99,0.0,0.0,0.02621097946539521,"[0.06869049 0.17138484 0.02189485 0.02402693 0.06572139 0.05673086
 0.1067111  0.00384615 0.00673069 0.10192308 0.37233964]",12.088446617126465,12.172142028808594,0.008089926721295342
1380500,-0.002521957391873002,3.27293137550354,34.115327205882366,16.976875,16.745698529411765,2.1012132352941175,64.89636029411764,16.03,1040.21,0.0,0.0,0.027059848476201295,"[0.06663422 0.16388543 0.02541007 0.03442201 0.06133982 0.05381619
 0.10469668 0.00793739 0.00684931 0.10665361 0.3683553 ]",12.989422798156738,12.669061660766602,0.008154161620186642
1380600,-0.0026937890307453926,3.671615687608719,34.06195955882353,16.97727941176471,16.68235294117647,2.2009068627450983,64.93880392156863,16.02,1040.22,0.0,0.0,0.03016277838498354,"[0.07418746 0.17788737 0.02337439 0.02756998 0.04732836 0.05567179
 0.09994607 0.00479417 0.00383509 0.11216986 0.37323546]",11.579704284667969,11.688474655151367,0.008756636092439294
1380700,-0.0028943816327955574,3.0712868654727936,34.06962598039217,16.93442156862745,16.733686274509804,2.2276813725490197,65.27542647058823,16.01,1044.99,0.0,0.0,0.03130520217120648,"[0.07310656 0.14578003 0.02561088 0.03648364 0.07637056 0.05133666
 0.09885932 0.00585877 0.00475285 0.10361212 0.37822857]",12.438264846801758,12.377760887145996,0.008966947462176904
1380800,-0.00281230861088261,3.7777041602134704,33.94339264705883,16.94047794117647,16.601764705882353,2.123014705882353,64.60606617647059,16.08,1038.64,0.0,0.0,0.03279457459226251,"[0.06945324 0.15000857 0.01752583 0.03625497 0.07994789 0.05922323
 0.09708739 0.00679491 0.00485437 0.10194175 0.37690786]",12.806082725524902,12.158605575561523,0.009271336175734177
1380900,-0.002934233476407826,3.4618353831768034,34.29704779411766,17.044411764705885,16.838014705882355,2.1951102941176472,64.88419117647058,16.03,1040.01,0.0,0.0,0.03306523498147726,"[0.0708174  0.13871413 0.02747777 0.0360897  0.08211364 0.0588245
 0.10414383 0.00385728 0.00771456 0.10414933 0.36609784]",12.525785446166992,12.5809965133667,0.00926402288954705
