epoch,loss_pi,loss_vf,returns,fireworks,scores,lives,epi_length,num_epis,batch_size,illegal_moves,epsilon,entropy,avg_probs,avg_value,avg_target
1519400,-0.014769035506760701,6618.292368164062,2223.1124691176465,22.23746323529412,20.66569852941176,1.2515073529411764,62.59338235294117,16.39,1025.57,0.04,0.0,0.09669271007180213,"[0.0638515  0.11742842 0.01005314 0.02263588 0.05577823 0.0857027
 0.09413704 0.05458661 0.00983699 0.12224357 0.36374593]",785.367919921875,778.4728393554688
1519500,-0.014544018511660397,6587.1503125,2229.3131073529403,22.294301470588234,21.20426470588235,1.3843749999999997,62.50213235294118,16.5,1030.99,0.03,0.0,0.09456674501299858,"[0.06615602 0.11610203 0.00507073 0.01835844 0.0679331  0.08850319
 0.08198469 0.05065579 0.01662619 0.134205   0.35440478]",815.4403076171875,816.9547119140625
1519600,-0.014562351501663216,6766.274204101563,2204.792461601306,22.04472630718954,21.410665849673205,1.3925653594771241,62.18086601307189,16.67,1036.3,0.08,0.0,0.09394570723176003,"[0.07041323 0.12185308 0.00547482 0.01744867 0.0558326  0.09591548
 0.10991489 0.06387452 0.0160466  0.11709284 0.32613328]",845.6471557617188,864.4803466796875
1519700,-0.014154960172600112,6876.389892578125,2213.4313103506784,22.133605769230773,21.41673076923077,1.3953930995475112,62.35722567873303,16.62,1035.52,2.27,0.0,0.09264955721795559,"[0.07326905 0.10615218 0.00661232 0.0243755  0.05681572 0.08073014
 0.09680475 0.06884851 0.01039942 0.12574852 0.3502439 ]",837.9005737304688,833.5830688476562
1519800,-0.016456077184993773,6392.676669921875,2214.462386764705,22.138455882352943,21.79955882352941,1.4191911764705885,62.25595588235294,16.58,1031.92,0.24,0.0,0.09669219575822353,"[0.08538283 0.1072826  0.02147434 0.01674452 0.05058646 0.08865867
 0.08333223 0.06154197 0.00395349 0.12450587 0.35653704]",772.4150390625,768.6862182617188
1519900,-0.01600743980437983,6708.180913085937,2204.522770063025,22.047415966386556,20.999879201680674,1.2515913865546218,62.718025210084036,16.4,1028.06,1.32,0.0,0.10098176971077918,"[0.07007968 0.10184156 0.01120508 0.02187455 0.06084742 0.10286099
 0.07539905 0.07883573 0.00396791 0.12204298 0.35104504]",809.8870849609375,799.1030883789062
1520000,-0.016362488681916146,6468.985234375,2226.144116421568,22.269297385620916,20.564031862745097,1.1787949346405229,62.334513888888885,16.57,1032.56,0.05,0.0,0.09519712336361408,"[0.07118651 0.11480253 0.00370044 0.02170028 0.05131651 0.0962667
 0.10135068 0.05901644 0.0123688  0.12938638 0.33890474]",799.82763671875,817.240234375
1520100,-0.016197812767932192,6343.711889648437,2220.4312022058816,22.200955882352943,21.603235294117646,1.4723529411764704,62.562720588235294,16.43,1027.62,0.33,0.0,0.09602882675826549,"[0.06083049 0.09864299 0.00871652 0.02530936 0.07185651 0.0855922
 0.10266951 0.05829225 0.01048743 0.1356712  0.34193155]",838.3486328125,840.0364379882812
1520200,-0.014996094271191395,6463.984545898437,2219.761909558823,22.19422794117647,21.60805147058824,1.3416544117647058,62.6325,16.45,1029.98,0.25,0.0,0.09563549272716046,"[0.06812458 0.12201445 0.00744888 0.01625998 0.04360867 0.08726326
 0.09075525 0.06540646 0.01692267 0.12761492 0.35458088]",764.2125854492188,774.3497924804688
1520300,-0.014996890484471805,7003.35353515625,2206.5437156862736,22.08855392156863,20.58046568627451,1.1374142156862745,64.5816544117647,16.17,1027.21,10.01,0.0,0.09498703621327877,"[0.06345465 0.11712655 0.00305462 0.01542735 0.04386439 0.0971395
 0.09778184 0.07113664 0.0096224  0.13418539 0.34720668]",779.5620727539062,806.8479614257812
1520400,-0.014615319301956333,6893.042309570313,2213.0910568627446,22.148002450980393,20.66613970588235,1.0841176470588234,63.58247549019608,16.45,1037.27,10.09,0.0,0.0972339428961277,"[0.06849319 0.11461505 0.00643158 0.01871337 0.05809375 0.077973
 0.07293589 0.07323488 0.01397195 0.14217529 0.35336205]",808.7322998046875,801.313232421875
1520500,-0.014439200900960713,6843.14115234375,2208.082908088235,22.08930147058823,20.321250000000003,1.09,61.88595588235295,16.83,1041.38,0.06,0.0,0.1007402952760458,"[0.08165568 0.1190235  0.00953875 0.01446125 0.05901551 0.08891048
 0.09480564 0.05916139 0.00586683 0.12856682 0.33899415]",829.8900146484375,816.819580078125
1520600,-0.016899471022188663,7339.173447265625,2212.306952532679,22.127193627450975,20.777642973856214,1.0580514705882353,61.68428104575163,16.84,1038.55,0.07,0.0,0.09936512224376201,"[0.07260276 0.1153089  0.01592954 0.0193773  0.05333841 0.08498291
 0.09351086 0.06228834 0.01381371 0.12368972 0.3451576 ]",857.4017944335938,854.0032348632812
1520700,-0.017547755294363015,7656.079213867188,2208.768634502262,22.094468325791855,20.68141685520362,1.1149971719457015,62.270237556561085,16.7,1038.99,2.56,0.0,0.10746927812695503,"[0.07739131 0.11232229 0.00682638 0.0214264  0.04875472 0.10815286
 0.08492229 0.05851892 0.00840983 0.12221143 0.35106358]",829.5601806640625,804.9497680664062
1520800,-0.016822944258456117,7324.057431640625,2202.4917808823525,22.034485294117648,20.18720588235294,1.0410294117647059,62.361727941176476,16.53,1030.48,0.23,0.0,0.1090237171202898,"[0.07472779 0.11129495 0.00439439 0.02123022 0.05177659 0.09410556
 0.09976931 0.05861484 0.00767053 0.13326956 0.34314626]",795.5459594726562,803.69140625
1520900,-0.01581775853643194,6799.614560546875,2216.647626797385,22.16736111111111,21.152140522875815,1.1323284313725488,62.19031862745097,16.66,1035.77,0.03,0.0,0.10395851843059063,"[0.07373268 0.11341035 0.00965051 0.02170758 0.05005044 0.09264255
 0.08651401 0.07076059 0.00447382 0.13437684 0.34268066]",829.533203125,838.8237915039062
1521000,-0.015539556670119055,6694.5284423828125,2219.7917573529407,22.198823529411765,21.17643382352941,1.2441544117647059,62.26474264705882,16.56,1030.74,0.0,0.0,0.1071715696901083,"[0.06705821 0.11932323 0.004733   0.02911745 0.06386432 0.0842158
 0.08249595 0.05544347 0.01035762 0.13391098 0.34947997]",844.7518920898438,820.56005859375
1521100,-0.016679549880791456,6941.541513671875,2218.9754073529402,22.185735294117645,21.635404411764707,1.3220220588235292,62.315661764705894,16.48,1026.59,0.12,0.0,0.10631379425525665,"[0.05108244 0.14766702 0.00654701 0.02190145 0.03667017 0.0921822
 0.10387023 0.05564971 0.01206983 0.13492322 0.3374367 ]",821.3921508789062,839.8804931640625
1521200,-0.016437147918040865,7350.475029296875,2208.9248948529407,22.101397058823526,21.24154411764706,1.2551470588235296,63.64499999999999,16.4,1032.99,10.18,0.0,0.10258600253611803,"[0.05494282 0.13418984 0.00407441 0.02680405 0.06094389 0.09258145
 0.08439159 0.05447756 0.01158589 0.12132722 0.35468125]",816.3804321289062,792.2865600585938
1521300,-0.014985146822873503,6543.828830566406,2216.6481570378146,22.168335084033615,21.772893907563024,1.3901155462184878,63.45394432773109,16.34,1034.86,10.14,0.0,0.09907924868166447,"[0.06350131 0.12243271 0.00408406 0.01961583 0.0535683  0.09774942
 0.09342976 0.05503118 0.01259324 0.12562102 0.35237315]",804.9884643554688,794.04248046875
1521400,-0.013880151776829735,6690.339677734375,2216.527671421568,22.163699346405227,21.43655147058824,1.2066045751633987,62.69652777777778,16.37,1025.91,0.54,0.0,0.09527762889862061,"[0.04824771 0.1439635  0.00644014 0.02316352 0.04144101 0.0953837
 0.0909229  0.063247   0.01435154 0.12519236 0.34764665]",771.2029418945312,786.1365966796875
1521500,-0.016222759009106084,7157.355454101563,2207.6832723416283,22.08064762443439,20.9329270361991,1.158125,62.324346719457004,16.59,1033.07,2.25,0.0,0.09439911112189293,"[0.06624483 0.11392066 0.00708766 0.01711826 0.06227194 0.09105676
 0.09070712 0.06791899 0.01059746 0.12431432 0.348762  ]",817.8425903320312,816.877685546875
1521600,-0.016094717311207204,6880.816064453125,2207.9345243464045,22.078031045751633,21.27922385620915,1.197218137254902,61.90611519607844,16.75,1036.64,0.44,0.0,0.0968421122431755,"[0.0692205  0.12426168 0.00410872 0.03035615 0.04448273 0.09081253
 0.10073764 0.06762519 0.01036697 0.12463965 0.3333882 ]",790.5526123046875,797.6464233398438
1521700,-0.017956558836158366,6545.297861328125,2220.292527205882,22.198639705882346,21.630036764705878,1.2939338235294118,61.764889705882354,16.89,1043.1,0.05,0.0,0.10242929764091968,"[0.09073688 0.08955594 0.00340094 0.02739463 0.05805194 0.09133633
 0.10547578 0.06167389 0.00787991 0.12667386 0.33781987]",834.0557250976562,840.0426025390625
1521800,-0.012387870544334873,6845.774384765625,2214.704264810924,22.150533963585435,21.607644257703083,1.4529656862745097,62.50279271708682,16.79,1047.85,12.01,0.0,0.10075459886342288,"[0.05730288 0.13420886 0.01180236 0.02739412 0.05133478 0.07544868
 0.08906357 0.06405698 0.0132638  0.12903766 0.34708628]",810.740478515625,804.3536376953125
1521900,-0.013567966112168506,6858.342021484375,2209.2515758403356,22.101433823529415,20.372867647058822,1.2658876050420167,61.709322478991595,16.87,1040.62,1.59,0.0,0.10080871254205703,"[0.07337711 0.11145141 0.00352197 0.0320943  0.04412623 0.08952945
 0.09545663 0.08063602 0.00488796 0.13676031 0.32815862]",796.4779052734375,814.5552978515625
1522000,-0.013044934476783964,6876.157373046875,2211.494384558823,22.141507352941172,18.56323529411765,1.0651470588235294,61.37415441176469,16.93,1038.97,0.13,0.0,0.10171550430357457,"[0.06173399 0.12189823 0.00378343 0.02529744 0.07117798 0.0960081
 0.07635068 0.06978291 0.01125735 0.12177295 0.340937  ]",825.661865234375,811.0313110351562
1522100,-0.01969545602973085,6758.208642578125,2213.7629692973846,22.1487410130719,20.68545179738562,1.2778864379084967,62.23671486928104,16.81,1041.85,6.21,0.0,0.10102417819201946,"[0.06967465 0.11783336 0.00308222 0.02114307 0.05291478 0.08543263
 0.08800229 0.08198741 0.01408345 0.12053424 0.34531188]",788.6021118164062,793.5787353515625
1522200,-0.015221681878319942,7271.735747070313,2204.175107761437,22.053443627450978,19.95206699346405,1.106421568627451,61.61428921568627,16.85,1037.93,0.07,0.0,0.10214519314467907,"[0.0761719  0.11262509 0.00240528 0.02477494 0.05431026 0.08919507
 0.08911792 0.06575894 0.01233491 0.14011557 0.33319008]",828.205078125,831.1946411132812
1522300,-0.015979481005924754,6751.416362304688,2218.226768954248,22.187504084967323,20.71125408496732,1.1860416666666667,61.55655637254901,16.92,1041.41,0.08,0.0,0.09938266634941101,"[0.05158139 0.12044933 0.00689855 0.0275956  0.06684229 0.07426661
 0.07847314 0.0885066  0.00569686 0.13398258 0.34570703]",844.0974731445312,832.5369262695312
1522400,-0.01364652019168716,7414.338647460938,2205.6824637254895,22.084882352941182,20.340339869281046,1.1568088235294118,63.72492892156863,16.71,1042.33,10.14,0.0,0.10000581661239266,"[0.0734292  0.10760178 0.00636336 0.01796114 0.0658458  0.10051019
 0.07047432 0.06492697 0.01681414 0.12960716 0.34646592]",834.1947631835938,837.603515625
1522500,-0.017145142917870546,6483.8747265625,2217.1486867647054,22.168639705882356,21.499044117647063,1.3449632352941177,62.06746323529412,16.71,1036.9,0.11,0.0,0.1025294291973114,"[0.07026105 0.10556622 0.00434387 0.02786225 0.05853954 0.10104468
 0.08204381 0.06509233 0.00900078 0.13574366 0.3405018 ]",808.1229858398438,824.083251953125
1522600,-0.01577656485897023,6496.654030761719,2221.1495749999995,22.21330882352941,21.09018382352941,1.3293014705882353,62.27632352941177,16.58,1032.26,0.16,0.0,0.10229293935000897,"[0.06421424 0.1111642  0.006689   0.01862143 0.07285269 0.0924072
 0.08536222 0.06624179 0.00968494 0.12696029 0.34580204]",873.2532958984375,853.3115844726562
1522700,-0.015052441477309912,6461.585129394532,2216.916395588235,22.183676470588235,19.84669117647059,1.125514705882353,62.72305147058823,16.34,1024.59,0.08,0.0,0.10256561398506164,"[0.0779894  0.10762973 0.00976149 0.03096096 0.04108645 0.09819023
 0.08249207 0.06898338 0.00549101 0.13157168 0.3458436 ]",780.4929809570312,789.8067626953125
1522800,-0.018363910724874585,7217.338491210938,2208.433223823529,22.114147058823526,19.08789705882353,1.0810588235294118,63.181661764705886,16.51,1037.34,8.32,0.0,0.10045379627496004,"[0.08553128 0.09325064 0.00377504 0.03299056 0.05857132 0.08643953
 0.08721977 0.07937858 0.00985823 0.12733737 0.3356477 ]",814.8853759765625,812.283935546875
1522900,-0.01806019530980848,6652.136630859375,2209.719517647058,22.10966911764706,19.998860294117648,1.2851470588235296,63.05852941176471,16.24,1023.84,0.4,0.0,0.09953399769961833,"[0.08291999 0.10803624 0.00523314 0.02366919 0.03929843 0.09307439
 0.08169964 0.06540831 0.01710913 0.11733024 0.36622134]",796.3331909179688,797.1227416992188
1523000,-0.015315049294149502,6095.942707519531,2210.1999320261434,22.126303104575165,19.58108251633987,1.2416625816993463,64.27993055555555,15.99,1022.49,6.78,0.0,0.09953579694032669,"[0.0797907  0.10095096 0.00486872 0.0308307  0.05142522 0.08522575
 0.08823113 0.06091208 0.00909772 0.12499924 0.3636678 ]",818.1585693359375,802.5556640625
1523100,-0.0160301685531158,6958.272504882812,2219.4988492647053,22.203345588235297,20.434264705882352,1.3164705882352938,62.69470588235295,16.34,1024.08,0.09,0.0,0.10867229834198952,"[0.08125044 0.09731341 0.00616848 0.03674268 0.03402953 0.08683505
 0.10156989 0.06681316 0.00780742 0.13186127 0.34960866]",802.7506103515625,807.1626586914062
1523200,-0.017558369050966575,6948.57341796875,2210.6662301470583,22.12301470588235,19.584926470588236,1.1961764705882354,62.593125,16.43,1028.08,0.07,0.0,0.10828623048961163,"[0.06539983 0.10162908 0.01199171 0.02792734 0.0674071  0.07845401
 0.08480599 0.07074323 0.01068455 0.12608215 0.354875  ]",853.8447265625,838.58740234375
1523300,-0.016355361422756686,7057.4002294921875,2213.821219852941,22.15816176470589,19.255367647058826,1.1431985294117646,62.29669117647059,16.5,1027.56,0.08,0.0,0.10564693197607994,"[0.08038837 0.11582431 0.00597744 0.02529245 0.03303633 0.09703956
 0.08868378 0.07682997 0.00937543 0.12346111 0.34409127]",797.5089721679688,798.3848876953125
1523400,-0.016008658180362546,6678.702612304687,2213.1056566176467,22.14474264705882,19.858419117647056,1.2878308823529412,62.3741544117647,16.53,1030.74,0.03,0.0,0.10558146789669991,"[0.07008579 0.10824775 0.00703712 0.03687774 0.0502326  0.07946556
 0.0884711  0.0695389  0.00697737 0.14199121 0.34107485]",832.2752685546875,834.2160034179688
1523500,-0.014352080872049556,6496.036674804687,2210.0035110294116,22.103014705882355,20.871102941176467,1.41,62.216727941176465,16.59,1031.89,0.15,0.0,0.1012322173267603,"[0.07192004 0.11447226 0.00532635 0.0289662  0.04958973 0.08837707
 0.09924769 0.05967336 0.01237628 0.12928958 0.3407614 ]",794.3011474609375,796.2693481445312
1523600,-0.015727179207024166,6784.143623046875,2193.203419852941,22.039227941176467,20.619375,1.3161764705882353,72.45643382352941,16.36,1031.21,10.16,0.0,0.09629192794207483,"[0.05371444 0.12478407 0.00721083 0.02756198 0.04501034 0.08706441
 0.09505021 0.06394995 0.01376444 0.12275039 0.35913888]",772.3308715820312,781.7433471679688
1523700,-0.01409783043898642,7067.441010742187,2197.413654411764,21.986874999999994,19.84731617647059,1.0813970588235293,62.545625,16.46,1029.16,0.45,0.0,0.0970691553503275,"[0.0518949  0.10156785 0.00360078 0.04213176 0.0662104  0.08413805
 0.09539162 0.07029536 0.00561719 0.13987935 0.3392727 ]",797.0514526367188,803.274169921875
1523800,-0.016101463316590525,6960.238388671875,2202.211645751633,22.034971405228756,20.876286764705878,1.2916339869281046,63.442696078431375,16.42,1033.73,9.68,0.0,0.10190888158977032,"[0.05981314 0.11285947 0.00389304 0.03211206 0.04304411 0.08681454
 0.11080185 0.06551176 0.01369822 0.13301599 0.33843586]",806.8394775390625,817.8265991210938
1523900,-0.017593937176279724,7088.91376953125,2202.162429264705,22.03781617647059,19.611519607843135,1.1396053921568627,63.33192647058824,16.21,1026.23,1.22,0.0,0.09969934731721879,"[0.05681772 0.11965516 0.00598583 0.0313329  0.04521321 0.10352586
 0.07694526 0.06086    0.01365504 0.12333595 0.36267304]",784.5975952148438,789.5747680664062
1524000,-0.01336937534797471,6803.3335791015625,2220.660952319004,22.21713235294118,20.441971153846154,1.251787330316742,63.47716628959276,16.07,1019.49,2.37,0.0,0.10002687640488148,"[0.0550137  0.10227446 0.01212872 0.043396   0.05930694 0.07459836
 0.07972338 0.07734094 0.00933963 0.12969926 0.3571786 ]",863.5154418945312,841.9496459960938
1524100,-0.01698545026825741,7238.96306640625,2211.4565404411755,22.122242647058826,20.446948529411767,1.2113970588235294,62.65547794117647,16.44,1029.69,0.16,0.0,0.10221557706594467,"[0.07767513 0.1141881  0.00585658 0.03565388 0.04475605 0.08732693
 0.07877508 0.06347485 0.01082153 0.12280048 0.35867143]",857.3300170898438,834.9390258789062
1524200,-0.013728519146097825,7701.340727539063,2203.0854051470583,22.052767379679143,19.87566176470588,1.150494652406417,63.02278074866309,16.52,1036.08,10.51,0.0,0.10883677337318659,"[0.10202751 0.10158491 0.00692052 0.02088514 0.0398466  0.08613224
 0.09897124 0.05695241 0.01305116 0.12520374 0.3484245 ]",769.06201171875,778.4998168945312
1524300,-0.01625138097500894,6546.423779296875,2226.5322941176464,22.263088235294116,21.54216911764706,1.4916176470588234,62.33794117647059,16.54,1030.78,0.76,0.0,0.10833049289882184,"[0.0837514  0.1043701  0.00361231 0.03195087 0.0641569  0.09091225
 0.08136286 0.05236417 0.00944992 0.13742366 0.34064555]",839.232666015625,828.1513061523438
1524400,-0.016077163997106254,6468.491987304687,2225.466849264705,22.248823529411762,21.918529411764702,1.6591544117647061,62.2785294117647,16.61,1034.16,1.7,0.0,0.10608544461429119,"[0.0970761  0.10050936 0.00578361 0.03529628 0.04937264 0.08173544
 0.10536514 0.05593159 0.0104059  0.12299974 0.33552417]",825.7349853515625,821.8553466796875
