epoch,loss_pi,loss_vf,returns,fireworks,scores,lives,epi_length,num_epis,batch_size,illegal_moves,epsilon,entropy,avg_probs,avg_value,avg_target
1505300,-0.011145114231621846,2.466840286254883,42.519841911764715,20.673529411764708,20.651691176470585,2.4951838235294117,64.3516544117647,16.02,1030.85,0.0,0.0,0.06137028381228447,"[0.06041261 0.08724801 0.00475201 0.00886967 0.15383653 0.06329218
 0.09252325 0.00963554 0.01636989 0.13061821 0.37244204]",15.508261680603027,15.189404487609863
1505400,-0.012026038661715574,2.9035270524024965,42.29468897058823,20.613088235294118,20.51738970588235,2.490514705882353,64.596875,16.03,1035.41,0.0,0.0,0.06209110125899315,"[0.06967732 0.06528652 0.00701692 0.01305598 0.14871581 0.0584353
 0.11787759 0.00871669 0.02217087 0.11982456 0.36922246]",15.651814460754395,15.689786911010742
1505500,-0.009439668303530198,2.598274446725845,42.45843750000001,20.67125,20.610625,2.465,64.3275,16.0,1029.24,0.01,0.0,0.059505398757755755,"[0.0551758  0.07968158 0.00478185 0.00503908 0.15469189 0.07325938
 0.11091291 0.00607489 0.02283555 0.13212349 0.3554236 ]",16.03974151611328,16.38206672668457
1505600,-0.010299007550638634,2.670923948287964,42.524427941176484,20.699191176470585,20.631985294117648,2.4673529411764705,64.2435294117647,16.01,1028.51,0.0,0.0,0.05959876418113708,"[0.05592873 0.08841893 0.00712319 0.0082218  0.15146686 0.05971609
 0.09744262 0.00577764 0.02075689 0.13672541 0.3684218 ]",16.653907775878906,16.50804328918457
1505700,-0.010829065395519137,2.4726590478420256,42.6438205882353,20.755367647058826,20.701580882352943,2.3927941176470586,64.46375,16.02,1032.65,0.0,0.0,0.06025536991655826,"[0.04380275 0.08885065 0.00902873 0.00204141 0.15600815 0.05375046
 0.1198656  0.00482377 0.01832289 0.13579348 0.3677121 ]",15.37222671508789,15.500088691711426
1505800,-0.010834499476186466,2.7099449837207796,42.451186029411765,20.66613970588235,20.607904411764707,2.391139705882353,64.49430147058824,16.02,1033.15,0.0,0.0,0.061102576591074466,"[0.05745234 0.09649298 0.00314328 0.00129142 0.15058745 0.06223232
 0.10046583 0.01040853 0.02427302 0.13071446 0.3629383 ]",15.781708717346191,15.574605941772461
1505900,-0.010494075492897537,2.612084150314331,42.48135,20.686875,20.635625,2.4275,64.739375,16.0,1035.83,0.0,0.0,0.060981668531894684,"[0.05154433 0.08304553 0.01586815 0.0022222  0.15934184 0.0568606
 0.09691501 0.00671638 0.02401914 0.13410127 0.3693655 ]",15.2217378616333,15.259099006652832
1506000,-0.012541321514290757,2.4460559821128847,42.529925000000006,20.689375,20.665,2.475625,64.673125,16.0,1034.77,0.01,0.0,0.06304796781390905,"[0.05627076 0.0842573  0.00344947 0.00135026 0.15199141 0.06460039
 0.11631443 0.00960459 0.02691444 0.11383093 0.37141603]",15.714226722717285,15.649903297424316
1506100,-0.010624924405710771,2.3720966243743895,42.588162499999996,20.716507352941175,20.689301470588234,2.4885661764705884,64.70183823529412,16.01,1035.85,0.0,0.0,0.06106911648064852,"[0.059288   0.07914244 0.00723919 0.00683453 0.15903921 0.06263375
 0.10498329 0.00851246 0.01948354 0.13377602 0.35906756]",15.828146934509277,15.985419273376465
1506200,-0.010840648841112853,2.6191215670108794,42.28634632352942,20.58147058823529,20.53264705882353,2.387169117647059,64.14698529411766,16.04,1028.83,0.0,0.0,0.060950503833591935,"[0.05469584 0.0979483  0.01106538 0.00253443 0.15173005 0.06865588
 0.10278097 0.00626255 0.02809173 0.12842847 0.34780636]",15.987432479858398,15.877167701721191
1506300,-0.012792875353479758,2.7545831990242005,42.57511102941177,20.718382352941177,20.66783088235294,2.4591176470588234,64.20588235294117,16.04,1029.76,0.0,0.0,0.061335517875850204,"[0.04615931 0.09913556 0.00598329 0.00121432 0.14946932 0.0654782
 0.09773751 0.0062451  0.0203847  0.14378491 0.36440778]",15.253202438354492,14.978029251098633
1506400,-0.012562147475546227,2.7852690947055816,42.52492867647061,20.716691176470587,20.63047794117647,2.3772426470588233,64.57477941176471,16.01,1033.82,0.0,0.0,0.062121072262525556,"[0.04492314 0.08427101 0.01029361 0.00158511 0.15647295 0.06944499
 0.1205283  0.00747905 0.01859371 0.12416359 0.3622446 ]",15.775337219238281,15.896279335021973
1506500,-0.013513002338586376,2.6778852689266204,42.48620220588236,20.683933823529415,20.631911764705883,2.4194117647058824,64.57610294117647,16.02,1034.45,0.02,0.0,0.06500895403325557,"[0.06334458 0.0735319  0.01148817 0.00143331 0.15674348 0.06591648
 0.10683567 0.00577354 0.01857165 0.12545763 0.37090355]",15.707076072692871,15.757593154907227
1506600,-0.013230885653756559,2.6306989872455597,42.51138970588236,20.697757352941174,20.645441176470584,2.5097058823529412,64.80753676470589,16.01,1037.54,0.0,0.0,0.06315416496247053,"[0.05506957 0.08017415 0.01167596 0.00115584 0.15029196 0.06413928
 0.1200958  0.00668315 0.01844997 0.13056716 0.36169714]",14.839600563049316,15.325610160827637
1506700,-0.011972860076348298,3.9653185319900515,41.41796000000002,20.65,20.620625,2.506875,66.09925,15.94,1047.64,10.01,0.0,0.06380930252373218,"[6.3892700e-02 7.2357155e-02 1.8095260e-02 7.6599081e-06 1.5072671e-01
 5.8232937e-02 9.8014593e-02 1.1697078e-02 2.5700165e-02 1.2527205e-01
 3.7600368e-01]",15.411408424377441,15.362536430358887
1506800,-0.012650721211975906,2.5387057507038118,42.46377220588236,20.659639705882356,20.62908823529412,2.4836274509803924,64.8854705882353,15.99,1037.45,0.0,0.0,0.06464406199753285,"[0.07151719 0.06254991 0.01544473 0.001124   0.15916339 0.05535715
 0.10041751 0.00892748 0.02569583 0.13970447 0.36009836]",16.45319938659668,16.384010314941406
1506900,-0.01281031689082738,2.557630373239517,42.3698830882353,20.612904411764706,20.59441176470588,2.523602941176471,64.88845588235294,16.01,1038.84,0.0,0.0,0.06336379446089267,"[0.05866166 0.09050826 0.00875813 0.0012674  0.1549471  0.06546318
 0.0959884  0.00412526 0.0347071  0.12314753 0.36242598]",14.811952590942383,14.741713523864746
1507000,-0.011587570447009057,2.5483439898490907,42.43511284313726,20.665799019607842,20.636166666666668,2.525612745098039,64.61792892156863,16.0,1033.83,0.55,0.0,0.06108995459973812,"[0.07428279 0.06537671 0.01151915 0.00218204 0.16511437 0.06063794
 0.0888112  0.00616704 0.01636432 0.1401199  0.36942452]",16.107189178466797,15.766336441040039
1507100,-0.0126430819943198,2.5448384463787077,42.43021397058824,20.65522058823529,20.603529411764708,2.5060661764705885,64.75202205882353,16.01,1036.65,0.0,0.0,0.06144000746309757,"[0.05870834 0.07208136 0.0105118  0.00779404 0.15951033 0.06180554
 0.10109518 0.00691353 0.03094873 0.12385612 0.36677504]",15.887411117553711,15.800457000732422
1507200,-0.012066068496205845,2.5410893869400026,42.40870735294119,20.647977941176467,20.604963235294118,2.369375,64.69360294117647,16.02,1036.33,0.01,0.0,0.06254231616854668,"[0.05264835 0.0763737  0.01005297 0.00851141 0.15207984 0.05843599
 0.11593212 0.00959717 0.02026889 0.12149349 0.3746061 ]",15.196938514709473,15.200448036193848
1507300,-0.009542555835214444,2.6323690176010133,42.39282794117646,20.641544117647058,20.586286764705882,2.4632352941176467,64.61117647058823,16.02,1035.01,0.0,0.0,0.061291191652417185,"[0.06224285 0.06957277 0.01834532 0.00653127 0.14769126 0.06008511
 0.11103921 0.00580035 0.02647075 0.12149236 0.37072876]",16.152511596679688,16.12547492980957
1507400,-0.012483486027631443,2.798347198963165,42.203608823529414,20.573602941176468,20.487904411764706,2.4720588235294114,65.0075,16.03,1041.97,0.0,0.0,0.0609687839448452,"[0.05837708 0.07619452 0.00997182 0.00209565 0.1539895  0.06335068
 0.10606622 0.0115163  0.01372564 0.13164075 0.37307185]",15.21553897857666,15.386252403259277
1507500,-0.012663887166418135,2.5160233068466185,42.5129125,20.699375,20.66125,2.498125,65.156875,16.0,1042.51,0.0,0.0,0.060101874060928824,"[0.05566686 0.07991586 0.00952842 0.00201015 0.15027015 0.06234784
 0.11454707 0.0067711  0.02470437 0.12516572 0.36907247]",15.086978912353516,15.533849716186523
1507600,-0.011253095597494394,2.41823304772377,42.73529338235296,20.803198529411766,20.763970588235292,2.4804779411764706,64.83573529411765,16.01,1037.99,0.0,0.0,0.059046454429626465,"[0.07051566 0.07032155 0.01417184 0.00182048 0.14646763 0.06029931
 0.10550889 0.00861251 0.01915795 0.12934224 0.37378198]",15.303742408752441,15.170209884643555
1507700,-0.00979803082998842,2.6175569891929626,42.30336838235296,20.617022058823533,20.535183823529415,2.4647426470588236,64.49819852941177,16.02,1033.2,0.0,0.0,0.05852532912045717,"[0.05396103 0.09275001 0.01086032 0.00196574 0.14958179 0.07255259
 0.09771371 0.00677444 0.02045703 0.13117336 0.36221004]",15.000114440917969,15.04466724395752
1507800,-0.011702330354601144,2.531613690853119,42.250317647058836,20.568455882352943,20.533713235294115,2.4695588235294115,64.44963235294117,16.04,1033.65,0.01,0.0,0.05889552161097526,"[0.04631093 0.08818512 0.0046779  0.00583495 0.15468544 0.06272021
 0.11275037 0.00781396 0.02741525 0.12899107 0.3606148 ]",14.786321640014648,15.054085731506348
1507900,-0.013766906428500078,2.387196787595749,42.40549264705883,20.64264705882353,20.623125,2.4958455882352943,64.85944852941176,16.02,1038.99,0.0,0.0,0.05889661483466625,"[5.76641560e-02 7.67022073e-02 1.51089979e-02 2.08670914e-04
 1.50993317e-01 6.18854500e-02 1.18501924e-01 6.38865773e-03
 2.02475581e-02 1.26018450e-01 3.66280615e-01]",15.260733604431152,15.60828685760498
1508000,-0.011249033829080872,2.438191159963608,42.466550000000005,20.66625,20.630625,2.529375,64.915,16.0,1038.64,0.0,0.0,0.059258243255317214,"[0.06985165 0.07768828 0.00745618 0.00281915 0.15007561 0.05708529
 0.1096105  0.00794637 0.02376302 0.12503844 0.36866552]",16.24635887145996,15.968464851379395
1508100,-0.009677451216848567,2.812304801940918,42.264411029411775,20.602316176470584,20.518051470588233,2.4447058823529413,64.8720955882353,16.04,1040.43,0.0,0.0,0.06061805050820112,"[0.04946581 0.07875333 0.02363499 0.00554288 0.15458423 0.05975581
 0.11261468 0.00680238 0.0201442  0.12499398 0.36370772]",15.941352844238281,15.922309875488281
1508200,-0.012278532227792311,4.879301332235336,41.50838676470589,20.425735294117647,19.980992647058823,2.1426470588235293,64.38496323529412,16.09,1035.72,0.0,0.0,0.05864267069846392,"[0.05360349 0.08227216 0.0100733  0.00329739 0.15881412 0.07209899
 0.09883127 0.01007767 0.0147577  0.13018888 0.36598507]",15.06575870513916,14.645482063293457
1508300,-0.009281559499795549,4.3876628494262695,38.03173612745102,20.284323529411765,20.04527450980392,2.259470588235294,68.01563725490196,15.91,1038.95,10.01,0.0,0.060406003342941404,"[0.04604909 0.10343431 0.00935614 0.0009297  0.1457521  0.05026033
 0.10499097 0.00695218 0.03033535 0.13514766 0.36679217]",14.083258628845215,14.444787979125977
1508400,-0.01120302223309409,3.5740024924278258,42.04011470588237,20.555698529411767,20.363492647058823,2.3225735294117644,64.67422794117647,16.04,1037.27,0.0,0.0,0.060462243892252444,"[0.04439235 0.09709581 0.01430247 0.00379033 0.14612082 0.07262066
 0.10529467 0.00791273 0.01780417 0.12926535 0.36140066]",15.846441268920898,15.444724082946777
1508500,-0.009675828988256398,3.4573361134529113,42.270736029411765,20.683161764705883,20.459705882352942,2.2929411764705883,64.95136029411765,16.01,1039.84,0.0,0.0,0.06163934249430895,"[0.05751789 0.07202428 0.01634504 0.0047958  0.15023498 0.06459513
 0.10401917 0.00784596 0.02545198 0.1206603  0.3765095 ]",15.395520210266113,15.612242698669434
1508600,-0.00815014602674637,3.2453415143489837,41.79775237179488,20.613301093514327,20.53157315233786,2.3598661387631976,65.65649321266969,15.97,1047.11,5.99,0.0,0.0616957089677453,"[0.0601051  0.0768601  0.011766   0.00092197 0.1478217  0.06198908
 0.11609268 0.00975927 0.02652377 0.12108325 0.36707708]",15.526859283447266,15.578487396240234
1508700,-0.011041333444300108,3.2568185138702392,42.369335,20.652583333333332,20.575009803921567,2.462838235294118,65.16086764705882,16.0,1042.42,0.0,0.0,0.06136263635009527,"[0.05084615 0.09042047 0.00431752 0.00237265 0.14054084 0.06190546
 0.11273488 0.00839412 0.02376288 0.12704988 0.37765515]",14.765460968017578,15.061586380004883
1508800,-0.009012783298967406,2.605965892076492,42.519530833333334,20.691750000000003,20.662375,2.55375,65.523875,15.98,1047.04,0.01,0.0,0.06173164863139391,"[0.07010656 0.07336521 0.01409831 0.00313306 0.1476404  0.05725153
 0.09678825 0.00870474 0.02538056 0.12067428 0.38285708]",15.667784690856934,15.430869102478027
1508900,-0.009543242365471088,3.868135076761246,41.13842007575759,20.645306818181815,20.619681818181817,2.6126553030303032,67.09733333333334,15.79,1052.28,12.87,0.0,0.06166885072365403,"[0.0656707  0.05505114 0.02026917 0.00534774 0.14927316 0.06514464
 0.10242393 0.0085875  0.02385584 0.13041776 0.37395844]",15.128824234008789,15.419207572937012
1509000,-0.010520767777634318,2.751557778120041,42.30091004901962,20.614529411764707,20.544161764705883,2.443593137254902,65.0969387254902,16.0,1041.49,0.0,0.0,0.060979667343199255,"[0.06528983 0.07388302 0.00564164 0.00309535 0.15085047 0.05878572
 0.108778   0.00487445 0.02251703 0.12786305 0.37842143]",15.262467384338379,15.323066711425781
1509100,-0.012811552454368212,2.628380401134491,42.32158529411766,20.61202205882353,20.566801470588235,2.4054411764705885,64.51886029411764,16.01,1032.92,0.0,0.0,0.06065851680934429,"[0.0552584  0.07994678 0.00668785 0.00439043 0.15409963 0.06076989
 0.12094659 0.00859384 0.02340589 0.13029431 0.35560635]",15.43144416809082,15.669390678405762
1509200,-0.009727924543840345,2.7188581609725953,42.289379411764706,20.5947794117647,20.543382352941176,2.3533455882352943,64.35610294117647,16.02,1030.93,0.0,0.0,0.061649707667529585,"[0.05183027 0.07746261 0.0138789  0.00318698 0.15007915 0.05456648
 0.11793149 0.00822336 0.03401813 0.1249771  0.36384556]",15.129046440124512,15.367128372192383
1509300,-0.009641199422767387,2.4576581621170046,42.48091250000002,20.679375,20.64125,2.42875,64.225625,16.0,1027.61,0.0,0.0,0.061237068213522435,"[0.05244157 0.08899917 0.01491588 0.00501742 0.15298092 0.06041089
 0.09468877 0.00865432 0.02721146 0.1338508  0.36082885]",15.188597679138184,15.094955444335938
1509400,-0.01034251716977451,2.375195161104202,42.35333750000001,20.6,20.576875,2.495,64.09875,16.0,1025.58,0.01,0.0,0.060920539274811746,"[0.07174446 0.08619588 0.01173683 0.00406896 0.14767319 0.06268653
 0.09813147 0.00776725 0.02523104 0.11902753 0.36573687]",15.28967571258545,14.807072639465332
1509500,-0.010250960860867053,2.3605107641220093,42.493506617647064,20.669705882352943,20.63558823529412,2.5068382352941176,64.00878676470587,16.02,1025.38,0.0,0.0,0.06045167680829763,"[0.06691384 0.08116382 0.0070753  0.00238263 0.15726072 0.06554035
 0.10016906 0.01086234 0.0242018  0.11917787 0.36525223]",14.991354942321777,15.111461639404297
1509600,-0.010310122991795652,3.0140715062618257,41.63549821428573,20.63330357142857,20.57455357142857,2.4914285714285715,65.25160714285714,15.98,1041.33,10.02,0.0,0.06038772555068135,"[0.0518476  0.08664692 0.00896772 0.00070624 0.15342407 0.06622226
 0.10753611 0.00984821 0.02591787 0.12094384 0.36793914]",15.305970191955566,15.536276817321777
1509700,-0.009325687599484808,2.493967603445053,42.458650735294114,20.67386029411765,20.63731617647059,2.4920588235294114,64.78150735294118,16.02,1037.73,0.01,0.0,0.06034892443567515,"[0.05014507 0.09603844 0.0070346  0.00180861 0.14490949 0.05603715
 0.11928895 0.00826947 0.02778489 0.12327338 0.36540997]",14.781075477600098,14.9481782913208
1509800,-0.01056894036999438,2.9213628125190736,42.266852941176474,20.61139705882353,20.516397058823532,2.3906617647058823,64.68922794117647,16.03,1036.88,0.0,0.0,0.05936132770031691,"[0.06621969 0.08380967 0.01141679 0.0040955  0.15401667 0.05354965
 0.09274082 0.00959959 0.0238774  0.1310375  0.3696367 ]",15.258269309997559,15.000080108642578
1509900,-0.007767917763558217,2.813269864320755,42.34945955882354,20.627169117647057,20.56735294117647,2.3684558823529414,64.59341911764706,16.01,1034.11,0.0,0.0,0.059548189863562584,"[0.05442813 0.08696043 0.00557387 0.00101164 0.15407763 0.06724126
 0.10603621 0.00801461 0.03040376 0.1262927  0.35995972]",14.904897689819336,15.194615364074707
1510000,-0.011913230803911575,2.650252043008804,42.57808235294118,20.730698529411764,20.67533088235294,2.4841176470588233,64.6904044117647,16.01,1035.67,0.0,0.0,0.05900866597890854,"[4.3051679e-02 9.1842696e-02 9.2365481e-03 1.1542651e-04 1.5057062e-01
 6.4242169e-02 1.1690153e-01 1.0091849e-02 1.2986313e-02 1.3876000e-01
 3.6220115e-01]",15.417537689208984,15.309621810913086
1510100,-0.011034247115603649,2.911970911026001,42.36736397058824,20.642169117647057,20.561286764705883,2.378602941176471,64.36345588235295,16.04,1032.28,0.0,0.0,0.05744769278913736,"[0.05449549 0.08797163 0.01002864 0.00325332 0.15635096 0.04640459
 0.11749469 0.00886132 0.01930197 0.13325019 0.36258724]",15.371328353881836,15.245542526245117
1510200,-0.010377704210695811,3.033094289302826,42.591250898692806,20.752095588235292,20.678705065359477,2.4550531045751636,64.66313316993464,16.03,1036.4,0.26,0.0,0.06248871155083179,"[5.60073107e-02 7.89362937e-02 9.69959702e-03 2.08620404e-04
 1.50657117e-01 5.33284843e-02 1.24841727e-01 1.05949016e-02
 2.10602283e-02 1.24939404e-01 3.69726300e-01]",15.518814086914062,15.474836349487305
1510300,-0.01075039955205284,4.680373690128326,40.41446514705885,20.653242647058825,20.631036764705883,2.4588676470588235,66.5301911764706,15.91,1036.93,10.01,0.0,0.05959240202791989,"[0.06246145 0.07367606 0.00549041 0.00622447 0.15254645 0.04985614
 0.11766745 0.01103384 0.01535634 0.131046   0.37464133]",14.650379180908203,15.00529670715332
1510400,-0.009307374137861188,2.5011393678188325,42.62630000000001,20.7475,20.70125,2.48875,64.62625,16.0,1034.02,0.0,0.0,0.05902515068650246,"[0.05880748 0.07898179 0.00983783 0.00293363 0.15501836 0.06353395
 0.11577074 0.00779826 0.014963   0.12888232 0.36347264]",15.821623802185059,15.744458198547363
1510500,-0.01170391344698146,2.637717316150665,42.3451218627451,20.62426470588235,20.559448529411767,2.5182279411764705,65.14704901960783,16.0,1042.3,0.0,0.0,0.06059876326471567,"[0.06236463 0.08665472 0.01059373 0.003767   0.14760844 0.06304538
 0.09889275 0.0056973  0.01799111 0.12941201 0.37397292]",15.938589096069336,15.842816352844238
1510600,-0.009773205973906442,2.682782528400421,42.49697279411765,20.70040441176471,20.641764705882352,2.4678676470588234,65.22080882352941,16.01,1044.16,0.0,0.0,0.06160076886415482,"[0.05433361 0.0868948  0.01040938 0.0042234  0.151791   0.05486293
 0.10447109 0.00826666 0.02549755 0.12876369 0.37048584]",16.00882339477539,15.827864646911621
1510700,-0.010158183493185789,3.2350745403766634,41.60236853318251,20.674528657616893,20.56846248114631,2.363737368024133,65.86388310708898,15.98,1050.1,10.02,0.0,0.059925918187946084,"[0.064167   0.08474433 0.00475906 0.00127635 0.14488466 0.05841356
 0.09881783 0.00975361 0.0206355  0.13117765 0.38137048]",15.058698654174805,15.006946563720703
1510800,-0.008940258126531262,3.1029230976104736,42.04125381652661,20.60405287114846,20.55111169467787,2.395091036414566,65.4584156162465,15.95,1043.14,3.19,0.0,0.0595623854547739,"[0.06197079 0.08258603 0.00801325 0.0011047  0.15547547 0.04956506
 0.11171269 0.01264592 0.01832198 0.13452902 0.36407512]",15.409217834472656,15.443428993225098
1510900,-0.009462303360342048,2.785276629924774,42.31708455882354,20.627904411764707,20.545073529411766,2.2881985294117646,64.3960294117647,16.02,1031.54,0.0,0.0,0.05713136687874794,"[0.05625535 0.08373644 0.00895047 0.00236245 0.15457794 0.04891506
 0.11857479 0.00482776 0.01978802 0.13381405 0.36819768]",15.537331581115723,15.3703031539917
1511000,-0.009931509648158681,2.4952492368221284,42.362698529411766,20.61279411764706,20.580698529411766,2.456176470588235,64.59610294117647,16.01,1034.16,0.0,0.0,0.05758607421070337,"[0.06569547 0.08226278 0.00665405 0.00263584 0.14868113 0.06192481
 0.10874512 0.00887616 0.02336909 0.12480832 0.36634722]",15.348907470703125,15.45622730255127
1511100,-0.009607539464632282,2.4170477211475374,42.47923382352941,20.66547794117647,20.636433823529416,2.5216176470588234,64.35294117647058,16.01,1030.26,0.01,0.0,0.05806097157299519,"[0.06387703 0.08775821 0.00892672 0.00360864 0.15383519 0.05831784
 0.11433636 0.00681037 0.02542861 0.12469491 0.35240614]",15.50009822845459,15.539591789245605
1511200,-0.011393086178577505,2.322866860628128,42.618575,20.718125,20.71125,2.575625,64.56125,16.0,1032.98,0.0,0.0,0.058213756643235685,"[0.04278696 0.09283804 0.01781376 0.00517838 0.15233807 0.05952478
 0.0973152  0.00914237 0.02722008 0.1311313  0.36471108]",16.23614501953125,16.27143669128418
1511300,-0.011684084798325785,2.866178170442581,42.217180147058826,20.54485294117647,20.49595588235294,2.44,64.13801470588236,16.07,1030.53,0.0,0.0,0.057954243272542956,"[0.05539834 0.09731191 0.00411827 0.00079615 0.14805001 0.05377487
 0.11903238 0.01061827 0.03757624 0.11686011 0.35646343]",15.372315406799316,15.645380973815918
1511400,-0.011700654742307961,2.443733818531036,42.54075000000001,20.68625,20.67,2.50125,64.1175,16.0,1025.88,0.01,0.0,0.0555390802398324,"[0.05854268 0.07983246 0.01390509 0.00408515 0.15321727 0.0615865
 0.10818219 0.00887272 0.02420307 0.12020508 0.36736783]",16.04652214050293,15.869019508361816
1511500,-0.011631324606132693,2.4473179376125334,42.36976397058824,20.615661764705884,20.582022058823533,2.5152573529411764,64.15658088235294,16.01,1027.12,0.0,0.0,0.058272894248366354,"[0.06672227 0.07448675 0.00954387 0.00293837 0.15622741 0.06583969
 0.09716365 0.00678398 0.02332198 0.1289377  0.3680343 ]",15.664837837219238,15.577947616577148
1511600,-0.011640107083367183,2.428877285718918,42.54736323529412,20.681654411764704,20.667058823529416,2.499007352941176,64.24724264705883,16.02,1029.17,0.01,0.0,0.06001929234713316,"[0.07614958 0.0716431  0.00620906 0.00563436 0.15317637 0.06837109
 0.10244366 0.00665909 0.01924868 0.12561578 0.36484927]",15.214839935302734,15.272216796875
1511700,-0.013218845190422143,2.527842956781387,42.3596705882353,20.600625,20.577573529411765,2.4733088235294116,64.09176470588235,16.02,1026.7,0.0,0.0,0.06102937750518322,"[0.05844396 0.07933261 0.01332553 0.00184244 0.15488657 0.0595082
 0.11885799 0.00836211 0.02067043 0.13179962 0.35297054]",16.697227478027344,16.85314178466797
1511800,-0.011447426752129104,2.7014938163757325,42.439827941176475,20.670183823529413,20.582279411764706,2.431397058823529,63.9633455882353,16.02,1024.64,0.0,0.0,0.05850000862032175,"[0.05937416 0.09544878 0.00681282 0.00440321 0.14384897 0.06400567
 0.10883721 0.0102283  0.018592   0.13285819 0.3555907 ]",15.753721237182617,15.79847526550293
1511900,-0.012081815535784699,2.6901048541069033,42.432333823529405,20.65448529411765,20.604411764705883,2.535845588235294,64.11783088235293,16.02,1027.1,0.17,0.0,0.05999639555811882,"[0.05564398 0.09785151 0.0068029  0.00239177 0.15704623 0.06150005
 0.09140578 0.01479284 0.02220498 0.12840198 0.361958  ]",15.331223487854004,15.232897758483887
1512000,-0.011009720746078528,2.628743002414703,42.391399264705896,20.62470588235294,20.57970588235294,2.4924264705882355,64.2095588235294,16.05,1030.44,0.0,0.0,0.05870457604527474,"[0.05991992 0.09139409 0.00186733 0.00260632 0.14405592 0.06181247
 0.12184827 0.00832901 0.02891983 0.12678346 0.3524634 ]",15.136785507202148,15.582230567932129
1512100,-0.01090418751409743,3.0499940657615663,42.329614705882356,20.62841911764706,20.524816176470587,2.3766911764705885,63.90687500000001,16.09,1028.05,0.0,0.0,0.05826090391725302,"[0.05245524 0.09858911 0.00759871 0.00215765 0.15034431 0.05810013
 0.11964733 0.01222903 0.02644313 0.11508607 0.35734925]",15.174966812133789,15.289875984191895
