epoch,loss_pi,loss_vf,returns,fireworks,scores,lives,epi_length,num_epis,batch_size,illegal_moves,epsilon,entropy,avg_probs,avg_value,avg_target,clip_frac
230600,-0.006619954383989543,26.04667059580485,82.26730462761232,16.866598079561044,16.052292624868876,1.6009339949971761,65.52476700556767,16.061728395061728,1040.1728395061727,12.358024691358025,0.0,0.057685185591747734,"[0.12143672 0.14164598 0.01973412 0.0161671  0.0476521  0.08717667
 0.07541835 0.01046745 0.01900782 0.08723696 0.37405673]",26.435447692871094,27.70010757446289,0.020889864291673825
230700,-0.006382966740056872,22.94078112602234,84.20544144796378,17.02332051282051,16.573173453996983,1.6280444947209654,65.14687160633484,16.05,1043.07,10.01,0.0,0.05759905498474836,"[0.612567   0.06211645 0.01078679 0.00640813 0.01744725 0.04548089
 0.03394907 0.0027933  0.00782107 0.03906003 0.16156991]",39.55010223388672,25.59465980529785,0.020121228941716255
230800,-0.006916843666695058,19.267742624282835,85.09602720588232,17.029558823529413,16.65823529411765,1.755,64.40908088235294,16.13,1038.57,0.02,0.0,0.06576574094593525,"[0.1143892  0.13634638 0.01608198 0.02828432 0.0434118  0.08587024
 0.08137322 0.01108954 0.01670115 0.09067888 0.3757733 ]",30.587289810180664,29.86128807067871,0.021285062450915576
230900,-0.006156723297608551,27.9066180229187,78.17787499999997,16.758521241830067,15.881646241830065,1.44906045751634,68.26164624183006,16.08,1030.55,10.03,0.0,0.05974353304132819,"[0.13156407 0.13575797 0.01943075 0.00666559 0.0374934  0.09740209
 0.09345773 0.01427166 0.01328245 0.09228023 0.3583941 ]",29.085908889770508,29.885528564453125,0.019160197487217374
231000,-0.007328212698921561,20.988945569992065,84.30994979946519,16.940541443850265,16.58328542780749,1.6282018716577542,63.971687834224596,16.18,1032.87,3.74,0.0,0.06784719940274954,"[0.116836   0.14139178 0.02252402 0.02405683 0.04004681 0.08302139
 0.08089969 0.01508815 0.01551449 0.08934925 0.37127158]",29.394943237304688,29.157161712646484,0.02375010719522834
231100,-0.006987080023391172,23.675210227966307,83.45869978183576,16.958278118939884,16.769748707175175,1.8031775210084036,65.61023674854557,16.1,1052.25,20.03,0.0,0.0696650768071413,"[0.11401144 0.15190527 0.02576977 0.02793556 0.03159269 0.08717429
 0.08614009 0.00968026 0.01548727 0.0899545  0.36034888]",28.678529739379883,29.774822235107422,0.02084355871658772
231200,-0.007197120343043935,23.40943042755127,79.70288137254897,16.927344771241827,16.647724673202614,1.744187091503268,68.6879616013072,16.03,1034.51,10.01,0.0,0.07881728977896273,"[0.10542299 0.11704354 0.02397713 0.0252154  0.07188908 0.0846355
 0.07758366 0.01907022 0.01100706 0.09890841 0.365247  ]",30.906784057617188,29.819364547729492,0.021612065387889744
231300,-0.006893098000437021,29.73290744781494,78.49327350857342,16.882068051917123,16.432065223862825,1.6907274053346035,69.23484698737795,16.07,1043.16,20.52,0.0,0.0670660649985075,"[0.0948949  0.12575077 0.02629785 0.02827075 0.06715588 0.09367133
 0.07898527 0.0058369  0.01934981 0.0857445  0.37404206]",29.361093521118164,29.70362663269043,0.019959876239299776
231400,-0.0067589169624261555,26.89173810005188,82.5894651960784,16.92762663398693,16.238353758169932,1.511200980392157,64.9194362745098,16.17,1032.72,10.05,0.0,0.06619567660614849,"[0.11736475 0.13267922 0.03529368 0.02471321 0.03672829 0.08418292
 0.08085304 0.01567444 0.01488099 0.09476773 0.36286172]",30.088293075561523,30.02267074584961,0.021601904090493916
231500,-0.006535559422336519,24.71444571495056,83.70640362745094,16.987671568627448,16.703995098039215,1.7333455882352942,65.15607598039216,16.17,1052.31,20.02,0.0,0.06664808480069041,"[0.556237   0.07802486 0.00978092 0.00613321 0.02657351 0.0378576
 0.0425913  0.00758332 0.00556117 0.05127993 0.17837724]",34.99592971801758,23.208507537841797,0.02069276517955586
