epoch,loss_pi,loss_vf,returns,fireworks,scores,lives,epi_length,num_epis,batch_size,illegal_moves,epsilon,entropy,avg_probs,avg_value,avg_target,clip_frac
423700,-0.005253988073673099,6302.543845214844,1703.8804581372547,17.0425318627451,16.35756862745098,1.601786764705882,64.18881862745098,16.1,1033.11,0.44,0.0,0.05330350767821074,"[0.22074214 0.02232256 0.01033398 0.01940056 0.07582095 0.13906188
 0.01495583 0.01638552 0.00293888 0.10475916 0.37327853]",611.937744140625,585.2774047851562,0.015260777021758258
423800,-0.005070410317275673,5783.636630859375,1693.4873472689071,16.982834383753502,16.326924719887955,1.6027433473389356,68.4178718487395,15.86,1035.36,20.47,0.0,0.04995523481629789,"[0.20949933 0.026145   0.0187909  0.01289248 0.07141945 0.16285227
 0.01172098 0.01612458 0.00241706 0.10481492 0.36332303]",598.7845458984375,616.5281372070312,0.014496884094551205
423900,-0.006220959157217294,6376.8339013671875,1684.0350633900923,16.852302631578947,15.407801857585138,1.3983223684210526,63.51464783281734,16.21,1028.95,0.76,0.0,0.060934172980487346,"[0.22695152 0.02029206 0.01963829 0.01832152 0.05258296 0.15854234
 0.01454817 0.00944538 0.00777827 0.10239919 0.36950028]",554.4392700195312,566.4270629882812,0.01854414294473827
424000,-0.005982961317058653,6656.444777832031,1696.7711983496729,16.972844771241828,16.166815359477127,1.5500138888888886,64.2695751633987,16.14,1036.84,0.39,0.0,0.05876344475895166,"[0.21486823 0.02613088 0.01788799 0.01843861 0.06578555 0.14309186
 0.01716705 0.01146006 0.00289574 0.1106776  0.37159643]",610.0180053710938,623.003173828125,0.016801211796700955
424100,-0.0055992092937231066,6243.113146972656,1693.6618839215682,16.940723039215687,16.232745098039217,1.607438725490196,64.45953431372548,16.1,1037.47,0.29,0.0,0.053790631368756295,"[0.19920714 0.02316835 0.01126237 0.01062942 0.09549213 0.1612035
 0.00743504 0.01420721 0.00521198 0.10420924 0.36797357]",578.1348266601562,594.68359375,0.01590540208853781
424200,-0.0060599074955098335,6548.440900878906,1688.574286238059,16.897970211161386,16.09043784565108,1.6329540598290597,65.05810300402213,16.05,1039.8,7.4,0.0,0.0524960382655263,"[0.2099193  0.02809294 0.01622826 0.00589565 0.08105215 0.14765397
 0.00765922 0.01758164 0.00442582 0.10436297 0.377128  ]",559.77099609375,572.4902954101562,0.018431862443685533
424300,-0.00528590552159585,6544.1095678710935,1684.4154280882349,16.849378267973858,16.164003267973857,1.666105392156863,64.40459722222222,16.11,1037.04,2.39,0.0,0.05109556835144758,"[0.20454714 0.02002555 0.01469927 0.00589027 0.10178932 0.1493412
 0.01081205 0.01060355 0.0033336  0.10818706 0.37077102]",603.715087890625,607.1918334960938,0.014813619796186686
424400,-0.005297284738626331,6645.301047363281,1687.2916607843133,16.878664215686275,16.229289215686276,1.626421568627451,64.49049019607844,16.12,1038.15,2.83,0.0,0.052116095870733264,"[0.1841236  0.02278179 0.01929902 0.01457421 0.09531153 0.1547525
 0.01731049 0.01164175 0.00365837 0.10666627 0.3698805 ]",613.4443359375,608.792236328125,0.015693674655631186
424500,-0.00508074085926637,6326.559802246094,1684.284046862745,16.849482843137256,15.931321078431372,1.510607843137255,64.45982598039217,16.09,1036.75,0.48,0.0,0.04958389081060886,"[0.21737535 0.01684996 0.02522725 0.00799762 0.06979415 0.15389664
 0.01551296 0.00925827 0.00289357 0.11095286 0.37024137]",551.07470703125,568.9814453125,0.01485934732016176
424600,-0.005506561854854226,6469.7645581054685,1685.849206960784,16.86230882352941,16.171904411764707,1.602421568627451,64.23370343137255,16.14,1036.29,0.08,0.0,0.05453376665711403,"[0.23030135 0.01282631 0.01452683 0.01413241 0.06774098 0.15463689
 0.01946811 0.01177584 0.00491146 0.10196082 0.367719  ]",579.9781494140625,590.4951171875,0.015426047500222922
424700,-0.005112721277400851,6322.3398718261715,1690.0239863235295,16.92688316993464,16.00279411764706,1.5795277777777779,65.99721895424837,16.08,1038.28,10.3,0.0,0.049780514612793925,"[0.2232554  0.02212831 0.01589935 0.01552861 0.06249342 0.15172227
 0.01087388 0.01508928 0.00382032 0.10047976 0.37870935]",590.378173828125,602.035888671875,0.014933155979961157
424800,-0.005229421684052795,6791.9093359375,1674.6537121078427,16.814857843137254,15.907169117647058,1.551105392156863,70.4847181372549,15.81,1043.5,24.74,0.0,0.051659342735074464,"[0.21105945 0.0188234  0.02301279 0.02515144 0.05808522 0.13844356
 0.01404653 0.01699524 0.00476746 0.11111247 0.37850246]",608.777099609375,601.9380493164062,0.015406617709668353
424900,-0.005438026419724338,5562.046625366211,1686.8867377824465,16.98920518207283,16.470983893557424,1.7012105508870214,77.39959220354808,15.23,1064.92,62.92,0.0,0.05356602232437581,"[0.07812867 0.0097324  0.00901598 0.01083357 0.01979719 0.05187463
 0.00373578 0.0068752  0.00122549 0.03875    0.7700309 ]",191.18878173828125,188.80300903320312,0.015405613880138844
425000,-0.005930432073073462,5564.1313909912105,1679.9034836414567,17.021861344537815,15.804549719887955,1.480857843137255,86.53935329131653,14.94,1062.08,82.07,0.0,0.055902020246721806,"[0.21854965 0.01569276 0.01537378 0.03072469 0.04907567 0.15592822
 0.02177463 0.01344449 0.00103997 0.09866436 0.3797318 ]",569.7619018554688,570.11376953125,0.017337415425572544
425100,-0.005146915535442531,5423.590830078125,1705.182556053113,17.061965228399053,16.652410606550312,1.7234622926093512,66.72011129067012,15.71,1045.52,11.82,0.0,0.05226779703050852,"[0.22814052 0.0171497  0.01115554 0.01995249 0.06360211 0.14581552
 0.00754359 0.01317144 0.00564491 0.1015992  0.386225  ]",593.2357177734375,598.1100463867188,0.014761607288382947
425200,-0.005494055837043561,5864.125278320313,1695.3643474999997,16.95796568627451,16.284183823529414,1.6438823529411766,65.27207352941177,15.94,1039.95,0.87,0.0,0.0543769896030426,"[0.20440274 0.01516608 0.01324934 0.01720896 0.08260178 0.155771
 0.01229036 0.01703235 0.00272508 0.1099624  0.36958992]",594.3703002929688,602.76025390625,0.0155815736297518
425300,-0.005678334513213486,5898.97716796875,1696.7630290196073,16.97098039215686,16.344294117647056,1.6446666666666665,65.32526470588236,15.97,1042.94,0.26,0.0,0.05560839649289846,"[0.19142675 0.02078131 0.00790292 0.02084286 0.09489105 0.15877567
 0.01540283 0.01437458 0.00451409 0.09624639 0.3748415 ]",613.531494140625,624.916748046875,0.01645551870111376
425400,-0.005318035813979804,6580.7729296875,1690.8334631699347,16.91297712418301,16.158536764705882,1.5730179738562091,64.44752450980391,16.12,1038.37,0.09,0.0,0.05130130883306265,"[0.20979969 0.01444792 0.01367796 0.01971473 0.07372116 0.14648426
 0.01387636 0.0150077  0.00392331 0.1138388  0.3755081 ]",587.3966064453125,588.0746459960938,0.015710268155671656
425500,-0.0053806759603321555,7078.03828125,1665.4572166736689,16.695530812324932,15.584380602240897,1.514608543417367,67.11901960784313,15.96,1039.49,20.8,0.0,0.04805674698203802,"[0.22809558 0.0211191  0.02181617 0.01614588 0.07278351 0.13034119
 0.00921837 0.02148138 0.00429061 0.10854487 0.3661633 ]",629.958984375,612.9972534179688,0.015973745395895092
425600,-0.005126066473312676,6486.428269042969,1689.6019757352944,16.898786764705882,16.314632352941175,1.690625,64.33051470588235,16.13,1037.32,0.12,0.0,0.04971621289849281,"[0.2259816  0.01788318 0.02370418 0.01153366 0.06728013 0.143087
 0.01672039 0.01325268 0.0027252  0.11314192 0.36469004]",574.68896484375,592.7994384765625,0.014654634245671332
425700,-0.005868477422045544,6450.2040112304685,1695.1700080882354,16.968308823529412,16.24455882352941,1.6237132352941177,65.1135294117647,16.07,1036.5,10.58,0.0,0.05591780554503203,"[0.20320626 0.02458676 0.01815778 0.02315513 0.08770806 0.14452225
 0.00816489 0.00860806 0.00555852 0.10295531 0.373377  ]",615.0441284179688,600.9054565429688,0.016851524114608763
425800,-0.006165714259259403,6804.01216796875,1689.6566917973853,16.902638888888887,16.024048202614377,1.5696413398692812,63.75072222222223,16.16,1029.65,1.03,0.0,0.0637224904820323,"[0.20294894 0.01986606 0.02145893 0.03820957 0.0685102  0.1430967
 0.01623164 0.01450888 0.00234631 0.10394754 0.36887518]",604.2931518554688,598.8595581054688,0.017101035309024154
425900,-0.006177562680095434,6699.68951171875,1693.229663316993,16.93732843137255,16.098566176470587,1.562536764705882,63.51880310457516,16.24,1031.03,0.13,0.0,0.06397636070847511,"[0.20729597 0.02664096 0.01241046 0.02644847 0.07311385 0.13947265
 0.01402581 0.01641931 0.00298113 0.1178823  0.3633091 ]",626.0729370117188,610.13037109375,0.01824016742873937
426000,-0.005466082780621946,6575.7996118164065,1690.6852108220205,16.953544494720965,16.14141214177979,1.57855580693816,67.77375377073906,15.98,1039.47,21.35,0.0,0.05662006651982665,"[0.21731567 0.02106743 0.01096167 0.03065403 0.06773809 0.14610063
 0.01529606 0.01306855 0.00387148 0.11142835 0.36249807]",572.6693725585938,589.225341796875,0.01592507417080924
426100,-0.005307314184028656,6230.99359375,1696.9304139705882,16.9790756302521,16.46830357142857,1.6401785714285717,64.83503676470588,16.11,1042.72,11.57,0.0,0.0519068469107151,"[0.20400168 0.02768792 0.01282218 0.03441946 0.06236634 0.16193984
 0.00777848 0.01458437 0.00318981 0.10398178 0.36722812]",596.074951171875,611.5963745117188,0.014399317833594978
426200,-0.005851103484164923,6584.774020996094,1695.0059970588234,16.955053104575164,16.117071078431373,1.6071119281045751,63.56209558823529,16.27,1033.47,0.06,0.0,0.057651742473244665,"[0.19641589 0.02579063 0.01153459 0.04900388 0.06644176 0.13818054
 0.01621086 0.00959513 0.00336594 0.11004783 0.37341294]",638.0499877929688,638.60302734375,0.016587534630671145
426300,-0.005664558538701386,6521.860998535156,1683.119043405695,16.848500816993464,16.220237511671336,1.6620383986928107,65.50330298786182,16.04,1037.86,10.08,0.0,0.05492000084370375,"[0.23026118 0.02751311 0.01170507 0.03737888 0.04142664 0.14114626
 0.01233612 0.0127071  0.00290817 0.11868337 0.36393413]",583.1906127929688,591.7054443359375,0.015718309176154435
426400,-0.00600195559905842,6333.381015625,1697.0352732843135,16.977487745098042,15.955057189542483,1.5381781045751635,64.11332107843137,16.15,1034.96,0.0,0.0,0.05951541092246771,"[0.19737639 0.02234209 0.0155367  0.04394696 0.05109677 0.1674254
 0.00965568 0.01661546 0.00098049 0.11862814 0.35639596]",597.2402954101562,602.7584228515625,0.017301484416238962
426500,-0.0059371932386420665,6716.931115722657,1686.9134816176468,16.87856617647059,15.680955882352942,1.4497058823529412,63.761433823529416,16.21,1033.08,0.55,0.0,0.05895485088229179,"[0.23008029 0.01417072 0.01384575 0.03327159 0.04604646 0.15355961
 0.01409396 0.02492962 0.00110574 0.10611401 0.3627823 ]",582.9432983398438,608.9385375976562,0.017511293683201076
426600,-0.0059821779211051765,6595.0423901367185,1692.4451816176472,16.933639705882353,15.726654411764706,1.451029411764706,64.06555147058823,16.15,1034.25,0.1,0.0,0.05920899718999863,"[0.1971787  0.01828057 0.00901313 0.04774506 0.07494766 0.143113
 0.01290384 0.01476256 0.00381222 0.10151844 0.37672478]",615.103271484375,617.7982788085938,0.017030037846416234
426700,-0.0056882984749972824,6236.976655273437,1698.2170955392153,16.991029411764707,15.80875,1.4776495098039215,64.20707598039216,16.14,1035.84,0.03,0.0,0.05598039377480745,"[0.17760608 0.02591811 0.01568606 0.02627326 0.08696641 0.15245403
 0.01426472 0.0183471  0.00290527 0.11287162 0.36670735]",622.2943115234375,630.0663452148438,0.01624445715919137
426800,-0.005829367230180651,6264.455559082031,1695.1485360294114,16.962683823529414,15.519338235294118,1.3662867647058823,63.77099264705882,16.2,1032.61,0.01,0.0,0.05982270870357752,"[0.15132    0.02110676 0.01863945 0.03923934 0.11554004 0.13323377
 0.01274606 0.01817184 0.00566444 0.10217363 0.3821647 ]",649.9541015625,635.8323974609375,0.017181555149145423
426900,-0.005688781457720325,6537.806337890625,1690.8026248529409,16.934360294117646,16.01035294117647,1.5171470588235292,66.85945588235295,15.94,1044.87,10.05,0.0,0.058550388012081386,"[0.1669579  0.024747   0.01480545 0.02553649 0.10436217 0.14601593
 0.01350705 0.01936576 0.00151004 0.10735098 0.3758412 ]",598.3456420898438,587.639892578125,0.017666141490917654
427000,-0.005719223157502711,6618.0261328125,1700.5755322712412,17.016593137254905,15.635502450980393,1.4309803921568627,63.983856209150325,16.16,1033.49,0.25,0.0,0.05708911400288343,"[0.20215069 0.01895887 0.01210128 0.02280625 0.08089083 0.13952896
 0.01118361 0.0163574  0.00564643 0.11197229 0.37840337]",584.0158081054688,582.6994018554688,0.017370344139635563
427100,-0.005295351122040302,7319.804487304687,1665.2067561833503,16.670551900584798,14.57112186102511,1.2764725232198142,62.62939327485379,16.43,1028.02,0.52,0.0,0.05096318524330854,"[0.23984915 0.01549894 0.00655544 0.01931424 0.04193915 0.17875354
 0.02305197 0.01050049 0.00663356 0.1081594  0.34974414]",557.4028930664062,569.9613647460938,0.016142996046692133
427200,-0.0052827208675444125,6887.0992431640625,1681.7030847824215,16.83118919848641,15.23844169246646,1.404729403164775,63.57221250429997,16.27,1033.37,1.69,0.0,0.04738479409366846,"[0.21408857 0.0233724  0.00623798 0.03373814 0.06637344 0.14583197
 0.01172589 0.01367429 0.0051639  0.10327637 0.37651703]",639.4767456054688,622.9247436523438,0.01546038937754929
427300,-0.004900368442758918,5999.9171069335935,1696.3525419117643,16.969816176470587,16.062573529411765,1.5124632352941176,64.356875,16.12,1037.12,0.42,0.0,0.04603475974872708,"[0.21784993 0.02167202 0.0068585  0.03688719 0.05690798 0.14646702
 0.01813554 0.00689974 0.00503395 0.11124773 0.37204042]",631.19482421875,623.62060546875,0.013925597788766026
427400,-0.005636788734700531,5990.405764160157,1699.480022352941,17.000720588235293,16.13546405228758,1.5358366013071894,64.77949101307189,16.0,1036.09,0.11,0.0,0.052565821595489975,"[0.21474306 0.01695822 0.0169172  0.03752619 0.05296126 0.13966174
 0.01559998 0.0069513  0.0031006  0.10846485 0.38711563]",592.615234375,592.5479125976562,0.0165807727817446
427500,-0.0063732277555391195,6544.321678466797,1694.5659292647053,16.964666666666666,16.08930882352941,1.5170392156862744,66.34166666666667,15.84,1040.47,10.71,0.0,0.06137508817017078,"[0.20862892 0.01976225 0.00620121 0.041331   0.05464927 0.16507885
 0.00970605 0.01242717 0.00487887 0.10275924 0.37457716]",570.5921020507812,588.7960815429688,0.01965266480576247
427600,-0.006187402508221567,6336.5875634765625,1699.019519117647,16.995036764705883,16.19966911764706,1.5708823529411766,64.7120588235294,16.08,1040.34,0.02,0.0,0.060148920603096484,"[0.19874516 0.02106552 0.00857073 0.05174447 0.05595715 0.14393997
 0.01306015 0.01121972 0.00377311 0.10444877 0.38747525]",592.089111328125,586.1177978515625,0.017748157647438347
427700,-0.00559230430284515,6358.835324707031,1700.3402263071894,17.009219771241828,16.137246732026146,1.507434640522876,64.51517156862745,16.12,1039.6,0.34,0.0,0.054265319220721725,"[0.23397413 0.02115417 0.00948182 0.02868334 0.05082145 0.15445916
 0.01732163 0.01109777 0.00191929 0.09695831 0.37412897]",573.9697265625,585.7919311523438,0.015903867864981294
427800,-0.005501902180258185,6199.208510742187,1687.7935520378148,16.88904691876751,16.225076330532215,1.5656964285714288,65.50182878151261,16.02,1048.09,10.91,0.0,0.050560942348092795,"[0.21659192 0.02352963 0.00918234 0.03821341 0.04796904 0.14754318
 0.01716386 0.01205971 0.00485676 0.10497272 0.3779174 ]",589.7718505859375,591.7838745117188,0.015519054792821407
427900,-0.005268493837211281,6305.108259277344,1693.941408480392,16.94967156862745,15.645455882352941,1.4434191176470585,64.7498431372549,16.05,1038.85,0.03,0.0,0.05028535220772028,"[0.1945985  0.02527856 0.01785644 0.03324173 0.07223695 0.13814136
 0.01823336 0.01102359 0.00518068 0.09757032 0.38663852]",582.0409545898438,563.4620361328125,0.015436488222330808
428000,-0.005100073628127575,7320.559636230469,1681.1395829106227,16.84895707453022,15.456023312428883,1.3751275856496445,66.49231459398874,16.14,1053.33,23.74,0.0,0.04817947723902762,"[0.18086082 0.02786639 0.02492086 0.03183863 0.06522635 0.16108708
 0.0084452  0.01228611 0.00372669 0.11195196 0.3717899 ]",610.5177612304688,612.17822265625,0.01579348589293659
428100,-0.004935691638384015,6195.97524597168,1683.313734082633,16.892461134453782,16.1905350140056,1.570860294117647,70.51501610644259,15.77,1041.75,15.87,0.0,0.04816068513318896,"[0.21857773 0.02606201 0.01019159 0.02338228 0.055483   0.16031688
 0.01023687 0.0112378  0.00277085 0.09976852 0.38197246]",567.2579345703125,579.5283813476562,0.016141698131104932
428200,-0.005202268688008189,6902.213560791016,1685.6627175534759,16.889771316102202,15.980054812834224,1.5265528817587641,67.42072133095662,15.78,1042.46,21.25,0.0,0.04852885104715824,"[0.23511477 0.01626906 0.01445212 0.01442802 0.04795001 0.14798431
 0.0204716  0.01376872 0.00194761 0.10917341 0.37844038]",534.5374755859375,544.5298461914062,0.01585154263768345
428300,-0.005364702069200576,7549.321667480469,1670.2497101621414,16.720493715434895,14.901085344394167,1.2665593262946204,63.712150263951735,16.24,1033.23,3.39,0.0,0.04918028939515352,"[0.22737633 0.02327251 0.01279756 0.02074329 0.05037742 0.13711122
 0.01716952 0.02156957 0.00101814 0.11025999 0.37830448]",577.7026977539062,571.4803466796875,0.01607810677960515
428400,-0.004977728195954114,8114.428822021484,1658.9941965296148,16.640104121712483,14.950148028270318,1.3084306024642711,66.8481273337086,16.15,1043.67,21.57,0.0,0.04698962141294032,"[0.20556906 0.04014564 0.01602934 0.02398916 0.04638747 0.15028511
 0.02146543 0.01005392 0.00260522 0.10936999 0.37409964]",615.948486328125,623.1615600585938,0.014550717192469165
428500,-0.005006176891038194,6180.80087890625,1689.2357598491699,16.917566742081448,15.991826546003017,1.506097850678733,66.35415592006034,15.95,1041.67,12.82,0.0,0.04466710180044174,"[0.20860699 0.03691307 0.00934744 0.03000565 0.0571467  0.14659394
 0.02124052 0.0068729  0.006785   0.10573061 0.37075722]",600.232177734375,601.7386474609375,0.015549679275136442
428600,-0.005566468278411776,6052.784970703125,1695.6696739215686,16.96367156862745,15.984549019607844,1.5078725490196079,64.74263725490196,16.05,1038.79,0.18,0.0,0.05431870255619287,"[0.18181238 0.039194   0.01070268 0.02572927 0.08358412 0.13373108
 0.02283613 0.01215092 0.0040292  0.11471754 0.37151268]",634.1375732421875,628.3692016601562,0.017174795111641286
428700,-0.005954747708747163,6220.75943359375,1699.0548373039219,17.002350490196076,16.058350490196077,1.4765833333333336,65.16497549019608,16.06,1045.79,8.17,0.0,0.055558424219489096,"[0.2135144  0.02763339 0.00651139 0.02566819 0.06875826 0.1475364
 0.0135394  0.01006488 0.00684972 0.10614873 0.37377524]",600.105224609375,602.394287109375,0.017671156460419297
428800,-0.005473971029277891,6233.943415527344,1699.3756624183006,16.99735294117647,16.305518790849675,1.5752777777777778,64.17086192810457,16.12,1034.04,0.05,0.0,0.0526786246150732,"[0.24527425 0.0192763  0.00367981 0.02995416 0.04060008 0.15439
 0.01352905 0.02048504 0.00498685 0.10106192 0.36676258]",536.214599609375,557.3213500976562,0.01613024904858321
428900,-0.005660703999456018,6651.753979492188,1685.2948837745093,16.91455392156863,16.327311274509803,1.6229411764705883,70.16310539215687,15.82,1040.4,20.51,0.0,0.053421357087790965,"[0.19778204 0.03474011 0.00741332 0.03841002 0.06563516 0.14902325
 0.01721896 0.00496519 0.00311905 0.10210399 0.37958893]",618.8623046875,620.019775390625,0.016601603690069168
429000,-0.0054598238709149885,6225.406342773437,1690.9310471078427,16.91492401960784,16.073049019607843,1.532796568627451,64.569875,16.12,1040.48,0.12,0.0,0.05508994143456221,"[0.19554262 0.04039445 0.01332157 0.0286248  0.05487246 0.15972988
 0.01513277 0.01156709 0.00376906 0.10776383 0.3692815 ]",610.9935913085938,606.6715698242188,0.016102516953833402
