epoch,loss_pi,loss_vf,returns,fireworks,scores,lives,epi_length,num_epis,batch_size,illegal_moves,epsilon,entropy,avg_probs,avg_value,avg_target
2110600,-0.017003898014081642,3.898627445101738,73.364795751634,24.07822712418301,24.07822712418301,1.9007352941176472,58.78799019607844,17.4375,1024.75,0.0625,0.0,0.16729470901191235,"[0.02866918 0.06223992 0.05720779 0.02185368 0.08669346 0.08569448
 0.05044729 0.08616408 0.01102338 0.19255356 0.31745318]",28.44516372680664,28.55451774597168
2110700,-0.013835129654034972,4.728097620010376,73.15201541107673,24.02654454764362,23.938212934296526,1.887280701754386,58.28931716546267,17.63,1027.14,0.03,0.0,0.1726762619614601,"[0.0260039  0.05836956 0.05796646 0.02437644 0.09138572 0.08055161
 0.05348628 0.07239659 0.01509852 0.19636714 0.32399777]",29.342086791992188,28.97020149230957
2110800,-0.015663596345693805,4.246247067451477,73.2372468524252,24.025187478500175,24.009141726866183,1.8643825249398003,58.601271069831434,17.55,1027.95,0.02,0.0,0.17562492296099663,"[0.0212776  0.05959159 0.05602518 0.02427383 0.07538869 0.06806383
 0.07009399 0.10918932 0.01201732 0.19105908 0.31301957]",27.90015411376953,28.04146957397461
2110900,-0.014481846265261993,4.194282176494599,73.39435294117648,24.085980392156863,24.058202614379088,1.894640522875817,58.49065359477124,17.6,1028.9,0.01,0.0,0.17938655376434326,"[0.02428907 0.0795693  0.07372785 0.02766808 0.05223106 0.09060613
 0.05926856 0.07291755 0.00913784 0.18940131 0.32118323]",27.907882690429688,28.29281234741211
2111000,-0.011580014349892736,4.413206386566162,73.26581664946681,24.04158926728586,24.011823185414517,1.9487220502235982,58.80563123495013,17.52,1029.73,0.01,0.0,0.1808709119260311,"[0.02659568 0.05268096 0.07006072 0.03135991 0.07075636 0.0898092
 0.05440001 0.07738478 0.01436332 0.19703558 0.31555352]",27.018720626831055,27.318857192993164
2111100,-0.014600676017580553,5.176783609390259,72.87445221878225,23.924619883040933,23.871709666322662,1.8936532507739934,58.790658754729954,17.5,1028.35,0.03,0.0,0.1880664837360382,"[0.03763792 0.06269604 0.0754902  0.02479527 0.05679218 0.08446072
 0.04530561 0.08440122 0.0079291  0.1893171  0.3311746 ]",27.499757766723633,27.34990692138672
2111200,-0.015842567321378738,6.047410786151886,72.46583849329207,23.990122119023045,23.92557963536292,1.8533660130718956,59.11775197798418,17.59,1038.94,10.04,0.0,0.19224940337240695,"[0.03342545 0.05863481 0.06008051 0.0220622  0.07123262 0.07426386
 0.06360888 0.09375665 0.01709921 0.18010032 0.32573548]",28.308971405029297,28.18460464477539
2111300,-0.016325563843129203,4.608398950099945,73.16944344685243,24.020841073271413,23.9997299621603,1.8627708978328175,58.5479927760578,17.6,1029.93,0.87,0.0,0.19401960283517838,"[0.02571032 0.05874779 0.07020035 0.03434695 0.06888433 0.08859622
 0.05234356 0.07205064 0.02464316 0.17669937 0.32777733]",27.45277214050293,27.183443069458008
2111400,-0.013161990230437369,4.723695533275604,72.93254640522876,23.93545751633987,23.897026143790853,1.7233333333333332,58.68232026143791,17.54,1028.78,0.03,0.0,0.19525807559490205,"[0.02583706 0.04877225 0.06366947 0.03765441 0.07745888 0.07821263
 0.05796779 0.09350205 0.01918256 0.18046263 0.31728023]",27.973508834838867,28.07423973083496
2111500,-0.015055644848616793,4.459132330417633,73.27658476092192,24.046673546611622,24.011410388716886,1.7775404196766431,58.34343309253524,17.63,1027.95,0.03,0.0,0.1915120290219784,"[0.02470365 0.03926783 0.08343576 0.02813021 0.06785519 0.08764658
 0.06400615 0.08720572 0.01354952 0.18305694 0.32114246]",28.85061264038086,28.49515724182129
2111600,-0.015863871581386774,5.6548880672454835,73.07440522875817,23.993856209150326,23.92169934640523,1.7422222222222223,58.45052287581699,17.63,1029.97,0.06,0.0,0.19601067811250686,"[0.02199136 0.04382727 0.06809131 0.03566123 0.07534759 0.09462256
 0.05895307 0.08101414 0.01907454 0.20014042 0.3012765 ]",28.044414520263672,28.139406204223633
