epoch,loss_pi,loss_vf,returns,fireworks,scores,lives,epi_length,num_epis,batch_size,illegal_moves,epsilon,entropy,avg_probs,avg_value,avg_target
2052500,-0.021574325946551797,5.028377261914705,71.68926375988993,23.527837977296187,23.432481940144484,2.2583548331613343,60.63784399724803,16.957894736842107,1028.0526315789473,0.0,0.0,0.18281770536774083,"[0.04669029 0.03230704 0.05809076 0.05972775 0.06771191 0.10689503
 0.01445339 0.09848161 0.08555535 0.09655184 0.333535  ]",28.49285125732422,28.08091163635254
2052600,-0.01951754468027502,6.122330060005188,71.47574183006536,23.500751633986923,23.282156862745097,2.183790849673203,60.34228758169937,17.07,1029.88,0.03,0.0,0.1787765923142433,"[0.04919537 0.0313062  0.06108713 0.06009181 0.05820219 0.0856064
 0.02348271 0.10282859 0.0880172  0.11036956 0.32981285]",27.143102645874023,27.448205947875977
2052700,-0.023658556120935828,4.9944682312011714,71.84917066993465,23.56347630718954,23.525241013071895,2.2315441176470587,60.40771650326796,17.03,1028.58,0.01,0.0,0.175395148396492,"[0.05469199 0.02508947 0.07597373 0.06038954 0.051617   0.10462122
 0.027389   0.10813127 0.06691033 0.09790388 0.32728258]",28.341461181640625,28.318361282348633
2052800,-0.01857671787380241,5.0717384815216064,71.70462982026145,23.524489379084965,23.449227941176463,2.223341503267974,60.35750408496731,17.14,1034.21,0.0,0.0,0.17198222547769546,"[0.05867244 0.02927077 0.06205798 0.05885713 0.05357743 0.08403461
 0.03048662 0.12627107 0.07364054 0.09741545 0.32571596]",28.105525970458984,28.39531707763672
2052900,-0.019739759298972787,4.893365788459778,71.50838513071898,23.461286764705882,23.37723447712418,2.2331862745098037,60.44862745098041,17.02,1028.74,0.0,0.0,0.17201280623674392,"[0.06052128 0.02966755 0.05415387 0.05161336 0.07158575 0.1065836
 0.02668752 0.09437853 0.07406509 0.10095634 0.3297871 ]",27.30917739868164,27.350387573242188
2053000,-0.022387494447175412,6.036555259227753,71.1683385620915,23.37702614379085,23.218986928104574,2.1333333333333337,60.138104575163396,17.09,1027.6,0.04,0.0,0.17285373121500014,"[0.06206496 0.02891866 0.06552836 0.06665631 0.04569426 0.10252671
 0.02773597 0.08985677 0.09411561 0.09762012 0.3192823 ]",26.64521598815918,27.147151947021484
2053100,-0.02267738489434123,5.511141948699951,71.73190261437908,23.532189542483657,23.46039215686274,2.135065359477124,60.047614379084955,17.09,1026.04,0.0,0.0,0.17614024594426156,"[0.04537166 0.03938138 0.07052112 0.0606124  0.05730581 0.07517372
 0.02221517 0.09441264 0.09393941 0.10430876 0.3367579 ]",27.797290802001953,27.48897933959961
2053200,-0.022586956972954795,7.805492959022522,70.90533635620915,23.363476307189543,23.03060049019608,1.8827614379084965,59.97054738562092,17.16,1028.81,0.0,0.0,0.17726339533925056,"[0.06184385 0.04091652 0.06341317 0.04782565 0.0600966  0.09347631
 0.02814567 0.06901412 0.09305376 0.10321964 0.33899468]",27.455108642578125,27.21341323852539
2053300,-0.02390503040282056,6.097529544830322,71.27980392156864,23.40494281045752,23.282949346405232,2.14609885620915,60.42571078431374,17.05,1029.99,0.01,0.0,0.1821981240808964,"[0.05839945 0.02801808 0.07269502 0.05356437 0.05354462 0.10215191
 0.02345982 0.0950174  0.08801867 0.10366506 0.3214656 ]",27.679962158203125,28.293832778930664
2053400,-0.016284047728404402,7.254508924484253,70.630296503268,23.492699346405225,23.46897385620915,2.3803521241830063,61.584099673202616,16.94,1036.29,10.03,0.0,0.18228395827114582,"[0.05673443 0.01922879 0.05941097 0.05613048 0.05908974 0.09839942
 0.02609887 0.11317538 0.0885568  0.09007344 0.3331017 ]",27.2134952545166,27.404701232910156
2053500,-0.02215967357275076,5.015900273323059,71.91767017973856,23.586764705882356,23.553562091503267,2.2884150326797386,60.68009803921569,17.03,1033.03,0.03,0.0,0.18683428019285203,"[0.06157646 0.02976866 0.05695065 0.05688515 0.05399461 0.10052591
 0.02364295 0.08688033 0.08525159 0.10158902 0.3429347 ]",27.91233253479004,27.950077056884766
2053600,-0.019947112608933823,5.446576342582703,71.61805849673203,23.506139705882354,23.430061274509807,2.2065441176470584,60.49663807189541,17.03,1030.05,0.0,0.0,0.18782588720321655,"[0.0617393  0.02369507 0.06286424 0.06478745 0.04651372 0.10174263
 0.0232699  0.08152815 0.08397277 0.10018902 0.34969777]",27.24659538269043,27.387779235839844
2053700,-0.022808874549809843,5.376453235149383,71.60420653594771,23.492875816993465,23.434150326797386,2.261143790849673,60.37339869281046,17.1,1032.18,0.01,0.0,0.18504594907164573,"[0.06281184 0.01950654 0.0663991  0.06020537 0.05297666 0.10020891
 0.02866771 0.09489784 0.07550348 0.11409334 0.3247292 ]",27.208839416503906,27.338747024536133
2053800,-0.0164790196379181,5.6804470801353455,71.42926732026145,23.4727818627451,23.32791258169935,2.170661764705882,60.537973856209156,17.0,1028.92,0.0,0.0,0.18535600811243058,"[0.06515393 0.02232594 0.06436627 0.06710837 0.05809912 0.08643604
 0.02755014 0.0822583  0.07935519 0.10177098 0.34557572]",27.905670166015625,27.866491317749023
2053900,-0.021412714198231698,4.495653967857361,71.63303398692813,23.488705065359483,23.47635212418301,2.433786764705882,61.052749183006526,16.94,1034.03,0.01,0.0,0.18453130170702933,"[0.07214764 0.01966869 0.06289722 0.05448147 0.05707781 0.09478342
 0.01807011 0.07586303 0.09403116 0.09916835 0.35181108]",28.136768341064453,27.580419540405273
2054000,-0.022295841285958885,4.565473356246948,71.79877875816995,23.54267156862745,23.50015522875817,2.4806658496732026,60.834750816993456,16.97,1032.18,0.14,0.0,0.1801023492217064,"[0.053497   0.02348952 0.07048851 0.0582245  0.06930106 0.09179045
 0.03037532 0.09008589 0.07165401 0.09420171 0.34689203]",28.358943939208984,27.901283264160156
2054100,-0.02093636032193899,4.369145472049713,71.81220694444444,23.53266748366013,23.525608660130715,2.4404411764705882,60.576221405228765,17.0,1029.7,0.02,0.0,0.17579882070422173,"[0.06918012 0.03047334 0.05831174 0.04979892 0.06801523 0.08516496
 0.02888806 0.09417236 0.07024413 0.10150237 0.34424877]",28.93776512145996,28.39439582824707
2054200,-0.020935532462317497,5.069691617488861,71.87374550653594,23.58345179738562,23.512438725490195,2.351613562091503,60.48828022875818,16.99,1027.51,0.14,0.0,0.1780012334883213,"[0.05467138 0.02676121 0.05753405 0.07101037 0.05377869 0.08995996
 0.02643347 0.09378015 0.08731047 0.10217113 0.33658913]",27.38702392578125,27.275100708007812
2054300,-0.020400917272781954,4.997722473144531,71.57378333333334,23.493717320261435,23.406854575163397,2.2612581699346403,60.854575163398685,17.0,1034.36,0.04,0.0,0.1858386267721653,"[0.05446581 0.02583047 0.06028095 0.05713182 0.04555603 0.09935285
 0.02750227 0.12247783 0.07590416 0.10086593 0.33063188]",26.848247528076172,26.76346778869629
2054400,-0.019282119075069205,6.302085227966309,71.56625735294118,23.512990196078434,23.374035947712418,2.2364133986928105,60.52768790849673,17.05,1031.56,0.01,0.0,0.18185711666941642,"[0.06402753 0.02650375 0.0529637  0.05959931 0.05534051 0.09457321
 0.0261375  0.09009217 0.09100523 0.10211914 0.33763796]",27.74884033203125,28.06897735595703
2054500,-0.02211556020658463,5.655987575054168,71.35525918472653,23.432587504299963,23.32296934124527,2.1332707688338495,60.47405680254558,17.02,1028.97,0.01,0.0,0.18321291074156762,"[0.06134872 0.03785906 0.06514143 0.05517309 0.05389325 0.09379625
 0.03128206 0.07926925 0.08752296 0.10710781 0.3276061 ]",27.393047332763672,27.366052627563477
2054600,-0.020541956009110435,4.917213852405548,71.70312614379087,23.513986928104583,23.465751633986937,2.3125163398692807,60.29464052287582,17.07,1029.08,0.02,0.0,0.18069242760539056,"[0.0704887  0.02357224 0.06066757 0.05363168 0.05353456 0.10942034
 0.02521764 0.09472835 0.08628469 0.0985021  0.3239521 ]",27.82374382019043,28.144088745117188
2054700,-0.01987841268768534,5.046064133644104,71.62570449346406,23.476147875816995,23.449056372549027,2.4510743464052287,60.460988562091515,17.06,1031.28,0.03,0.0,0.17824757665395738,"[0.06592835 0.02492751 0.06766348 0.06920843 0.05317065 0.08929761
 0.02556902 0.09817216 0.07344802 0.10342101 0.32919377]",27.371604919433594,27.61237907409668
